draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
34261092,107030,830650,462,6017726,Nikola Jokic,DEN,C,11300.0,False,True
34261093,107030,830650,465,6017726,Nikola Jokic,DEN,C,11300.0,False,True
34261094,107030,887914,458,6017939,Jalen Brunson,NYK,PG,9500.0,False,True
34261095,107030,887914,464,6017939,Jalen Brunson,NYK,PG,9500.0,False,True
34261096,107030,887914,465,6017939,Jalen Brunson,NYK,PG,9500.0,False,True
34261097,107030,1175367,459,6017726,Anthony Edwards,MIN,SG/SF,9400.0,False,True
34261098,107030,1175367,460,6017726,Anthony Edwards,MIN,SG/SF,9400.0,False,True
34261099,107030,1175367,464,6017726,Anthony Edwards,MIN,SG/SF,9400.0,False,True
34261100,107030,1175367,463,6017726,Anthony Edwards,MIN,SG/SF,9400.0,False,True
34261101,107030,1175367,465,6017726,Anthony Edwards,MIN,SG/SF,9400.0,False,True
34261102,107030,1132825,458,6017939,Tyrese Haliburton,IND,PG,8500.0,False,True
34261103,107030,1132825,464,6017939,Tyrese Haliburton,IND,PG,8500.0,False,True
34261104,107030,1132825,465,6017939,Tyrese Haliburton,IND,PG,8500.0,False,True
34261105,107030,741892,460,6017939,Josh Hart,NYK,SF/PF,7800.0,False,True
34261106,107030,741892,461,6017939,Josh Hart,NYK,SF/PF,7800.0,False,True
34261107,107030,741892,463,6017939,Josh Hart,NYK,SF/PF,7800.0,False,True
34261108,107030,741892,465,6017939,Josh Hart,NYK,SF/PF,7800.0,False,True
34261109,107030,891352,458,6017726,Jamal Murray,DEN,PG,7500.0,False,True
34261110,107030,891352,464,6017726,Jamal Murray,DEN,PG,7500.0,False,True
34261111,107030,891352,465,6017726,Jamal Murray,DEN,PG,7500.0,False,True
34261112,107030,853408,460,6017939,Pascal Siakam,IND,SF/PF,7400.0,False,True
34261113,107030,853408,461,6017939,Pascal Siakam,IND,SF/PF,7400.0,False,True
34261114,107030,853408,463,6017939,Pascal Siakam,IND,SF/PF,7400.0,False,True
34261115,107030,853408,465,6017939,Pascal Siakam,IND,SF/PF,7400.0,False,True
34261116,107030,837030,461,6017726,Karl-Anthony Towns,MIN,PF/C,7200.0,False,True
34261117,107030,837030,462,6017726,Karl-Anthony Towns,MIN,PF/C,7200.0,False,True
34261118,107030,837030,463,6017726,Karl-Anthony Towns,MIN,PF/C,7200.0,False,True
34261119,107030,837030,465,6017726,Karl-Anthony Towns,MIN,PF/C,7200.0,False,True
34261120,107030,887915,459,6017939,Donte DiVincenzo,NYK,SG/SF,7000.0,False,True
34261121,107030,887915,460,6017939,Donte DiVincenzo,NYK,SG/SF,7000.0,False,True
34261122,107030,887915,464,6017939,Donte DiVincenzo,NYK,SG/SF,7000.0,False,True
34261123,107030,887915,463,6017939,Donte DiVincenzo,NYK,SG/SF,7000.0,False,True
34261124,107030,887915,465,6017939,Donte DiVincenzo,NYK,SG/SF,7000.0,False,True
34261125,107030,843762,462,6017939,Myles Turner,IND,C,6500.0,False,True
34261126,107030,843762,465,6017939,Myles Turner,IND,C,6500.0,False,True
34261127,107030,739960,462,6017726,Rudy Gobert,MIN,C,6400.0,False,True
34261128,107030,739960,465,6017726,Rudy Gobert,MIN,C,6400.0,False,True
34261129,107030,748788,461,6017726,Aaron Gordon,DEN,PF,6300.0,False,True
34261130,107030,748788,463,6017726,Aaron Gordon,DEN,PF,6300.0,False,True
34261131,107030,748788,465,6017726,Aaron Gordon,DEN,PF,6300.0,False,True
34261132,107030,1057004,462,6017939,Isaiah Hartenstein,NYK,C,6200.0,False,True
34261133,107030,1057004,465,6017939,Isaiah Hartenstein,NYK,C,6200.0,False,True
34261134,107030,1061724,460,6017726,Michael Porter Jr.,DEN,SF/PF,6000.0,False,True
34261135,107030,1061724,461,6017726,Michael Porter Jr.,DEN,SF/PF,6000.0,False,True
34261136,107030,1061724,463,6017726,Michael Porter Jr.,DEN,SF/PF,6000.0,False,True
34261137,107030,1061724,465,6017726,Michael Porter Jr.,DEN,SF/PF,6000.0,False,True
34261138,107030,900535,460,6017939,OG Anunoby,NYK,SF/PF,5800.0,False,True
34261139,107030,900535,461,6017939,OG Anunoby,NYK,SF/PF,5800.0,False,True
34261140,107030,900535,463,6017939,OG Anunoby,NYK,SF/PF,5800.0,False,True
34261141,107030,900535,465,6017939,OG Anunoby,NYK,SF/PF,5800.0,False,True
34261142,107030,329468,458,6017726,Mike Conley,MIN,PG,5600.0,False,True
34261143,107030,329468,464,6017726,Mike Conley,MIN,PG,5600.0,False,True
34261144,107030,329468,465,6017726,Mike Conley,MIN,PG,5600.0,False,True
34261145,107030,551787,458,6017939,T.J. McConnell,IND,PG,4900.0,False,True
34261146,107030,551787,464,6017939,T.J. McConnell,IND,PG,4900.0,False,True
34261147,107030,551787,465,6017939,T.J. McConnell,IND,PG,4900.0,False,True
34261148,107030,1175084,458,6017939,Miles McBride,NYK,PG/SG,4800.0,False,True
34261149,107030,1175084,459,6017939,Miles McBride,NYK,PG/SG,4800.0,False,True
34261150,107030,1175084,464,6017939,Miles McBride,NYK,PG/SG,4800.0,False,True
34261151,107030,1175084,465,6017939,Miles McBride,NYK,PG/SG,4800.0,False,True
34261152,107030,1134264,459,6017939,Aaron Nesmith,IND,SG/SF,4700.0,False,True
34261153,107030,1134264,460,6017939,Aaron Nesmith,IND,SG/SF,4700.0,False,True
34261154,107030,1134264,464,6017939,Aaron Nesmith,IND,SG/SF,4700.0,False,True
34261155,107030,1134264,463,6017939,Aaron Nesmith,IND,SG/SF,4700.0,False,True
34261156,107030,1134264,465,6017939,Aaron Nesmith,IND,SG/SF,4700.0,False,True
34261157,107030,1175124,461,6017939,Precious Achiuwa,NYK,PF/C,4500.0,False,True
34261158,107030,1175124,462,6017939,Precious Achiuwa,NYK,PF/C,4500.0,False,True
34261159,107030,1175124,463,6017939,Precious Achiuwa,NYK,PF/C,4500.0,False,True
34261160,107030,1175124,465,6017939,Precious Achiuwa,NYK,PF/C,4500.0,False,True
34261161,107030,1134158,458,6017939,Andrew Nembhard,IND,PG/SG,4400.0,False,True
