draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
34041944,106084,830650,475,6017690,Nikola Jokic,DEN,C,13800.0,False,True
34041945,106084,1175367,475,6017690,Anthony Edwards,MIN,SG/SF,11400.0,False,True
34041946,106084,891352,475,6017690,Jamal Murray,DEN,PG,10600.0,False,True
34041947,106084,837030,475,6017690,Karl-Anthony Towns,MIN,PF/C,9400.0,False,True
34041948,106084,739960,475,6017690,Rudy Gobert,MIN,C,9000.0,False,True
34041949,106084,1061724,475,6017690,Michael Porter Jr.,DEN,SF/PF,8200.0,False,True
34041950,106084,748788,475,6017690,Aaron Gordon,DEN,PF,7800.0,False,True
34041951,106084,329468,475,6017690,Mike Conley,MIN,PG,7000.0,False,True
34041952,106084,1177013,475,6017690,Jaden McDaniels,MIN,SF,5800.0,False,True
34041953,106084,602730,475,6017690,Kentavious Caldwell-Pope,DEN,SG,5400.0,False,True
34041954,106084,1137200,475,6017690,Naz Reid,MIN,PF/C,5000.0,False,True
34041955,106084,1067668,475,6017690,Nickeil Alexander-Walker,MIN,SG/SF,4600.0,False,True
34041956,106084,697720,475,6017690,Kyle Anderson,MIN,SF/PF,3800.0,False,True
34041957,106084,1174878,475,6017690,Christian Braun,DEN,PG/SG,3400.0,False,True
34041958,106084,1326502,475,6017690,Peyton Watson,DEN,PF/C,3000.0,False,True
34041959,106084,462444,475,6017690,Reggie Jackson,DEN,PG,2800.0,False,True
34041960,106084,395365,475,6017690,Justin Holiday,DEN,SG/SF,2400.0,False,True
34041961,106084,741011,475,6017690,Monte Morris,MIN,PG,2200.0,False,True
34041962,106084,1193676,475,6017690,Zeke Nnaji,DEN,C,2000.0,False,True
34041963,106084,844465,475,6017690,Jordan McLaughlin,MIN,PG/SG,2000.0,False,True
34041964,106084,1061057,475,6017690,Luka Garza,MIN,C,2000.0,False,True
34041965,106084,1136567,475,6017690,Jalen Pickett,DEN,PG,2000.0,False,True
