draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41156307,138717,830650,462,6153501,Nikola Jokic,DEN,C,12900.0,False,True
41156308,138717,830650,465,6153501,Nikola Jokic,DEN,C,12900.0,False,True
41156309,138717,739957,461,6153489,Giannis Antetokounmpo,MIL,PF,11400.0,False,True
41156310,138717,739957,463,6153489,Giannis Antetokounmpo,MIL,PF,11400.0,False,True
41156311,138717,739957,465,6153489,Giannis Antetokounmpo,MIL,PF,11400.0,False,True
41156312,138717,883436,460,6153489,Jaylen Brown,BOS,SF,9900.0,False,True
41156313,138717,883436,463,6153489,Jaylen Brown,BOS,SF,9900.0,False,True
41156314,138717,883436,465,6153489,Jaylen Brown,BOS,SF,9900.0,False,True
41156315,138717,1257422,458,6153495,Deni Avdija,POR,PG/SF,9700.0,False,True
41156316,138717,1257422,460,6153495,Deni Avdija,POR,PG/SF,9700.0,False,True
41156317,138717,1257422,464,6153495,Deni Avdija,POR,PG/SF,9700.0,False,True
41156318,138717,1257422,463,6153495,Deni Avdija,POR,PG/SF,9700.0,False,True
41156319,138717,1257422,465,6153495,Deni Avdija,POR,PG/SF,9700.0,False,True
41156320,138717,1323508,461,6153483,Alperen Sengun,HOU,PF/C,9600.0,False,True
41156321,138717,1323508,462,6153483,Alperen Sengun,HOU,PF/C,9600.0,False,True
41156322,138717,1323508,463,6153483,Alperen Sengun,HOU,PF/C,9600.0,False,True
41156323,138717,1323508,465,6153483,Alperen Sengun,HOU,PF/C,9600.0,False,True
41156324,138717,395388,458,6153483,James Harden,LAC,PG,9000.0,False,True
41156325,138717,395388,464,6153483,James Harden,LAC,PG,9000.0,False,True
41156326,138717,395388,465,6153483,James Harden,LAC,PG,9000.0,False,True
41156327,138717,329525,459,6153483,Kevin Durant,HOU,SG/SF,8800.0,False,True
41156328,138717,329525,460,6153483,Kevin Durant,HOU,SG/SF,8800.0,False,True
41156329,138717,329525,464,6153483,Kevin Durant,HOU,SG/SF,8800.0,False,True
41156330,138717,329525,463,6153483,Kevin Durant,HOU,SG/SF,8800.0,False,True
41156331,138717,329525,465,6153483,Kevin Durant,HOU,SG/SF,8800.0,False,True
41156332,138717,891352,458,6153501,Jamal Murray,DEN,PG,8900.0,False,True
41156333,138717,891352,464,6153501,Jamal Murray,DEN,PG,8900.0,False,True
41156334,138717,891352,465,6153501,Jamal Murray,DEN,PG,8900.0,False,True
41156335,138717,850111,462,6153501,Domantas Sabonis,SAC,C,8700.0,False,True
41156336,138717,850111,465,6153501,Domantas Sabonis,SAC,C,8700.0,False,True
41156337,138717,1132025,461,6153495,Zion Williamson,NOP,PF,8300.0,False,True
41156338,138717,1132025,463,6153495,Zion Williamson,NOP,PF,8300.0,False,True
41156339,138717,1132025,465,6153495,Zion Williamson,NOP,PF,8300.0,False,True
41156340,138717,512591,460,6153483,Kawhi Leonard,LAC,SF,8200.0,False,True
41156341,138717,512591,463,6153483,Kawhi Leonard,LAC,SF,8200.0,False,True
41156342,138717,512591,465,6153483,Kawhi Leonard,LAC,SF,8200.0,False,True
41156343,138717,1429337,458,6153483,Amen Thompson,HOU,PG,8200.0,False,True
41156344,138717,1429337,464,6153483,Amen Thompson,HOU,PG,8200.0,False,True
41156345,138717,1429337,465,6153483,Amen Thompson,HOU,PG,8200.0,False,True
41156346,138717,1134570,459,6153495,Trey Murphy III,NOP,SG,8100.0,False,True
41156347,138717,1134570,464,6153495,Trey Murphy III,NOP,SG,8100.0,False,True
41156348,138717,1134570,465,6153495,Trey Murphy III,NOP,SG,8100.0,False,True
41156349,138717,329830,458,6153501,Russell Westbrook,SAC,PG,8000.0,False,True
41156350,138717,329830,464,6153501,Russell Westbrook,SAC,PG,8000.0,False,True
41156351,138717,329830,465,6153501,Russell Westbrook,SAC,PG,8000.0,False,True
41156352,138717,796009,458,6153489,Derrick White,BOS,PG/SG,7800.0,False,True
41156353,138717,796009,459,6153489,Derrick White,BOS,PG/SG,7800.0,False,True
41156354,138717,796009,464,6153489,Derrick White,BOS,PG/SG,7800.0,False,True
41156355,138717,796009,465,6153489,Derrick White,BOS,PG/SG,7800.0,False,True
41156356,138717,1232221,458,6153489,Ryan Rollins,MIL,PG/SG,7700.0,False,True
41156357,138717,1232221,459,6153489,Ryan Rollins,MIL,PG/SG,7700.0,False,True
41156358,138717,1232221,464,6153489,Ryan Rollins,MIL,PG/SG,7700.0,False,True
41156359,138717,1232221,465,6153489,Ryan Rollins,MIL,PG/SG,7700.0,False,True
41156360,138717,1135158,458,6153489,Kevin Porter Jr.,MIL,PG,7600.0,False,True
41156361,138717,1135158,464,6153489,Kevin Porter Jr.,MIL,PG,7600.0,False,True
41156362,138717,1135158,465,6153489,Kevin Porter Jr.,MIL,PG,7600.0,False,True
41156363,138717,920093,462,6153483,Ivica Zubac,LAC,C,7200.0,False,True
41156364,138717,920093,465,6153483,Ivica Zubac,LAC,C,7200.0,False,True
41156365,138717,457576,458,6153495,Jrue Holiday,POR,PG,7100.0,False,True
41156366,138717,457576,464,6153495,Jrue Holiday,POR,PG,7100.0,False,True
41156367,138717,457576,465,6153495,Jrue Holiday,POR,PG,7100.0,False,True
41156368,138717,1231161,461,6153501,Keegan Murray,SAC,PF,6900.0,False,True
41156369,138717,1231161,463,6153501,Keegan Murray,SAC,PF,6900.0,False,True
41156370,138717,1231161,465,6153501,Keegan Murray,SAC,PF,6900.0,False,True
41156371,138717,1520787,461,6153495,Derik Queen,NOP,PF/C,6900.0,False,True
41156372,138717,1520787,462,6153495,Derik Queen,NOP,PF/C,6900.0,False,True
41156373,138717,1520787,463,6153495,Derik Queen,NOP,PF/C,6900.0,False,True
41156374,138717,1520787,465,6153495,Derik Queen,NOP,PF/C,6900.0,False,True
41156375,138717,1138653,460,6153495,Saddiq Bey,NOP,SF/PF,6800.0,False,True
41156376,138717,1138653,461,6153495,Saddiq Bey,NOP,SF/PF,6800.0,False,True
41156377,138717,1138653,463,6153495,Saddiq Bey,NOP,SF/PF,6800.0,False,True
41156378,138717,1138653,465,6153495,Saddiq Bey,NOP,SF/PF,6800.0,False,True
41156379,138717,743777,459,6153501,Zach LaVine,SAC,SG,6800.0,False,True
41156380,138717,743777,464,6153501,Zach LaVine,SAC,SG,6800.0,False,True
41156381,138717,743777,465,6153501,Zach LaVine,SAC,SG,6800.0,False,True
41156382,138717,1371494,459,6153495,Shaedon Sharpe,POR,SG/SF,6700.0,False,True
41156383,138717,1371494,460,6153495,Shaedon Sharpe,POR,SG/SF,6700.0,False,True
41156384,138717,1371494,464,6153495,Shaedon Sharpe,POR,SG/SF,6700.0,False,True
41156385,138717,1371494,463,6153495,Shaedon Sharpe,POR,SG/SF,6700.0,False,True
41156386,138717,1371494,465,6153495,Shaedon Sharpe,POR,SG/SF,6700.0,False,True
41156387,138717,945610,458,6153489,Payton Pritchard,BOS,PG,6600.0,False,True
41156388,138717,945610,464,6153489,Payton Pritchard,BOS,PG,6600.0,False,True
41156389,138717,945610,465,6153489,Payton Pritchard,BOS,PG,6600.0,False,True
41156390,138717,748788,461,6153501,Aaron Gordon,DEN,PF,6600.0,False,True
41156391,138717,748788,463,6153501,Aaron Gordon,DEN,PF,6600.0,False,True
41156392,138717,748788,465,6153501,Aaron Gordon,DEN,PF,6600.0,False,True
41156393,138717,457594,460,6153501,DeMar DeRozan,SAC,SF,6500.0,False,True
41156394,138717,457594,463,6153501,DeMar DeRozan,SAC,SF,6500.0,False,True
41156395,138717,457594,465,6153501,DeMar DeRozan,SAC,SF,6500.0,False,True
41156396,138717,699826,460,6153495,Jerami Grant,POR,SF/PF,6300.0,False,True
41156397,138717,699826,461,6153495,Jerami Grant,POR,SF/PF,6300.0,False,True
41156398,138717,699826,463,6153495,Jerami Grant,POR,SF/PF,6300.0,False,True
41156399,138717,699826,465,6153495,Jerami Grant,POR,SF/PF,6300.0,False,True
41156400,138717,1357750,458,6153495,Scoot Henderson,POR,PG,6300.0,False,True
41156401,138717,1357750,464,6153495,Scoot Henderson,POR,PG,6300.0,False,True
41156402,138717,1357750,465,6153495,Scoot Henderson,POR,PG,6300.0,False,True
41156403,138717,1067671,458,6153495,Jordan Poole,NOP,PG/SG,6200.0,False,True
41156404,138717,1067671,459,6153495,Jordan Poole,NOP,PG/SG,6200.0,False,True
41156405,138717,1067671,464,6153495,Jordan Poole,NOP,PG/SG,6200.0,False,True
41156406,138717,1067671,465,6153495,Jordan Poole,NOP,PG/SG,6200.0,False,True
41156407,138717,1175364,459,6153495,Toumani Camara,POR,SG,6200.0,False,True
41156408,138717,1175364,464,6153495,Toumani Camara,POR,SG,6200.0,False,True
41156409,138717,1175364,465,6153495,Toumani Camara,POR,SG,6200.0,False,True
41156410,138717,1547691,458,6153495,Jeremiah Fears,NOP,PG,6100.0,False,True
41156411,138717,1547691,464,6153495,Jeremiah Fears,NOP,PG,6100.0,False,True
41156412,138717,1547691,465,6153495,Jeremiah Fears,NOP,PG,6100.0,False,True
41156413,138717,1342755,460,6153483,Jabari Smith Jr.,HOU,SF/PF,6100.0,False,True
41156414,138717,1342755,461,6153483,Jabari Smith Jr.,HOU,SF/PF,6100.0,False,True
41156415,138717,1342755,463,6153483,Jabari Smith Jr.,HOU,SF/PF,6100.0,False,True
41156416,138717,1342755,465,6153483,Jabari Smith Jr.,HOU,SF/PF,6100.0,False,True
41156417,138717,1405867,462,6153495,Donovan Clingan,POR,C,6000.0,False,True
41156418,138717,1405867,465,6153495,Donovan Clingan,POR,C,6000.0,False,True
41156419,138717,843762,461,6153489,Myles Turner,MIL,PF/C,5900.0,False,True
41156420,138717,843762,462,6153489,Myles Turner,MIL,PF/C,5900.0,False,True
41156421,138717,843762,463,6153489,Myles Turner,MIL,PF/C,5900.0,False,True
41156422,138717,843762,465,6153489,Myles Turner,MIL,PF/C,5900.0,False,True
41156423,138717,1326502,460,6153501,Peyton Watson,DEN,SF/PF,5600.0,False,True
41156424,138717,1326502,461,6153501,Peyton Watson,DEN,SF/PF,5600.0,False,True
41156425,138717,1326502,463,6153501,Peyton Watson,DEN,SF/PF,5600.0,False,True
41156426,138717,1326502,465,6153501,Peyton Watson,DEN,SF/PF,5600.0,False,True
41156427,138717,739958,458,6153501,Dennis Schroder,SAC,PG/SG,5500.0,False,True
41156428,138717,739958,459,6153501,Dennis Schroder,SAC,PG/SG,5500.0,False,True
41156429,138717,739958,464,6153501,Dennis Schroder,SAC,PG/SG,5500.0,False,True
41156430,138717,739958,465,6153501,Dennis Schroder,SAC,PG/SG,5500.0,False,True
41156431,138717,1141111,459,6153489,AJ Green,MIL,SG/SF,5400.0,False,True
41156432,138717,1141111,460,6153489,AJ Green,MIL,SG/SF,5400.0,False,True
41156433,138717,1141111,464,6153489,AJ Green,MIL,SG/SF,5400.0,False,True
41156434,138717,1141111,463,6153489,AJ Green,MIL,SG/SF,5400.0,False,True
41156435,138717,1141111,465,6153489,AJ Green,MIL,SG/SF,5400.0,False,True
41156436,138717,1326453,462,6153501,Maxime Raynaud,SAC,C,5400.0,False,True
41156437,138717,1326453,465,6153501,Maxime Raynaud,SAC,C,5400.0,False,True
41156438,138717,1142902,462,6153489,Neemias Queta,BOS,C,5300.0,False,True
41156439,138717,1142902,465,6153489,Neemias Queta,BOS,C,5300.0,False,True
41156440,138717,1465031,458,6153483,Reed Sheppard,HOU,PG/SG,5300.0,False,True
41156441,138717,1465031,459,6153483,Reed Sheppard,HOU,PG/SG,5300.0,False,True
41156442,138717,1465031,464,6153483,Reed Sheppard,HOU,PG/SG,5300.0,False,True
41156443,138717,1465031,465,6153483,Reed Sheppard,HOU,PG/SG,5300.0,False,True
41156444,138717,843005,459,6153501,Cameron Johnson,DEN,SG,5300.0,False,True
41156445,138717,843005,464,6153501,Cameron Johnson,DEN,SG,5300.0,False,True
41156446,138717,843005,465,6153501,Cameron Johnson,DEN,SG,5300.0,False,True
41156447,138717,750703,461,6153489,Bobby Portis,MIL,PF/C,5200.0,False,True
41156448,138717,750703,462,6153489,Bobby Portis,MIL,PF/C,5200.0,False,True
41156449,138717,750703,463,6153489,Bobby Portis,MIL,PF/C,5200.0,False,True
41156450,138717,750703,465,6153489,Bobby Portis,MIL,PF/C,5200.0,False,True
41156451,138717,844476,460,6153489,Kyle Kuzma,MIL,SF/PF,5100.0,False,True
41156452,138717,844476,461,6153489,Kyle Kuzma,MIL,SF/PF,5100.0,False,True
41156453,138717,844476,463,6153489,Kyle Kuzma,MIL,SF/PF,5100.0,False,True
41156454,138717,844476,465,6153489,Kyle Kuzma,MIL,SF/PF,5100.0,False,True
41156455,138717,830647,462,6153483,Clint Capela,HOU,C,4900.0,False,True
41156456,138717,830647,465,6153483,Clint Capela,HOU,C,4900.0,False,True
41156457,138717,880468,461,6153483,John Collins,LAC,PF/C,4900.0,False,True
41156458,138717,880468,462,6153483,John Collins,LAC,PF/C,4900.0,False,True
41156459,138717,880468,463,6153483,John Collins,LAC,PF/C,4900.0,False,True
41156460,138717,880468,465,6153483,John Collins,LAC,PF/C,4900.0,False,True
41156461,138717,954390,462,6153495,Robert Williams,POR,C,4900.0,False,True
41156462,138717,954390,465,6153495,Robert Williams,POR,C,4900.0,False,True
41156463,138717,957492,458,6153501,Malik Monk,SAC,PG/SG,4800.0,False,True
41156464,138717,957492,459,6153501,Malik Monk,SAC,PG/SG,4800.0,False,True
41156465,138717,957492,464,6153501,Malik Monk,SAC,PG/SG,4800.0,False,True
41156466,138717,957492,465,6153501,Malik Monk,SAC,PG/SG,4800.0,False,True
41156467,138717,1060919,458,6153495,Jose Alvarado,NOP,PG,4800.0,False,True
41156468,138717,1060919,464,6153495,Jose Alvarado,NOP,PG,4800.0,False,True
41156469,138717,1060919,465,6153495,Jose Alvarado,NOP,PG,4800.0,False,True
41156470,138717,1401388,461,6153489,Jordan Walsh,BOS,PF,4700.0,False,True
41156471,138717,1401388,463,6153489,Jordan Walsh,BOS,PF,4700.0,False,True
41156472,138717,1401388,465,6153489,Jordan Walsh,BOS,PF,4700.0,False,True
41156473,138717,1235198,460,6153483,Tari Eason,HOU,SF,4600.0,False,True
41156474,138717,1235198,463,6153483,Tari Eason,HOU,SF,4600.0,False,True
41156475,138717,1235198,465,6153483,Tari Eason,HOU,SF,4600.0,False,True
41156476,138717,679478,462,6153483,Steven Adams,HOU,C,4500.0,False,True
41156477,138717,679478,465,6153483,Steven Adams,HOU,C,4500.0,False,True
41156478,138717,1121307,458,6153489,Anfernee Simons,BOS,PG/SG,4400.0,False,True
41156479,138717,1121307,459,6153489,Anfernee Simons,BOS,PG/SG,4400.0,False,True
41156480,138717,1121307,464,6153489,Anfernee Simons,BOS,PG/SG,4400.0,False,True
41156481,138717,1121307,465,6153489,Anfernee Simons,BOS,PG/SG,4400.0,False,True
41156482,138717,1061638,460,6153495,Herbert Jones,NOP,SF,4400.0,False,True
41156483,138717,1061638,463,6153495,Herbert Jones,NOP,SF,4400.0,False,True
41156484,138717,1061638,465,6153495,Herbert Jones,NOP,SF,4400.0,False,True
41156485,138717,698968,459,6153483,Kris Dunn,LAC,SG,4300.0,False,True
41156486,138717,698968,464,6153483,Kris Dunn,LAC,SG,4300.0,False,True
41156487,138717,698968,465,6153483,Kris Dunn,LAC,SG,4300.0,False,True
41156488,138717,1175124,461,6153501,Precious Achiuwa,SAC,PF/C,4200.0,False,True
41156489,138717,1175124,462,6153501,Precious Achiuwa,SAC,PF/C,4200.0,False,True
41156490,138717,1175124,463,6153501,Precious Achiuwa,SAC,PF/C,4200.0,False,True
41156491,138717,1175124,465,6153501,Precious Achiuwa,SAC,PF/C,4200.0,False,True
41156492,138717,1176586,460,6153501,Spencer Jones,DEN,SF/PF,4200.0,False,True
41156493,138717,1176586,461,6153501,Spencer Jones,DEN,SF/PF,4200.0,False,True
41156494,138717,1176586,463,6153501,Spencer Jones,DEN,SF/PF,4200.0,False,True
41156495,138717,1176586,465,6153501,Spencer Jones,DEN,SF/PF,4200.0,False,True
41156496,138717,830648,458,6153483,Bogdan Bogdanovic,LAC,PG/SG,4200.0,False,True
41156497,138717,830648,459,6153483,Bogdan Bogdanovic,LAC,PG/SG,4200.0,False,True
41156498,138717,830648,464,6153483,Bogdan Bogdanovic,LAC,PG/SG,4200.0,False,True
41156499,138717,830648,465,6153483,Bogdan Bogdanovic,LAC,PG/SG,4200.0,False,True
41156500,138717,941834,458,6153501,Bruce Brown,DEN,PG/SG,4100.0,False,True
41156501,138717,941834,459,6153501,Bruce Brown,DEN,PG/SG,4100.0,False,True
41156502,138717,941834,464,6153501,Bruce Brown,DEN,PG/SG,4100.0,False,True
41156503,138717,941834,465,6153501,Bruce Brown,DEN,PG/SG,4100.0,False,True
41156504,138717,884087,458,6153483,Aaron Holiday,HOU,PG/SG,4100.0,False,True
41156505,138717,884087,459,6153483,Aaron Holiday,HOU,PG/SG,4100.0,False,True
41156506,138717,884087,464,6153483,Aaron Holiday,HOU,PG/SG,4100.0,False,True
41156507,138717,884087,465,6153483,Aaron Holiday,HOU,PG/SG,4100.0,False,True
41156508,138717,922378,460,6153489,Sam Hauser,BOS,SF/PF,4100.0,False,True
41156509,138717,922378,461,6153489,Sam Hauser,BOS,SF/PF,4100.0,False,True
41156510,138717,922378,463,6153489,Sam Hauser,BOS,SF/PF,4100.0,False,True
41156511,138717,922378,465,6153489,Sam Hauser,BOS,SF/PF,4100.0,False,True
41156512,138717,892925,461,6153483,Derrick Jones Jr.,LAC,PF,4100.0,False,True
41156513,138717,892925,463,6153483,Derrick Jones Jr.,LAC,PF,4100.0,False,True
41156514,138717,892925,465,6153483,Derrick Jones Jr.,LAC,PF,4100.0,False,True
41156515,138717,1060908,459,6153489,Gary Trent Jr.,MIL,SG/SF,4100.0,False,True
41156516,138717,1060908,460,6153489,Gary Trent Jr.,MIL,SG/SF,4100.0,False,True
41156517,138717,1060908,464,6153489,Gary Trent Jr.,MIL,SG/SF,4100.0,False,True
41156518,138717,1060908,463,6153489,Gary Trent Jr.,MIL,SG/SF,4100.0,False,True
41156519,138717,1060908,465,6153489,Gary Trent Jr.,MIL,SG/SF,4100.0,False,True
41156520,138717,551771,459,6153501,Tim Hardaway Jr.,DEN,SG/SF,4000.0,False,True
41156521,138717,551771,460,6153501,Tim Hardaway Jr.,DEN,SG/SF,4000.0,False,True
41156522,138717,551771,464,6153501,Tim Hardaway Jr.,DEN,SG/SF,4000.0,False,True
41156523,138717,551771,463,6153501,Tim Hardaway Jr.,DEN,SG/SF,4000.0,False,True
41156524,138717,551771,465,6153501,Tim Hardaway Jr.,DEN,SG/SF,4000.0,False,True
41156525,138717,1324323,459,6153495,Bryce McGowens,NOP,SG/SF,4000.0,False,True
41156526,138717,1324323,460,6153495,Bryce McGowens,NOP,SG/SF,4000.0,False,True
41156527,138717,1324323,464,6153495,Bryce McGowens,NOP,SG/SF,4000.0,False,True
41156528,138717,1324323,463,6153495,Bryce McGowens,NOP,SG/SF,4000.0,False,True
41156529,138717,1324323,465,6153495,Bryce McGowens,NOP,SG/SF,4000.0,False,True
41156530,138717,941460,459,6153483,Josh Okogie,HOU,SG/SF,4000.0,False,True
41156531,138717,941460,460,6153483,Josh Okogie,HOU,SG/SF,4000.0,False,True
41156532,138717,941460,464,6153483,Josh Okogie,HOU,SG/SF,4000.0,False,True
41156533,138717,941460,463,6153483,Josh Okogie,HOU,SG/SF,4000.0,False,True
41156534,138717,941460,465,6153483,Josh Okogie,HOU,SG/SF,4000.0,False,True
41156535,138717,1231166,459,6153495,Kris Murray,POR,SG/SF,4000.0,False,True
41156536,138717,1231166,460,6153495,Kris Murray,POR,SG/SF,4000.0,False,True
41156537,138717,1231166,464,6153495,Kris Murray,POR,SG/SF,4000.0,False,True
41156538,138717,1231166,463,6153495,Kris Murray,POR,SG/SF,4000.0,False,True
41156539,138717,1231166,465,6153495,Kris Murray,POR,SG/SF,4000.0,False,True
41156540,138717,1071933,462,6153489,Jericho Sims,MIL,C,4000.0,False,True
41156541,138717,1071933,465,6153489,Jericho Sims,MIL,C,4000.0,False,True
41156542,138717,1243718,458,6153495,Caleb Love,POR,PG,3900.0,False,True
41156543,138717,1243718,464,6153495,Caleb Love,POR,PG,3900.0,False,True
41156544,138717,1243718,465,6153495,Caleb Love,POR,PG,3900.0,False,True
41156545,138717,1432656,460,6153495,Sidy Cissoko,POR,SF/PF,3800.0,False,True
41156546,138717,1432656,461,6153495,Sidy Cissoko,POR,SF/PF,3800.0,False,True
41156547,138717,1432656,463,6153495,Sidy Cissoko,POR,SF/PF,3800.0,False,True
41156548,138717,1432656,465,6153495,Sidy Cissoko,POR,SF/PF,3800.0,False,True
41156549,138717,1458495,462,6153495,Yves Missi,NOP,C,3700.0,False,True
41156550,138717,1458495,465,6153495,Yves Missi,NOP,C,3700.0,False,True
41156551,138717,1241584,460,6153501,Julian Strawther,DEN,SF,3700.0,False,True
41156552,138717,1241584,463,6153501,Julian Strawther,DEN,SF,3700.0,False,True
41156553,138717,1241584,465,6153501,Julian Strawther,DEN,SF,3700.0,False,True
