draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40150407,134301,850200,226,6145256,A'ja Wilson,LAV,SF/PF,15700.0,False,True
40150408,134301,850200,227,6145256,A'ja Wilson,LAV,SF/PF,15700.0,False,True
40150409,134301,572461,226,6145294,Alyssa Thomas,PHO,SF/PF,13700.0,False,True
40150410,134301,572461,227,6145294,Alyssa Thomas,PHO,SF/PF,13700.0,False,True
40150411,134301,880871,226,6145294,Napheesa Collier,MIN,SF/PF,12400.0,False,True
40150412,134301,880871,227,6145294,Napheesa Collier,MIN,SF/PF,12400.0,False,True
40150413,134301,1192647,226,6145256,Aliyah Boston,IND,SF/PF,11000.0,False,True
40150414,134301,1192647,227,6145256,Aliyah Boston,IND,SF/PF,11000.0,False,True
40150415,134301,923865,225,6145256,Jackie Young,LAV,PG/SG,10500.0,False,True
40150416,134301,923865,227,6145256,Jackie Young,LAV,PG/SG,10500.0,False,True
40150417,134301,839540,225,6145256,Kelsey Mitchell,IND,PG/SG,10200.0,False,True
40150418,134301,839540,227,6145256,Kelsey Mitchell,IND,PG/SG,10200.0,False,True
40150419,134301,695504,225,6145294,Courtney Williams,MIN,PG/SG,9900.0,False,True
40150420,134301,695504,227,6145294,Courtney Williams,MIN,PG/SG,9900.0,False,True
40150421,134301,1061712,226,6145294,Satou Sabally,PHO,SF/PF,9600.0,False,True
40150422,134301,1061712,227,6145294,Satou Sabally,PHO,SF/PF,9600.0,False,True
40150423,134301,573744,225,6145256,Chelsea Gray,LAV,PG/SG,9300.0,False,True
40150424,134301,573744,227,6145256,Chelsea Gray,LAV,PG/SG,9300.0,False,True
40150425,134301,574369,225,6145294,Kayla McBride,MIN,PG/SG,8600.0,False,True
40150426,134301,574369,227,6145294,Kayla McBride,MIN,PG/SG,8600.0,False,True
40150427,134301,713447,225,6145294,Kahleah Copper,PHO,PG/SG,8300.0,False,True
40150428,134301,713447,227,6145294,Kahleah Copper,PHO,PG/SG,8300.0,False,True
40150429,134301,574059,226,6145256,Natasha Howard,IND,SF/PF,8100.0,False,True
40150430,134301,574059,227,6145256,Natasha Howard,IND,SF/PF,8100.0,False,True
40150431,134301,883053,226,6145294,Alanna Smith,MIN,SF/PF,7800.0,False,True
40150432,134301,883053,227,6145294,Alanna Smith,MIN,SF/PF,7800.0,False,True
40150433,134301,569060,225,6145256,Odyssey Sims,IND,PG/SG,7500.0,False,True
40150434,134301,569060,227,6145256,Odyssey Sims,IND,PG/SG,7500.0,False,True
40150435,134301,1132742,225,6145256,Lexie Hull,IND,PG/SG,7000.0,False,True
40150436,134301,1132742,227,6145256,Lexie Hull,IND,PG/SG,7000.0,False,True
40150437,134301,883614,225,6145294,Natisha Hiedeman,MIN,PG/SG,6800.0,False,True
40150438,134301,883614,227,6145294,Natisha Hiedeman,MIN,PG/SG,6800.0,False,True
40150439,134301,694553,225,6145256,Jewell Loyd,LAV,PG/SG,6500.0,False,True
40150440,134301,694553,227,6145256,Jewell Loyd,LAV,PG/SG,6500.0,False,True
40150441,134301,1125559,226,6145256,NaLyssa Smith,LAV,SF/PF,6300.0,False,True
40150442,134301,1125559,227,6145256,NaLyssa Smith,LAV,SF/PF,6300.0,False,True
40150443,134301,882899,226,6145294,Jessica Shepard,MIN,SF/PF,6200.0,False,True
40150444,134301,882899,227,6145294,Jessica Shepard,MIN,SF/PF,6200.0,False,True
40150445,134301,304189,225,6145294,DeWanna Bonner,PHO,PG/SG,6100.0,False,True
40150446,134301,304189,227,6145294,DeWanna Bonner,PHO,PG/SG,6100.0,False,True
40150447,134301,882016,226,6145294,Bridget Carleton,MIN,SF/PF,5800.0,False,True
40150448,134301,882016,227,6145294,Bridget Carleton,MIN,SF/PF,5800.0,False,True
40150449,134301,343891,225,6145294,Sami Whitcomb,PHO,PG/SG,5500.0,False,True
40150450,134301,343891,227,6145294,Sami Whitcomb,PHO,PG/SG,5500.0,False,True
40150451,134301,948349,226,6145294,Natasha Mack,PHO,SF/PF,5000.0,False,True
40150452,134301,948349,227,6145294,Natasha Mack,PHO,SF/PF,5000.0,False,True
