draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36248154,115019,880871,475,6060451,Napheesa Collier,MIN,SF/PF,10400.0,False,True
36248155,115019,692156,475,6060451,Breanna Stewart,NYL,SF/PF,9800.0,False,True
36248156,115019,945668,475,6060451,Sabrina Ionescu,NYL,PG/SG,9200.0,False,True
36248157,115019,695504,475,6060451,Courtney Williams,MIN,PG/SG,8600.0,False,True
36248158,115019,709448,475,6060451,Jonquel Jones,NYL,SF/PF,8400.0,False,True
36248159,115019,883053,475,6060451,Alanna Smith,MIN,SF/PF,7800.0,False,True
36248160,115019,574369,475,6060451,Kayla McBride,MIN,PG/SG,7600.0,False,True
36248161,115019,1214989,475,6060451,Leonie Fiebich,NYL,SF/PF,7000.0,False,True
36248162,115019,882016,475,6060451,Bridget Carleton,MIN,SF/PF,6600.0,False,True
36248163,115019,411926,475,6060451,Courtney Vandersloot,NYL,PG/SG,6000.0,False,True
36248164,115019,620441,475,6060451,Betnijah Laney-Hamilton,NYL,PG/SG,5600.0,False,True
36248165,115019,883614,475,6060451,Natisha Hiedeman,MIN,PG/SG,5000.0,False,True
36248166,115019,853608,475,6060451,Myisha Hines-Allen,MIN,SF/PF,4800.0,False,True
36248167,115019,1132717,475,6060451,Nyara Sabally,NYL,SF/PF,4200.0,False,True
36248168,115019,570043,475,6060451,Kayla Thornton,NYL,SF/PF,3800.0,False,True
36248169,115019,1074085,475,6060451,Cecilia Zandalasini,MIN,SF/PF,3400.0,False,True
36248170,115019,883058,475,6060451,Kennedy Burke,NYL,PG/SG,3200.0,False,True
36248171,115019,1138482,475,6060451,Dorka Juhasz,MIN,SF/PF,3000.0,False,True
36248172,115019,1438716,475,6060451,Ivana Dojkic,NYL,PG/SG,2600.0,False,True
36248173,115019,1178656,475,6060451,Diamond Miller,MIN,SF/PF,2400.0,False,True
36248174,115019,1182123,475,6060451,Marquesha Davis,NYL,PG/SG,2200.0,False,True
36248175,115019,1178972,475,6060451,Alissa Pili,MIN,SF/PF,2200.0,False,True
36248176,115019,1178888,475,6060451,Jaylyn Sherrod,NYL,PG/SG,2000.0,False,True
36248177,115019,924164,475,6060451,Olivia Epoupa,MIN,PG/SG,2000.0,False,True
36248178,115019,880871,476,6060451,Napheesa Collier,MIN,SF/PF,15600.0,False,True
36248179,115019,692156,476,6060451,Breanna Stewart,NYL,SF/PF,14700.0,False,True
36248180,115019,945668,476,6060451,Sabrina Ionescu,NYL,PG/SG,13800.0,False,True
36248181,115019,695504,476,6060451,Courtney Williams,MIN,PG/SG,12900.0,False,True
36248182,115019,709448,476,6060451,Jonquel Jones,NYL,SF/PF,12600.0,False,True
36248183,115019,883053,476,6060451,Alanna Smith,MIN,SF/PF,11700.0,False,True
36248184,115019,574369,476,6060451,Kayla McBride,MIN,PG/SG,11400.0,False,True
36248185,115019,1214989,476,6060451,Leonie Fiebich,NYL,SF/PF,10500.0,False,True
36248186,115019,882016,476,6060451,Bridget Carleton,MIN,SF/PF,9900.0,False,True
36248187,115019,411926,476,6060451,Courtney Vandersloot,NYL,PG/SG,9000.0,False,True
36248188,115019,620441,476,6060451,Betnijah Laney-Hamilton,NYL,PG/SG,8400.0,False,True
36248189,115019,883614,476,6060451,Natisha Hiedeman,MIN,PG/SG,7500.0,False,True
36248190,115019,853608,476,6060451,Myisha Hines-Allen,MIN,SF/PF,7200.0,False,True
36248191,115019,1132717,476,6060451,Nyara Sabally,NYL,SF/PF,6300.0,False,True
36248192,115019,570043,476,6060451,Kayla Thornton,NYL,SF/PF,5700.0,False,True
36248193,115019,1074085,476,6060451,Cecilia Zandalasini,MIN,SF/PF,5100.0,False,True
36248194,115019,883058,476,6060451,Kennedy Burke,NYL,PG/SG,4800.0,False,True
36248195,115019,1138482,476,6060451,Dorka Juhasz,MIN,SF/PF,4500.0,False,True
36248196,115019,1438716,476,6060451,Ivana Dojkic,NYL,PG/SG,3900.0,False,True
36248197,115019,1178656,476,6060451,Diamond Miller,MIN,SF/PF,3600.0,False,True
36248198,115019,1182123,476,6060451,Marquesha Davis,NYL,PG/SG,3300.0,False,True
36248199,115019,1178972,476,6060451,Alissa Pili,MIN,SF/PF,3300.0,False,True
36248200,115019,1178888,476,6060451,Jaylyn Sherrod,NYL,PG/SG,3000.0,False,True
36248201,115019,924164,476,6060451,Olivia Epoupa,MIN,PG/SG,3000.0,False,True
36248202,115020,880871,672,6060451,Napheesa Collier,MIN,SF/PF,,False,True
36248203,115020,692156,672,6060451,Breanna Stewart,NYL,SF/PF,,False,True
36248204,115020,945668,672,6060451,Sabrina Ionescu,NYL,PG/SG,,False,True
36248205,115020,695504,672,6060451,Courtney Williams,MIN,PG/SG,,False,True
36248206,115020,709448,672,6060451,Jonquel Jones,NYL,SF/PF,,False,True
36248207,115020,883053,672,6060451,Alanna Smith,MIN,SF/PF,,False,True
36248208,115020,574369,672,6060451,Kayla McBride,MIN,PG/SG,,False,True
36248209,115020,1214989,672,6060451,Leonie Fiebich,NYL,SF/PF,,False,True
36248210,115020,882016,672,6060451,Bridget Carleton,MIN,SF/PF,,False,True
36248211,115020,411926,672,6060451,Courtney Vandersloot,NYL,PG/SG,,False,True
36248212,115020,620441,672,6060451,Betnijah Laney-Hamilton,NYL,PG/SG,,False,True
36248213,115020,883614,672,6060451,Natisha Hiedeman,MIN,PG/SG,,False,True
36248214,115020,853608,672,6060451,Myisha Hines-Allen,MIN,SF/PF,,False,True
36248215,115020,1132717,672,6060451,Nyara Sabally,NYL,SF/PF,,False,True
36248216,115020,570043,672,6060451,Kayla Thornton,NYL,SF/PF,,False,True
36248217,115020,1074085,672,6060451,Cecilia Zandalasini,MIN,SF/PF,,False,True
36248218,115020,883058,672,6060451,Kennedy Burke,NYL,PG/SG,,False,True
36248219,115020,1138482,672,6060451,Dorka Juhasz,MIN,SF/PF,,False,True
36248220,115020,1438716,672,6060451,Ivana Dojkic,NYL,PG/SG,,False,True
36248221,115020,1178656,672,6060451,Diamond Miller,MIN,SF/PF,,False,True
36248222,115020,1182123,672,6060451,Marquesha Davis,NYL,PG/SG,,False,True
36248223,115020,1178972,672,6060451,Alissa Pili,MIN,SF/PF,,False,True
36248224,115020,1178888,672,6060451,Jaylyn Sherrod,NYL,PG/SG,,False,True
36248225,115020,924164,672,6060451,Olivia Epoupa,MIN,PG/SG,,False,True
36251000,115013,1121277,458,6050059,Luka Doncic,DAL,PG,10000.0,False,True
36251001,115013,1121277,464,6050059,Luka Doncic,DAL,PG,10000.0,False,True
36251002,115013,1121277,465,6050059,Luka Doncic,DAL,PG,10000.0,False,True
36251003,115013,739957,461,6050071,Giannis Antetokounmpo,MIL,PF/C,9800.0,False,True
