draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43571216,150595,882899,226,6163163,Jessica Shepard,DAL,SF/PF,11500.0,False,True
43571217,150595,882899,227,6163163,Jessica Shepard,DAL,SF/PF,11500.0,False,True
43571218,150595,477107,226,6163165,Nneka Ogwumike,LAS,SF/PF,11100.0,False,True
43571219,150595,477107,227,6163165,Nneka Ogwumike,LAS,SF/PF,11100.0,False,True
43571220,150595,1237074,225,6163163,Paige Bueckers,DAL,PG/SG,11000.0,False,True
43571221,150595,1237074,227,6163163,Paige Bueckers,DAL,PG/SG,11000.0,False,True
43571222,150595,790367,225,6163165,Kelsey Plum,LAS,PG/SG,10900.0,False,True
43571223,150595,790367,227,6163165,Kelsey Plum,LAS,PG/SG,10900.0,False,True
43571224,150595,521933,226,6163162,Brittney Griner,CON,SF/PF,10500.0,False,True
43571225,150595,521933,227,6163162,Brittney Griner,CON,SF/PF,10500.0,False,True
43571226,150595,881835,225,6163163,Marina Mabrey,TOR,PG/SG,10200.0,False,True
43571227,150595,881835,227,6163163,Marina Mabrey,TOR,PG/SG,10200.0,False,True
43571228,150595,604730,226,6163165,Dearica Hamby,LAS,SF/PF,10000.0,False,True
43571229,150595,604730,227,6163165,Dearica Hamby,LAS,SF/PF,10000.0,False,True
43571230,150595,1238798,226,6163165,Kamilla Cardoso,CHI,SF/PF,9900.0,False,True
43571231,150595,1238798,227,6163165,Kamilla Cardoso,CHI,SF/PF,9900.0,False,True
43571232,150595,695695,225,6163163,Brittney Sykes,TOR,PG/SG,9700.0,False,True
43571233,150595,695695,227,6163163,Brittney Sykes,TOR,PG/SG,9700.0,False,True
43571234,150595,1127174,225,6163162,Veronica Burton,GSV,PG/SG,9500.0,False,True
43571235,150595,1127174,227,6163162,Veronica Burton,GSV,PG/SG,9500.0,False,True
43571236,150595,620494,226,6163163,Isabelle Harrison,TOR,SF/PF,9400.0,False,True
