draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
27540680,85826,830650,462,5937216,Nikola Jokic,DEN,C,10900.0,False,True
27540681,85826,830650,465,5937216,Nikola Jokic,DEN,C,10900.0,False,True
27540682,85826,739957,461,5937100,Giannis Antetokounmpo,MIL,PF/C,10500.0,False,True
27540683,85826,739957,462,5937100,Giannis Antetokounmpo,MIL,PF/C,10500.0,False,True
27540684,85826,739957,463,5937100,Giannis Antetokounmpo,MIL,PF/C,10500.0,False,True
27540685,85826,739957,465,5937100,Giannis Antetokounmpo,MIL,PF/C,10500.0,False,True
27540686,85826,603096,462,5936574,Anthony Davis,LAL,C,10100.0,False,True
27540687,85826,603096,465,5936574,Anthony Davis,LAL,C,10100.0,False,True
27540688,85826,214152,460,5936574,LeBron James,LAL,SF,9900.0,False,True
27540689,85826,214152,463,5936574,LeBron James,LAL,SF,9900.0,False,True
27540690,85826,214152,465,5936574,LeBron James,LAL,SF,9900.0,False,True
27540691,85826,1065906,458,5936574,Ja Morant,MEM,PG,9500.0,False,True
27540692,85826,1065906,464,5936574,Ja Morant,MEM,PG,9500.0,False,True
27540693,85826,1065906,465,5936574,Ja Morant,MEM,PG,9500.0,False,True
27540694,85826,1078662,461,5936574,Jaren Jackson Jr.,MEM,PF/C,9300.0,False,True
27540695,85826,1078662,462,5936574,Jaren Jackson Jr.,MEM,PF/C,9300.0,False,True
27540696,85826,1078662,463,5936574,Jaren Jackson Jr.,MEM,PF/C,9300.0,False,True
27540697,85826,1078662,465,5936574,Jaren Jackson Jr.,MEM,PF/C,9300.0,False,True
27540698,85826,458730,460,5937100,Jimmy Butler,MIA,SF/PF,8900.0,False,True
27540699,85826,458730,461,5937100,Jimmy Butler,MIA,SF/PF,8900.0,False,True
27540700,85826,458730,463,5937100,Jimmy Butler,MIA,SF/PF,8900.0,False,True
27540701,85826,458730,465,5937100,Jimmy Butler,MIA,SF/PF,8900.0,False,True
27540702,85826,944263,459,5936574,Desmond Bane,MEM,SG,8400.0,False,True
27540703,85826,944263,464,5936574,Desmond Bane,MEM,SG,8400.0,False,True
27540704,85826,944263,465,5936574,Desmond Bane,MEM,SG,8400.0,False,True
27540705,85826,457576,458,5937100,Jrue Holiday,MIL,PG,8200.0,False,True
27540706,85826,457576,464,5937100,Jrue Holiday,MIL,PG,8200.0,False,True
27540707,85826,457576,465,5937100,Jrue Holiday,MIL,PG,8200.0,False,True
27540708,85826,1175367,459,5937216,Anthony Edwards,MIN,SG/SF,7800.0,False,True
27540709,85826,1175367,460,5937216,Anthony Edwards,MIN,SG/SF,7800.0,False,True
27540710,85826,1175367,464,5937216,Anthony Edwards,MIN,SG/SF,7800.0,False,True
27540711,85826,1175367,463,5937216,Anthony Edwards,MIN,SG/SF,7800.0,False,True
27540712,85826,1175367,465,5937216,Anthony Edwards,MIN,SG/SF,7800.0,False,True
27540713,85826,512053,460,5937100,Khris Middleton,MIL,SF,7700.0,False,True
27540714,85826,512053,463,5937100,Khris Middleton,MIL,SF,7700.0,False,True
27540715,85826,512053,465,5937100,Khris Middleton,MIL,SF,7700.0,False,True
27540716,85826,891352,458,5937216,Jamal Murray,DEN,PG,7600.0,False,True
27540717,85826,891352,464,5937216,Jamal Murray,DEN,PG,7600.0,False,True
27540718,85826,891352,465,5937216,Jamal Murray,DEN,PG,7600.0,False,True
27540719,85826,837030,461,5937216,Karl-Anthony Towns,MIN,PF/C,7500.0,False,True
27540720,85826,837030,462,5937216,Karl-Anthony Towns,MIN,PF/C,7500.0,False,True
27540721,85826,837030,463,5937216,Karl-Anthony Towns,MIN,PF/C,7500.0,False,True
27540722,85826,837030,465,5937216,Karl-Anthony Towns,MIN,PF/C,7500.0,False,True
27540723,85826,957486,462,5937100,Bam Adebayo,MIA,C,7400.0,False,True
27540724,85826,957486,465,5937100,Bam Adebayo,MIA,C,7400.0,False,True
27540725,85826,739960,462,5937216,Rudy Gobert,MIN,C,6900.0,False,True
27540726,85826,739960,465,5937216,Rudy Gobert,MIN,C,6900.0,False,True
27540727,85826,842297,458,5936574,Tyus Jones,MEM,PG,6700.0,False,True
27540728,85826,842297,464,5936574,Tyus Jones,MEM,PG,6700.0,False,True
27540729,85826,842297,465,5936574,Tyus Jones,MEM,PG,6700.0,False,True
27540730,85826,1061724,460,5937216,Michael Porter Jr.,DEN,SF,6400.0,False,True
27540731,85826,1061724,463,5937216,Michael Porter Jr.,DEN,SF,6400.0,False,True
27540732,85826,1061724,465,5937216,Michael Porter Jr.,DEN,SF,6400.0,False,True
27540733,85826,330047,462,5937100,Brook Lopez,MIL,C,6200.0,False,True
27540734,85826,330047,465,5937100,Brook Lopez,MIL,C,6200.0,False,True
27540735,85826,854601,460,5936574,Dillon Brooks,MEM,SF,6100.0,False,True
27540736,85826,854601,463,5936574,Dillon Brooks,MEM,SF,6100.0,False,True
27540737,85826,854601,465,5936574,Dillon Brooks,MEM,SF,6100.0,False,True
27540738,85826,748788,461,5937216,Aaron Gordon,DEN,PF,6000.0,False,True
27540739,85826,748788,463,5937216,Aaron Gordon,DEN,PF,6000.0,False,True
27540740,85826,748788,465,5937216,Aaron Gordon,DEN,PF,6000.0,False,True
27540741,85826,697720,460,5937216,Kyle Anderson,MIN,SF/PF,5900.0,False,True
27540742,85826,697720,461,5937216,Kyle Anderson,MIN,SF/PF,5900.0,False,True
27540743,85826,697720,463,5937216,Kyle Anderson,MIN,SF/PF,5900.0,False,True
27540744,85826,697720,465,5937216,Kyle Anderson,MIN,SF/PF,5900.0,False,True
27540745,85826,844038,458,5936574,D'Angelo Russell,LAL,PG/SG,5800.0,False,True
27540746,85826,844038,459,5936574,D'Angelo Russell,LAL,PG/SG,5800.0,False,True
