draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28059833,87349,830650,462,5941731,Nikola Jokic,DEN,C,12200.0,False,True
28059834,87349,830650,465,5941731,Nikola Jokic,DEN,C,12200.0,False,True
28059835,87349,937647,460,5941834,Jayson Tatum,BOS,SF/PF,10400.0,False,True
28059836,87349,937647,461,5941834,Jayson Tatum,BOS,SF/PF,10400.0,False,True
28059837,87349,937647,463,5941834,Jayson Tatum,BOS,SF/PF,10400.0,False,True
28059838,87349,937647,465,5941834,Jayson Tatum,BOS,SF/PF,10400.0,False,True
28059839,87349,214152,460,5941731,LeBron James,LAL,SF,10100.0,False,True
28059840,87349,214152,463,5941731,LeBron James,LAL,SF,10100.0,False,True
28059841,87349,214152,465,5941731,LeBron James,LAL,SF,10100.0,False,True
28059842,87349,603096,462,5941731,Anthony Davis,LAL,C,10000.0,False,True
28059843,87349,603096,465,5941731,Anthony Davis,LAL,C,10000.0,False,True
28059844,87349,458730,460,5941834,Jimmy Butler,MIA,SF/PF,9900.0,False,True
28059845,87349,458730,461,5941834,Jimmy Butler,MIA,SF/PF,9900.0,False,True
28059846,87349,458730,463,5941834,Jimmy Butler,MIA,SF/PF,9900.0,False,True
28059847,87349,458730,465,5941834,Jimmy Butler,MIA,SF/PF,9900.0,False,True
28059848,87349,891352,458,5941731,Jamal Murray,DEN,PG,8800.0,False,True
28059849,87349,891352,464,5941731,Jamal Murray,DEN,PG,8800.0,False,True
28059850,87349,891352,465,5941731,Jamal Murray,DEN,PG,8800.0,False,True
28059851,87349,957486,462,5941834,Bam Adebayo,MIA,C,7600.0,False,True
28059852,87349,957486,465,5941834,Bam Adebayo,MIA,C,7600.0,False,True
28059853,87349,883436,459,5941834,Jaylen Brown,BOS,SG,7500.0,False,True
28059854,87349,883436,464,5941834,Jaylen Brown,BOS,SG,7500.0,False,True
28059855,87349,883436,465,5941834,Jaylen Brown,BOS,SG,7500.0,False,True
28059856,87349,953291,458,5941731,Austin Reaves,LAL,PG/SG,6200.0,False,True
28059857,87349,953291,459,5941731,Austin Reaves,LAL,PG/SG,6200.0,False,True
28059858,87349,953291,464,5941731,Austin Reaves,LAL,PG/SG,6200.0,False,True
28059859,87349,953291,465,5941731,Austin Reaves,LAL,PG/SG,6200.0,False,True
28059860,87349,1061724,460,5941731,Michael Porter Jr.,DEN,SF,6100.0,False,True
28059861,87349,1061724,463,5941731,Michael Porter Jr.,DEN,SF,6100.0,False,True
28059862,87349,1061724,465,5941731,Michael Porter Jr.,DEN,SF,6100.0,False,True
28059863,87349,697132,458,5941834,Marcus Smart,BOS,PG,5700.0,False,True
28059864,87349,697132,464,5941834,Marcus Smart,BOS,PG,5700.0,False,True
28059865,87349,697132,465,5941834,Marcus Smart,BOS,PG,5700.0,False,True
28059866,87349,844038,458,5941731,D'Angelo Russell,LAL,PG/SG,5600.0,False,True
28059867,87349,844038,459,5941731,D'Angelo Russell,LAL,PG/SG,5600.0,False,True
28059868,87349,844038,464,5941731,D'Angelo Russell,LAL,PG/SG,5600.0,False,True
28059869,87349,844038,465,5941731,D'Angelo Russell,LAL,PG/SG,5600.0,False,True
28059870,87349,748788,461,5941731,Aaron Gordon,DEN,PF,5500.0,False,True
28059871,87349,748788,463,5941731,Aaron Gordon,DEN,PF,5500.0,False,True
28059872,87349,748788,465,5941731,Aaron Gordon,DEN,PF,5500.0,False,True
28059873,87349,941834,458,5941731,Bruce Brown,DEN,PG/SF,5400.0,False,True
28059874,87349,941834,460,5941731,Bruce Brown,DEN,PG/SF,5400.0,False,True
28059875,87349,941834,464,5941731,Bruce Brown,DEN,PG/SF,5400.0,False,True
28059876,87349,941834,463,5941731,Bruce Brown,DEN,PG/SF,5400.0,False,True
28059877,87349,941834,465,5941731,Bruce Brown,DEN,PG/SF,5400.0,False,True
28059878,87349,601146,458,5941834,Malcolm Brogdon,BOS,PG,5300.0,False,True
28059879,87349,601146,464,5941834,Malcolm Brogdon,BOS,PG,5300.0,False,True
28059880,87349,601146,465,5941834,Malcolm Brogdon,BOS,PG,5300.0,False,True
28059881,87349,602730,459,5941731,Kentavious Caldwell-Pope,DEN,SG,5200.0,False,True
28059882,87349,602730,464,5941731,Kentavious Caldwell-Pope,DEN,SG,5200.0,False,True
28059883,87349,602730,465,5941731,Kentavious Caldwell-Pope,DEN,SG,5200.0,False,True
28059884,87349,280587,461,5941834,Al Horford,BOS,PF/C,5100.0,False,True
28059885,87349,280587,462,5941834,Al Horford,BOS,PF/C,5100.0,False,True
28059886,87349,280587,463,5941834,Al Horford,BOS,PF/C,5100.0,False,True
28059887,87349,280587,465,5941834,Al Horford,BOS,PF/C,5100.0,False,True
28059888,87349,842969,459,5941834,Caleb Martin,MIA,SG/SF,5000.0,False,True
28059889,87349,842969,460,5941834,Caleb Martin,MIA,SG/SF,5000.0,False,True
28059890,87349,842969,464,5941834,Caleb Martin,MIA,SG/SF,5000.0,False,True
28059891,87349,842969,463,5941834,Caleb Martin,MIA,SG/SF,5000.0,False,True
28059892,87349,842969,465,5941834,Caleb Martin,MIA,SG/SF,5000.0,False,True
28059893,87349,851253,458,5941834,Gabe Vincent,MIA,PG/SG,4700.0,False,True
28059894,87349,851253,459,5941834,Gabe Vincent,MIA,PG/SG,4700.0,False,True
28059895,87349,851253,464,5941834,Gabe Vincent,MIA,PG/SG,4700.0,False,True
28059896,87349,851253,465,5941834,Gabe Vincent,MIA,PG/SG,4700.0,False,True
28059897,87349,266394,458,5941834,Kyle Lowry,MIA,PG,4600.0,False,True
28059898,87349,266394,464,5941834,Kyle Lowry,MIA,PG,4600.0,False,True
28059899,87349,266394,465,5941834,Kyle Lowry,MIA,PG,4600.0,False,True
28059900,87349,936502,459,5941834,Max Strus,MIA,SG/SF,4500.0,False,True
28059901,87349,936502,460,5941834,Max Strus,MIA,SG/SF,4500.0,False,True
28059902,87349,936502,464,5941834,Max Strus,MIA,SG/SF,4500.0,False,True
28059903,87349,936502,463,5941834,Max Strus,MIA,SG/SF,4500.0,False,True
28059904,87349,936502,465,5941834,Max Strus,MIA,SG/SF,4500.0,False,True
28059905,87349,954390,462,5941834,Robert Williams,BOS,C,4400.0,False,True
28059906,87349,954390,465,5941834,Robert Williams,BOS,C,4400.0,False,True
28059907,87349,955893,461,5941731,Rui Hachimura,LAL,PF,4300.0,False,True
28059908,87349,955893,463,5941731,Rui Hachimura,LAL,PF,4300.0,False,True
28059909,87349,955893,465,5941731,Rui Hachimura,LAL,PF,4300.0,False,True
28059910,87349,739958,458,5941731,Dennis Schroder,LAL,PG,4200.0,False,True
28059911,87349,739958,464,5941731,Dennis Schroder,LAL,PG,4200.0,False,True
28059912,87349,739958,465,5941731,Dennis Schroder,LAL,PG,4200.0,False,True
28059913,87349,796009,458,5941834,Derrick White,BOS,PG/SG,3900.0,False,True
28059914,87349,796009,459,5941834,Derrick White,BOS,PG/SG,3900.0,False,True
28059915,87349,796009,464,5941834,Derrick White,BOS,PG/SG,3900.0,False,True
28059916,87349,796009,465,5941834,Derrick White,BOS,PG/SG,3900.0,False,True
28059917,87349,854591,459,5941834,Duncan Robinson,MIA,SG/SF,3700.0,False,True
28059918,87349,854591,460,5941834,Duncan Robinson,MIA,SG/SF,3700.0,False,True
28059919,87349,854591,464,5941834,Duncan Robinson,MIA,SG/SF,3700.0,False,True
28059920,87349,854591,463,5941834,Duncan Robinson,MIA,SG/SF,3700.0,False,True
28059921,87349,854591,465,5941834,Duncan Robinson,MIA,SG/SF,3700.0,False,True
28059922,87349,949273,460,5941834,Grant Williams,BOS,SF/PF,3600.0,False,True
28059923,87349,949273,461,5941834,Grant Williams,BOS,SF/PF,3600.0,False,True
28059924,87349,949273,463,5941834,Grant Williams,BOS,SF/PF,3600.0,False,True
28059925,87349,949273,465,5941834,Grant Williams,BOS,SF/PF,3600.0,False,True
28059926,87349,395374,461,5941834,Kevin Love,MIA,PF/C,3500.0,False,True
28059927,87349,395374,462,5941834,Kevin Love,MIA,PF/C,3500.0,False,True
28059928,87349,395374,463,5941834,Kevin Love,MIA,PF/C,3500.0,False,True
28059929,87349,395374,465,5941834,Kevin Love,MIA,PF/C,3500.0,False,True
28059930,87349,1060928,459,5941731,Lonnie Walker IV,LAL,SG/SF,3400.0,False,True
28059931,87349,1060928,460,5941731,Lonnie Walker IV,LAL,SG/SF,3400.0,False,True
28059932,87349,1060928,464,5941731,Lonnie Walker IV,LAL,SG/SF,3400.0,False,True
28059933,87349,1060928,463,5941731,Lonnie Walker IV,LAL,SG/SF,3400.0,False,True
28059934,87349,1060928,465,5941731,Lonnie Walker IV,LAL,SG/SF,3400.0,False,True
28059935,87349,1067852,461,5941731,Jarred Vanderbilt,LAL,PF,3300.0,False,True
28059936,87349,1067852,463,5941731,Jarred Vanderbilt,LAL,PF,3300.0,False,True
28059937,87349,1067852,465,5941731,Jarred Vanderbilt,LAL,PF,3300.0,False,True
28059938,87349,266367,461,5941731,Jeff Green,DEN,PF/C,3200.0,False,True
28059939,87349,266367,462,5941731,Jeff Green,DEN,PF/C,3200.0,False,True
28059940,87349,266367,463,5941731,Jeff Green,DEN,PF/C,3200.0,False,True
28059941,87349,266367,465,5941731,Jeff Green,DEN,PF/C,3200.0,False,True
28059942,87349,1174878,459,5941731,Christian Braun,DEN,SG/SF,3100.0,False,True
28059943,87349,1174878,460,5941731,Christian Braun,DEN,SG/SF,3100.0,False,True
28059944,87349,1174878,464,5941731,Christian Braun,DEN,SG/SF,3100.0,False,True
28059945,87349,1174878,463,5941731,Christian Braun,DEN,SG/SF,3100.0,False,True
28059946,87349,1174878,465,5941731,Christian Braun,DEN,SG/SF,3100.0,False,True
28059947,87349,602028,462,5941834,Cody Zeller,MIA,C,3100.0,False,True
28059948,87349,602028,465,5941834,Cody Zeller,MIA,C,3100.0,False,True
28059949,87349,1071928,462,5941731,Mo Bamba,LAL,C,3000.0,False,True
28059950,87349,1071928,465,5941731,Mo Bamba,LAL,C,3000.0,False,True
28059951,87349,879503,459,5941731,Malik Beasley,LAL,SG,3000.0,False,True
28059952,87349,879503,464,5941731,Malik Beasley,LAL,SG,3000.0,False,True
28059953,87349,879503,465,5941731,Malik Beasley,LAL,SG,3000.0,False,True
28059954,87349,1082704,460,5941731,Troy Brown Jr.,LAL,SF/PF,3000.0,False,True
28059955,87349,1082704,461,5941731,Troy Brown Jr.,LAL,SF/PF,3000.0,False,True
28059956,87349,1082704,463,5941731,Troy Brown Jr.,LAL,SF/PF,3000.0,False,True
28059957,87349,1082704,465,5941731,Troy Brown Jr.,LAL,SF/PF,3000.0,False,True
28059958,87349,896601,462,5941731,Thomas Bryant,DEN,C,3000.0,False,True
28059959,87349,896601,465,5941731,Thomas Bryant,DEN,C,3000.0,False,True
28059960,87349,1057007,460,5941731,Vlatko Cancar,DEN,SF/PF,3000.0,False,True
28059961,87349,1057007,461,5941731,Vlatko Cancar,DEN,SF/PF,3000.0,False,True
28059962,87349,1057007,463,5941731,Vlatko Cancar,DEN,SF/PF,3000.0,False,True
28059963,87349,1057007,465,5941731,Vlatko Cancar,DEN,SF/PF,3000.0,False,True
28059964,87349,1175260,460,5941834,Justin Champagnie,BOS,SF,3000.0,False,True
28059965,87349,1175260,463,5941834,Justin Champagnie,BOS,SF,3000.0,False,True
28059966,87349,1175260,465,5941834,Justin Champagnie,BOS,SF,3000.0,False,True
28059967,87349,1340703,459,5941731,Max Christie,LAL,SG/SF,3000.0,False,True
28059968,87349,1340703,460,5941731,Max Christie,LAL,SG/SF,3000.0,False,True
28059969,87349,1340703,464,5941731,Max Christie,LAL,SG/SF,3000.0,False,True
28059970,87349,1340703,463,5941731,Max Christie,LAL,SG/SF,3000.0,False,True
28059971,87349,1340703,465,5941731,Max Christie,LAL,SG/SF,3000.0,False,True
28059972,87349,1323515,458,5941834,JD Davison,BOS,PG,3000.0,False,True
28059973,87349,1323515,464,5941834,JD Davison,BOS,PG,3000.0,False,True
28059974,87349,1323515,465,5941834,JD Davison,BOS,PG,3000.0,False,True
