draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43471754,150208,850200,226,6163139,A'ja Wilson,LVA,SF/PF,12700.0,False,True
43471755,150208,850200,227,6163139,A'ja Wilson,LVA,SF/PF,12700.0,False,True
43471756,150208,692156,226,6163137,Breanna Stewart,NYL,SF/PF,11300.0,False,True
43471757,150208,692156,227,6163137,Breanna Stewart,NYL,SF/PF,11300.0,False,True
43471758,150208,574059,226,6163137,Natasha Howard,MIN,SF/PF,11000.0,False,True
43471759,150208,574059,227,6163137,Natasha Howard,MIN,SF/PF,11000.0,False,True
43471760,150208,923865,225,6163139,Jackie Young,LVA,PG/SG,10700.0,False,True
43471761,150208,923865,227,6163139,Jackie Young,LVA,PG/SG,10700.0,False,True
43471762,150208,1268935,225,6163137,Olivia Miles,MIN,PG/SG,10600.0,False,True
43471763,150208,1268935,227,6163137,Olivia Miles,MIN,PG/SG,10600.0,False,True
43471764,150208,880871,226,6163137,Napheesa Collier,MIN,SF/PF,10500.0,False,True
43471765,150208,880871,227,6163137,Napheesa Collier,MIN,SF/PF,10500.0,False,True
43471766,150208,1238798,226,6163139,Kamilla Cardoso,CHI,SF/PF,10300.0,False,True
43471767,150208,1238798,227,6163139,Kamilla Cardoso,CHI,SF/PF,10300.0,False,True
43471768,150208,709448,226,6163137,Jonquel Jones,NYL,SF/PF,10200.0,False,True
43471769,150208,709448,227,6163137,Jonquel Jones,NYL,SF/PF,10200.0,False,True
43471770,150208,695504,225,6163137,Courtney Williams,MIN,PG/SG,9400.0,False,True
43471771,150208,695504,227,6163137,Courtney Williams,MIN,PG/SG,9400.0,False,True
43471772,150208,833156,226,6163139,Azura Stevens,CHI,SF/PF,9300.0,False,True
43471773,150208,833156,227,6163139,Azura Stevens,CHI,SF/PF,9300.0,False,True
43471774,150208,945668,225,6163137,Sabrina Ionescu,NYL,PG/SG,9200.0,False,True
43471775,150208,945668,227,6163137,Sabrina Ionescu,NYL,PG/SG,9200.0,False,True
43471776,150208,520283,225,6163139,Skylar Diggins,CHI,PG/SG,9100.0,False,True
43471777,150208,520283,227,6163139,Skylar Diggins,CHI,PG/SG,9100.0,False,True
43471778,150208,573744,225,6163139,Chelsea Gray,LVA,PG/SG,9000.0,False,True
43471779,150208,573744,227,6163139,Chelsea Gray,LVA,PG/SG,9000.0,False,True
43471780,150208,747542,226,6163137,Nia Coffey,MIN,SF/PF,8400.0,False,True
43471781,150208,747542,227,6163137,Nia Coffey,MIN,SF/PF,8400.0,False,True
43471782,150208,574369,225,6163137,Kayla McBride,MIN,PG/SG,8200.0,False,True
43471783,150208,574369,227,6163137,Kayla McBride,MIN,PG/SG,8200.0,False,True
43471784,150208,1182914,225,6163139,Sydney Taylor,CHI,PG/SG,7600.0,False,True
43471785,150208,1182914,227,6163139,Sydney Taylor,CHI,PG/SG,7600.0,False,True
43471786,150208,1125559,226,6163139,NaLyssa Smith,LVA,SF/PF,7300.0,False,True
43471787,150208,1125559,227,6163139,NaLyssa Smith,LVA,SF/PF,7300.0,False,True
43471788,150208,572456,225,6163139,Natasha Cloud,CHI,PG/SG,6700.0,False,True
43471789,150208,572456,227,6163139,Natasha Cloud,CHI,PG/SG,6700.0,False,True
43471790,150208,1511540,226,6163137,Pauline Astier,NYL,SF/PF,6600.0,False,True
43471791,150208,1511540,227,6163137,Pauline Astier,NYL,SF/PF,6600.0,False,True
43471792,150208,1214989,226,6163137,Leonie Fiebich,NYL,SF/PF,6400.0,False,True
43471793,150208,1214989,227,6163137,Leonie Fiebich,NYL,SF/PF,6400.0,False,True
43471794,150208,1079905,225,6163139,Chennedy Carter,LVA,PG/SG,6200.0,False,True
43471795,150208,1079905,227,6163139,Chennedy Carter,LVA,PG/SG,6200.0,False,True
43471796,150208,1061712,226,6163137,Satou Sabally,NYL,SF/PF,6100.0,False,True
43471797,150208,1061712,227,6163137,Satou Sabally,NYL,SF/PF,6100.0,False,True
43471798,150208,694553,225,6163139,Jewell Loyd,LVA,PG/SG,6000.0,False,True
43471799,150208,694553,227,6163139,Jewell Loyd,LVA,PG/SG,6000.0,False,True
43471800,150208,1410346,225,6163139,Gabriela Jaquez,CHI,PG/SG,5900.0,False,True
43471801,150208,1410346,227,6163139,Gabriela Jaquez,CHI,PG/SG,5900.0,False,True
43471802,150208,1178919,225,6163139,Jacy Sheldon,CHI,PG/SG,5800.0,False,True
43471803,150208,1178919,227,6163139,Jacy Sheldon,CHI,PG/SG,5800.0,False,True
43471804,150208,411926,225,6163139,Courtney Vandersloot,CHI,PG/SG,5700.0,False,True
43471805,150208,411926,227,6163139,Courtney Vandersloot,CHI,PG/SG,5700.0,False,True
43471806,150208,924162,225,6163137,Marine Johannes,NYL,PG/SG,5300.0,False,True
43471807,150208,924162,227,6163137,Marine Johannes,NYL,PG/SG,5300.0,False,True
43471808,150208,571423,226,6163139,Cheyenne Parker-Tyus,LVA,SF/PF,5100.0,False,True
43471809,150208,571423,227,6163139,Cheyenne Parker-Tyus,LVA,SF/PF,5100.0,False,True
43471810,150208,1138482,226,6163137,Dorka Juhasz,MIN,SF/PF,5000.0,False,True
43471811,150208,1138482,227,6163137,Dorka Juhasz,MIN,SF/PF,5000.0,False,True
43471812,150208,945691,225,6163139,DiJonai Carrington,CHI,PG/SG,4900.0,False,True
43471813,150208,945691,227,6163139,DiJonai Carrington,CHI,PG/SG,4900.0,False,True
43471814,150208,619511,226,6163139,Elizabeth Williams,CHI,SF/PF,4600.0,False,True
43471815,150208,619511,227,6163139,Elizabeth Williams,CHI,SF/PF,4600.0,False,True
43471816,150208,923878,226,6163139,Stephanie Talbot,LVA,SF/PF,4300.0,False,True
43471817,150208,923878,227,6163139,Stephanie Talbot,LVA,SF/PF,4300.0,False,True
43471818,150208,1071273,225,6163139,Dana Evans,LVA,PG/SG,4200.0,False,True
43471819,150208,1071273,227,6163139,Dana Evans,LVA,PG/SG,4200.0,False,True
43471820,150208,1165033,226,6163137,Han Xu,NYL,SF/PF,4100.0,False,True
43471821,150208,1165033,227,6163137,Han Xu,NYL,SF/PF,4100.0,False,True
43471822,150208,620441,225,6163137,Betnijah Laney-Hamilton,NYL,PG/SG,4000.0,False,True
43471823,150208,620441,227,6163137,Betnijah Laney-Hamilton,NYL,PG/SG,4000.0,False,True
43471824,150208,1062313,225,6163137,Maya Caldwell,MIN,PG/SG,3900.0,False,True
43471825,150208,1062313,227,6163137,Maya Caldwell,MIN,PG/SG,3900.0,False,True
43471826,150208,1178936,226,6163139,Kierstan Bell,LVA,SF/PF,3800.0,False,True
43471827,150208,1178936,227,6163139,Kierstan Bell,LVA,SF/PF,3800.0,False,True
43471828,150208,1237366,225,6163139,Aicha Coulibaly,CHI,PG/SG,3700.0,False,True
43471829,150208,1237366,227,6163139,Aicha Coulibaly,CHI,PG/SG,3700.0,False,True
43471830,150208,1646983,225,6163137,Eliska Hamzova,MIN,PG/SG,3600.0,False,True
43471831,150208,1646983,227,6163137,Eliska Hamzova,MIN,PG/SG,3600.0,False,True
43471832,150208,1239671,226,6163139,Maddy Westbeld,CHI,SF/PF,3500.0,False,True
43471833,150208,1239671,227,6163139,Maddy Westbeld,CHI,SF/PF,3500.0,False,True
43471834,150208,474457,225,6163137,Rebekah Gardner,NYL,PG/SG,3400.0,False,True
43471835,150208,474457,227,6163137,Rebekah Gardner,NYL,PG/SG,3400.0,False,True
43471836,150208,1582293,226,6163137,Anastasiia Olairi Kosu,MIN,SF/PF,3300.0,False,True
43471837,150208,1582293,227,6163137,Anastasiia Olairi Kosu,MIN,SF/PF,3300.0,False,True
43471838,150208,1282440,226,6163137,Raquel Carrera,NYL,SF/PF,3200.0,False,True
43471839,150208,1282440,227,6163137,Raquel Carrera,NYL,SF/PF,3200.0,False,True
43471840,150208,1236981,226,6163137,Liatu King,MIN,SF/PF,3100.0,False,True
43471841,150208,1236981,227,6163137,Liatu King,MIN,SF/PF,3100.0,False,True
43471842,150208,832887,226,6163139,Brianna Turner,LVA,SF/PF,3100.0,False,True
43471843,150208,832887,227,6163139,Brianna Turner,LVA,SF/PF,3100.0,False,True
43471844,150208,1313708,225,6163137,Antonia Delaere,MIN,PG/SG,3000.0,False,True
43471845,150208,1313708,227,6163137,Antonia Delaere,MIN,PG/SG,3000.0,False,True
43471846,150208,620680,225,6163139,Rachel Banham,CHI,PG/SG,3000.0,False,True
43471847,150208,620680,227,6163139,Rachel Banham,CHI,PG/SG,3000.0,False,True
43471848,150208,1416002,226,6163139,Janiah Barker,LVA,SF/PF,3000.0,False,True
43471849,150208,1416002,227,6163139,Janiah Barker,LVA,SF/PF,3000.0,False,True
43471850,150208,1061711,226,6163137,Anneli Maley,NYL,SF/PF,3000.0,False,True
43471851,150208,1061711,227,6163137,Anneli Maley,NYL,SF/PF,3000.0,False,True
43471852,150208,881806,226,6163137,Emese Hof,MIN,SF/PF,3000.0,False,True
43471853,150208,881806,227,6163137,Emese Hof,MIN,SF/PF,3000.0,False,True
43471854,150208,1282441,225,6163137,Marine Fauthoux,NYL,PG/SG,3000.0,False,True
43471855,150208,1282441,227,6163137,Marine Fauthoux,NYL,PG/SG,3000.0,False,True
43471856,150208,871869,225,6163137,Rebecca Allen,NYL,PG/SG,3000.0,False,True
43471857,150208,871869,227,6163137,Rebecca Allen,NYL,PG/SG,3000.0,False,True
43471858,150208,1646982,226,6163137,Emma Cechova,MIN,SF/PF,3000.0,False,True
43471859,150208,1646982,227,6163137,Emma Cechova,MIN,SF/PF,3000.0,False,True
43471860,150208,1179099,226,6163139,Rickea Jackson,CHI,SF/PF,3000.0,False,True
43471861,150208,1179099,227,6163139,Rickea Jackson,CHI,SF/PF,3000.0,False,True
43471862,150208,1079911,226,6163139,Chloe Bibby,CHI,SF/PF,3000.0,False,True
43471863,150208,1079911,227,6163139,Chloe Bibby,CHI,SF/PF,3000.0,False,True
43471864,150210,850200,672,6163139,A'ja Wilson,LVA,SF/PF,,False,True
43471865,150210,692156,672,6163137,Breanna Stewart,NYL,SF/PF,,False,True
43471866,150210,574059,672,6163137,Natasha Howard,MIN,SF/PF,,False,True
43471867,150210,923865,672,6163139,Jackie Young,LVA,PG/SG,,False,True
43471868,150210,1268935,672,6163137,Olivia Miles,MIN,PG/SG,,False,True
43471869,150210,880871,672,6163137,Napheesa Collier,MIN,SF/PF,,False,True
43471870,150210,1238798,672,6163139,Kamilla Cardoso,CHI,SF/PF,,False,True
43471871,150210,709448,672,6163137,Jonquel Jones,NYL,SF/PF,,False,True
43471872,150210,695504,672,6163137,Courtney Williams,MIN,PG/SG,,False,True
43471873,150210,833156,672,6163139,Azura Stevens,CHI,SF/PF,,False,True
43471874,150210,945668,672,6163137,Sabrina Ionescu,NYL,PG/SG,,False,True
43471875,150210,520283,672,6163139,Skylar Diggins,CHI,PG/SG,,False,True
43471876,150210,573744,672,6163139,Chelsea Gray,LVA,PG/SG,,False,True
43471877,150210,747542,672,6163137,Nia Coffey,MIN,SF/PF,,False,True
43471878,150210,574369,672,6163137,Kayla McBride,MIN,PG/SG,,False,True
43471879,150210,1182914,672,6163139,Sydney Taylor,CHI,PG/SG,,False,True
43471880,150210,1125559,672,6163139,NaLyssa Smith,LVA,SF/PF,,False,True
43471881,150210,572456,672,6163139,Natasha Cloud,CHI,PG/SG,,False,True
43471882,150210,1511540,672,6163137,Pauline Astier,NYL,SF/PF,,False,True
43471883,150210,1214989,672,6163137,Leonie Fiebich,NYL,SF/PF,,False,True
43471884,150210,1079905,672,6163139,Chennedy Carter,LVA,PG/SG,,False,True
43471885,150210,1061712,672,6163137,Satou Sabally,NYL,SF/PF,,False,True
43471886,150210,694553,672,6163139,Jewell Loyd,LVA,PG/SG,,False,True
43471887,150210,1410346,672,6163139,Gabriela Jaquez,CHI,PG/SG,,False,True
43471888,150210,1178919,672,6163139,Jacy Sheldon,CHI,PG/SG,,False,True
43471889,150210,411926,672,6163139,Courtney Vandersloot,CHI,PG/SG,,False,True
43471890,150210,924162,672,6163137,Marine Johannes,NYL,PG/SG,,False,True
43471891,150210,571423,672,6163139,Cheyenne Parker-Tyus,LVA,SF/PF,,False,True
43471892,150210,1138482,672,6163137,Dorka Juhasz,MIN,SF/PF,,False,True
43471893,150210,945691,672,6163139,DiJonai Carrington,CHI,PG/SG,,False,True
43471894,150210,619511,672,6163139,Elizabeth Williams,CHI,SF/PF,,False,True
43471895,150210,923878,672,6163139,Stephanie Talbot,LVA,SF/PF,,False,True
43471896,150210,1071273,672,6163139,Dana Evans,LVA,PG/SG,,False,True
43471897,150210,1165033,672,6163137,Han Xu,NYL,SF/PF,,False,True
43471898,150210,620441,672,6163137,Betnijah Laney-Hamilton,NYL,PG/SG,,False,True
43471899,150210,1062313,672,6163137,Maya Caldwell,MIN,PG/SG,,False,True
43471900,150210,1178936,672,6163139,Kierstan Bell,LVA,SF/PF,,False,True
43471901,150210,1237366,672,6163139,Aicha Coulibaly,CHI,PG/SG,,False,True
43471902,150210,1646983,672,6163137,Eliska Hamzova,MIN,PG/SG,,False,True
43471903,150210,1239671,672,6163139,Maddy Westbeld,CHI,SF/PF,,False,True
43471904,150210,474457,672,6163137,Rebekah Gardner,NYL,PG/SG,,False,True
43471905,150210,1582293,672,6163137,Anastasiia Olairi Kosu,MIN,SF/PF,,False,True
43471906,150210,1282440,672,6163137,Raquel Carrera,NYL,SF/PF,,False,True
