draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
31024804,95941,1121277,458,5955878,Luka Doncic,DAL,PG,12100.0,False,True
31024805,95941,1121277,464,5955878,Luka Doncic,DAL,PG,12100.0,False,True
31024806,95941,1121277,465,5955878,Luka Doncic,DAL,PG,12100.0,False,True
31024807,95941,794508,462,5958596,Joel Embiid,PHI,C,11600.0,False,True
31024808,95941,794508,465,5958596,Joel Embiid,PHI,C,11600.0,False,True
31024809,95941,739957,461,5955440,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
31024810,95941,739957,462,5955440,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
31024811,95941,739957,463,5955440,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
31024812,95941,739957,465,5955440,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
31024813,95941,845564,458,5958056,Devin Booker,PHX,PG/SG,10300.0,False,True
31024814,95941,845564,459,5958056,Devin Booker,PHX,PG/SG,10300.0,False,True
31024815,95941,845564,464,5958056,Devin Booker,PHX,PG/SG,10300.0,False,True
31024816,95941,845564,465,5958056,Devin Booker,PHX,PG/SG,10300.0,False,True
31024817,95941,603096,462,5959172,Anthony Davis,LAL,C,10200.0,False,True
31024818,95941,603096,465,5959172,Anthony Davis,LAL,C,10200.0,False,True
31024819,95941,937647,460,5958596,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31024820,95941,937647,461,5958596,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31024821,95941,937647,463,5958596,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31024822,95941,937647,465,5958596,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31024823,95941,214152,460,5959172,LeBron James,LAL,SF/PF,10000.0,False,True
31024824,95941,214152,461,5959172,LeBron James,LAL,SF/PF,10000.0,False,True
31024825,95941,214152,463,5959172,LeBron James,LAL,SF/PF,10000.0,False,True
31024826,95941,214152,465,5959172,LeBron James,LAL,SF/PF,10000.0,False,True
31024827,95941,329525,461,5958056,Kevin Durant,PHX,PF,9900.0,False,True
31024828,95941,329525,463,5958056,Kevin Durant,PHX,PF,9900.0,False,True
31024829,95941,329525,465,5958056,Kevin Durant,PHX,PF,9900.0,False,True
31024830,95941,850111,462,5959172,Domantas Sabonis,SAC,C,9800.0,False,True
31024831,95941,850111,465,5959172,Domantas Sabonis,SAC,C,9800.0,False,True
31024832,95941,1186160,458,5958596,Tyrese Maxey,PHI,PG,9500.0,False,True
31024833,95941,1186160,464,5958596,Tyrese Maxey,PHI,PG,9500.0,False,True
31024834,95941,1186160,465,5958596,Tyrese Maxey,PHI,PG,9500.0,False,True
31024835,95941,1060978,458,5955488,Trae Young,ATL,PG,9300.0,False,True
31024836,95941,1060978,464,5955488,Trae Young,ATL,PG,9300.0,False,True
31024837,95941,1060978,465,5955488,Trae Young,ATL,PG,9300.0,False,True
31024838,95941,1251666,458,5955440,Scottie Barnes,TOR,PG/SF,9200.0,False,True
31024839,95941,1251666,460,5955440,Scottie Barnes,TOR,PG/SF,9200.0,False,True
31024840,95941,1251666,464,5955440,Scottie Barnes,TOR,PG/SF,9200.0,False,True
31024841,95941,1251666,463,5955440,Scottie Barnes,TOR,PG/SF,9200.0,False,True
31024842,95941,1251666,465,5955440,Scottie Barnes,TOR,PG/SF,9200.0,False,True
31024843,95941,879707,458,5957648,Donovan Mitchell,CLE,PG/SG,9100.0,False,True
31024844,95941,879707,459,5957648,Donovan Mitchell,CLE,PG/SG,9100.0,False,True
31024845,95941,879707,464,5957648,Donovan Mitchell,CLE,PG/SG,9100.0,False,True
31024846,95941,879707,465,5957648,Donovan Mitchell,CLE,PG/SG,9100.0,False,True
31024847,95941,884168,458,5955488,Dejounte Murray,ATL,PG/SG,9100.0,False,True
31024848,95941,884168,459,5955488,Dejounte Murray,ATL,PG/SG,9100.0,False,True
31024849,95941,884168,464,5955488,Dejounte Murray,ATL,PG/SG,9100.0,False,True
31024850,95941,884168,465,5955488,Dejounte Murray,ATL,PG/SG,9100.0,False,True
31024851,95941,463121,458,5955440,Damian Lillard,MIL,PG,9000.0,False,True
31024852,95941,463121,464,5955440,Damian Lillard,MIL,PG,9000.0,False,True
31024853,95941,463121,465,5955440,Damian Lillard,MIL,PG,9000.0,False,True
31024854,95941,1175367,459,5958056,Anthony Edwards,MIN,SG/SF,8900.0,False,True
31024855,95941,1175367,460,5958056,Anthony Edwards,MIN,SG/SF,8900.0,False,True
31024856,95941,1175367,464,5958056,Anthony Edwards,MIN,SG/SF,8900.0,False,True
31024857,95941,1175367,463,5958056,Anthony Edwards,MIN,SG/SF,8900.0,False,True
31024858,95941,1175367,465,5958056,Anthony Edwards,MIN,SG/SF,8900.0,False,True
31024859,95941,551768,458,5955878,Kyrie Irving,DAL,PG/SG,8800.0,False,True
31024860,95941,551768,459,5955878,Kyrie Irving,DAL,PG/SG,8800.0,False,True
31024861,95941,551768,464,5955878,Kyrie Irving,DAL,PG/SG,8800.0,False,True
31024862,95941,551768,465,5955878,Kyrie Irving,DAL,PG/SG,8800.0,False,True
