draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43306771,149293,850200,226,6163096,A'ja Wilson,LAV,SF/PF,13000.0,False,True
43306772,149293,850200,227,6163096,A'ja Wilson,LAV,SF/PF,13000.0,False,True
43306773,149293,572461,226,6163096,Alyssa Thomas,PHO,SF/PF,12000.0,False,True
43306774,149293,572461,227,6163096,Alyssa Thomas,PHO,SF/PF,12000.0,False,True
43306775,149293,790367,225,6163095,Kelsey Plum,LAS,PG/SG,11800.0,False,True
43306776,149293,790367,227,6163095,Kelsey Plum,LAS,PG/SG,11800.0,False,True
43306777,149293,692156,226,6163093,Breanna Stewart,NYL,SF/PF,11700.0,False,True
43306778,149293,692156,227,6163093,Breanna Stewart,NYL,SF/PF,11700.0,False,True
43306779,149293,882899,226,6163094,Jessica Shepard,DAL,SF/PF,11600.0,False,True
43306780,149293,882899,227,6163094,Jessica Shepard,DAL,SF/PF,11600.0,False,True
43306781,149293,477107,226,6163095,Nneka Ogwumike,LAS,SF/PF,11300.0,False,True
43306782,149293,477107,227,6163095,Nneka Ogwumike,LAS,SF/PF,11300.0,False,True
43306783,149293,1237074,225,6163094,Paige Bueckers,DAL,PG/SG,11200.0,False,True
43306784,149293,1237074,227,6163094,Paige Bueckers,DAL,PG/SG,11200.0,False,True
43306785,149293,1268935,225,6163095,Olivia Miles,MIN,PG/SG,11100.0,False,True
43306786,149293,1268935,227,6163095,Olivia Miles,MIN,PG/SG,11100.0,False,True
43306787,149293,923865,225,6163096,Jackie Young,LAV,PG/SG,11000.0,False,True
43306788,149293,923865,227,6163096,Jackie Young,LAV,PG/SG,11000.0,False,True
43306789,149293,709448,226,6163093,Jonquel Jones,NYL,SF/PF,10900.0,False,True
43306790,149293,709448,227,6163093,Jonquel Jones,NYL,SF/PF,10900.0,False,True
43306791,149293,574059,226,6163095,Natasha Howard,MIN,SF/PF,10800.0,False,True
43306792,149293,574059,227,6163095,Natasha Howard,MIN,SF/PF,10800.0,False,True
43306793,149293,604730,226,6163095,Dearica Hamby,LAS,SF/PF,10700.0,False,True
43306794,149293,604730,227,6163095,Dearica Hamby,LAS,SF/PF,10700.0,False,True
43306795,149293,945668,225,6163093,Sabrina Ionescu,NYL,PG/SG,10600.0,False,True
43306796,149293,945668,227,6163093,Sabrina Ionescu,NYL,PG/SG,10600.0,False,True
43306797,149293,1238798,226,6163093,Kamilla Cardoso,CHI,SF/PF,10500.0,False,True
43306798,149293,1238798,227,6163093,Kamilla Cardoso,CHI,SF/PF,10500.0,False,True
43306799,149293,880871,226,6163095,Napheesa Collier,MIN,SF/PF,10400.0,False,True
43306800,149293,880871,227,6163095,Napheesa Collier,MIN,SF/PF,10400.0,False,True
43306801,149293,1127174,225,6163094,Veronica Burton,GSV,PG/SG,10300.0,False,True
43306802,149293,1127174,227,6163094,Veronica Burton,GSV,PG/SG,10300.0,False,True
43306803,149293,520283,225,6163093,Skylar Diggins,CHI,PG/SG,10200.0,False,True
43306804,149293,520283,227,6163093,Skylar Diggins,CHI,PG/SG,10200.0,False,True
43306805,149293,1127121,226,6163092,Shakira Austin,WAS,SF/PF,10100.0,False,True
43306806,149293,1127121,227,6163092,Shakira Austin,WAS,SF/PF,10100.0,False,True
43306807,149293,1348207,226,6163092,Aneesah Morrow,CON,SF/PF,10000.0,False,True
43306808,149293,1348207,227,6163092,Aneesah Morrow,CON,SF/PF,10000.0,False,True
43306809,149293,695504,225,6163095,Courtney Williams,MIN,PG/SG,9900.0,False,True
43306810,149293,695504,227,6163095,Courtney Williams,MIN,PG/SG,9900.0,False,True
43306811,149293,883614,225,6163097,Natisha Hiedeman,SEA,PG/SG,9800.0,False,True
43306812,149293,883614,227,6163097,Natisha Hiedeman,SEA,PG/SG,9800.0,False,True
43306813,149293,573744,225,6163096,Chelsea Gray,LAV,PG/SG,9700.0,False,True
43306814,149293,573744,227,6163096,Chelsea Gray,LAV,PG/SG,9700.0,False,True
43306815,149293,1353845,225,6163092,Sonia Citron,WAS,PG/SG,9600.0,False,True
43306816,149293,1353845,227,6163092,Sonia Citron,WAS,PG/SG,9600.0,False,True
43306817,149293,839859,226,6163094,Gabby Williams,GSV,SF/PF,9500.0,False,True
43306818,149293,839859,227,6163094,Gabby Williams,GSV,SF/PF,9500.0,False,True
43306819,149293,1409434,225,6163097,Flau'Jae Johnson,SEA,PG/SG,9400.0,False,True
43306820,149293,1409434,227,6163097,Flau'Jae Johnson,SEA,PG/SG,9400.0,False,True
43306821,149293,1329912,226,6163092,Kiki Iriafen,WAS,SF/PF,9300.0,False,True
43306822,149293,1329912,227,6163092,Kiki Iriafen,WAS,SF/PF,9300.0,False,True
43306823,149293,713447,225,6163096,Kahleah Copper,PHO,PG/SG,9200.0,False,True
43306824,149293,713447,227,6163096,Kahleah Copper,PHO,PG/SG,9200.0,False,True
43306825,149293,880980,225,6163094,Arike Ogunbowale,DAL,PG/SG,9100.0,False,True
43306826,149293,880980,227,6163094,Arike Ogunbowale,DAL,PG/SG,9100.0,False,True
43306827,149293,948349,226,6163096,Natasha Mack,PHO,SF/PF,9000.0,False,True
43306828,149293,948349,227,6163096,Natasha Mack,PHO,SF/PF,9000.0,False,True
43306829,149293,574369,225,6163095,Kayla McBride,MIN,PG/SG,8900.0,False,True
43306830,149293,574369,227,6163095,Kayla McBride,MIN,PG/SG,8900.0,False,True
43306831,149293,1511557,226,6163097,Dominique Malonga,SEA,SF/PF,8800.0,False,True
43306832,149293,1511557,227,6163097,Dominique Malonga,SEA,SF/PF,8800.0,False,True
43306833,149293,1330005,225,6163094,Azzi Fudd,DAL,PG/SG,8600.0,False,True
43306834,149293,1330005,227,6163094,Azzi Fudd,DAL,PG/SG,8600.0,False,True
43306835,149293,521933,226,6163092,Brittney Griner,CON,SF/PF,8400.0,False,True
43306836,149293,521933,227,6163092,Brittney Griner,CON,SF/PF,8400.0,False,True
43306837,149293,1511559,226,6163094,Janelle Salaun,GSV,SF/PF,8300.0,False,True
43306838,149293,1511559,227,6163094,Janelle Salaun,GSV,SF/PF,8300.0,False,True
43306839,149293,1508685,225,6163097,Carla Leite,POR,PG/SG,8200.0,False,True
43306840,149293,1508685,227,6163097,Carla Leite,POR,PG/SG,8200.0,False,True
43306841,149293,834728,225,6163095,Ariel Atkins,LAS,PG/SG,8100.0,False,True
43306842,149293,834728,227,6163095,Ariel Atkins,LAS,PG/SG,8100.0,False,True
43306843,149293,1508686,225,6163092,Leila Lacan,CON,PG/SG,8100.0,False,True
43306844,149293,1508686,227,6163092,Leila Lacan,CON,PG/SG,8100.0,False,True
43306845,149293,1514656,226,6163097,Awa Fam,SEA,SF/PF,8000.0,False,True
43306846,149293,1514656,227,6163097,Awa Fam,SEA,SF/PF,8000.0,False,True
43306847,149293,747542,226,6163095,Nia Coffey,MIN,SF/PF,7900.0,False,True
43306848,149293,747542,227,6163095,Nia Coffey,MIN,SF/PF,7900.0,False,True
43306849,149293,833156,226,6163093,Azura Stevens,CHI,SF/PF,7900.0,False,True
43306850,149293,833156,227,6163093,Azura Stevens,CHI,SF/PF,7900.0,False,True
43306851,149293,572456,225,6163093,Natasha Cloud,CHI,PG/SG,7800.0,False,True
43306852,149293,572456,227,6163093,Natasha Cloud,CHI,PG/SG,7800.0,False,True
43306853,149293,570043,226,6163094,Kayla Thornton,GSV,SF/PF,7700.0,False,True
43306854,149293,570043,227,6163094,Kayla Thornton,GSV,SF/PF,7700.0,False,True
43306855,149293,1165026,226,6163097,Ezi Magbegor,SEA,SF/PF,7700.0,False,True
43306856,149293,1165026,227,6163097,Ezi Magbegor,SEA,SF/PF,7700.0,False,True
43306857,149293,1125559,226,6163096,NaLyssa Smith,LAV,SF/PF,7600.0,False,True
43306858,149293,1125559,227,6163096,NaLyssa Smith,LAV,SF/PF,7600.0,False,True
43306859,149293,1138402,226,6163097,Emily Engstler,POR,SF/PF,7500.0,False,True
