draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
29219033,91589,694553,475,5927293,Jewell Loyd,SEA,PG/SG,9800.0,False,True
29219034,91589,1165026,475,5927293,Ezi Magbegor,SEA,SF/PF,9600.0,False,True
29219035,91589,619511,475,5927293,Elizabeth Williams,CHI,SF/PF,9000.0,False,True
29219036,91589,883053,475,5927293,Alanna Smith,CHI,SF/PF,8600.0,False,True
29219037,91589,713447,475,5927293,Kahleah Copper,CHI,PG/SG,8200.0,False,True
29219038,91589,881835,475,5927293,Marina Mabrey,CHI,PG/SG,8000.0,False,True
29219039,91589,695504,475,5927293,Courtney Williams,CHI,PG/SG,7600.0,False,True
29219040,91589,343891,475,5927293,Sami Whitcomb,SEA,PG/SG,7400.0,False,True
29219041,91589,839859,475,5927293,Gabby Williams,SEA,SF/PF,7000.0,False,True
29219042,91589,1179124,475,5927293,Jordan Horston,SEA,PG/SG,6800.0,False,True
29219043,91589,1178520,475,5927293,Dulcy Fankam Mendjiadeu,SEA,SF/PF,6200.0,False,True
29219044,91589,1071273,475,5927293,Dana Evans,CHI,PG/SG,5600.0,False,True
29219045,91589,786345,475,5927293,Mercedes Russell,SEA,SF/PF,5200.0,False,True
29219046,91589,945669,475,5927293,Ruthy Hebard,CHI,SF/PF,4800.0,False,True
29219047,91589,839858,475,5927293,Kia Nurse,SEA,PG/SG,4600.0,False,True
29219048,91589,474457,475,5927293,Rebekah Gardner,CHI,PG/SG,4200.0,False,True
29219049,91589,570005,475,5927293,Robyn Parks,CHI,SF/PF,4000.0,False,True
29219050,91589,1383345,475,5927293,Jade Melbourne,SEA,PG/SG,3600.0,False,True
29219051,91589,924757,475,5927293,Joyner Holmes,SEA,SF/PF,3200.0,False,True
29219052,91589,1438716,475,5927293,Ivana Dojkic,SEA,PG/SG,2600.0,False,True
29219053,91589,853208,475,5927293,Morgan Bertsch,CHI,SF/PF,2200.0,False,True
29219054,91589,342085,475,5927293,Yvonne Turner,SEA,PG/SG,1800.0,False,True
29219055,91589,1124751,475,5927293,Taylor Soule,CHI,SF/PF,1200.0,False,True
29219056,91589,1383344,475,5927293,Sika Kone,CHI,SF/PF,1600.0,False,True
29219057,91589,620494,475,5927293,Isabelle Harrison,CHI,SF/PF,1000.0,False,True
29219058,91589,694553,476,5927293,Jewell Loyd,SEA,PG/SG,14700.0,False,True
29219059,91589,1165026,476,5927293,Ezi Magbegor,SEA,SF/PF,14400.0,False,True
29219060,91589,619511,476,5927293,Elizabeth Williams,CHI,SF/PF,13500.0,False,True
29219061,91589,883053,476,5927293,Alanna Smith,CHI,SF/PF,12900.0,False,True
29219062,91589,713447,476,5927293,Kahleah Copper,CHI,PG/SG,12300.0,False,True
29219063,91589,881835,476,5927293,Marina Mabrey,CHI,PG/SG,12000.0,False,True
29219064,91589,695504,476,5927293,Courtney Williams,CHI,PG/SG,11400.0,False,True
29219065,91589,343891,476,5927293,Sami Whitcomb,SEA,PG/SG,11100.0,False,True
29219066,91589,839859,476,5927293,Gabby Williams,SEA,SF/PF,10500.0,False,True
29219067,91589,1179124,476,5927293,Jordan Horston,SEA,PG/SG,10200.0,False,True
29219068,91589,1178520,476,5927293,Dulcy Fankam Mendjiadeu,SEA,SF/PF,9300.0,False,True
29219069,91589,1071273,476,5927293,Dana Evans,CHI,PG/SG,8400.0,False,True
29219070,91589,786345,476,5927293,Mercedes Russell,SEA,SF/PF,7800.0,False,True
29219071,91589,945669,476,5927293,Ruthy Hebard,CHI,SF/PF,7200.0,False,True
29219072,91589,839858,476,5927293,Kia Nurse,SEA,PG/SG,6900.0,False,True
29219073,91589,474457,476,5927293,Rebekah Gardner,CHI,PG/SG,6300.0,False,True
29219074,91589,570005,476,5927293,Robyn Parks,CHI,SF/PF,6000.0,False,True
29219075,91589,1383345,476,5927293,Jade Melbourne,SEA,PG/SG,5400.0,False,True
29219076,91589,924757,476,5927293,Joyner Holmes,SEA,SF/PF,4800.0,False,True
29219077,91589,1438716,476,5927293,Ivana Dojkic,SEA,PG/SG,3900.0,False,True
29219078,91589,853208,476,5927293,Morgan Bertsch,CHI,SF/PF,3300.0,False,True
29219079,91589,342085,476,5927293,Yvonne Turner,SEA,PG/SG,2700.0,False,True
29219080,91589,1124751,476,5927293,Taylor Soule,CHI,SF/PF,1800.0,False,True
29219081,91589,1383344,476,5927293,Sika Kone,CHI,SF/PF,2400.0,False,True
29219082,91589,620494,476,5927293,Isabelle Harrison,CHI,SF/PF,1500.0,False,True
29219083,91588,1192647,475,5927291,Aliyah Boston,IND,SF/PF,10400.0,False,True
29219084,91588,571423,475,5927291,Cheyenne Parker,ATL,SF/PF,10000.0,False,True
29219085,91588,1133019,475,5927291,Rhyne Howard,ATL,PG/SG,9200.0,False,True
29219086,91588,747487,475,5927291,Allisha Gray,ATL,PG/SG,8800.0,False,True
29219087,91588,1125559,475,5927291,NaLyssa Smith,IND,SF/PF,8400.0,False,True
29219088,91588,839540,475,5927291,Kelsey Mitchell,IND,PG/SG,8200.0,False,True
29219089,91588,520294,475,5927291,Erica Wheeler,IND,PG/SG,7400.0,False,True
29219090,91588,747542,475,5927291,Nia Coffey,ATL,SF/PF,6800.0,False,True
29219091,91588,395966,475,5927291,Danielle Robinson,ATL,PG/SG,6600.0,False,True
29219092,91588,945698,475,5927291,Aari McDonald,ATL,PG/SG,6400.0,False,True
29219093,91588,1126880,475,5927291,Grace Berger,IND,PG/SG,6000.0,False,True
29219094,91588,849343,475,5927291,Monique Billings,ATL,SF/PF,5600.0,False,True
29219095,91588,855528,475,5927291,Kristy Wallace,IND,PG/SG,5400.0,False,True
29219096,91588,850191,475,5927291,Victoria Vivians,IND,PG/SG,5000.0,False,True
29219097,91588,411640,475,5927291,Emma Cannon,IND,SF/PF,4600.0,False,True
29219098,91588,882008,475,5927291,Asia Durr,ATL,PG/SG,4200.0,False,True
29219099,91588,1132742,475,5927291,Lexie Hull,IND,PG/SG,3800.0,False,True
29219100,91588,1189694,475,5927291,Haley Jones,ATL,PG/SG,3400.0,False,True
29219101,91588,1127125,475,5927291,Naz Hillmon,ATL,SF/PF,3200.0,False,True
29219102,91588,1062313,475,5927291,Maya Caldwell,IND,PG/SG,2600.0,False,True
29219103,91588,693178,475,5927291,Amanda Zahui B.,IND,SF/PF,2200.0,False,True
29219104,91588,1282439,475,5927291,Iliana Rupert,ATL,SF/PF,1800.0,False,True
29219105,91588,1138725,475,5927291,Victaria Saxton,IND,SF/PF,1400.0,False,True
29219106,91588,1192652,475,5927291,Laeticia Amihere,ATL,SF/PF,1200.0,False,True
29219107,91588,1192647,476,5927291,Aliyah Boston,IND,SF/PF,15600.0,False,True
29219108,91588,571423,476,5927291,Cheyenne Parker,ATL,SF/PF,15000.0,False,True
29219109,91588,1133019,476,5927291,Rhyne Howard,ATL,PG/SG,13800.0,False,True
29219110,91588,747487,476,5927291,Allisha Gray,ATL,PG/SG,13200.0,False,True
29219111,91588,1125559,476,5927291,NaLyssa Smith,IND,SF/PF,12600.0,False,True
29219112,91588,839540,476,5927291,Kelsey Mitchell,IND,PG/SG,12300.0,False,True
29219113,91588,520294,476,5927291,Erica Wheeler,IND,PG/SG,11100.0,False,True
29219114,91588,747542,476,5927291,Nia Coffey,ATL,SF/PF,10200.0,False,True
29219115,91588,395966,476,5927291,Danielle Robinson,ATL,PG/SG,9900.0,False,True
29219116,91588,945698,476,5927291,Aari McDonald,ATL,PG/SG,9600.0,False,True
29219117,91588,1126880,476,5927291,Grace Berger,IND,PG/SG,9000.0,False,True
29219118,91588,849343,476,5927291,Monique Billings,ATL,SF/PF,8400.0,False,True
29219119,91588,855528,476,5927291,Kristy Wallace,IND,PG/SG,8100.0,False,True
29219120,91588,850191,476,5927291,Victoria Vivians,IND,PG/SG,7500.0,False,True
29219121,91588,411640,476,5927291,Emma Cannon,IND,SF/PF,6900.0,False,True
29219122,91588,882008,476,5927291,Asia Durr,ATL,PG/SG,6300.0,False,True
29219123,91588,1132742,476,5927291,Lexie Hull,IND,PG/SG,5700.0,False,True
29219124,91588,1189694,476,5927291,Haley Jones,ATL,PG/SG,5100.0,False,True
29219125,91588,1127125,476,5927291,Naz Hillmon,ATL,SF/PF,4800.0,False,True
29219126,91588,1062313,476,5927291,Maya Caldwell,IND,PG/SG,3900.0,False,True
29219127,91588,693178,476,5927291,Amanda Zahui B.,IND,SF/PF,3300.0,False,True
29219128,91588,1282439,476,5927291,Iliana Rupert,ATL,SF/PF,2700.0,False,True
29219129,91588,1138725,476,5927291,Victaria Saxton,IND,SF/PF,2100.0,False,True
29219130,91588,1192652,476,5927291,Laeticia Amihere,ATL,SF/PF,1800.0,False,True
29219131,91587,1061712,226,5927292,Satou Sabally,DAL,SF/PF,11000.0,False,True
29219132,91587,1061712,227,5927292,Satou Sabally,DAL,SF/PF,11000.0,False,True
29219133,91587,694553,225,5927293,Jewell Loyd,SEA,PG/SG,10800.0,False,True
29219134,91587,694553,227,5927293,Jewell Loyd,SEA,PG/SG,10800.0,False,True
29219135,91587,883354,226,5927292,Teaira McCowan,DAL,SF/PF,10700.0,False,True
29219136,91587,883354,227,5927292,Teaira McCowan,DAL,SF/PF,10700.0,False,True
29219137,91587,1192647,226,5927291,Aliyah Boston,IND,SF/PF,10600.0,False,True
29219138,91587,1192647,227,5927291,Aliyah Boston,IND,SF/PF,10600.0,False,True
29219139,91587,1165026,226,5927293,Ezi Magbegor,SEA,SF/PF,10500.0,False,True
29219140,91587,1165026,227,5927293,Ezi Magbegor,SEA,SF/PF,10500.0,False,True
29219141,91587,521933,226,5927292,Brittney Griner,PHO,SF/PF,10400.0,False,True
29219142,91587,521933,227,5927292,Brittney Griner,PHO,SF/PF,10400.0,False,True
29219143,91587,574059,226,5927292,Natasha Howard,DAL,SF/PF,10300.0,False,True
29219144,91587,574059,227,5927292,Natasha Howard,DAL,SF/PF,10300.0,False,True
29219145,91587,571423,226,5927291,Cheyenne Parker,ATL,SF/PF,10000.0,False,True
29219146,91587,571423,227,5927291,Cheyenne Parker,ATL,SF/PF,10000.0,False,True
29219147,91587,880980,225,5927292,Arike Ogunbowale,DAL,PG/SG,10100.0,False,True
29219148,91587,880980,227,5927292,Arike Ogunbowale,DAL,PG/SG,10100.0,False,True
29219149,91587,245628,225,5927292,Diana Taurasi,PHO,PG/SG,9800.0,False,True
29219150,91587,245628,227,5927292,Diana Taurasi,PHO,PG/SG,9800.0,False,True
29219151,91587,1133019,225,5927291,Rhyne Howard,ATL,PG/SG,9600.0,False,True
29219152,91587,1133019,227,5927291,Rhyne Howard,ATL,PG/SG,9600.0,False,True
29219153,91587,747487,225,5927291,Allisha Gray,ATL,PG/SG,9500.0,False,True
29219154,91587,747487,227,5927291,Allisha Gray,ATL,PG/SG,9500.0,False,True
29219155,91587,1125559,226,5927291,NaLyssa Smith,IND,SF/PF,9300.0,False,True
29219156,91587,1125559,227,5927291,NaLyssa Smith,IND,SF/PF,9300.0,False,True
29219157,91587,839540,225,5927291,Kelsey Mitchell,IND,PG/SG,9100.0,False,True
29219158,91587,839540,227,5927291,Kelsey Mitchell,IND,PG/SG,9100.0,False,True
29219159,91587,619511,226,5927293,Elizabeth Williams,CHI,SF/PF,8900.0,False,True
29219160,91587,619511,227,5927293,Elizabeth Williams,CHI,SF/PF,8900.0,False,True
29219161,91587,883053,226,5927293,Alanna Smith,CHI,SF/PF,8700.0,False,True
29219162,91587,883053,227,5927293,Alanna Smith,CHI,SF/PF,8700.0,False,True
29219163,91587,713447,225,5927293,Kahleah Copper,CHI,PG/SG,8500.0,False,True
29219164,91587,713447,227,5927293,Kahleah Copper,CHI,PG/SG,8500.0,False,True
29219165,91587,881835,225,5927293,Marina Mabrey,CHI,PG/SG,8300.0,False,True
29219166,91587,881835,227,5927293,Marina Mabrey,CHI,PG/SG,8300.0,False,True
29219167,91587,883559,225,5927292,Sophie Cunningham,PHO,PG/SG,8200.0,False,True
29219168,91587,883559,227,5927292,Sophie Cunningham,PHO,PG/SG,8200.0,False,True
29219169,91587,695504,225,5927293,Courtney Williams,CHI,PG/SG,8000.0,False,True
29219170,91587,695504,227,5927293,Courtney Williams,CHI,PG/SG,8000.0,False,True
29219171,91587,520294,225,5927291,Erica Wheeler,IND,PG/SG,7800.0,False,True
29219172,91587,520294,227,5927291,Erica Wheeler,IND,PG/SG,7800.0,False,True
29219173,91587,343891,225,5927293,Sami Whitcomb,SEA,PG/SG,7700.0,False,True
29219174,91587,343891,227,5927293,Sami Whitcomb,SEA,PG/SG,7700.0,False,True
29219175,91587,889432,226,5927292,Megan Gustafson,PHO,SF/PF,7600.0,False,True
29219176,91587,889432,227,5927292,Megan Gustafson,PHO,SF/PF,7600.0,False,True
29219177,91587,692155,225,5927292,Moriah Jefferson,PHO,PG/SG,7500.0,False,True
29219178,91587,692155,227,5927292,Moriah Jefferson,PHO,PG/SG,7500.0,False,True
29219179,91587,839859,226,5927293,Gabby Williams,SEA,SF/PF,7400.0,False,True
29219180,91587,839859,227,5927293,Gabby Williams,SEA,SF/PF,7400.0,False,True
29219181,91587,1179124,225,5927293,Jordan Horston,SEA,PG/SG,7200.0,False,True
29219182,91587,1179124,227,5927293,Jordan Horston,SEA,PG/SG,7200.0,False,True
29219183,91587,832887,226,5927292,Brianna Turner,PHO,SF/PF,7100.0,False,True
29219184,91587,832887,227,5927292,Brianna Turner,PHO,SF/PF,7100.0,False,True
29219185,91587,955333,225,5927292,Crystal Dangerfield,DAL,PG/SG,6900.0,False,True
29219186,91587,955333,227,5927292,Crystal Dangerfield,DAL,PG/SG,6900.0,False,True
29219187,91587,747542,226,5927291,Nia Coffey,ATL,SF/PF,6800.0,False,True
29219188,91587,747542,227,5927291,Nia Coffey,ATL,SF/PF,6800.0,False,True
29219189,91587,395966,225,5927291,Danielle Robinson,ATL,PG/SG,6700.0,False,True
29219190,91587,395966,227,5927291,Danielle Robinson,ATL,PG/SG,6700.0,False,True
29219191,91587,945698,225,5927291,Aari McDonald,ATL,PG/SG,6500.0,False,True
29219192,91587,945698,227,5927291,Aari McDonald,ATL,PG/SG,6500.0,False,True
29219193,91587,1178520,226,5927293,Dulcy Fankam Mendjiadeu,SEA,SF/PF,6300.0,False,True
29219194,91587,1178520,227,5927293,Dulcy Fankam Mendjiadeu,SEA,SF/PF,6300.0,False,True
29219195,91587,1126880,225,5927291,Grace Berger,IND,PG/SG,6000.0,False,True
29219196,91587,1126880,227,5927291,Grace Berger,IND,PG/SG,6000.0,False,True
29219197,91587,1079988,226,5927292,Michaela Onyenwere,PHO,SF/PF,5900.0,False,True
29219198,91587,1079988,227,5927292,Michaela Onyenwere,PHO,SF/PF,5900.0,False,True
29219199,91587,924755,225,5927292,Sug Sutton,PHO,PG/SG,5800.0,False,True
29219200,91587,924755,227,5927292,Sug Sutton,PHO,PG/SG,5800.0,False,True
29219201,91587,408362,225,5927292,Shey Peddy,PHO,PG/SG,5700.0,False,True
29219202,91587,408362,227,5927292,Shey Peddy,PHO,PG/SG,5700.0,False,True
29219203,91587,882009,226,5927292,Kalani Brown,DAL,SF/PF,5600.0,False,True
29219204,91587,882009,227,5927292,Kalani Brown,DAL,SF/PF,5600.0,False,True
29219205,91587,849343,226,5927291,Monique Billings,ATL,SF/PF,5500.0,False,True
29219206,91587,849343,227,5927291,Monique Billings,ATL,SF/PF,5500.0,False,True
29219207,91587,1071273,225,5927293,Dana Evans,CHI,PG/SG,5400.0,False,True
29219208,91587,1071273,227,5927293,Dana Evans,CHI,PG/SG,5400.0,False,True
29219209,91587,855528,225,5927291,Kristy Wallace,IND,PG/SG,5300.0,False,True
29219210,91587,855528,227,5927291,Kristy Wallace,IND,PG/SG,5300.0,False,True
29219211,91587,786345,226,5927293,Mercedes Russell,SEA,SF/PF,5200.0,False,True
29219212,91587,786345,227,5927293,Mercedes Russell,SEA,SF/PF,5200.0,False,True
29219213,91587,850191,225,5927291,Victoria Vivians,IND,PG/SG,5100.0,False,True
29219214,91587,850191,227,5927291,Victoria Vivians,IND,PG/SG,5100.0,False,True
29219215,91587,520283,225,5927292,Skylar Diggins-Smith,PHO,PG/SG,5000.0,False,True
29219216,91587,520283,227,5927292,Skylar Diggins-Smith,PHO,PG/SG,5000.0,False,True
29219217,91587,1282435,226,5927292,Awak Kuier,DAL,SF/PF,4900.0,False,True
29219218,91587,1282435,227,5927292,Awak Kuier,DAL,SF/PF,4900.0,False,True
29219219,91587,411640,226,5927291,Emma Cannon,IND,SF/PF,4800.0,False,True
29219220,91587,411640,227,5927291,Emma Cannon,IND,SF/PF,4800.0,False,True
29219221,91587,1138386,226,5927292,Maddy Siegrist,DAL,SF/PF,4700.0,False,True
29219222,91587,1138386,227,5927292,Maddy Siegrist,DAL,SF/PF,4700.0,False,True
29219223,91587,945669,226,5927293,Ruthy Hebard,CHI,SF/PF,4600.0,False,True
29219224,91587,945669,227,5927293,Ruthy Hebard,CHI,SF/PF,4600.0,False,True
29219225,91587,839858,225,5927293,Kia Nurse,SEA,PG/SG,4500.0,False,True
29219226,91587,839858,227,5927293,Kia Nurse,SEA,PG/SG,4500.0,False,True
29219227,91587,882008,225,5927291,Asia Durr,ATL,PG/SG,4400.0,False,True
29219228,91587,882008,227,5927291,Asia Durr,ATL,PG/SG,4400.0,False,True
29219229,91587,1132742,225,5927291,Lexie Hull,IND,PG/SG,4300.0,False,True
29219230,91587,1132742,227,5927291,Lexie Hull,IND,PG/SG,4300.0,False,True
29219231,91587,1189694,225,5927291,Haley Jones,ATL,PG/SG,4200.0,False,True
29219232,91587,1189694,227,5927291,Haley Jones,ATL,PG/SG,4200.0,False,True
29219233,91587,747488,225,5927292,Diamond DeShields,DAL,PG/SG,4100.0,False,True
29219234,91587,747488,227,5927292,Diamond DeShields,DAL,PG/SG,4100.0,False,True
29219235,91587,474457,225,5927293,Rebekah Gardner,CHI,PG/SG,4000.0,False,True
29219236,91587,474457,227,5927293,Rebekah Gardner,CHI,PG/SG,4000.0,False,True
29219237,91587,1127125,226,5927291,Naz Hillmon,ATL,SF/PF,4000.0,False,True
29219238,91587,1127125,227,5927291,Naz Hillmon,ATL,SF/PF,4000.0,False,True
29219239,91587,570005,226,5927293,Robyn Parks,CHI,SF/PF,3900.0,False,True
29219240,91587,570005,227,5927293,Robyn Parks,CHI,SF/PF,3900.0,False,True
29219241,91587,1178873,226,5927292,Kadi Sissoko,PHO,SF/PF,3800.0,False,True
29219242,91587,1178873,227,5927292,Kadi Sissoko,PHO,SF/PF,3800.0,False,True
29219243,91587,1383345,225,5927293,Jade Melbourne,SEA,PG/SG,3800.0,False,True
29219244,91587,1383345,227,5927293,Jade Melbourne,SEA,PG/SG,3800.0,False,True
29219245,91587,924757,226,5927293,Joyner Holmes,SEA,SF/PF,3700.0,False,True
29219246,91587,924757,227,5927293,Joyner Holmes,SEA,SF/PF,3700.0,False,True
29219247,91587,1126011,226,5927292,Madi Williams,PHO,SF/PF,3600.0,False,True
29219248,91587,1126011,227,5927292,Madi Williams,PHO,SF/PF,3600.0,False,True
29219249,91587,1062313,225,5927291,Maya Caldwell,IND,PG/SG,3600.0,False,True
29219250,91587,1062313,227,5927291,Maya Caldwell,IND,PG/SG,3600.0,False,True
29219251,91587,569060,225,5927292,Odyssey Sims,DAL,PG/SG,3500.0,False,True
29219252,91587,569060,227,5927292,Odyssey Sims,DAL,PG/SG,3500.0,False,True
29219253,91587,1127174,225,5927292,Veronica Burton,DAL,PG/SG,3400.0,False,True
29219254,91587,1127174,227,5927292,Veronica Burton,DAL,PG/SG,3400.0,False,True
29219255,91587,693178,226,5927291,Amanda Zahui B.,IND,SF/PF,3300.0,False,True
29219256,91587,693178,227,5927291,Amanda Zahui B.,IND,SF/PF,3300.0,False,True
29219257,91587,1438716,225,5927293,Ivana Dojkic,SEA,PG/SG,3200.0,False,True
29219258,91587,1438716,227,5927293,Ivana Dojkic,SEA,PG/SG,3200.0,False,True
29219259,91587,1282439,226,5927291,Iliana Rupert,ATL,SF/PF,3100.0,False,True
29219260,91587,1282439,227,5927291,Iliana Rupert,ATL,SF/PF,3100.0,False,True
29219261,91587,1125568,225,5927292,Ashley Joens,PHO,PG/SG,3100.0,False,True
29219262,91587,1125568,227,5927292,Ashley Joens,PHO,PG/SG,3100.0,False,True
29219263,91587,853208,226,5927293,Morgan Bertsch,CHI,SF/PF,3100.0,False,True
29219264,91587,853208,227,5927293,Morgan Bertsch,CHI,SF/PF,3100.0,False,True
29219265,91587,1068971,226,5927292,Macee Williams,PHO,SF/PF,3000.0,False,True
29219266,91587,1068971,227,5927292,Macee Williams,PHO,SF/PF,3000.0,False,True
29219267,91587,1139828,225,5927292,Lou Lopez Senechal,DAL,PG/SG,3000.0,False,True
29219268,91587,1139828,227,5927292,Lou Lopez Senechal,DAL,PG/SG,3000.0,False,True
29219269,91587,1383344,226,5927293,Sika Kone,CHI,SF/PF,3000.0,False,True
29219270,91587,1383344,227,5927293,Sika Kone,CHI,SF/PF,3000.0,False,True
29219271,91587,342085,225,5927293,Yvonne Turner,SEA,PG/SG,3000.0,False,True
29219272,91587,342085,227,5927293,Yvonne Turner,SEA,PG/SG,3000.0,False,True
29219273,91587,1192652,226,5927291,Laeticia Amihere,ATL,SF/PF,3000.0,False,True
29219274,91587,1192652,227,5927291,Laeticia Amihere,ATL,SF/PF,3000.0,False,True
29219275,91587,1138725,226,5927291,Victaria Saxton,IND,SF/PF,3000.0,False,True
29219276,91587,1138725,227,5927291,Victaria Saxton,IND,SF/PF,3000.0,False,True
29219277,91587,1124751,226,5927293,Taylor Soule,CHI,SF/PF,3000.0,False,True
29219278,91587,1124751,227,5927293,Taylor Soule,CHI,SF/PF,3000.0,False,True
29219279,91587,620494,226,5927293,Isabelle Harrison,CHI,SF/PF,3000.0,False,True
29219280,91587,620494,227,5927293,Isabelle Harrison,CHI,SF/PF,3000.0,False,True
29219281,91586,572461,475,5927290,Alyssa Thomas,CON,SF/PF,10400.0,False,True
29219282,91586,477107,475,5927290,Nneka Ogwumike,LAS,SF/PF,9800.0,False,True
29219283,91586,304189,475,5927290,DeWanna Bonner,CON,PG/SG,9200.0,False,True
29219284,91586,849339,475,5927290,Jordin Canada,LAS,PG/SG,8800.0,False,True
29219285,91586,833156,475,5927290,Azurá Stevens,LAS,SF/PF,8200.0,False,True
29219286,91586,473026,475,5927290,Tiffany Hayes,CON,PG/SG,7800.0,False,True
29219287,91586,871869,475,5927290,Rebecca Allen,CON,SF/PF,7400.0,False,True
29219288,91586,883614,475,5927290,Natisha Hiedeman,CON,PG/SG,7000.0,False,True
29219289,91586,745110,475,5927290,Lexie Brown,LAS,PG/SG,6600.0,False,True
29219290,91586,522183,475,5927290,Layshia Clarendon,LAS,PG/SG,6400.0,False,True
29219291,91586,604730,475,5927290,Dearica Hamby,LAS,SF/PF,6000.0,False,True
29219292,91586,785079,475,5927290,Karlie Samuelson,LAS,PG/SG,5800.0,False,True
29219293,91586,1123909,475,5927290,Olivia Nelson-Ododa,CON,SF/PF,5400.0,False,True
29219294,91586,945691,475,5927290,DiJonai Carrington,CON,PG/SG,5000.0,False,True
29219295,91586,570402,475,5927290,Chiney Ogwumike,LAS,SF/PF,4600.0,False,True
29219296,91586,946830,475,5927290,Tyasha Harris,CON,PG/SG,4400.0,False,True
29219297,91586,411814,475,5927290,Jasmine Thomas,LAS,PG/SG,3800.0,False,True
29219298,91586,1192640,475,5927290,Zia Cooke,LAS,PG/SG,3200.0,False,True
29219299,91586,1065221,475,5927290,Evina Westbrook,LAS,PG/SG,2800.0,False,True
29219300,91586,1138640,475,5927290,Rae Burrell,LAS,PG/SG,2200.0,False,True
29219301,91586,1284723,475,5927290,Bernadett Hatar,CON,SF/PF,2000.0,False,True
