draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40646210,136435,830650,462,6130710,Nikola Jokic,DEN,C,12000.0,False,True
40646211,136435,830650,465,6130710,Nikola Jokic,DEN,C,12000.0,False,True
40646212,136435,739957,461,6131514,Giannis Antetokounmpo,MIL,PF,11800.0,False,True
40646213,136435,739957,463,6131514,Giannis Antetokounmpo,MIL,PF,11800.0,False,True
40646214,136435,739957,465,6131514,Giannis Antetokounmpo,MIL,PF,11800.0,False,True
40646215,136435,603096,461,6131082,Anthony Davis,DAL,PF,10300.0,False,True
40646216,136435,603096,463,6131082,Anthony Davis,DAL,PF,10300.0,False,True
40646217,136435,603096,465,6131082,Anthony Davis,DAL,PF,10300.0,False,True
40646218,136435,1232182,458,6132438,Cade Cunningham,DET,PG,10000.0,False,True
40646219,136435,1232182,464,6132438,Cade Cunningham,DET,PG,10000.0,False,True
40646220,136435,1232182,465,6132438,Cade Cunningham,DET,PG,10000.0,False,True
40646221,136435,853408,461,6131514,Pascal Siakam,IND,PF,9500.0,False,True
40646222,136435,853408,463,6131514,Pascal Siakam,IND,PF,9500.0,False,True
40646223,136435,853408,465,6131514,Pascal Siakam,IND,PF,9500.0,False,True
40646224,136435,1065906,458,6132438,Ja Morant,MEM,PG,9400.0,False,True
40646225,136435,1065906,464,6132438,Ja Morant,MEM,PG,9400.0,False,True
40646226,136435,1065906,465,6132438,Ja Morant,MEM,PG,9400.0,False,True
40646227,136435,1323508,462,6131082,Alperen Sengun,HOU,C,9300.0,False,True
40646228,136435,1323508,465,6131082,Alperen Sengun,HOU,C,9300.0,False,True
40646229,136435,1175367,459,6127896,Anthony Edwards,MIN,SG,9000.0,False,True
40646230,136435,1175367,464,6127896,Anthony Edwards,MIN,SG,9000.0,False,True
40646231,136435,1175367,465,6127896,Anthony Edwards,MIN,SG,9000.0,False,True
40646232,136435,850111,462,6130710,Domantas Sabonis,SAC,C,8900.0,False,True
40646233,136435,850111,465,6130710,Domantas Sabonis,SAC,C,8900.0,False,True
40646234,136435,887914,458,6132624,Jalen Brunson,NYK,PG,8800.0,False,True
40646235,136435,887914,464,6132624,Jalen Brunson,NYK,PG,8800.0,False,True
40646236,136435,887914,465,6132624,Jalen Brunson,NYK,PG,8800.0,False,True
40646237,136435,786412,461,6127896,Julius Randle,MIN,PF,8700.0,False,True
40646238,136435,786412,463,6127896,Julius Randle,MIN,PF,8700.0,False,True
40646239,136435,786412,465,6127896,Julius Randle,MIN,PF,8700.0,False,True
40646240,136435,329525,460,6131082,Kevin Durant,HOU,SF,8600.0,False,True
40646241,136435,329525,463,6131082,Kevin Durant,HOU,SF,8600.0,False,True
40646242,136435,329525,465,6131082,Kevin Durant,HOU,SF,8600.0,False,True
40646243,136435,837030,461,6132624,Karl-Anthony Towns,NYK,PF,8500.0,False,True
40646244,136435,837030,463,6132624,Karl-Anthony Towns,NYK,PF,8500.0,False,True
40646245,136435,837030,465,6132624,Karl-Anthony Towns,NYK,PF,8500.0,False,True
40646246,136435,1078662,461,6132438,Jaren Jackson Jr.,MEM,PF,8400.0,False,True
40646247,136435,1078662,463,6132438,Jaren Jackson Jr.,MEM,PF,8400.0,False,True
40646248,136435,1078662,465,6132438,Jaren Jackson Jr.,MEM,PF,8400.0,False,True
40646249,136435,883436,460,6127728,Jaylen Brown,BOS,SF,8300.0,False,True
40646250,136435,883436,463,6127728,Jaylen Brown,BOS,SF,8300.0,False,True
40646251,136435,883436,465,6127728,Jaylen Brown,BOS,SF,8300.0,False,True
40646252,136435,949131,460,6127728,Lauri Markkanen,UTA,SF,8100.0,False,True
40646253,136435,949131,463,6127728,Lauri Markkanen,UTA,SF,8100.0,False,True
40646254,136435,949131,465,6127728,Lauri Markkanen,UTA,SF,8100.0,False,True
40646255,136435,457594,461,6130710,DeMar DeRozan,SAC,PF,8000.0,False,True
40646256,136435,457594,463,6130710,DeMar DeRozan,SAC,PF,8000.0,False,True
40646257,136435,457594,465,6130710,DeMar DeRozan,SAC,PF,8000.0,False,True
40646258,136435,891352,458,6130710,Jamal Murray,DEN,PG,7900.0,False,True
40646259,136435,891352,464,6130710,Jamal Murray,DEN,PG,7900.0,False,True
40646260,136435,891352,465,6130710,Jamal Murray,DEN,PG,7900.0,False,True
40646261,136435,743777,460,6130710,Zach LaVine,SAC,SF,7700.0,False,True
40646262,136435,743777,463,6130710,Zach LaVine,SAC,SF,7700.0,False,True
40646263,136435,743777,465,6130710,Zach LaVine,SAC,SF,7700.0,False,True
40646264,136435,1429337,458,6131082,Amen Thompson,HOU,PG,7300.0,False,True
40646265,136435,1429337,464,6131082,Amen Thompson,HOU,PG,7300.0,False,True
40646266,136435,1429337,465,6131082,Amen Thompson,HOU,PG,7300.0,False,True
40646267,136435,796009,458,6127728,Derrick White,BOS,PG,7200.0,False,True
40646268,136435,796009,464,6127728,Derrick White,BOS,PG,7200.0,False,True
40646269,136435,796009,465,6127728,Derrick White,BOS,PG,7200.0,False,True
40646270,136435,1408151,458,6127728,Keyonte George,UTA,PG/SG,7100.0,False,True
40646271,136435,1408151,459,6127728,Keyonte George,UTA,PG/SG,7100.0,False,True
40646272,136435,1408151,464,6127728,Keyonte George,UTA,PG/SG,7100.0,False,True
40646273,136435,1408151,465,6127728,Keyonte George,UTA,PG/SG,7100.0,False,True
40646274,136435,1344765,462,6132438,Jalen Duren,DET,C,7000.0,False,True
40646275,136435,1344765,465,6132438,Jalen Duren,DET,C,7000.0,False,True
40646276,136435,1061724,461,6127896,Michael Porter Jr.,BKN,PF,6900.0,False,True
40646277,136435,1061724,463,6127896,Michael Porter Jr.,BKN,PF,6900.0,False,True
40646278,136435,1061724,465,6127896,Michael Porter Jr.,BKN,PF,6900.0,False,True
40646279,136435,1519128,458,6131082,Cooper Flagg,DAL,PG,6900.0,False,True
40646280,136435,1519128,464,6131082,Cooper Flagg,DAL,PG,6900.0,False,True
40646281,136435,1519128,465,6131082,Cooper Flagg,DAL,PG,6900.0,False,True
40646282,136435,887915,458,6127896,Donte DiVincenzo,MIN,PG,6800.0,False,True
40646283,136435,887915,464,6127896,Donte DiVincenzo,MIN,PG,6800.0,False,True
40646284,136435,887915,465,6127896,Donte DiVincenzo,MIN,PG,6800.0,False,True
40646285,136435,1460113,459,6132624,Kyshawn George,WAS,SG,6800.0,False,True
40646286,136435,1460113,464,6132624,Kyshawn George,WAS,SG,6800.0,False,True
40646287,136435,1460113,465,6132624,Kyshawn George,WAS,SG,6800.0,False,True
40646288,136435,1243728,462,6127728,Walker Kessler,UTA,C,6800.0,False,True
40646289,136435,1243728,465,6127728,Walker Kessler,UTA,C,6800.0,False,True
40646290,136435,1232020,459,6127896,Cam Thomas,BKN,SG,6800.0,False,True
40646291,136435,1232020,464,6127896,Cam Thomas,BKN,SG,6800.0,False,True
40646292,136435,1232020,465,6127896,Cam Thomas,BKN,SG,6800.0,False,True
40646293,136435,846400,459,6132624,Mikal Bridges,NYK,SG,6700.0,False,True
40646294,136435,846400,464,6132624,Mikal Bridges,NYK,SG,6700.0,False,True
40646295,136435,846400,465,6132624,Mikal Bridges,NYK,SG,6700.0,False,True
40646296,136435,1429349,462,6132624,Alexandre Sarr,WAS,C,6700.0,False,True
40646297,136435,1429349,465,6132624,Alexandre Sarr,WAS,C,6700.0,False,True
40646298,136435,739960,462,6127896,Rudy Gobert,MIN,C,6600.0,False,True
40646299,136435,739960,465,6127896,Rudy Gobert,MIN,C,6600.0,False,True
40646300,136435,900535,460,6132624,OG Anunoby,NYK,SF,6500.0,False,True
40646301,136435,900535,463,6132624,OG Anunoby,NYK,SF,6500.0,False,True
40646302,136435,900535,465,6132624,OG Anunoby,NYK,SF,6500.0,False,True
40646303,136435,1135158,458,6131514,Kevin Porter Jr.,MIL,PG,6500.0,False,True
40646304,136435,1135158,464,6131514,Kevin Porter Jr.,MIL,PG,6500.0,False,True
40646305,136435,1135158,465,6131514,Kevin Porter Jr.,MIL,PG,6500.0,False,True
40646306,136435,1177024,461,6132438,Santi Aldama,MEM,PF/C,6500.0,False,True
40646307,136435,1177024,462,6132438,Santi Aldama,MEM,PF/C,6500.0,False,True
40646308,136435,1177024,463,6132438,Santi Aldama,MEM,PF/C,6500.0,False,True
40646309,136435,1177024,465,6132438,Santi Aldama,MEM,PF/C,6500.0,False,True
40646310,136435,1067857,460,6131082,PJ Washington,DAL,SF,6500.0,False,True
40646311,136435,1067857,463,6131082,PJ Washington,DAL,SF,6500.0,False,True
40646312,136435,1067857,465,6131082,PJ Washington,DAL,SF,6500.0,False,True
40646313,136435,1239596,459,6131514,Bennedict Mathurin,IND,SG,6400.0,False,True
40646314,136435,1239596,464,6131514,Bennedict Mathurin,IND,SG,6400.0,False,True
40646315,136435,1239596,465,6131514,Bennedict Mathurin,IND,SG,6400.0,False,True
40646316,136435,1231161,460,6130710,Keegan Murray,SAC,SF/PF,6400.0,False,True
40646317,136435,1231161,461,6130710,Keegan Murray,SAC,SF/PF,6400.0,False,True
40646318,136435,1231161,463,6130710,Keegan Murray,SAC,SF/PF,6400.0,False,True
40646319,136435,1231161,465,6130710,Keegan Murray,SAC,SF/PF,6400.0,False,True
40646320,136435,748788,461,6130710,Aaron Gordon,DEN,PF,6400.0,False,True
40646321,136435,748788,463,6130710,Aaron Gordon,DEN,PF,6400.0,False,True
40646322,136435,748788,465,6130710,Aaron Gordon,DEN,PF,6400.0,False,True
40646323,136435,1177013,460,6127896,Jaden McDaniels,MIN,SF,6400.0,False,True
40646324,136435,1177013,463,6127896,Jaden McDaniels,MIN,SF,6400.0,False,True
40646325,136435,1177013,465,6127896,Jaden McDaniels,MIN,SF,6400.0,False,True
40646326,136435,945610,458,6127728,Payton Pritchard,BOS,PG/SG,6300.0,False,True
40646327,136435,945610,459,6127728,Payton Pritchard,BOS,PG/SG,6300.0,False,True
40646328,136435,945610,464,6127728,Payton Pritchard,BOS,PG/SG,6300.0,False,True
40646329,136435,945610,465,6127728,Payton Pritchard,BOS,PG/SG,6300.0,False,True
40646330,136435,1134158,458,6131514,Andrew Nembhard,IND,PG,6200.0,False,True
40646331,136435,1134158,464,6131514,Andrew Nembhard,IND,PG,6200.0,False,True
40646332,136435,1134158,465,6131514,Andrew Nembhard,IND,PG,6200.0,False,True
40646333,136435,739958,458,6130710,Dennis Schroder,SAC,PG,6100.0,False,True
40646334,136435,739958,464,6130710,Dennis Schroder,SAC,PG,6100.0,False,True
40646335,136435,739958,465,6130710,Dennis Schroder,SAC,PG,6100.0,False,True
