draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40600008,136383,739957,461,6132738,Giannis Antetokounmpo,MIL,PF,12100.0,False,True
40600009,136383,739957,463,6132738,Giannis Antetokounmpo,MIL,PF,12100.0,False,True
40600010,136383,739957,465,6132738,Giannis Antetokounmpo,MIL,PF,12100.0,False,True
40600011,136383,1373356,462,6130056,Victor Wembanyama,SAS,C,11700.0,False,True
40600012,136383,1373356,465,6130056,Victor Wembanyama,SAS,C,11700.0,False,True
40600013,136383,1067856,458,6133962,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
40600014,136383,1067856,464,6133962,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
40600015,136383,1067856,465,6133962,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
40600016,136383,1257420,458,6128664,LaMelo Ball,CHA,PG,9900.0,False,True
40600017,136383,1257420,464,6128664,LaMelo Ball,CHA,PG,9900.0,False,True
40600018,136383,1257420,465,6128664,LaMelo Ball,CHA,PG,9900.0,False,True
40600019,136383,338365,458,6132738,Stephen Curry,GSW,PG,9000.0,False,True
40600020,136383,338365,464,6132738,Stephen Curry,GSW,PG,9000.0,False,True
40600021,136383,338365,465,6132738,Stephen Curry,GSW,PG,9000.0,False,True
40600022,136383,1134176,458,6130056,Tyler Herro,MIA,PG,8600.0,False,True
40600023,136383,1134176,464,6130056,Tyler Herro,MIA,PG,8600.0,False,True
40600024,136383,1134176,465,6130056,Tyler Herro,MIA,PG,8600.0,False,True
40600025,136383,1323993,461,6128664,Paolo Banchero,ORL,PF,8800.0,False,True
40600026,136383,1323993,463,6128664,Paolo Banchero,ORL,PF,8800.0,False,True
40600027,136383,1323993,465,6128664,Paolo Banchero,ORL,PF,8800.0,False,True
40600028,136383,957486,461,6130056,Bam Adebayo,MIA,PF,8500.0,False,True
40600029,136383,957486,463,6130056,Bam Adebayo,MIA,PF,8500.0,False,True
40600030,136383,957486,465,6130056,Bam Adebayo,MIA,PF,8500.0,False,True
40600031,136383,1182404,460,6133962,Jalen Williams,OKC,SF,8000.0,False,True
40600032,136383,1182404,463,6133962,Jalen Williams,OKC,SF,8000.0,False,True
40600033,136383,1182404,465,6133962,Jalen Williams,OKC,SF,8000.0,False,True
40600034,136383,1343009,461,6133962,Chet Holmgren,OKC,PF,7900.0,False,True
40600035,136383,1343009,463,6133962,Chet Holmgren,OKC,PF,7900.0,False,True
40600036,136383,1343009,465,6133962,Chet Holmgren,OKC,PF,7900.0,False,True
40600037,136383,458730,460,6132738,Jimmy Butler,GSW,SF,7600.0,False,True
40600038,136383,458730,463,6132738,Jimmy Butler,GSW,SF,7600.0,False,True
40600039,136383,458730,465,6132738,Jimmy Butler,GSW,SF,7600.0,False,True
40600040,136383,957479,461,6128664,Miles Bridges,CHA,PF,7700.0,False,True
40600041,136383,957479,463,6128664,Miles Bridges,CHA,PF,7700.0,False,True
40600042,136383,957479,465,6128664,Miles Bridges,CHA,PF,7700.0,False,True
40600043,136383,1178131,460,6128664,Franz Wagner,ORL,SF,7500.0,False,True
40600044,136383,1178131,463,6128664,Franz Wagner,ORL,SF,7500.0,False,True
40600045,136383,1178131,465,6128664,Franz Wagner,ORL,SF,7500.0,False,True
40600046,136383,957489,458,6130056,De'Aaron Fox,SAS,PG,7200.0,False,True
40600047,136383,957489,464,6130056,De'Aaron Fox,SAS,PG,7200.0,False,True
40600048,136383,957489,465,6130056,De'Aaron Fox,SAS,PG,7200.0,False,True
40600049,136383,609861,459,6130056,Norman Powell,MIA,SG,6900.0,False,True
40600050,136383,609861,464,6130056,Norman Powell,MIA,SG,6900.0,False,True
40600051,136383,609861,465,6130056,Norman Powell,MIA,SG,6900.0,False,True
40600052,136383,1461118,459,6130056,Stephon Castle,SAS,SG,7000.0,False,True
40600053,136383,1461118,464,6130056,Stephon Castle,SAS,SG,7000.0,False,True
40600054,136383,1461118,465,6130056,Stephon Castle,SAS,SG,7000.0,False,True
40600055,136383,1401381,460,6128664,Brandon Miller,CHA,SF,6800.0,False,True
40600056,136383,1401381,463,6128664,Brandon Miller,CHA,SF,6800.0,False,True
40600057,136383,1401381,465,6128664,Brandon Miller,CHA,SF,6800.0,False,True
40600058,136383,1460113,459,6133962,Kyshawn George,WAS,SG/SF,6900.0,False,True
40600059,136383,1460113,460,6133962,Kyshawn George,WAS,SG/SF,6900.0,False,True
40600060,136383,1460113,464,6133962,Kyshawn George,WAS,SG/SF,6900.0,False,True
40600061,136383,1460113,463,6133962,Kyshawn George,WAS,SG/SF,6900.0,False,True
40600062,136383,1460113,465,6133962,Kyshawn George,WAS,SG/SF,6900.0,False,True
40600063,136383,944263,459,6128664,Desmond Bane,ORL,SG,6700.0,False,True
40600064,136383,944263,464,6128664,Desmond Bane,ORL,SG,6700.0,False,True
40600065,136383,944263,465,6128664,Desmond Bane,ORL,SG,6700.0,False,True
40600066,136383,1057004,462,6133962,Isaiah Hartenstein,OKC,C,6700.0,False,True
40600067,136383,1057004,465,6133962,Isaiah Hartenstein,OKC,C,6700.0,False,True
40600068,136383,1429349,462,6133962,Alexandre Sarr,WAS,C,6800.0,False,True
40600069,136383,1429349,465,6133962,Alexandre Sarr,WAS,C,6800.0,False,True
40600070,136383,1135158,458,6132738,Kevin Porter Jr.,MIL,PG,6500.0,False,True
40600071,136383,1135158,464,6132738,Kevin Porter Jr.,MIL,PG,6500.0,False,True
40600072,136383,1135158,465,6132738,Kevin Porter Jr.,MIL,PG,6500.0,False,True
40600073,136383,1132051,460,6130056,Devin Vassell,SAS,SF,6500.0,False,True
40600074,136383,1132051,463,6130056,Devin Vassell,SAS,SF,6500.0,False,True
40600075,136383,1132051,465,6130056,Devin Vassell,SAS,SF,6500.0,False,True
40600076,136383,794503,460,6130056,Andrew Wiggins,MIA,SF,6400.0,False,True
40600077,136383,794503,463,6130056,Andrew Wiggins,MIA,SF,6400.0,False,True
40600078,136383,794503,465,6130056,Andrew Wiggins,MIA,SF,6400.0,False,True
40600079,136383,522878,459,6133962,CJ McCollum,WAS,SG,6400.0,False,True
40600080,136383,522878,464,6133962,CJ McCollum,WAS,SG,6400.0,False,True
40600081,136383,522878,465,6133962,CJ McCollum,WAS,SG,6400.0,False,True
40600082,136383,1271708,461,6132738,Jonathan Kuminga,GSW,PF,6300.0,False,True
40600083,136383,1271708,463,6132738,Jonathan Kuminga,GSW,PF,6300.0,False,True
40600084,136383,1271708,465,6132738,Jonathan Kuminga,GSW,PF,6300.0,False,True
40600085,136383,1061642,459,6128664,Collin Sexton,CHA,SG,6100.0,False,True
40600086,136383,1061642,464,6128664,Collin Sexton,CHA,SG,6100.0,False,True
40600087,136383,1061642,465,6128664,Collin Sexton,CHA,SG,6100.0,False,True
40600088,136383,468895,462,6132738,Draymond Green,GSW,C,6000.0,False,True
40600089,136383,468895,465,6132738,Draymond Green,GSW,C,6000.0,False,True
40600090,136383,1061659,458,6130056,Davion Mitchell,MIA,PG,5900.0,False,True
40600091,136383,1061659,464,6130056,Davion Mitchell,MIA,PG,5900.0,False,True
40600092,136383,1061659,465,6130056,Davion Mitchell,MIA,PG,5900.0,False,True
