draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32512719,99827,1121277,458,5957702,Luka Doncic,DAL,PG,11800.0,False,True
32512720,99827,1121277,464,5957702,Luka Doncic,DAL,PG,11800.0,False,True
32512721,99827,1121277,465,5957702,Luka Doncic,DAL,PG,11800.0,False,True
32512722,99827,739957,461,5956640,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
32512723,99827,739957,462,5956640,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
32512724,99827,739957,463,5956640,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
32512725,99827,739957,465,5956640,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
32512726,99827,830650,462,5956640,Nikola Jokic,DEN,C,11300.0,False,True
32512727,99827,830650,465,5956640,Nikola Jokic,DEN,C,11300.0,False,True
32512728,99827,850111,462,5956502,Domantas Sabonis,SAC,C,10200.0,False,True
32512729,99827,850111,465,5956502,Domantas Sabonis,SAC,C,10200.0,False,True
32512730,99827,1067856,458,5959688,Shai Gilgeous-Alexander,OKC,PG,10100.0,False,True
32512731,99827,1067856,464,5959688,Shai Gilgeous-Alexander,OKC,PG,10100.0,False,True
32512732,99827,1067856,465,5959688,Shai Gilgeous-Alexander,OKC,PG,10100.0,False,True
32512733,99827,603096,461,5961782,Anthony Davis,LAL,PF/C,10000.0,False,True
32512734,99827,603096,462,5961782,Anthony Davis,LAL,PF/C,10000.0,False,True
32512735,99827,603096,463,5961782,Anthony Davis,LAL,PF/C,10000.0,False,True
32512736,99827,603096,465,5961782,Anthony Davis,LAL,PF/C,10000.0,False,True
32512737,99827,845564,458,5960450,Devin Booker,PHX,PG/SG,9800.0,False,True
32512738,99827,845564,459,5960450,Devin Booker,PHX,PG/SG,9800.0,False,True
32512739,99827,845564,464,5960450,Devin Booker,PHX,PG/SG,9800.0,False,True
32512740,99827,845564,465,5960450,Devin Booker,PHX,PG/SG,9800.0,False,True
32512741,99827,879707,458,5960030,Donovan Mitchell,CLE,PG/SG,9700.0,False,True
32512742,99827,879707,459,5960030,Donovan Mitchell,CLE,PG/SG,9700.0,False,True
32512743,99827,879707,464,5960030,Donovan Mitchell,CLE,PG/SG,9700.0,False,True
32512744,99827,879707,465,5960030,Donovan Mitchell,CLE,PG/SG,9700.0,False,True
32512745,99827,1257420,458,5958638,LaMelo Ball,CHA,PG,9600.0,False,True
32512746,99827,1257420,464,5958638,LaMelo Ball,CHA,PG,9600.0,False,True
32512747,99827,1257420,465,5958638,LaMelo Ball,CHA,PG,9600.0,False,True
32512748,99827,329525,461,5960450,Kevin Durant,PHX,PF,9500.0,False,True
32512749,99827,329525,463,5960450,Kevin Durant,PHX,PF,9500.0,False,True
32512750,99827,329525,465,5960450,Kevin Durant,PHX,PF,9500.0,False,True
32512751,99827,214152,460,5961782,LeBron James,LAL,SF/PF,9400.0,False,True
32512752,99827,214152,461,5961782,LeBron James,LAL,SF/PF,9400.0,False,True
32512753,99827,214152,463,5961782,LeBron James,LAL,SF/PF,9400.0,False,True
32512754,99827,214152,465,5961782,LeBron James,LAL,SF/PF,9400.0,False,True
32512755,99827,887914,458,5958638,Jalen Brunson,NYK,PG,9300.0,False,True
32512756,99827,887914,464,5958638,Jalen Brunson,NYK,PG,9300.0,False,True
32512757,99827,887914,465,5958638,Jalen Brunson,NYK,PG,9300.0,False,True
32512758,99827,937647,460,5955188,Jayson Tatum,BOS,SF/PF,9200.0,False,True
32512759,99827,937647,461,5955188,Jayson Tatum,BOS,SF/PF,9200.0,False,True
32512760,99827,937647,463,5955188,Jayson Tatum,BOS,SF/PF,9200.0,False,True
32512761,99827,937647,465,5955188,Jayson Tatum,BOS,SF/PF,9200.0,False,True
32512762,99827,463121,458,5956640,Damian Lillard,MIL,PG,9100.0,False,True
32512763,99827,463121,464,5956640,Damian Lillard,MIL,PG,9100.0,False,True
32512764,99827,463121,465,5956640,Damian Lillard,MIL,PG,9100.0,False,True
32512765,99827,551768,458,5957702,Kyrie Irving,DAL,PG/SG,9000.0,False,True
32512766,99827,551768,459,5957702,Kyrie Irving,DAL,PG/SG,9000.0,False,True
32512767,99827,551768,464,5957702,Kyrie Irving,DAL,PG/SG,9000.0,False,True
32512768,99827,551768,465,5957702,Kyrie Irving,DAL,PG/SG,9000.0,False,True
32512769,99827,1373356,461,5956604,Victor Wembanyama,SAS,PF/C,8900.0,False,True
32512770,99827,1373356,462,5956604,Victor Wembanyama,SAS,PF/C,8900.0,False,True
32512771,99827,1373356,463,5956604,Victor Wembanyama,SAS,PF/C,8900.0,False,True
32512772,99827,1373356,465,5956604,Victor Wembanyama,SAS,PF/C,8900.0,False,True
32512773,99827,957489,458,5956502,De'Aaron Fox,SAC,PG,8800.0,False,True
32512774,99827,957489,464,5956502,De'Aaron Fox,SAC,PG,8800.0,False,True
32512775,99827,957489,465,5956502,De'Aaron Fox,SAC,PG,8800.0,False,True
32512776,99827,1323508,462,5961782,Alperen Sengun,HOU,C,8700.0,False,True
32512777,99827,1323508,465,5961782,Alperen Sengun,HOU,C,8700.0,False,True
32512778,99827,786412,461,5958638,Julius Randle,NYK,PF/C,8600.0,False,True
32512779,99827,786412,462,5958638,Julius Randle,NYK,PF/C,8600.0,False,True
32512780,99827,786412,463,5958638,Julius Randle,NYK,PF/C,8600.0,False,True
32512781,99827,786412,465,5958638,Julius Randle,NYK,PF/C,8600.0,False,True
32512782,99827,1175367,458,5959688,Anthony Edwards,MIN,PG/SG,8500.0,False,True
32512783,99827,1175367,459,5959688,Anthony Edwards,MIN,PG/SG,8500.0,False,True
32512784,99827,1175367,464,5959688,Anthony Edwards,MIN,PG/SG,8500.0,False,True
32512785,99827,1175367,465,5959688,Anthony Edwards,MIN,PG/SG,8500.0,False,True
32512786,99827,1323993,461,5957702,Paolo Banchero,ORL,PF,8400.0,False,True
32512787,99827,1323993,463,5957702,Paolo Banchero,ORL,PF,8400.0,False,True
32512788,99827,1323993,465,5957702,Paolo Banchero,ORL,PF,8400.0,False,True
32512789,99827,891352,458,5956640,Jamal Murray,DEN,PG,8300.0,False,True
32512790,99827,891352,464,5956640,Jamal Murray,DEN,PG,8300.0,False,True
32512791,99827,891352,465,5956640,Jamal Murray,DEN,PG,8300.0,False,True
32512792,99827,395388,458,5960030,James Harden,LAC,PG,8300.0,False,True
32512793,99827,395388,464,5960030,James Harden,LAC,PG,8300.0,False,True
