draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38519882,126173,937647,460,6104593,Jayson Tatum,BOS,SF/PF,9600.0,False,True
38519883,126173,937647,461,6104593,Jayson Tatum,BOS,SF/PF,9600.0,False,True
38519884,126173,937647,463,6104593,Jayson Tatum,BOS,SF/PF,9600.0,False,True
38519885,126173,937647,465,6104593,Jayson Tatum,BOS,SF/PF,9600.0,False,True
38519886,126173,1323993,461,6104593,Paolo Banchero,ORL,PF,9000.0,False,True
38519887,126173,1323993,463,6104593,Paolo Banchero,ORL,PF,9000.0,False,True
38519888,126173,1323993,465,6104593,Paolo Banchero,ORL,PF,9000.0,False,True
38519889,126173,338365,458,6104482,Stephen Curry,GSW,PG,8900.0,False,True
38519890,126173,338365,464,6104482,Stephen Curry,GSW,PG,8900.0,False,True
38519891,126173,338365,465,6104482,Stephen Curry,GSW,PG,8900.0,False,True
38519892,126173,1323508,462,6104482,Alperen Sengun,HOU,C,8700.0,False,True
38519893,126173,1323508,465,6104482,Alperen Sengun,HOU,C,8700.0,False,True
38519894,126173,458730,460,6104482,Jimmy Butler,GSW,SF/PF,8500.0,False,True
38519895,126173,458730,461,6104482,Jimmy Butler,GSW,SF/PF,8500.0,False,True
38519896,126173,458730,463,6104482,Jimmy Butler,GSW,SF/PF,8500.0,False,True
38519897,126173,458730,465,6104482,Jimmy Butler,GSW,SF/PF,8500.0,False,True
38519898,126173,957486,461,6105328,Bam Adebayo,MIA,PF/C,8400.0,False,True
38519899,126173,957486,462,6105328,Bam Adebayo,MIA,PF/C,8400.0,False,True
38519900,126173,957486,463,6105328,Bam Adebayo,MIA,PF/C,8400.0,False,True
38519901,126173,957486,465,6105328,Bam Adebayo,MIA,PF/C,8400.0,False,True
38519902,126173,879707,458,6105328,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
38519903,126173,879707,459,6105328,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
38519904,126173,879707,464,6105328,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
38519905,126173,879707,465,6105328,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
38519906,126173,1231862,461,6105328,Evan Mobley,CLE,PF/C,7900.0,False,True
38519907,126173,1231862,462,6105328,Evan Mobley,CLE,PF/C,7900.0,False,True
38519908,126173,1231862,463,6105328,Evan Mobley,CLE,PF/C,7900.0,False,True
38519909,126173,1231862,465,6105328,Evan Mobley,CLE,PF/C,7900.0,False,True
38519910,126173,1178131,460,6104593,Franz Wagner,ORL,SF,7800.0,False,True
38519911,126173,1178131,463,6104593,Franz Wagner,ORL,SF,7800.0,False,True
38519912,126173,1178131,465,6104593,Franz Wagner,ORL,SF,7800.0,False,True
38519913,126173,1134176,458,6105328,Tyler Herro,MIA,PG,7700.0,False,True
38519914,126173,1134176,464,6105328,Tyler Herro,MIA,PG,7700.0,False,True
38519915,126173,1134176,465,6105328,Tyler Herro,MIA,PG,7700.0,False,True
38519916,126173,1429337,458,6104482,Amen Thompson,HOU,PG/SF,7600.0,False,True
38519917,126173,1429337,460,6104482,Amen Thompson,HOU,PG/SF,7600.0,False,True
38519918,126173,1429337,464,6104482,Amen Thompson,HOU,PG/SF,7600.0,False,True
38519919,126173,1429337,463,6104482,Amen Thompson,HOU,PG/SF,7600.0,False,True
38519920,126173,1429337,465,6104482,Amen Thompson,HOU,PG/SF,7600.0,False,True
38519921,126173,883436,459,6104593,Jaylen Brown,BOS,SG/SF,7500.0,False,True
38519922,126173,883436,460,6104593,Jaylen Brown,BOS,SG/SF,7500.0,False,True
38519923,126173,883436,464,6104593,Jaylen Brown,BOS,SG/SF,7500.0,False,True
38519924,126173,883436,463,6104593,Jaylen Brown,BOS,SG/SF,7500.0,False,True
38519925,126173,883436,465,6104593,Jaylen Brown,BOS,SG/SF,7500.0,False,True
