draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37314474,120200,830650,462,6044995,Nikola Jokic,DEN,C,12200.0,False,True
37314475,120200,830650,465,6044995,Nikola Jokic,DEN,C,12200.0,False,True
37314476,120200,739957,461,6048463,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
37314477,120200,739957,462,6048463,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
37314478,120200,739957,463,6048463,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
37314479,120200,739957,465,6048463,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
37314480,120200,1121277,458,6044995,Luka Doncic,DAL,PG,11000.0,False,True
37314481,120200,1121277,464,6044995,Luka Doncic,DAL,PG,11000.0,False,True
37314482,120200,1121277,465,6044995,Luka Doncic,DAL,PG,11000.0,False,True
37314483,120200,1067856,458,6049153,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
37314484,120200,1067856,464,6049153,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
37314485,120200,1067856,465,6049153,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
37314486,120200,1060978,458,6043255,Trae Young,ATL,PG,10000.0,False,True
37314487,120200,1060978,464,6043255,Trae Young,ATL,PG,10000.0,False,True
37314488,120200,1060978,465,6043255,Trae Young,ATL,PG,10000.0,False,True
37314489,120200,850111,462,6048463,Domantas Sabonis,SAC,C,9800.0,False,True
37314490,120200,850111,465,6048463,Domantas Sabonis,SAC,C,9800.0,False,True
37314491,120200,1186160,458,6049153,Tyrese Maxey,PHI,PG,9600.0,False,True
37314492,120200,1186160,464,6049153,Tyrese Maxey,PHI,PG,9600.0,False,True
37314493,120200,1186160,465,6049153,Tyrese Maxey,PHI,PG,9600.0,False,True
37314494,120200,794508,462,6049153,Joel Embiid,PHI,C,9500.0,False,True
37314495,120200,794508,465,6049153,Joel Embiid,PHI,C,9500.0,False,True
37314496,120200,551768,458,6044995,Kyrie Irving,DAL,PG/SG,9300.0,False,True
37314497,120200,551768,459,6044995,Kyrie Irving,DAL,PG/SG,9300.0,False,True
37314498,120200,551768,464,6044995,Kyrie Irving,DAL,PG/SG,9300.0,False,True
37314499,120200,551768,465,6044995,Kyrie Irving,DAL,PG/SG,9300.0,False,True
37314500,120200,329525,461,6043255,Kevin Durant,PHX,PF/C,9100.0,False,True
37314501,120200,329525,462,6043255,Kevin Durant,PHX,PF/C,9100.0,False,True
37314502,120200,329525,463,6043255,Kevin Durant,PHX,PF/C,9100.0,False,True
37314503,120200,329525,465,6043255,Kevin Durant,PHX,PF/C,9100.0,False,True
37314504,120200,845564,458,6043255,Devin Booker,PHX,PG/SG,9000.0,False,True
37314505,120200,845564,459,6043255,Devin Booker,PHX,PG/SG,9000.0,False,True
37314506,120200,845564,464,6043255,Devin Booker,PHX,PG/SG,9000.0,False,True
37314507,120200,845564,465,6043255,Devin Booker,PHX,PG/SG,9000.0,False,True
37314508,120200,1132025,461,6044245,Zion Williamson,NOP,PF/C,8900.0,False,True
