draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36414075,115842,739957,461,6047887,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
36414076,115842,739957,462,6047887,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
36414077,115842,739957,463,6047887,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
36414078,115842,739957,465,6047887,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
36414079,115842,794508,462,6045391,Joel Embiid,PHI,C,10500.0,False,True
36414080,115842,794508,465,6045391,Joel Embiid,PHI,C,10500.0,False,True
36414081,115842,603096,462,6048133,Anthony Davis,LAL,C,10100.0,False,True
36414082,115842,603096,465,6048133,Anthony Davis,LAL,C,10100.0,False,True
36414083,115842,1060978,458,6043165,Trae Young,ATL,PG,9700.0,False,True
36414084,115842,1060978,464,6043165,Trae Young,ATL,PG,9700.0,False,True
36414085,115842,1060978,465,6043165,Trae Young,ATL,PG,9700.0,False,True
36414086,115842,1065906,458,6046579,Ja Morant,MEM,PG,9500.0,False,True
36414087,115842,1065906,464,6046579,Ja Morant,MEM,PG,9500.0,False,True
36414088,115842,1065906,465,6046579,Ja Morant,MEM,PG,9500.0,False,True
36414089,115842,463121,458,6047887,Damian Lillard,MIL,PG,9400.0,False,True
36414090,115842,463121,464,6047887,Damian Lillard,MIL,PG,9400.0,False,True
36414091,115842,463121,465,6047887,Damian Lillard,MIL,PG,9400.0,False,True
36414092,115842,1257420,458,6043165,LaMelo Ball,CHA,PG,9300.0,False,True
36414093,115842,1257420,464,6043165,LaMelo Ball,CHA,PG,9300.0,False,True
36414094,115842,1257420,465,6043165,LaMelo Ball,CHA,PG,9300.0,False,True
36414095,115842,1186160,458,6045391,Tyrese Maxey,PHI,PG,9100.0,False,True
36414096,115842,1186160,464,6045391,Tyrese Maxey,PHI,PG,9100.0,False,True
36414097,115842,1186160,465,6045391,Tyrese Maxey,PHI,PG,9100.0,False,True
36414098,115842,1132825,458,6049303,Tyrese Haliburton,IND,PG,9000.0,False,True
36414099,115842,1132825,464,6049303,Tyrese Haliburton,IND,PG,9000.0,False,True
36414100,115842,1132825,465,6049303,Tyrese Haliburton,IND,PG,9000.0,False,True
36414101,115842,214152,460,6048133,LeBron James,LAL,SF/PF,8900.0,False,True
36414102,115842,214152,461,6048133,LeBron James,LAL,SF/PF,8900.0,False,True
36414103,115842,214152,463,6048133,LeBron James,LAL,SF/PF,8900.0,False,True
36414104,115842,214152,465,6048133,LeBron James,LAL,SF/PF,8900.0,False,True
36414105,115842,338365,458,6044701,Stephen Curry,GSW,PG,8900.0,False,True
36414106,115842,338365,464,6044701,Stephen Curry,GSW,PG,8900.0,False,True
36414107,115842,338365,465,6044701,Stephen Curry,GSW,PG,8900.0,False,True
36414108,115842,1251666,461,6045391,Scottie Barnes,TOR,PF,8800.0,False,True
36414109,115842,1251666,463,6045391,Scottie Barnes,TOR,PF,8800.0,False,True
36414110,115842,1251666,465,6045391,Scottie Barnes,TOR,PF,8800.0,False,True
36414111,115842,1323508,462,6046579,Alperen Sengun,HOU,C,8800.0,False,True
36414112,115842,1323508,465,6046579,Alperen Sengun,HOU,C,8800.0,False,True
36414113,115842,845564,458,6048133,Devin Booker,PHX,PG/SG,8600.0,False,True
36414114,115842,845564,459,6048133,Devin Booker,PHX,PG/SG,8600.0,False,True
36414115,115842,845564,464,6048133,Devin Booker,PHX,PG/SG,8600.0,False,True
36414116,115842,845564,465,6048133,Devin Booker,PHX,PG/SG,8600.0,False,True
36414117,115842,1323993,461,6047509,Paolo Banchero,ORL,PF,8700.0,False,True
36414118,115842,1323993,463,6047509,Paolo Banchero,ORL,PF,8700.0,False,True
36414119,115842,1323993,465,6047509,Paolo Banchero,ORL,PF,8700.0,False,True
36414120,115842,879707,458,6044443,Donovan Mitchell,CLE,PG/SG,8700.0,False,True
36414121,115842,879707,459,6044443,Donovan Mitchell,CLE,PG/SG,8700.0,False,True
36414122,115842,879707,464,6044443,Donovan Mitchell,CLE,PG/SG,8700.0,False,True
36414123,115842,879707,465,6044443,Donovan Mitchell,CLE,PG/SG,8700.0,False,True
36414124,115842,887914,458,6049303,Jalen Brunson,NYK,PG,8600.0,False,True
36414125,115842,887914,464,6049303,Jalen Brunson,NYK,PG,8600.0,False,True
36414126,115842,887914,465,6049303,Jalen Brunson,NYK,PG,8600.0,False,True
36414127,115842,1232182,458,6044443,Cade Cunningham,DET,PG,8500.0,False,True
36414128,115842,1232182,464,6044443,Cade Cunningham,DET,PG,8500.0,False,True
36414129,115842,1232182,465,6044443,Cade Cunningham,DET,PG,8500.0,False,True
36414130,115842,329525,461,6048133,Kevin Durant,PHX,PF,8400.0,False,True
36414131,115842,329525,463,6048133,Kevin Durant,PHX,PF,8400.0,False,True
36414132,115842,329525,465,6048133,Kevin Durant,PHX,PF,8400.0,False,True
36414133,115842,884168,458,6047611,Dejounte Murray,NOP,PG/SG,8300.0,False,True
36414134,115842,884168,459,6047611,Dejounte Murray,NOP,PG/SG,8300.0,False,True
36414135,115842,884168,464,6047611,Dejounte Murray,NOP,PG/SG,8300.0,False,True
36414136,115842,884168,465,6047611,Dejounte Murray,NOP,PG/SG,8300.0,False,True
36414137,115842,469218,460,6045391,Paul George,PHI,SF/PF,8200.0,False,True
36414138,115842,469218,461,6045391,Paul George,PHI,SF/PF,8200.0,False,True
36414139,115842,469218,463,6045391,Paul George,PHI,SF/PF,8200.0,False,True
36414140,115842,469218,465,6045391,Paul George,PHI,SF/PF,8200.0,False,True
36414141,115842,853408,461,6049303,Pascal Siakam,IND,PF,8300.0,False,True
36414142,115842,853408,463,6049303,Pascal Siakam,IND,PF,8300.0,False,True
36414143,115842,853408,465,6049303,Pascal Siakam,IND,PF,8300.0,False,True
36414144,115842,1132025,461,6047611,Zion Williamson,NOP,PF/C,8100.0,False,True
36414145,115842,1132025,462,6047611,Zion Williamson,NOP,PF/C,8100.0,False,True
36414146,115842,1132025,463,6047611,Zion Williamson,NOP,PF/C,8100.0,False,True
36414147,115842,1132025,465,6047611,Zion Williamson,NOP,PF/C,8100.0,False,True
36414148,115842,457598,462,6047887,Nikola Vucevic,CHI,C,7900.0,False,True
36414149,115842,457598,465,6047887,Nikola Vucevic,CHI,C,7900.0,False,True
36414150,115842,944263,459,6046579,Desmond Bane,MEM,SG/SF,8000.0,False,True
36414151,115842,944263,460,6046579,Desmond Bane,MEM,SG/SF,8000.0,False,True
36414152,115842,944263,464,6046579,Desmond Bane,MEM,SG/SF,8000.0,False,True
36414153,115842,944263,463,6046579,Desmond Bane,MEM,SG/SF,8000.0,False,True
36414154,115842,944263,465,6046579,Desmond Bane,MEM,SG/SF,8000.0,False,True
36414155,115842,887665,460,6047611,Brandon Ingram,NOP,SF,7900.0,False,True
36414156,115842,887665,463,6047611,Brandon Ingram,NOP,SF,7900.0,False,True
36414157,115842,887665,465,6047611,Brandon Ingram,NOP,SF,7900.0,False,True
36414158,115842,837030,462,6049303,Karl-Anthony Towns,NYK,C,8000.0,False,True
36414159,115842,837030,465,6049303,Karl-Anthony Towns,NYK,C,8000.0,False,True
36414160,115842,1078662,461,6046579,Jaren Jackson Jr.,MEM,PF/C,7900.0,False,True
36414161,115842,1078662,462,6046579,Jaren Jackson Jr.,MEM,PF/C,7900.0,False,True
36414162,115842,1078662,463,6046579,Jaren Jackson Jr.,MEM,PF/C,7900.0,False,True
36414163,115842,1078662,465,6046579,Jaren Jackson Jr.,MEM,PF/C,7900.0,False,True
36414164,115842,1232020,458,6047509,Cam Thomas,BKN,PG/SG,7800.0,False,True
36414165,115842,1232020,459,6047509,Cam Thomas,BKN,PG/SG,7800.0,False,True
36414166,115842,1232020,464,6047509,Cam Thomas,BKN,PG/SG,7800.0,False,True
36414167,115842,1232020,465,6047509,Cam Thomas,BKN,PG/SG,7800.0,False,True
36414168,115842,949131,460,6044701,Lauri Markkanen,UTA,SF/PF,7800.0,False,True
36414169,115842,949131,461,6044701,Lauri Markkanen,UTA,SF/PF,7800.0,False,True
36414170,115842,949131,463,6044701,Lauri Markkanen,UTA,SF/PF,7800.0,False,True
36414171,115842,949131,465,6044701,Lauri Markkanen,UTA,SF/PF,7800.0,False,True
36414172,115842,1231862,461,6044443,Evan Mobley,CLE,PF/C,7800.0,False,True
36414173,115842,1231862,462,6044443,Evan Mobley,CLE,PF/C,7800.0,False,True
36414174,115842,1231862,463,6044443,Evan Mobley,CLE,PF/C,7800.0,False,True
36414175,115842,1231862,465,6044443,Evan Mobley,CLE,PF/C,7800.0,False,True
36414176,115842,1271706,459,6046579,Jalen Green,HOU,SG,7700.0,False,True
36414177,115842,1271706,464,6046579,Jalen Green,HOU,SG,7700.0,False,True
36414178,115842,1271706,465,6046579,Jalen Green,HOU,SG,7700.0,False,True
36414179,115842,1230356,461,6043165,Jalen Johnson,ATL,PF,7700.0,False,True
36414180,115842,1230356,463,6043165,Jalen Johnson,ATL,PF,7700.0,False,True
36414181,115842,1230356,465,6043165,Jalen Johnson,ATL,PF,7700.0,False,True
36414182,115842,1134175,458,6045391,Immanuel Quickley,TOR,PG,7400.0,False,True
36414183,115842,1134175,464,6045391,Immanuel Quickley,TOR,PG,7400.0,False,True
36414184,115842,1134175,465,6045391,Immanuel Quickley,TOR,PG,7400.0,False,True
36414185,115842,522878,458,6047611,CJ McCollum,NOP,PG/SG,7500.0,False,True
36414186,115842,522878,459,6047611,CJ McCollum,NOP,PG/SG,7500.0,False,True
36414187,115842,522878,464,6047611,CJ McCollum,NOP,PG/SG,7500.0,False,True
36414188,115842,522878,465,6047611,CJ McCollum,NOP,PG/SG,7500.0,False,True
36414189,115842,956574,462,6044443,Jarrett Allen,CLE,C,7500.0,False,True
36414190,115842,956574,465,6044443,Jarrett Allen,CLE,C,7500.0,False,True
36414191,115842,707832,458,6046579,Fred VanVleet,HOU,PG,7300.0,False,True
36414192,115842,707832,464,6046579,Fred VanVleet,HOU,PG,7300.0,False,True
36414193,115842,707832,465,6046579,Fred VanVleet,HOU,PG,7300.0,False,True
36414194,115842,1138387,458,6047887,Coby White,CHI,PG/SG,7200.0,False,True
36414195,115842,1138387,459,6047887,Coby White,CHI,PG/SG,7200.0,False,True
36414196,115842,1138387,464,6047887,Coby White,CHI,PG/SG,7200.0,False,True
36414197,115842,1138387,465,6047887,Coby White,CHI,PG/SG,7200.0,False,True
36414198,115842,957479,461,6043165,Miles Bridges,CHA,PF,7200.0,False,True
36414199,115842,957479,463,6043165,Miles Bridges,CHA,PF,7200.0,False,True
36414200,115842,957479,465,6043165,Miles Bridges,CHA,PF,7200.0,False,True
36414201,115842,1061507,462,6047611,Deandre Ayton,POR,C,7000.0,False,True
36414202,115842,1061507,465,6047611,Deandre Ayton,POR,C,7000.0,False,True
36414203,115842,1344765,462,6044443,Jalen Duren,DET,C,7100.0,False,True
36414204,115842,1344765,465,6044443,Jalen Duren,DET,C,7100.0,False,True
36414205,115842,743777,459,6047887,Zach LaVine,CHI,SG/SF,7000.0,False,True
36414206,115842,743777,460,6047887,Zach LaVine,CHI,SG/SF,7000.0,False,True
36414207,115842,743777,464,6047887,Zach LaVine,CHI,SG/SF,7000.0,False,True
36414208,115842,743777,463,6047887,Zach LaVine,CHI,SG/SF,7000.0,False,True
36414209,115842,743777,465,6047887,Zach LaVine,CHI,SG/SF,7000.0,False,True
36414210,115842,1134262,458,6044443,Darius Garland,CLE,PG,7000.0,False,True
36414211,115842,1134262,464,6044443,Darius Garland,CLE,PG,7000.0,False,True
36414212,115842,1134262,465,6044443,Darius Garland,CLE,PG,7000.0,False,True
36414213,115842,1178131,460,6047509,Franz Wagner,ORL,SF,7000.0,False,True
36414214,115842,1178131,463,6047509,Franz Wagner,ORL,SF,7000.0,False,True
36414215,115842,1178131,465,6047509,Franz Wagner,ORL,SF,7000.0,False,True
36414216,115842,1132031,460,6045391,RJ Barrett,TOR,SF/PF,6900.0,False,True
36414217,115842,1132031,461,6045391,RJ Barrett,TOR,SF/PF,6900.0,False,True
36414218,115842,1132031,463,6045391,RJ Barrett,TOR,SF/PF,6900.0,False,True
36414219,115842,1132031,465,6045391,RJ Barrett,TOR,SF/PF,6900.0,False,True
36414220,115842,1121307,458,6047611,Anfernee Simons,POR,PG/SG,6900.0,False,True
36414221,115842,1121307,459,6047611,Anfernee Simons,POR,PG/SG,6900.0,False,True
36414222,115842,1121307,464,6047611,Anfernee Simons,POR,PG/SG,6900.0,False,True
36414223,115842,1121307,465,6047611,Anfernee Simons,POR,PG/SG,6900.0,False,True
