draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38187826,124274,830650,462,6045415,Nikola Jokic,DEN,C,12500.0,False,True
38187827,124274,830650,465,6045415,Nikola Jokic,DEN,C,12500.0,False,True
38187828,124274,1121277,458,6048397,Luka Doncic,LAL,PG,12300.0,False,True
38187829,124274,1121277,464,6048397,Luka Doncic,LAL,PG,12300.0,False,True
38187830,124274,1121277,465,6048397,Luka Doncic,LAL,PG,12300.0,False,True
38187831,124274,214152,460,6048397,LeBron James,LAL,SF/PF,10300.0,False,True
38187832,124274,214152,461,6048397,LeBron James,LAL,SF/PF,10300.0,False,True
38187833,124274,214152,463,6048397,LeBron James,LAL,SF/PF,10300.0,False,True
38187834,124274,214152,465,6048397,LeBron James,LAL,SF/PF,10300.0,False,True
38187835,124274,603096,461,6043795,Anthony Davis,DAL,PF/C,10200.0,False,True
38187836,124274,603096,462,6043795,Anthony Davis,DAL,PF/C,10200.0,False,True
38187837,124274,603096,463,6043795,Anthony Davis,DAL,PF/C,10200.0,False,True
38187838,124274,603096,465,6043795,Anthony Davis,DAL,PF/C,10200.0,False,True
38187839,124274,1323993,461,6048397,Paolo Banchero,ORL,PF,9900.0,False,True
38187840,124274,1323993,463,6048397,Paolo Banchero,ORL,PF,9900.0,False,True
38187841,124274,1323993,465,6048397,Paolo Banchero,ORL,PF,9900.0,False,True
38187842,124274,1186160,458,6048871,Tyrese Maxey,PHI,PG,9600.0,False,True
38187843,124274,1186160,464,6048871,Tyrese Maxey,PHI,PG,9600.0,False,True
38187844,124274,1186160,465,6048871,Tyrese Maxey,PHI,PG,9600.0,False,True
38187845,124274,1175367,459,6047401,Anthony Edwards,MIN,SG,9500.0,False,True
38187846,124274,1175367,464,6047401,Anthony Edwards,MIN,SG,9500.0,False,True
38187847,124274,1175367,465,6047401,Anthony Edwards,MIN,SG,9500.0,False,True
38187848,124274,1132025,460,6048871,Zion Williamson,NOP,SF/PF,9200.0,False,True
38187849,124274,1132025,461,6048871,Zion Williamson,NOP,SF/PF,9200.0,False,True
38187850,124274,1132025,463,6048871,Zion Williamson,NOP,SF/PF,9200.0,False,True
38187851,124274,1132025,465,6048871,Zion Williamson,NOP,SF/PF,9200.0,False,True
38187852,124274,1323503,458,6045415,Josh Giddey,CHI,PG/SF,9100.0,False,True
38187853,124274,1323503,460,6045415,Josh Giddey,CHI,PG/SF,9100.0,False,True
38187854,124274,1323503,464,6045415,Josh Giddey,CHI,PG/SF,9100.0,False,True
38187855,124274,1323503,463,6045415,Josh Giddey,CHI,PG/SF,9100.0,False,True
38187856,124274,1323503,465,6045415,Josh Giddey,CHI,PG/SF,9100.0,False,True
38187857,124274,1132827,458,6048871,Quentin Grimes,PHI,PG/SG,9000.0,False,True
38187858,124274,1132827,459,6048871,Quentin Grimes,PHI,PG/SG,9000.0,False,True
38187859,124274,1132827,464,6048871,Quentin Grimes,PHI,PG/SG,9000.0,False,True
38187860,124274,1132827,465,6048871,Quentin Grimes,PHI,PG/SG,9000.0,False,True
