draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
34301859,106590,1121277,475,6021290,Luka Doncic,DAL,PG,13200.0,False,True
34301860,106590,1175367,475,6021290,Anthony Edwards,MIN,SG/SF,11400.0,False,True
34301861,106590,551768,475,6021290,Kyrie Irving,DAL,PG/SG,9800.0,False,True
34301862,106590,837030,475,6021290,Karl-Anthony Towns,MIN,PF/C,9200.0,False,True
34301863,106590,1067857,475,6021290,PJ Washington,DAL,PF/C,8400.0,False,True
34301864,106590,739960,475,6021290,Rudy Gobert,MIN,C,8000.0,False,True
34301865,106590,329468,475,6021290,Mike Conley,MIN,PG,7200.0,False,True
34301866,106590,1177013,475,6021290,Jaden McDaniels,MIN,SF,5800.0,False,True
34301867,106590,1401780,475,6021290,Dereck Lively II,DAL,C,5400.0,False,True
34301868,106590,1061647,475,6021290,Daniel Gafford,DAL,C,5200.0,False,True
34301869,106590,892925,475,6021290,Derrick Jones Jr.,DAL,SF/PF,5000.0,False,True
34301870,106590,1137200,475,6021290,Naz Reid,MIN,PF/C,4400.0,False,True
34301871,106590,1067668,475,6021290,Nickeil Alexander-Walker,MIN,SG/SF,3600.0,False,True
34301872,106590,551771,475,6021290,Tim Hardaway Jr.,DAL,SG/SF,3000.0,False,True
34301873,106590,1193670,475,6021290,Josh Green,DAL,SF/PF,2800.0,False,True
34301874,106590,1072048,475,6021290,Maxi Kleber,DAL,PF/C,2600.0,False,True
34301875,106590,697720,475,6021290,Kyle Anderson,MIN,SF/PF,2400.0,False,True
34301876,106590,1134688,475,6021290,Brandon Williams,DAL,PG,2000.0,False,True
34301877,106590,469085,475,6021290,Markieff Morris,DAL,PF/C,2000.0,False,True
34301878,106590,1326854,475,6021290,Alex Fudge,DAL,SF,2000.0,False,True
34301879,106590,1061057,475,6021290,Luka Garza,MIN,C,2000.0,False,True
34301880,106590,1243740,475,6021290,Greg Brown,DAL,SF,2000.0,False,True
34301881,106590,830636,475,6021290,Dante Exum,DAL,PG/SG,2000.0,False,True
34301882,106590,1231198,475,6021290,Jaylen Clark,MIN,SG,2000.0,False,True
34301883,106590,1357748,475,6021290,Jaden Hardy,DAL,PG/SG,2000.0,False,True
34301884,106590,741011,475,6021290,Monte Morris,MIN,PG,2000.0,False,True
34301885,106590,844465,475,6021290,Jordan McLaughlin,MIN,PG/SG,2000.0,False,True
34301886,106590,660085,475,6021290,T.J. Warren,MIN,SF/PF,2000.0,False,True
34301887,106590,1232483,475,6021290,Olivier-Maxence Prosper,DAL,SF/PF,2000.0,False,True
34301888,106590,552309,475,6021290,Dwight Powell,DAL,C,2000.0,False,True
34301889,106590,1376841,475,6021290,Leonard Miller,MIN,PF/C,2000.0,False,True
34301890,106590,1324299,475,6021290,Josh Minott,MIN,SG,2000.0,False,True
34301891,106590,1174855,475,6021290,Wendell Moore Jr.,MIN,SG,2000.0,False,True
34301892,106590,1137214,475,6021290,AJ Lawson,DAL,SG/SF,2000.0,False,True
