draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40434379,135515,1232182,458,6126918,Cade Cunningham,DET,PG,9000.0,False,True
40434380,135515,1232182,464,6126918,Cade Cunningham,DET,PG,9000.0,False,True
40434381,135515,1232182,465,6126918,Cade Cunningham,DET,PG,9000.0,False,True
40434382,135515,1175367,458,6126702,Anthony Edwards,MIN,PG/SG,8900.0,False,True
40434383,135515,1175367,459,6126702,Anthony Edwards,MIN,PG/SG,8900.0,False,True
40434384,135515,1175367,464,6126702,Anthony Edwards,MIN,PG/SG,8900.0,False,True
40434385,135515,1175367,465,6126702,Anthony Edwards,MIN,PG/SG,8900.0,False,True
40434386,135515,1132025,461,6126792,Zion Williamson,NOP,PF,8800.0,False,True
40434387,135515,1132025,463,6126792,Zion Williamson,NOP,PF,8800.0,False,True
40434388,135515,1132025,465,6126792,Zion Williamson,NOP,PF,8800.0,False,True
40434389,135515,1060978,458,6126756,Trae Young,ATL,PG,8700.0,False,True
40434390,135515,1060978,464,6126756,Trae Young,ATL,PG,8700.0,False,True
40434391,135515,1060978,465,6126756,Trae Young,ATL,PG,8700.0,False,True
40434392,135515,1323993,461,6126792,Paolo Banchero,ORL,PF,8600.0,False,True
40434393,135515,1323993,463,6126792,Paolo Banchero,ORL,PF,8600.0,False,True
40434394,135515,1323993,465,6126792,Paolo Banchero,ORL,PF,8600.0,False,True
40434395,135515,1230356,460,6126756,Jalen Johnson,ATL,SF/PF,8500.0,False,True
40434396,135515,1230356,461,6126756,Jalen Johnson,ATL,SF/PF,8500.0,False,True
40434397,135515,1230356,463,6126756,Jalen Johnson,ATL,SF/PF,8500.0,False,True
40434398,135515,1230356,465,6126756,Jalen Johnson,ATL,SF/PF,8500.0,False,True
40434399,135515,1323503,458,6126702,Josh Giddey,CHI,PG,8400.0,False,True
40434400,135515,1323503,464,6126702,Josh Giddey,CHI,PG,8400.0,False,True
40434401,135515,1323503,465,6126702,Josh Giddey,CHI,PG,8400.0,False,True
40434402,135515,1323508,462,6126756,Alperen Sengun,HOU,C,8300.0,False,True
40434403,135515,1323508,465,6126756,Alperen Sengun,HOU,C,8300.0,False,True
40434404,135515,329525,460,6126756,Kevin Durant,HOU,SF/PF,8200.0,False,True
40434405,135515,329525,461,6126756,Kevin Durant,HOU,SF/PF,8200.0,False,True
