draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39230331,129700,1237074,475,6070409,Paige Bueckers,DAL,PG/SG,9800.0,False,True
39230332,129700,880980,475,6070409,Arike Ogunbowale,DAL,PG/SG,9400.0,False,True
39230333,129700,695695,475,6070409,Brittney Sykes,WAS,PG/SG,9000.0,False,True
39230334,129700,1127121,475,6070409,Shakira Austin,WAS,SF/PF,8800.0,False,True
39230335,129700,1353845,475,6070409,Sonia Citron,WAS,PG/SG,8200.0,False,True
39230336,129700,1329912,475,6070409,Kiki Iriafen,WAS,SF/PF,7800.0,False,True
39230337,129700,945691,475,6070409,DiJonai Carrington,DAL,PG/SG,7400.0,False,True
39230338,129700,1125559,475,6070409,NaLyssa Smith,DAL,SF/PF,6800.0,False,True
39230339,129700,853608,475,6070409,Myisha Hines-Allen,DAL,SF/PF,6600.0,False,True
39230340,129700,1165550,475,6070409,Li Yueru,DAL,SF/PF,6000.0,False,True
39230341,129700,924755,475,6070409,Sug Sutton,WAS,PG/SG,5800.0,False,True
39230342,129700,1329600,475,6070409,Aziaha James,DAL,PG/SG,5600.0,False,True
39230343,129700,945094,475,6070409,Kaila Charles,DAL,PG/SG,5200.0,False,True
39230344,129700,1383345,475,6070409,Jade Melbourne,WAS,PG/SG,5000.0,False,True
39230345,129700,1237071,475,6070409,Aaliyah Edwards,WAS,SF/PF,4400.0,False,True
39230346,129700,1347014,475,6070409,Lucy Olsen,WAS,PG/SG,3800.0,False,True
39230347,129700,1138402,475,6070409,Emily Engstler,WAS,SF/PF,3400.0,False,True
39230348,129700,573848,475,6070409,Stefanie Dolson,WAS,SF/PF,3000.0,False,True
39230349,129700,1333827,475,6070409,JJ Quinerly,DAL,PG/SG,2000.0,False,True
39230350,129700,1383344,475,6070409,Sika Kone,WAS,SF/PF,1600.0,False,True
39230351,129700,1189694,475,6070409,Haley Jones,DAL,PG/SG,1200.0,False,True
39230352,129700,1138386,475,6070409,Maddy Siegrist,DAL,SF/PF,6400.0,False,True
39230353,129700,946830,475,6070409,Tyasha Harris,DAL,PG/SG,1000.0,False,True
39230354,129700,1239247,475,6070409,Georgia Amoore,WAS,PG/SG,1000.0,False,True
39230355,129700,1237074,476,6070409,Paige Bueckers,DAL,PG/SG,14700.0,False,True
39230356,129700,880980,476,6070409,Arike Ogunbowale,DAL,PG/SG,14100.0,False,True
39230357,129700,695695,476,6070409,Brittney Sykes,WAS,PG/SG,13500.0,False,True
39230358,129700,1127121,476,6070409,Shakira Austin,WAS,SF/PF,13200.0,False,True
39230359,129700,1353845,476,6070409,Sonia Citron,WAS,PG/SG,12300.0,False,True
39230360,129700,1329912,476,6070409,Kiki Iriafen,WAS,SF/PF,11700.0,False,True
39230361,129700,945691,476,6070409,DiJonai Carrington,DAL,PG/SG,11100.0,False,True
39230362,129700,1125559,476,6070409,NaLyssa Smith,DAL,SF/PF,10200.0,False,True
39230363,129700,853608,476,6070409,Myisha Hines-Allen,DAL,SF/PF,9900.0,False,True
39230364,129700,1165550,476,6070409,Li Yueru,DAL,SF/PF,9000.0,False,True
39230365,129700,924755,476,6070409,Sug Sutton,WAS,PG/SG,8700.0,False,True
39230366,129700,1329600,476,6070409,Aziaha James,DAL,PG/SG,8400.0,False,True
39230367,129700,945094,476,6070409,Kaila Charles,DAL,PG/SG,7800.0,False,True
39230368,129700,1383345,476,6070409,Jade Melbourne,WAS,PG/SG,7500.0,False,True
39230369,129700,1237071,476,6070409,Aaliyah Edwards,WAS,SF/PF,6600.0,False,True
39230370,129700,1347014,476,6070409,Lucy Olsen,WAS,PG/SG,5700.0,False,True
39230371,129700,1138402,476,6070409,Emily Engstler,WAS,SF/PF,5100.0,False,True
39230372,129700,573848,476,6070409,Stefanie Dolson,WAS,SF/PF,4500.0,False,True
39230373,129700,1333827,476,6070409,JJ Quinerly,DAL,PG/SG,3000.0,False,True
39230374,129700,1383344,476,6070409,Sika Kone,WAS,SF/PF,2400.0,False,True
39230375,129700,1189694,476,6070409,Haley Jones,DAL,PG/SG,1800.0,False,True
39230376,129700,1138386,476,6070409,Maddy Siegrist,DAL,SF/PF,9600.0,False,True
39230377,129700,946830,476,6070409,Tyasha Harris,DAL,PG/SG,1500.0,False,True
39230378,129700,1239247,476,6070409,Georgia Amoore,WAS,PG/SG,1500.0,False,True
39230379,129702,1237074,465,6070409,Paige Bueckers,DAL,PG,,False,False
39230380,129702,1237074,636,6070409,Paige Bueckers,DAL,PG,,False,False
39230381,129702,880980,465,6070409,Arike Ogunbowale,DAL,PG,,False,False
39230382,129702,880980,636,6070409,Arike Ogunbowale,DAL,PG,,False,False
39230383,129702,695695,465,6070409,Brittney Sykes,WAS,PG,,False,False
39230384,129702,695695,636,6070409,Brittney Sykes,WAS,PG,,False,False
39230385,129702,1127121,465,6070409,Shakira Austin,WAS,SF,,False,False
39230386,129702,1127121,636,6070409,Shakira Austin,WAS,SF,,False,False
39230387,129702,1353845,465,6070409,Sonia Citron,WAS,PG,,False,False
39230388,129702,1353845,636,6070409,Sonia Citron,WAS,PG,,False,False
