draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28813289,90212,850200,226,5927114,A'ja Wilson,LAV,SF/PF,12000.0,False,True
28813290,90212,850200,227,5927114,A'ja Wilson,LAV,SF/PF,12000.0,False,True
28813291,90212,692156,226,5927115,Breanna Stewart,NYL,SF/PF,11800.0,False,True
28813292,90212,692156,227,5927115,Breanna Stewart,NYL,SF/PF,11800.0,False,True
28813293,90212,477107,226,5927115,Nneka Ogwumike,LAS,SF/PF,11500.0,False,True
28813294,90212,477107,227,5927115,Nneka Ogwumike,LAS,SF/PF,11500.0,False,True
28813295,90212,572461,226,5927112,Alyssa Thomas,CON,SF/PF,11200.0,False,True
28813296,90212,572461,227,5927112,Alyssa Thomas,CON,SF/PF,11200.0,False,True
28813297,90212,880871,226,5927112,Napheesa Collier,MIN,SF/PF,10600.0,False,True
28813298,90212,880871,227,5927112,Napheesa Collier,MIN,SF/PF,10600.0,False,True
28813299,90212,521933,226,5927113,Brittney Griner,PHO,SF/PF,10400.0,False,True
28813300,90212,521933,227,5927113,Brittney Griner,PHO,SF/PF,10400.0,False,True
28813301,90212,709448,226,5927115,Jonquel Jones,NYL,SF/PF,9900.0,False,True
28813302,90212,709448,227,5927115,Jonquel Jones,NYL,SF/PF,9900.0,False,True
28813303,90212,1192647,226,5927113,Aliyah Boston,IND,SF/PF,9700.0,False,True
28813304,90212,1192647,227,5927113,Aliyah Boston,IND,SF/PF,9700.0,False,True
28813305,90212,1125559,226,5927113,NaLyssa Smith,IND,SF/PF,8900.0,False,True
28813306,90212,1125559,227,5927113,NaLyssa Smith,IND,SF/PF,8900.0,False,True
28813307,90212,571423,226,5927114,Cheyenne Parker,ATL,SF/PF,8600.0,False,True
28813308,90212,571423,227,5927114,Cheyenne Parker,ATL,SF/PF,8600.0,False,True
28813309,90212,833156,226,5927115,Azurá Stevens,LAS,SF/PF,8500.0,False,True
28813310,90212,833156,227,5927115,Azurá Stevens,LAS,SF/PF,8500.0,False,True
28813311,90212,266365,226,5927114,Candace Parker,LAV,SF/PF,8300.0,False,True
28813312,90212,266365,227,5927114,Candace Parker,LAV,SF/PF,8300.0,False,True
28813313,90212,1138482,226,5927112,Dorka Juhasz,MIN,SF/PF,8200.0,False,True
28813314,90212,1138482,227,5927112,Dorka Juhasz,MIN,SF/PF,8200.0,False,True
28813315,90212,882899,226,5927112,Jessica Shepard,MIN,SF/PF,7700.0,False,True
28813316,90212,882899,227,5927112,Jessica Shepard,MIN,SF/PF,7700.0,False,True
28813317,90212,747542,226,5927114,Nia Coffey,ATL,SF/PF,7600.0,False,True
28813318,90212,747542,227,5927114,Nia Coffey,ATL,SF/PF,7600.0,False,True
28813319,90212,604730,226,5927115,Dearica Hamby,LAS,SF/PF,7000.0,False,True
28813320,90212,604730,227,5927115,Dearica Hamby,LAS,SF/PF,7000.0,False,True
28813321,90212,871869,226,5927112,Rebecca Allen,CON,SF/PF,6800.0,False,True
