draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32880097,101529,739957,461,5958836,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
32880098,101529,739957,462,5958836,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
32880099,101529,739957,463,5958836,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
32880100,101529,739957,465,5958836,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
32880101,101529,794508,462,5958836,Joel Embiid,PHI,C,11000.0,False,True
32880102,101529,794508,465,5958836,Joel Embiid,PHI,C,11000.0,False,True
32880103,101529,603096,462,5958320,Anthony Davis,LAL,C,10000.0,False,True
32880104,101529,603096,465,5958320,Anthony Davis,LAL,C,10000.0,False,True
32880105,101529,329525,461,5958320,Kevin Durant,PHX,PF,9500.0,False,True
32880106,101529,329525,463,5958320,Kevin Durant,PHX,PF,9500.0,False,True
32880107,101529,329525,465,5958320,Kevin Durant,PHX,PF,9500.0,False,True
32880108,101529,214152,460,5958320,LeBron James,LAL,SF/PF,9300.0,False,True
32880109,101529,214152,461,5958320,LeBron James,LAL,SF/PF,9300.0,False,True
32880110,101529,214152,463,5958320,LeBron James,LAL,SF/PF,9300.0,False,True
32880111,101529,214152,465,5958320,LeBron James,LAL,SF/PF,9300.0,False,True
32880112,101529,845564,458,5958320,Devin Booker,PHX,PG/SG,9200.0,False,True
32880113,101529,845564,459,5958320,Devin Booker,PHX,PG/SG,9200.0,False,True
32880114,101529,845564,464,5958320,Devin Booker,PHX,PG/SG,9200.0,False,True
32880115,101529,845564,465,5958320,Devin Booker,PHX,PG/SG,9200.0,False,True
32880116,101529,1186160,458,5958836,Tyrese Maxey,PHI,PG,8700.0,False,True
32880117,101529,1186160,464,5958836,Tyrese Maxey,PHI,PG,8700.0,False,True
32880118,101529,1186160,465,5958836,Tyrese Maxey,PHI,PG,8700.0,False,True
32880119,101529,463121,458,5958836,Damian Lillard,MIL,PG,8600.0,False,True
32880120,101529,463121,464,5958836,Damian Lillard,MIL,PG,8600.0,False,True
32880121,101529,463121,465,5958836,Damian Lillard,MIL,PG,8600.0,False,True
32880122,101529,552523,460,5958836,Tobias Harris,PHI,SF/PF,7300.0,False,True
32880123,101529,552523,461,5958836,Tobias Harris,PHI,SF/PF,7300.0,False,True
32880124,101529,552523,463,5958836,Tobias Harris,PHI,SF/PF,7300.0,False,True
32880125,101529,552523,465,5958836,Tobias Harris,PHI,SF/PF,7300.0,False,True
32880126,101529,844038,458,5958320,D'Angelo Russell,LAL,PG,7100.0,False,True
32880127,101529,844038,464,5958320,D'Angelo Russell,LAL,PG,7100.0,False,True
32880128,101529,844038,465,5958320,D'Angelo Russell,LAL,PG,7100.0,False,True
32880129,101529,953291,458,5958320,Austin Reaves,LAL,PG/SG,6700.0,False,True
32880130,101529,953291,459,5958320,Austin Reaves,LAL,PG/SG,6700.0,False,True
32880131,101529,953291,464,5958320,Austin Reaves,LAL,PG/SG,6700.0,False,True
32880132,101529,953291,465,5958320,Austin Reaves,LAL,PG/SG,6700.0,False,True
