draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43033630,147405,692156,226,6162987,Breanna Stewart,NYL,SF/PF,11500.0,False,True
43033631,147405,692156,227,6162987,Breanna Stewart,NYL,SF/PF,11500.0,False,True
43033632,147405,945668,225,6162987,Sabrina Ionescu,NYL,PG/SG,11000.0,False,True
43033633,147405,945668,227,6162987,Sabrina Ionescu,NYL,PG/SG,11000.0,False,True
43033634,147405,1237074,225,6162985,Paige Bueckers,DAL,PG/SG,10800.0,False,True
43033635,147405,1237074,227,6162985,Paige Bueckers,DAL,PG/SG,10800.0,False,True
43033636,147405,880871,226,6162986,Napheesa Collier,MIN,SF/PF,10700.0,False,True
43033637,147405,880871,227,6162986,Napheesa Collier,MIN,SF/PF,10700.0,False,True
43033638,147405,572461,226,6162986,Alyssa Thomas,PHO,SF/PF,10500.0,False,True
43033639,147405,572461,227,6162986,Alyssa Thomas,PHO,SF/PF,10500.0,False,True
43033640,147405,1061712,226,6162987,Satou Sabally,NYL,SF/PF,10000.0,False,True
43033641,147405,1061712,227,6162987,Satou Sabally,NYL,SF/PF,10000.0,False,True
43033642,147405,709448,226,6162987,Jonquel Jones,NYL,SF/PF,9800.0,False,True
43033643,147405,709448,227,6162987,Jonquel Jones,NYL,SF/PF,9800.0,False,True
43033644,147405,880980,225,6162985,Arike Ogunbowale,DAL,PG/SG,9700.0,False,True
43033645,147405,880980,227,6162985,Arike Ogunbowale,DAL,PG/SG,9700.0,False,True
43033646,147405,1238673,226,6162985,Angel Reese,ATL,SF/PF,9500.0,False,True
43033647,147405,1238673,227,6162985,Angel Reese,ATL,SF/PF,9500.0,False,True
43033648,147405,1133019,225,6162985,Rhyne Howard,ATL,PG/SG,9200.0,False,True
43033649,147405,1133019,227,6162985,Rhyne Howard,ATL,PG/SG,9200.0,False,True
43033650,147405,747487,225,6162985,Allisha Gray,ATL,PG/SG,9000.0,False,True
43033651,147405,747487,227,6162985,Allisha Gray,ATL,PG/SG,9000.0,False,True
43033652,147405,1268935,225,6162986,Olivia Miles,MIN,PG/SG,8700.0,False,True
43033653,147405,1268935,227,6162986,Olivia Miles,MIN,PG/SG,8700.0,False,True
43033654,147405,713447,225,6162986,Kahleah Copper,PHO,PG/SG,8500.0,False,True
43033655,147405,713447,227,6162986,Kahleah Copper,PHO,PG/SG,8500.0,False,True
43033656,147405,695504,225,6162986,Courtney Williams,MIN,PG/SG,8200.0,False,True
43033657,147405,695504,227,6162986,Courtney Williams,MIN,PG/SG,8200.0,False,True
43033658,147405,574369,225,6162986,Kayla McBride,MIN,PG/SG,8000.0,False,True
43033659,147405,574369,227,6162986,Kayla McBride,MIN,PG/SG,8000.0,False,True
43033660,147405,574059,226,6162986,Natasha Howard,MIN,SF/PF,7700.0,False,True
43033661,147405,574059,227,6162986,Natasha Howard,MIN,SF/PF,7700.0,False,True
43033662,147405,304189,225,6162986,DeWanna Bonner,PHO,PG/SG,7500.0,False,True
43033663,147405,304189,227,6162986,DeWanna Bonner,PHO,PG/SG,7500.0,False,True
43033664,147405,1508685,225,6162987,Carla Leite,POR,PG/SG,7200.0,False,True
43033665,147405,1508685,227,6162987,Carla Leite,POR,PG/SG,7200.0,False,True
43033666,147405,745114,226,6162985,Brionna Jones,ATL,SF/PF,7000.0,False,True
43033667,147405,745114,227,6162985,Brionna Jones,ATL,SF/PF,7000.0,False,True
43033668,147405,620441,225,6162987,Betnijah Laney-Hamilton,NYL,PG/SG,6900.0,False,True
43033669,147405,620441,227,6162987,Betnijah Laney-Hamilton,NYL,PG/SG,6900.0,False,True
43033670,147405,882899,226,6162985,Jessica Shepard,DAL,SF/PF,6700.0,False,True
43033671,147405,882899,227,6162985,Jessica Shepard,DAL,SF/PF,6700.0,False,True
43033672,147405,1330005,225,6162985,Azzi Fudd,DAL,PG/SG,6600.0,False,True
43033673,147405,1330005,227,6162985,Azzi Fudd,DAL,PG/SG,6600.0,False,True
43033674,147405,883053,226,6162985,Alanna Smith,DAL,SF/PF,6500.0,False,True
43033675,147405,883053,227,6162985,Alanna Smith,DAL,SF/PF,6500.0,False,True
43033676,147405,924162,225,6162987,Marine Johannes,NYL,PG/SG,6300.0,False,True
43033677,147405,924162,227,6162987,Marine Johannes,NYL,PG/SG,6300.0,False,True
43033678,147405,1127125,226,6162985,Naz Hillmon,ATL,SF/PF,6200.0,False,True
43033679,147405,1127125,227,6162985,Naz Hillmon,ATL,SF/PF,6200.0,False,True
43033680,147405,1138386,226,6162985,Maddy Siegrist,DAL,SF/PF,6100.0,False,True
43033681,147405,1138386,227,6162985,Maddy Siegrist,DAL,SF/PF,6100.0,False,True
43033682,147405,849339,225,6162985,Jordin Canada,ATL,PG/SG,5900.0,False,True
43033683,147405,849339,227,6162985,Jordin Canada,ATL,PG/SG,5900.0,False,True
43033684,147405,882016,226,6162987,Bridget Carleton,POR,SF/PF,5800.0,False,True
43033685,147405,882016,227,6162987,Bridget Carleton,POR,SF/PF,5800.0,False,True
43033686,147405,1214990,226,6162987,Luisa Geiselsoder,POR,SF/PF,5700.0,False,True
43033687,147405,1214990,227,6162987,Luisa Geiselsoder,POR,SF/PF,5700.0,False,True
43033688,147405,1329600,225,6162985,Aziaha James,DAL,PG/SG,5600.0,False,True
43033689,147405,1329600,227,6162985,Aziaha James,DAL,PG/SG,5600.0,False,True
43033690,147405,871869,225,6162987,Rebecca Allen,NYL,PG/SG,5500.0,False,True
43033691,147405,871869,227,6162987,Rebecca Allen,NYL,PG/SG,5500.0,False,True
43033692,147405,1138482,226,6162986,Dorka Juhasz,MIN,SF/PF,5400.0,False,True
43033693,147405,1138482,227,6162986,Dorka Juhasz,MIN,SF/PF,5400.0,False,True
43033694,147405,948349,226,6162986,Natasha Mack,PHO,SF/PF,5100.0,False,True
43033695,147405,948349,227,6162986,Natasha Mack,PHO,SF/PF,5100.0,False,True
43033696,147405,884980,225,6162986,Jovana Nogic,PHO,PG/SG,5000.0,False,True
43033697,147405,884980,227,6162986,Jovana Nogic,PHO,PG/SG,5000.0,False,True
