draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
31769956,97858,1121277,458,5957726,Luka Doncic,DAL,PG,12100.0,False,True
31769957,97858,1121277,464,5957726,Luka Doncic,DAL,PG,12100.0,False,True
31769958,97858,1121277,465,5957726,Luka Doncic,DAL,PG,12100.0,False,True
31769959,97858,830650,462,5956304,Nikola Jokic,DEN,C,11900.0,False,True
31769960,97858,830650,465,5956304,Nikola Jokic,DEN,C,11900.0,False,True
31769961,97858,794508,462,5958500,Joel Embiid,PHI,C,11700.0,False,True
31769962,97858,794508,465,5958500,Joel Embiid,PHI,C,11700.0,False,True
31769963,97858,1132825,458,5961068,Tyrese Haliburton,IND,PG,11200.0,False,True
31769964,97858,1132825,464,5961068,Tyrese Haliburton,IND,PG,11200.0,False,True
31769965,97858,1132825,465,5961068,Tyrese Haliburton,IND,PG,11200.0,False,True
31769966,97858,1067856,458,5956304,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
31769967,97858,1067856,464,5956304,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
31769968,97858,1067856,465,5956304,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
31769969,97858,1060978,458,5959730,Trae Young,ATL,PG,10100.0,False,True
31769970,97858,1060978,464,5959730,Trae Young,ATL,PG,10100.0,False,True
31769971,97858,1060978,465,5959730,Trae Young,ATL,PG,10100.0,False,True
31769972,97858,1257420,458,5958500,LaMelo Ball,CHA,PG,9900.0,False,True
31769973,97858,1257420,464,5958500,LaMelo Ball,CHA,PG,9900.0,False,True
31769974,97858,1257420,465,5958500,LaMelo Ball,CHA,PG,9900.0,False,True
31769975,97858,957489,458,5957090,De'Aaron Fox,SAC,PG,9600.0,False,True
31769976,97858,957489,464,5957090,De'Aaron Fox,SAC,PG,9600.0,False,True
31769977,97858,957489,465,5957090,De'Aaron Fox,SAC,PG,9600.0,False,True
31769978,97858,850111,462,5957090,Domantas Sabonis,SAC,C,9500.0,False,True
31769979,97858,850111,465,5957090,Domantas Sabonis,SAC,C,9500.0,False,True
31769980,97858,879707,458,5959730,Donovan Mitchell,CLE,PG/SG,9400.0,False,True
31769981,97858,879707,459,5959730,Donovan Mitchell,CLE,PG/SG,9400.0,False,True
31769982,97858,879707,464,5959730,Donovan Mitchell,CLE,PG/SG,9400.0,False,True
31769983,97858,879707,465,5959730,Donovan Mitchell,CLE,PG/SG,9400.0,False,True
31769984,97858,1186160,458,5958500,Tyrese Maxey,PHI,PG,9300.0,False,True
31769985,97858,1186160,464,5958500,Tyrese Maxey,PHI,PG,9300.0,False,True
31769986,97858,1186160,465,5958500,Tyrese Maxey,PHI,PG,9300.0,False,True
31769987,97858,338365,458,5961002,Stephen Curry,GSW,PG/SG,9200.0,False,True
31769988,97858,338365,459,5961002,Stephen Curry,GSW,PG/SG,9200.0,False,True
31769989,97858,338365,464,5961002,Stephen Curry,GSW,PG/SG,9200.0,False,True
31769990,97858,338365,465,5961002,Stephen Curry,GSW,PG/SG,9200.0,False,True
31769991,97858,957486,462,5960342,Bam Adebayo,MIA,C,9100.0,False,True
31769992,97858,957486,465,5960342,Bam Adebayo,MIA,C,9100.0,False,True
31769993,97858,786412,461,5958272,Julius Randle,NYK,PF/C,9000.0,False,True
31769994,97858,786412,462,5958272,Julius Randle,NYK,PF/C,9000.0,False,True
31769995,97858,786412,463,5958272,Julius Randle,NYK,PF/C,9000.0,False,True
31769996,97858,786412,465,5958272,Julius Randle,NYK,PF/C,9000.0,False,True
31769997,97858,786293,458,5958500,Terry Rozier,CHA,PG/SG,8900.0,False,True
31769998,97858,786293,459,5958500,Terry Rozier,CHA,PG/SG,8900.0,False,True
31769999,97858,786293,464,5958500,Terry Rozier,CHA,PG/SG,8900.0,False,True
31770000,97858,786293,465,5958500,Terry Rozier,CHA,PG/SG,8900.0,False,True
31770001,97858,458730,460,5960342,Jimmy Butler,MIA,SF/PF,8800.0,False,True
31770002,97858,458730,461,5960342,Jimmy Butler,MIA,SF/PF,8800.0,False,True
31770003,97858,458730,463,5960342,Jimmy Butler,MIA,SF/PF,8800.0,False,True
31770004,97858,458730,465,5960342,Jimmy Butler,MIA,SF/PF,8800.0,False,True
31770005,97858,395388,458,5958272,James Harden,LAC,PG,8800.0,False,True
31770006,97858,395388,464,5958272,James Harden,LAC,PG,8800.0,False,True
31770007,97858,395388,465,5958272,James Harden,LAC,PG,8800.0,False,True
31770008,97858,512591,460,5958272,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
31770009,97858,512591,461,5958272,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
31770010,97858,512591,463,5958272,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
31770011,97858,512591,465,5958272,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
31770012,97858,837030,461,5961068,Karl-Anthony Towns,MIN,PF/C,8700.0,False,True
31770013,97858,837030,462,5961068,Karl-Anthony Towns,MIN,PF/C,8700.0,False,True
31770014,97858,837030,463,5961068,Karl-Anthony Towns,MIN,PF/C,8700.0,False,True
31770015,97858,837030,465,5961068,Karl-Anthony Towns,MIN,PF/C,8700.0,False,True
31770016,97858,551768,458,5957726,Kyrie Irving,DAL,PG/SG,8700.0,False,True
31770017,97858,551768,459,5957726,Kyrie Irving,DAL,PG/SG,8700.0,False,True
31770018,97858,551768,464,5957726,Kyrie Irving,DAL,PG/SG,8700.0,False,True
31770019,97858,551768,465,5957726,Kyrie Irving,DAL,PG/SG,8700.0,False,True
31770020,97858,884168,458,5959730,Dejounte Murray,ATL,PG/SG,8700.0,False,True
31770021,97858,884168,459,5959730,Dejounte Murray,ATL,PG/SG,8700.0,False,True
31770022,97858,884168,464,5959730,Dejounte Murray,ATL,PG/SG,8700.0,False,True
31770023,97858,884168,465,5959730,Dejounte Murray,ATL,PG/SG,8700.0,False,True
31770024,97858,1175367,459,5961068,Anthony Edwards,MIN,SG,8600.0,False,True
31770025,97858,1175367,464,5961068,Anthony Edwards,MIN,SG,8600.0,False,True
31770026,97858,1175367,465,5961068,Anthony Edwards,MIN,SG,8600.0,False,True
31770027,97858,887914,458,5958272,Jalen Brunson,NYK,PG,8500.0,False,True
31770028,97858,887914,464,5958272,Jalen Brunson,NYK,PG,8500.0,False,True
31770029,97858,887914,465,5958272,Jalen Brunson,NYK,PG,8500.0,False,True
31770030,97858,949131,460,5957090,Lauri Markkanen,UTA,SF/PF,8400.0,False,True
31770031,97858,949131,461,5957090,Lauri Markkanen,UTA,SF/PF,8400.0,False,True
31770032,97858,949131,463,5957090,Lauri Markkanen,UTA,SF/PF,8400.0,False,True
31770033,97858,949131,465,5957090,Lauri Markkanen,UTA,SF/PF,8400.0,False,True
31770034,97858,469218,459,5958272,Paul George,LAC,SG/SF,8300.0,False,True
31770035,97858,469218,460,5958272,Paul George,LAC,SG/SF,8300.0,False,True
31770036,97858,469218,464,5958272,Paul George,LAC,SG/SF,8300.0,False,True
31770037,97858,469218,463,5958272,Paul George,LAC,SG/SF,8300.0,False,True
31770038,97858,469218,465,5958272,Paul George,LAC,SG/SF,8300.0,False,True
31770039,97858,1134176,458,5960342,Tyler Herro,MIA,PG/SG,8300.0,False,True
31770040,97858,1134176,459,5960342,Tyler Herro,MIA,PG/SG,8300.0,False,True
31770041,97858,1134176,464,5960342,Tyler Herro,MIA,PG/SG,8300.0,False,True
31770042,97858,1134176,465,5960342,Tyler Herro,MIA,PG/SG,8300.0,False,True
31770043,97858,846400,460,5961002,Mikal Bridges,BKN,SF/PF,8200.0,False,True
31770044,97858,846400,461,5961002,Mikal Bridges,BKN,SF/PF,8200.0,False,True
31770045,97858,846400,463,5961002,Mikal Bridges,BKN,SF/PF,8200.0,False,True
31770046,97858,846400,465,5961002,Mikal Bridges,BKN,SF/PF,8200.0,False,True
31770047,97858,457594,460,5960342,DeMar DeRozan,CHI,SF/PF,8200.0,False,True
31770048,97858,457594,461,5960342,DeMar DeRozan,CHI,SF/PF,8200.0,False,True
31770049,97858,457594,463,5960342,DeMar DeRozan,CHI,SF/PF,8200.0,False,True
31770050,97858,457594,465,5960342,DeMar DeRozan,CHI,SF/PF,8200.0,False,True
31770051,97858,457598,462,5960342,Nikola Vucevic,CHI,C,8100.0,False,True
31770052,97858,457598,465,5960342,Nikola Vucevic,CHI,C,8100.0,False,True
31770053,97858,1121307,458,5957726,Anfernee Simons,POR,PG/SG,8000.0,False,True
31770054,97858,1121307,459,5957726,Anfernee Simons,POR,PG/SG,8000.0,False,True
31770055,97858,1121307,464,5957726,Anfernee Simons,POR,PG/SG,8000.0,False,True
31770056,97858,1121307,465,5957726,Anfernee Simons,POR,PG/SG,8000.0,False,True
31770057,97858,1134262,458,5959730,Darius Garland,CLE,PG,8000.0,False,True
31770058,97858,1134262,464,5959730,Darius Garland,CLE,PG,8000.0,False,True
31770059,97858,1134262,465,5959730,Darius Garland,CLE,PG,8000.0,False,True
