draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
27628707,86219,830650,462,5937234,Nikola Jokic,DEN,C,10800.0,False,True
27628708,86219,830650,465,5937234,Nikola Jokic,DEN,C,10800.0,False,True
27628709,86219,937647,460,5936782,Jayson Tatum,BOS,SF/PF,10000.0,False,True
27628710,86219,937647,461,5936782,Jayson Tatum,BOS,SF/PF,10000.0,False,True
27628711,86219,937647,463,5936782,Jayson Tatum,BOS,SF/PF,10000.0,False,True
27628712,86219,937647,465,5936782,Jayson Tatum,BOS,SF/PF,10000.0,False,True
27628713,86219,329525,460,5936691,Kevin Durant,PHX,SF/PF,9900.0,False,True
27628714,86219,329525,461,5936691,Kevin Durant,PHX,SF/PF,9900.0,False,True
27628715,86219,329525,463,5936691,Kevin Durant,PHX,SF/PF,9900.0,False,True
27628716,86219,329525,465,5936691,Kevin Durant,PHX,SF/PF,9900.0,False,True
27628717,86219,845564,459,5936691,Devin Booker,PHX,SG,9600.0,False,True
27628718,86219,845564,464,5936691,Devin Booker,PHX,SG,9600.0,False,True
27628719,86219,845564,465,5936691,Devin Booker,PHX,SG,9600.0,False,True
27628720,86219,329830,458,5936691,Russell Westbrook,LAC,PG,9300.0,False,True
27628721,86219,329830,464,5936691,Russell Westbrook,LAC,PG,9300.0,False,True
27628722,86219,329830,465,5936691,Russell Westbrook,LAC,PG,9300.0,False,True
27628723,86219,512591,460,5936691,Kawhi Leonard,LAC,SF/PF,9200.0,False,True
27628724,86219,512591,461,5936691,Kawhi Leonard,LAC,SF/PF,9200.0,False,True
27628725,86219,512591,463,5936691,Kawhi Leonard,LAC,SF/PF,9200.0,False,True
27628726,86219,512591,465,5936691,Kawhi Leonard,LAC,SF/PF,9200.0,False,True
27628727,86219,1175367,459,5937234,Anthony Edwards,MIN,SG/SF,9100.0,False,True
27628728,86219,1175367,460,5937234,Anthony Edwards,MIN,SG/SF,9100.0,False,True
27628729,86219,1175367,464,5937234,Anthony Edwards,MIN,SG/SF,9100.0,False,True
27628730,86219,1175367,463,5937234,Anthony Edwards,MIN,SG/SF,9100.0,False,True
27628731,86219,1175367,465,5937234,Anthony Edwards,MIN,SG/SF,9100.0,False,True
27628732,86219,1060978,458,5936782,Trae Young,ATL,PG,8600.0,False,True
27628733,86219,1060978,464,5936782,Trae Young,ATL,PG,8600.0,False,True
27628734,86219,1060978,465,5936782,Trae Young,ATL,PG,8600.0,False,True
27628735,86219,469218,459,5936691,Paul George,LAC,SG/SF,8300.0,False,True
27628736,86219,469218,460,5936691,Paul George,LAC,SG/SF,8300.0,False,True
27628737,86219,469218,464,5936691,Paul George,LAC,SG/SF,8300.0,False,True
27628738,86219,469218,463,5936691,Paul George,LAC,SG/SF,8300.0,False,True
27628739,86219,469218,465,5936691,Paul George,LAC,SG/SF,8300.0,False,True
27628740,86219,891352,458,5937234,Jamal Murray,DEN,PG,8200.0,False,True
27628741,86219,891352,464,5937234,Jamal Murray,DEN,PG,8200.0,False,True
27628742,86219,891352,465,5937234,Jamal Murray,DEN,PG,8200.0,False,True
27628743,86219,883436,459,5936782,Jaylen Brown,BOS,SG/SF,8100.0,False,True
27628744,86219,883436,460,5936782,Jaylen Brown,BOS,SG/SF,8100.0,False,True
27628745,86219,883436,464,5936782,Jaylen Brown,BOS,SG/SF,8100.0,False,True
27628746,86219,883436,463,5936782,Jaylen Brown,BOS,SG/SF,8100.0,False,True
27628747,86219,883436,465,5936782,Jaylen Brown,BOS,SG/SF,8100.0,False,True
27628748,86219,884168,458,5936782,Dejounte Murray,ATL,PG/SG,7900.0,False,True
27628749,86219,884168,459,5936782,Dejounte Murray,ATL,PG/SG,7900.0,False,True
27628750,86219,884168,464,5936782,Dejounte Murray,ATL,PG/SG,7900.0,False,True
27628751,86219,884168,465,5936782,Dejounte Murray,ATL,PG/SG,7900.0,False,True
27628752,86219,837030,461,5937234,Karl-Anthony Towns,MIN,PF/C,7800.0,False,True
27628753,86219,837030,462,5937234,Karl-Anthony Towns,MIN,PF/C,7800.0,False,True
27628754,86219,837030,463,5937234,Karl-Anthony Towns,MIN,PF/C,7800.0,False,True
27628755,86219,837030,465,5937234,Karl-Anthony Towns,MIN,PF/C,7800.0,False,True
27628756,86219,609861,459,5936691,Norman Powell,LAC,SG/SF,7400.0,False,True
27628757,86219,609861,460,5936691,Norman Powell,LAC,SG/SF,7400.0,False,True
27628758,86219,609861,464,5936691,Norman Powell,LAC,SG/SF,7400.0,False,True
27628759,86219,609861,463,5936691,Norman Powell,LAC,SG/SF,7400.0,False,True
27628760,86219,609861,465,5936691,Norman Powell,LAC,SG/SF,7400.0,False,True
27628761,86219,229598,458,5936691,Chris Paul,PHX,PG,7300.0,False,True
27628762,86219,229598,464,5936691,Chris Paul,PHX,PG,7300.0,False,True
27628763,86219,229598,465,5936691,Chris Paul,PHX,PG,7300.0,False,True
27628764,86219,739960,462,5937234,Rudy Gobert,MIN,C,6800.0,False,True
27628765,86219,739960,465,5937234,Rudy Gobert,MIN,C,6800.0,False,True
27628766,86219,1061724,460,5937234,Michael Porter Jr.,DEN,SF,6500.0,False,True
27628767,86219,1061724,463,5937234,Michael Porter Jr.,DEN,SF,6500.0,False,True
27628768,86219,1061724,465,5937234,Michael Porter Jr.,DEN,SF,6500.0,False,True
27628769,86219,1061507,462,5936691,Deandre Ayton,PHX,C,6400.0,False,True
27628770,86219,1061507,465,5936691,Deandre Ayton,PHX,C,6400.0,False,True
27628771,86219,796009,458,5936782,Derrick White,BOS,PG/SG,6200.0,False,True
27628772,86219,796009,459,5936782,Derrick White,BOS,PG/SG,6200.0,False,True
27628773,86219,796009,464,5936782,Derrick White,BOS,PG/SG,6200.0,False,True
27628774,86219,796009,465,5936782,Derrick White,BOS,PG/SG,6200.0,False,True
27628775,86219,697132,458,5936782,Marcus Smart,BOS,PG,6000.0,False,True
27628776,86219,697132,464,5936782,Marcus Smart,BOS,PG,6000.0,False,True
27628777,86219,697132,465,5936782,Marcus Smart,BOS,PG,6000.0,False,True
27628778,86219,748788,461,5937234,Aaron Gordon,DEN,PF,5900.0,False,True
27628779,86219,748788,463,5937234,Aaron Gordon,DEN,PF,5900.0,False,True
27628780,86219,748788,465,5937234,Aaron Gordon,DEN,PF,5900.0,False,True
27628781,86219,329468,458,5937234,Mike Conley,MIN,PG,5800.0,False,True
27628782,86219,329468,464,5937234,Mike Conley,MIN,PG,5800.0,False,True
27628783,86219,329468,465,5937234,Mike Conley,MIN,PG,5800.0,False,True
27628784,86219,697720,460,5937234,Kyle Anderson,MIN,SF/PF,5500.0,False,True
27628785,86219,697720,461,5937234,Kyle Anderson,MIN,SF/PF,5500.0,False,True
27628786,86219,697720,463,5937234,Kyle Anderson,MIN,SF/PF,5500.0,False,True
27628787,86219,697720,465,5937234,Kyle Anderson,MIN,SF/PF,5500.0,False,True
27628788,86219,942857,460,5936782,De'Andre Hunter,ATL,SF/PF,5400.0,False,True
27628789,86219,942857,461,5936782,De'Andre Hunter,ATL,SF/PF,5400.0,False,True
27628790,86219,942857,463,5936782,De'Andre Hunter,ATL,SF/PF,5400.0,False,True
27628791,86219,942857,465,5936782,De'Andre Hunter,ATL,SF/PF,5400.0,False,True
27628792,86219,954390,462,5936782,Robert Williams,BOS,C,5300.0,False,True
27628793,86219,954390,465,5936782,Robert Williams,BOS,C,5300.0,False,True
27628794,86219,601146,458,5936782,Malcolm Brogdon,BOS,PG,5200.0,False,True
27628795,86219,601146,464,5936782,Malcolm Brogdon,BOS,PG,5200.0,False,True
27628796,86219,601146,465,5936782,Malcolm Brogdon,BOS,PG,5200.0,False,True
27628797,86219,280587,461,5936782,Al Horford,BOS,PF/C,5100.0,False,True
27628798,86219,280587,462,5936782,Al Horford,BOS,PF/C,5100.0,False,True
27628799,86219,280587,463,5936782,Al Horford,BOS,PF/C,5100.0,False,True
