draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
29033463,91089,850111,461,5954077,Domantas Sabonis,LTU,PF,10200.0,False,True
29033464,91089,850111,463,5954077,Domantas Sabonis,LTU,PF,10200.0,False,True
29033465,91089,850111,465,5954077,Domantas Sabonis,LTU,PF,10200.0,False,True
29033466,91089,1067856,458,5954078,Shai Gilgeous-Alexander,CAN,PG,10000.0,False,True
29033467,91089,1067856,464,5954078,Shai Gilgeous-Alexander,CAN,PG,10000.0,False,True
29033468,91089,1067856,465,5954078,Shai Gilgeous-Alexander,CAN,PG,10000.0,False,True
29033469,91089,837030,461,5954075,Karl-Anthony Towns,DOM,PF,9800.0,False,True
29033470,91089,837030,463,5954075,Karl-Anthony Towns,DOM,PF,9800.0,False,True
29033471,91089,837030,465,5954075,Karl-Anthony Towns,DOM,PF,9800.0,False,True
29033472,91089,551975,458,5954075,Jordan Clarkson,PHI,PG,9600.0,False,True
29033473,91089,551975,464,5954075,Jordan Clarkson,PHI,PG,9600.0,False,True
29033474,91089,551975,465,5954075,Jordan Clarkson,PHI,PG,9600.0,False,True
29033475,91089,739960,462,5954078,Rudy Gobert,FRA,C,9200.0,False,True
29033476,91089,739960,465,5954078,Rudy Gobert,FRA,C,9200.0,False,True
29033477,91089,1178131,460,5954076,Franz Wagner,GER,SF,9000.0,False,True
29033478,91089,1178131,463,5954076,Franz Wagner,GER,SF,9000.0,False,True
29033479,91089,1178131,465,5954076,Franz Wagner,GER,SF,9000.0,False,True
29033480,91089,599780,462,5954077,Jonas Valanciunas,LTU,C,8900.0,False,True
29033481,91089,599780,465,5954077,Jonas Valanciunas,LTU,C,8900.0,False,True
29033482,91089,511616,460,5954075,Justin Brownlee,PHI,SF/PF,8500.0,False,True
29033483,91089,511616,461,5954075,Justin Brownlee,PHI,SF/PF,8500.0,False,True
29033484,91089,511616,463,5954075,Justin Brownlee,PHI,SF/PF,8500.0,False,True
29033485,91089,511616,465,5954075,Justin Brownlee,PHI,SF/PF,8500.0,False,True
29033486,91089,1464255,458,5954077,Amr Elgendy,EGY,PG/SG,8400.0,False,True
29033487,91089,1464255,459,5954077,Amr Elgendy,EGY,PG/SG,8400.0,False,True
29033488,91089,1464255,464,5954077,Amr Elgendy,EGY,PG/SG,8400.0,False,True
29033489,91089,1464255,465,5954077,Amr Elgendy,EGY,PG/SG,8400.0,False,True
29033490,91089,1132031,460,5954078,RJ Barrett,CAN,SF,8100.0,False,True
29033491,91089,1132031,463,5954078,RJ Barrett,CAN,SF,8100.0,False,True
29033492,91089,1132031,465,5954078,RJ Barrett,CAN,SF,8100.0,False,True
29033493,91089,846639,460,5954076,Yuta Watanabe,JPN,SF,8000.0,False,True
29033494,91089,846639,463,5954076,Yuta Watanabe,JPN,SF,8000.0,False,True
29033495,91089,846639,465,5954076,Yuta Watanabe,JPN,SF,8000.0,False,True
29033496,91089,744131,460,5954076,Josh Hawkinson,JPN,SF/PF,7700.0,False,True
29033497,91089,744131,461,5954076,Josh Hawkinson,JPN,SF/PF,7700.0,False,True
29033498,91089,744131,463,5954076,Josh Hawkinson,JPN,SF/PF,7700.0,False,True
29033499,91089,744131,465,5954076,Josh Hawkinson,JPN,SF/PF,7700.0,False,True
29033500,91089,739958,458,5954076,Dennis Schroder,GER,PG,7300.0,False,True
29033501,91089,739958,464,5954076,Dennis Schroder,GER,PG,7300.0,False,True
29033502,91089,739958,465,5954076,Dennis Schroder,GER,PG,7300.0,False,True
29033503,91089,1175110,459,5954075,Lester Quinones,DOM,SG,7200.0,False,True
29033504,91089,1175110,464,5954075,Lester Quinones,DOM,SG,7200.0,False,True
29033505,91089,1175110,465,5954075,Lester Quinones,DOM,SG,7200.0,False,True
29033506,91089,1464981,460,5954075,Jamie Malonzo,PHI,SF/PF,7100.0,False,True
29033507,91089,1464981,461,5954075,Jamie Malonzo,PHI,SF/PF,7100.0,False,True
29033508,91089,1464981,463,5954075,Jamie Malonzo,PHI,SF/PF,7100.0,False,True
29033509,91089,1464981,465,5954075,Jamie Malonzo,PHI,SF/PF,7100.0,False,True
29033510,91089,1394408,459,5954076,Yutaroh Suda,JPN,SG,7000.0,False,True
29033511,91089,1394408,464,5954076,Yutaroh Suda,JPN,SG,7000.0,False,True
29033512,91089,1394408,465,5954076,Yutaroh Suda,JPN,SG,7000.0,False,True
29033513,91089,1183308,460,5954077,Rokas Giedraitis,LTU,SF,6900.0,False,True
29033514,91089,1183308,463,5954077,Rokas Giedraitis,LTU,SF,6900.0,False,True
29033515,91089,1183308,465,5954077,Rokas Giedraitis,LTU,SF,6900.0,False,True
29033516,91089,503810,458,5954078,Nando De Colo,FRA,PG,6800.0,False,True
29033517,91089,503810,464,5954078,Nando De Colo,FRA,PG,6800.0,False,True
29033518,91089,503810,465,5954078,Nando De Colo,FRA,PG,6800.0,False,True
29033519,91089,659767,459,5954078,Evan Fournier,FRA,SG,6700.0,False,True
29033520,91089,659767,464,5954078,Evan Fournier,FRA,SG,6700.0,False,True
29033521,91089,659767,465,5954078,Evan Fournier,FRA,SG,6700.0,False,True
29033522,91089,923342,459,5954077,Edgaras Ulanovas,LTU,SG,6600.0,False,True
29033523,91089,923342,464,5954077,Edgaras Ulanovas,LTU,SG,6600.0,False,True
29033524,91089,923342,465,5954077,Edgaras Ulanovas,LTU,SG,6600.0,False,True
29033525,91089,1183956,460,5954076,Yudai Baba,JPN,SF,6400.0,False,True
29033526,91089,1183956,463,5954076,Yudai Baba,JPN,SF,6400.0,False,True
29033527,91089,1183956,465,5954076,Yudai Baba,JPN,SF,6400.0,False,True
29033528,91089,1187391,458,5954075,Jean Montero,DOM,PG,6300.0,False,True
29033529,91089,1187391,464,5954075,Jean Montero,DOM,PG,6300.0,False,True
29033530,91089,1187391,465,5954075,Jean Montero,DOM,PG,6300.0,False,True
29033531,91089,1183973,462,5954076,Johannes Voigtmann,GER,C,6200.0,False,True
29033532,91089,1183973,465,5954076,Johannes Voigtmann,GER,C,6200.0,False,True
29033533,91089,837370,460,5954077,Youssef Aboushousha,EGY,SF,6100.0,False,True
29033534,91089,837370,463,5954077,Youssef Aboushousha,EGY,SF,6100.0,False,True
29033535,91089,837370,465,5954077,Youssef Aboushousha,EGY,SF,6100.0,False,True
29033536,91089,953399,458,5954075,Dwight Ramos,PHI,PG/SG,6000.0,False,True
29033537,91089,953399,459,5954075,Dwight Ramos,PHI,PG/SG,6000.0,False,True
29033538,91089,953399,464,5954075,Dwight Ramos,PHI,PG/SG,6000.0,False,True
29033539,91089,953399,465,5954075,Dwight Ramos,PHI,PG/SG,6000.0,False,True
29033540,91089,514882,460,5954078,Kelly Olynyk,CAN,SF/PF,5900.0,False,True
29033541,91089,514882,461,5954078,Kelly Olynyk,CAN,SF/PF,5900.0,False,True
29033542,91089,514882,463,5954078,Kelly Olynyk,CAN,SF/PF,5900.0,False,True
29033543,91089,514882,465,5954078,Kelly Olynyk,CAN,SF/PF,5900.0,False,True
29033544,91089,456451,460,5954078,Nicolas Batum,FRA,SF,5800.0,False,True
29033545,91089,456451,463,5954078,Nicolas Batum,FRA,SF,5800.0,False,True
29033546,91089,456451,465,5954078,Nicolas Batum,FRA,SF,5800.0,False,True
29033547,91089,1464979,458,5954075,Scottie Thompson,PHI,PG/SG,5700.0,False,True
29033548,91089,1464979,459,5954075,Scottie Thompson,PHI,PG/SG,5700.0,False,True
29033549,91089,1464979,464,5954075,Scottie Thompson,PHI,PG/SG,5700.0,False,True
29033550,91089,1464979,465,5954075,Scottie Thompson,PHI,PG/SG,5700.0,False,True
29033551,91089,882387,461,5954076,Moritz Wagner,GER,PF,5600.0,False,True
29033552,91089,882387,463,5954076,Moritz Wagner,GER,PF,5600.0,False,True
29033553,91089,882387,465,5954076,Moritz Wagner,GER,PF,5600.0,False,True
29033554,91089,1373375,460,5954076,Ren Kanechika,JPN,SF,5600.0,False,True
29033555,91089,1373375,463,5954076,Ren Kanechika,JPN,SF,5600.0,False,True
29033556,91089,1373375,465,5954076,Ren Kanechika,JPN,SF,5600.0,False,True
29033557,91089,524412,461,5954077,Donatas Motiejunas,LTU,PF,5600.0,False,True
29033558,91089,524412,463,5954077,Donatas Motiejunas,LTU,PF,5600.0,False,True
29033559,91089,524412,465,5954077,Donatas Motiejunas,LTU,PF,5600.0,False,True
29033560,91089,1453979,460,5954076,Hirotaka Yoshii,JPN,SF/PF,5500.0,False,True
29033561,91089,1453979,461,5954076,Hirotaka Yoshii,JPN,SF/PF,5500.0,False,True
29033562,91089,1453979,463,5954076,Hirotaka Yoshii,JPN,SF/PF,5500.0,False,True
29033563,91089,1453979,465,5954076,Hirotaka Yoshii,JPN,SF/PF,5500.0,False,True
29033564,91089,1134662,460,5954075,LJ Figueroa,DOM,SF,5500.0,False,True
29033565,91089,1134662,463,5954075,LJ Figueroa,DOM,SF,5500.0,False,True
29033566,91089,1134662,465,5954075,LJ Figueroa,DOM,SF,5500.0,False,True
29033567,91089,1066725,462,5954076,Daniel Theis,GER,C,5500.0,False,True
29033568,91089,1066725,465,5954076,Daniel Theis,GER,C,5500.0,False,True
29033569,91089,1134693,459,5954078,Luguentz Dort,CAN,SG,5400.0,False,True
29033570,91089,1134693,464,5954078,Luguentz Dort,CAN,SG,5400.0,False,True
29033571,91089,1134693,465,5954078,Luguentz Dort,CAN,SG,5400.0,False,True
29033572,91089,1183974,461,5954076,Johannes Thiemann,GER,PF,5400.0,False,True
29033573,91089,1183974,463,5954076,Johannes Thiemann,GER,PF,5400.0,False,True
29033574,91089,1183974,465,5954076,Johannes Thiemann,GER,PF,5400.0,False,True
29033575,91089,902197,459,5954075,Bobby Ray Parks Jr.,PHI,SG,5300.0,False,True
29033576,91089,902197,464,5954075,Bobby Ray Parks Jr.,PHI,SG,5300.0,False,True
29033577,91089,902197,465,5954075,Bobby Ray Parks Jr.,PHI,SG,5300.0,False,True
29033578,91089,854601,459,5954078,Dillon Brooks,CAN,SG,5300.0,False,True
29033579,91089,854601,464,5954078,Dillon Brooks,CAN,SG,5300.0,False,True
29033580,91089,854601,465,5954078,Dillon Brooks,CAN,SG,5300.0,False,True
29033581,91089,1394411,461,5954076,Soichiro Inoue,JPN,PF,5200.0,False,True
29033582,91089,1394411,463,5954076,Soichiro Inoue,JPN,PF,5200.0,False,True
29033583,91089,1394411,465,5954076,Soichiro Inoue,JPN,PF,5200.0,False,True
29033584,91089,837382,462,5954077,Assem Marei,EGY,C,5200.0,False,True
29033585,91089,837382,465,5954077,Assem Marei,EGY,C,5200.0,False,True
29033586,91089,1067668,459,5954078,Nickeil Alexander-Walker,CAN,SG,5200.0,False,True
29033587,91089,1067668,464,5954078,Nickeil Alexander-Walker,CAN,SG,5200.0,False,True
29033588,91089,1067668,465,5954078,Nickeil Alexander-Walker,CAN,SG,5200.0,False,True
29033589,91089,923341,460,5954077,Marius Grigonis,LTU,SF,5100.0,False,True
29033590,91089,923341,463,5954077,Marius Grigonis,LTU,SF,5100.0,False,True
29033591,91089,923341,465,5954077,Marius Grigonis,LTU,SF,5100.0,False,True
29033592,91089,1453977,458,5954076,Yuki Kawamura,JPN,PG/SG,5100.0,False,True
29033593,91089,1453977,459,5954076,Yuki Kawamura,JPN,PG/SG,5100.0,False,True
