draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39119461,128992,850200,226,6070341,A'ja Wilson,LAV,SF/PF,12600.0,False,True
39119462,128992,850200,227,6070341,A'ja Wilson,LAV,SF/PF,12600.0,False,True
39119463,128992,1061712,226,6070341,Satou Sabally,PHO,SF/PF,11500.0,False,True
39119464,128992,1061712,227,6070341,Satou Sabally,PHO,SF/PF,11500.0,False,True
39119465,128992,1133019,225,6070339,Rhyne Howard,ATL,PG/SG,11400.0,False,True
39119466,128992,1133019,227,6070339,Rhyne Howard,ATL,PG/SG,11400.0,False,True
39119467,128992,1238673,226,6070337,Angel Reese,CHI,SF/PF,11300.0,False,True
39119468,128992,1238673,227,6070337,Angel Reese,CHI,SF/PF,11300.0,False,True
39119469,128992,695695,225,6070339,Brittney Sykes,WAS,PG/SG,10700.0,False,True
39119470,128992,695695,227,6070339,Brittney Sykes,WAS,PG/SG,10700.0,False,True
39119471,128992,747487,225,6070339,Allisha Gray,ATL,PG/SG,10600.0,False,True
39119472,128992,747487,227,6070339,Allisha Gray,ATL,PG/SG,10600.0,False,True
39119473,128992,923865,225,6070341,Jackie Young,LAV,PG/SG,10500.0,False,True
39119474,128992,923865,227,6070341,Jackie Young,LAV,PG/SG,10500.0,False,True
39119475,128992,572461,226,6070341,Alyssa Thomas,PHO,SF/PF,10400.0,False,True
39119476,128992,572461,227,6070341,Alyssa Thomas,PHO,SF/PF,10400.0,False,True
39119477,128992,336713,226,6070337,Tina Charles,CON,SF/PF,10300.0,False,True
39119478,128992,336713,227,6070337,Tina Charles,CON,SF/PF,10300.0,False,True
39119479,128992,881835,225,6070337,Marina Mabrey,CON,PG/SG,9800.0,False,True
39119480,128992,881835,227,6070337,Marina Mabrey,CON,PG/SG,9800.0,False,True
39119481,128992,745114,226,6070339,Brionna Jones,ATL,SF/PF,9700.0,False,True
39119482,128992,745114,227,6070339,Brionna Jones,ATL,SF/PF,9700.0,False,True
39119483,128992,573744,225,6070341,Chelsea Gray,LAV,PG/SG,9500.0,False,True
39119484,128992,573744,227,6070341,Chelsea Gray,LAV,PG/SG,9500.0,False,True
39119485,128992,713447,225,6070341,Kahleah Copper,PHO,PG/SG,9400.0,False,True
39119486,128992,713447,227,6070341,Kahleah Copper,PHO,PG/SG,9400.0,False,True
39119487,128992,1329912,226,6070339,Kiki Iriafen,WAS,SF/PF,9000.0,False,True
39119488,128992,1329912,227,6070339,Kiki Iriafen,WAS,SF/PF,9000.0,False,True
39119489,128992,834728,225,6070337,Ariel Atkins,CHI,PG/SG,8900.0,False,True
39119490,128992,834728,227,6070337,Ariel Atkins,CHI,PG/SG,8900.0,False,True
39119491,128992,521933,226,6070339,Brittney Griner,ATL,SF/PF,8700.0,False,True
39119492,128992,521933,227,6070339,Brittney Griner,ATL,SF/PF,8700.0,False,True
39119493,128992,694553,225,6070341,Jewell Loyd,LAV,PG/SG,8600.0,False,True
39119494,128992,694553,227,6070341,Jewell Loyd,LAV,PG/SG,8600.0,False,True
39119495,128992,1353845,225,6070339,Sonia Citron,WAS,PG/SG,8400.0,False,True
39119496,128992,1353845,227,6070339,Sonia Citron,WAS,PG/SG,8400.0,False,True
39119497,128992,1238798,226,6070337,Kamilla Cardoso,CHI,SF/PF,7900.0,False,True
39119498,128992,1238798,227,6070337,Kamilla Cardoso,CHI,SF/PF,7900.0,False,True
39119499,128992,1127121,226,6070339,Shakira Austin,WAS,SF/PF,7500.0,False,True
39119500,128992,1127121,227,6070339,Shakira Austin,WAS,SF/PF,7500.0,False,True
39119501,128992,1140882,225,6070341,Alexa Held,PHO,PG/SG,7400.0,False,True
39119502,128992,1140882,227,6070341,Alexa Held,PHO,PG/SG,7400.0,False,True
39119503,128992,832888,226,6070341,Kathryn Westbeld,PHO,SF/PF,7000.0,False,True
39119504,128992,832888,227,6070341,Kathryn Westbeld,PHO,SF/PF,7000.0,False,True
39119505,128992,849339,225,6070339,Jordin Canada,ATL,PG/SG,6900.0,False,True
39119506,128992,849339,227,6070339,Jordin Canada,ATL,PG/SG,6900.0,False,True
39119507,128992,747547,225,6070337,Lindsay Allen,CON,PG/SG,6800.0,False,True
39119508,128992,747547,227,6070337,Lindsay Allen,CON,PG/SG,6800.0,False,True
39119509,128992,343891,225,6070341,Sami Whitcomb,PHO,PG/SG,6600.0,False,True
39119510,128992,343891,227,6070341,Sami Whitcomb,PHO,PG/SG,6600.0,False,True
39119511,128992,1383345,225,6070339,Jade Melbourne,WAS,PG/SG,6500.0,False,True
39119512,128992,1383345,227,6070339,Jade Melbourne,WAS,PG/SG,6500.0,False,True
39119513,128992,1338493,225,6070337,Saniya Rivers,CON,PG/SG,6400.0,False,True
39119514,128992,1338493,227,6070337,Saniya Rivers,CON,PG/SG,6400.0,False,True
39119515,128992,619511,226,6070337,Elizabeth Williams,CHI,SF/PF,6300.0,False,True
39119516,128992,619511,227,6070337,Elizabeth Williams,CHI,SF/PF,6300.0,False,True
39119517,128992,1123909,226,6070337,Olivia Nelson-Ododa,CON,SF/PF,6200.0,False,True
39119518,128992,1123909,227,6070337,Olivia Nelson-Ododa,CON,SF/PF,6200.0,False,True
39119519,128992,1127125,226,6070339,Naz Hillmon,ATL,SF/PF,6000.0,False,True
39119520,128992,1127125,227,6070339,Naz Hillmon,ATL,SF/PF,6000.0,False,True
39119521,128992,1577196,225,6070341,Monique Akoa Makani,PHO,PG/SG,5900.0,False,True
39119522,128992,1577196,227,6070341,Monique Akoa Makani,PHO,PG/SG,5900.0,False,True
39119523,128992,1237071,226,6070339,Aaliyah Edwards,WAS,SF/PF,5800.0,False,True
39119524,128992,1237071,227,6070339,Aaliyah Edwards,WAS,SF/PF,5800.0,False,True
39119525,128992,1178919,225,6070337,Jacy Sheldon,CON,PG/SG,5700.0,False,True
39119526,128992,1178919,227,6070337,Jacy Sheldon,CON,PG/SG,5700.0,False,True
39119527,128992,882009,226,6070341,Kalani Brown,PHO,SF/PF,5600.0,False,True
39119528,128992,882009,227,6070341,Kalani Brown,PHO,SF/PF,5600.0,False,True
39119529,128992,880873,225,6070341,Kitija Laksa,PHO,PG/SG,5500.0,False,True
39119530,128992,880873,227,6070341,Kitija Laksa,PHO,PG/SG,5500.0,False,True
39119531,128992,747542,226,6070339,Nia Coffey,ATL,SF/PF,5400.0,False,True
39119532,128992,747542,227,6070339,Nia Coffey,ATL,SF/PF,5400.0,False,True
39119533,128992,573848,226,6070339,Stefanie Dolson,WAS,SF/PF,5300.0,False,True
39119534,128992,573848,227,6070339,Stefanie Dolson,WAS,SF/PF,5300.0,False,True
39119535,128992,573850,225,6070337,Bria Hartley,CON,PG/SG,5200.0,False,True
39119536,128992,573850,227,6070337,Bria Hartley,CON,PG/SG,5200.0,False,True
39119537,128992,1138402,226,6070339,Emily Engstler,WAS,SF/PF,5100.0,False,True
39119538,128992,1138402,227,6070339,Emily Engstler,WAS,SF/PF,5100.0,False,True
39119539,128992,924755,225,6070339,Sug Sutton,WAS,PG/SG,5000.0,False,True
39119540,128992,924755,227,6070339,Sug Sutton,WAS,PG/SG,5000.0,False,True
39119541,128992,620680,225,6070337,Rachel Banham,CHI,PG/SG,4900.0,False,True
39119542,128992,620680,227,6070337,Rachel Banham,CHI,PG/SG,4900.0,False,True
39119543,128992,619369,226,6070341,Kiah Stokes,LAV,SF/PF,4800.0,False,True
39119544,128992,619369,227,6070341,Kiah Stokes,LAV,SF/PF,4800.0,False,True
39119545,128992,871869,225,6070337,Rebecca Allen,CHI,PG/SG,4700.0,False,True
39119546,128992,871869,227,6070337,Rebecca Allen,CHI,PG/SG,4700.0,False,True
39119547,128992,1348207,226,6070337,Aneesah Morrow,CON,SF/PF,4600.0,False,True
39119548,128992,1348207,227,6070337,Aneesah Morrow,CON,SF/PF,4600.0,False,True
39119549,128992,1238253,225,6070341,Aaliyah Nye,LAV,PG/SG,4600.0,False,True
39119550,128992,1238253,227,6070341,Aaliyah Nye,LAV,PG/SG,4600.0,False,True
39119551,128992,948349,226,6070341,Natasha Mack,PHO,SF/PF,4500.0,False,True
39119552,128992,948349,227,6070341,Natasha Mack,PHO,SF/PF,4500.0,False,True
39119553,128992,839858,225,6070337,Kia Nurse,CHI,PG/SG,4500.0,False,True
39119554,128992,839858,227,6070337,Kia Nurse,CHI,PG/SG,4500.0,False,True
39119555,128992,945634,225,6070337,Jaelyn Brown,CON,PG/SG,4400.0,False,True
39119556,128992,945634,227,6070337,Jaelyn Brown,CON,PG/SG,4400.0,False,True
39119557,128992,573748,226,6070337,Haley Peters,CON,SF/PF,4400.0,False,True
39119558,128992,573748,227,6070337,Haley Peters,CON,SF/PF,4400.0,False,True
39119559,128992,1237434,225,6070337,Hailey Van Lith,CHI,PG/SG,4300.0,False,True
39119560,128992,1237434,227,6070337,Hailey Van Lith,CHI,PG/SG,4300.0,False,True
39119561,128992,1238062,225,6070341,Megan McConnell,PHO,PG/SG,4200.0,False,True
39119562,128992,1238062,227,6070341,Megan McConnell,PHO,PG/SG,4200.0,False,True
39119563,128992,1178164,226,6070341,Elizabeth Kitley,LAV,SF/PF,4200.0,False,True
39119564,128992,1178164,227,6070341,Elizabeth Kitley,LAV,SF/PF,4200.0,False,True
39119565,128992,1071273,225,6070341,Dana Evans,LAV,PG/SG,4100.0,False,True
39119566,128992,1071273,227,6070341,Dana Evans,LAV,PG/SG,4100.0,False,True
39119567,128992,1518792,226,6070341,Murjanatu Musa,PHO,SF/PF,4000.0,False,True
39119568,128992,1518792,227,6070341,Murjanatu Musa,PHO,SF/PF,4000.0,False,True
39119569,128992,712907,225,6070341,Tiffany Mitchell,LAV,PG/SG,3900.0,False,True
39119570,128992,712907,227,6070341,Tiffany Mitchell,LAV,PG/SG,3900.0,False,True
39119571,128992,1330242,226,6070337,Rayah Marshall,CON,SF/PF,3500.0,False,True
39119572,128992,1330242,227,6070337,Rayah Marshall,CON,SF/PF,3500.0,False,True
39119573,128992,1062313,225,6070339,Maya Caldwell,ATL,PG/SG,3400.0,False,True
39119574,128992,1062313,227,6070339,Maya Caldwell,ATL,PG/SG,3400.0,False,True
