draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37710814,121962,830650,462,6089656,Nikola Jokic,CHK,C,9000.0,False,True
37710815,121962,830650,465,6089656,Nikola Jokic,CHK,C,9000.0,False,True
37710816,121962,739957,461,6089656,Giannis Antetokounmpo,CHK,PF/C,8600.0,False,True
37710817,121962,739957,462,6089656,Giannis Antetokounmpo,CHK,PF/C,8600.0,False,True
37710818,121962,739957,463,6089656,Giannis Antetokounmpo,CHK,PF/C,8600.0,False,True
37710819,121962,739957,465,6089656,Giannis Antetokounmpo,CHK,PF/C,8600.0,False,True
37710820,121962,1373356,462,6089656,Victor Wembanyama,CHK,C,8200.0,False,True
37710821,121962,1373356,465,6089656,Victor Wembanyama,CHK,C,8200.0,False,True
37710822,121962,1067856,458,6089656,Shai Gilgeous-Alexander,CHK,PG,7800.0,False,True
37710823,121962,1067856,464,6089656,Shai Gilgeous-Alexander,CHK,PG,7800.0,False,True
37710824,121962,1067856,465,6089656,Shai Gilgeous-Alexander,CHK,PG,7800.0,False,True
37710825,121962,837030,462,6089656,Karl-Anthony Towns,CHK,C,7300.0,False,True
37710826,121962,837030,465,6089656,Karl-Anthony Towns,CHK,C,7300.0,False,True
37710827,121962,1232182,458,6089656,Cade Cunningham,KEN,PG,7100.0,False,True
37710828,121962,1232182,464,6089656,Cade Cunningham,KEN,PG,7100.0,False,True
37710829,121962,1232182,465,6089656,Cade Cunningham,KEN,PG,7100.0,False,True
37710830,121962,937647,460,6089662,Jayson Tatum,SHQ,SF/PF,6800.0,False,True
37710831,121962,937647,461,6089662,Jayson Tatum,SHQ,SF/PF,6800.0,False,True
37710832,121962,937647,463,6089662,Jayson Tatum,SHQ,SF/PF,6800.0,False,True
37710833,121962,937647,465,6089662,Jayson Tatum,SHQ,SF/PF,6800.0,False,True
37710834,121962,214152,460,6089662,LeBron James,SHQ,SF/PF,6400.0,False,True
37710835,121962,214152,461,6089662,LeBron James,SHQ,SF/PF,6400.0,False,True
