draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38219751,124528,850111,462,6047455,Domantas Sabonis,SAC,C,9100.0,False,True
38219752,124528,850111,465,6047455,Domantas Sabonis,SAC,C,9100.0,False,True
38219753,124528,1323508,462,6045175,Alperen Sengun,HOU,C,8900.0,False,True
38219754,124528,1323508,465,6045175,Alperen Sengun,HOU,C,8900.0,False,True
38219755,124528,743777,459,6047455,Zach LaVine,SAC,SG/SF,8500.0,False,True
38219756,124528,743777,460,6047455,Zach LaVine,SAC,SG/SF,8500.0,False,True
38219757,124528,743777,464,6047455,Zach LaVine,SAC,SG/SF,8500.0,False,True
38219758,124528,743777,463,6047455,Zach LaVine,SAC,SG/SF,8500.0,False,True
38219759,124528,743777,465,6047455,Zach LaVine,SAC,SG/SF,8500.0,False,True
38219760,124528,457594,460,6047455,DeMar DeRozan,SAC,SF,8200.0,False,True
38219761,124528,457594,463,6047455,DeMar DeRozan,SAC,SF,8200.0,False,True
38219762,124528,457594,465,6047455,DeMar DeRozan,SAC,SF,8200.0,False,True
38219763,124528,1429337,458,6045175,Amen Thompson,HOU,PG/SF,8100.0,False,True
38219764,124528,1429337,460,6045175,Amen Thompson,HOU,PG/SF,8100.0,False,True
38219765,124528,1429337,464,6045175,Amen Thompson,HOU,PG/SF,8100.0,False,True
38219766,124528,1429337,463,6045175,Amen Thompson,HOU,PG/SF,8100.0,False,True
38219767,124528,1429337,465,6045175,Amen Thompson,HOU,PG/SF,8100.0,False,True
38219768,124528,957492,458,6047455,Malik Monk,SAC,PG/SG,8000.0,False,True
38219769,124528,957492,459,6047455,Malik Monk,SAC,PG/SG,8000.0,False,True
38219770,124528,957492,464,6047455,Malik Monk,SAC,PG/SG,8000.0,False,True
38219771,124528,957492,465,6047455,Malik Monk,SAC,PG/SG,8000.0,False,True
38219772,124528,1271706,458,6045175,Jalen Green,HOU,PG/SG,7800.0,False,True
38219773,124528,1271706,459,6045175,Jalen Green,HOU,PG/SG,7800.0,False,True
