draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38931043,127890,1067856,458,6110453,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
38931044,127890,1067856,464,6110453,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
38931045,127890,1067856,465,6110453,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
38931046,127890,1175367,458,6110453,Anthony Edwards,MIN,PG/SG,9300.0,False,True
38931047,127890,1175367,459,6110453,Anthony Edwards,MIN,PG/SG,9300.0,False,True
38931048,127890,1175367,464,6110453,Anthony Edwards,MIN,PG/SG,9300.0,False,True
38931049,127890,1175367,465,6110453,Anthony Edwards,MIN,PG/SG,9300.0,False,True
38931050,127890,887914,458,6110245,Jalen Brunson,NYK,PG,8700.0,False,True
38931051,127890,887914,464,6110245,Jalen Brunson,NYK,PG,8700.0,False,True
38931052,127890,887914,465,6110245,Jalen Brunson,NYK,PG,8700.0,False,True
38931053,127890,1132825,458,6110245,Tyrese Haliburton,IND,PG,8500.0,False,True
38931054,127890,1132825,464,6110245,Tyrese Haliburton,IND,PG,8500.0,False,True
38931055,127890,1132825,465,6110245,Tyrese Haliburton,IND,PG,8500.0,False,True
38931056,127890,837030,462,6110245,Karl-Anthony Towns,NYK,C,8100.0,False,True
38931057,127890,837030,465,6110245,Karl-Anthony Towns,NYK,C,8100.0,False,True
38931058,127890,786412,461,6110453,Julius Randle,MIN,PF/C,8000.0,False,True
38931059,127890,786412,462,6110453,Julius Randle,MIN,PF/C,8000.0,False,True
38931060,127890,786412,463,6110453,Julius Randle,MIN,PF/C,8000.0,False,True
38931061,127890,786412,465,6110453,Julius Randle,MIN,PF/C,8000.0,False,True
38931062,127890,1182404,460,6110453,Jalen Williams,OKC,SF/PF,7500.0,False,True
38931063,127890,1182404,461,6110453,Jalen Williams,OKC,SF/PF,7500.0,False,True
38931064,127890,1182404,463,6110453,Jalen Williams,OKC,SF/PF,7500.0,False,True
38931065,127890,1182404,465,6110453,Jalen Williams,OKC,SF/PF,7500.0,False,True
38931066,127890,1343009,461,6110453,Chet Holmgren,OKC,PF/C,6800.0,False,True
38931067,127890,1343009,462,6110453,Chet Holmgren,OKC,PF/C,6800.0,False,True
38931068,127890,1343009,463,6110453,Chet Holmgren,OKC,PF/C,6800.0,False,True
38931069,127890,1343009,465,6110453,Chet Holmgren,OKC,PF/C,6800.0,False,True
38931070,127890,741892,460,6110245,Josh Hart,NYK,SF/PF,6600.0,False,True
38931071,127890,741892,461,6110245,Josh Hart,NYK,SF/PF,6600.0,False,True
38931072,127890,741892,463,6110245,Josh Hart,NYK,SF/PF,6600.0,False,True
38931073,127890,741892,465,6110245,Josh Hart,NYK,SF/PF,6600.0,False,True
38931074,127890,853408,461,6110245,Pascal Siakam,IND,PF,6400.0,False,True
38931075,127890,853408,463,6110245,Pascal Siakam,IND,PF,6400.0,False,True
38931076,127890,853408,465,6110245,Pascal Siakam,IND,PF,6400.0,False,True
38931077,127890,846400,459,6110245,Mikal Bridges,NYK,SG/SF,6300.0,False,True
38931078,127890,846400,460,6110245,Mikal Bridges,NYK,SG/SF,6300.0,False,True
38931079,127890,846400,464,6110245,Mikal Bridges,NYK,SG/SF,6300.0,False,True
38931080,127890,846400,463,6110245,Mikal Bridges,NYK,SG/SF,6300.0,False,True
38931081,127890,846400,465,6110245,Mikal Bridges,NYK,SG/SF,6300.0,False,True
38931082,127890,900535,460,6110245,OG Anunoby,NYK,SF/PF,6100.0,False,True
38931083,127890,900535,461,6110245,OG Anunoby,NYK,SF/PF,6100.0,False,True
38931084,127890,900535,463,6110245,OG Anunoby,NYK,SF/PF,6100.0,False,True
38931085,127890,900535,465,6110245,OG Anunoby,NYK,SF/PF,6100.0,False,True
38931086,127890,843762,462,6110245,Myles Turner,IND,C,6000.0,False,True
38931087,127890,843762,465,6110245,Myles Turner,IND,C,6000.0,False,True
38931088,127890,1134158,458,6110245,Andrew Nembhard,IND,PG/SG,5900.0,False,True
38931089,127890,1134158,459,6110245,Andrew Nembhard,IND,PG/SG,5900.0,False,True
38931090,127890,1134158,464,6110245,Andrew Nembhard,IND,PG/SG,5900.0,False,True
