draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42464713,144784,739957,461,6164244,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42464714,144784,739957,463,6164244,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42464715,144784,739957,465,6164244,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42464716,144784,1232182,458,6130794,Cade Cunningham,DET,PG,10700.0,False,True
42464717,144784,1232182,464,6130794,Cade Cunningham,DET,PG,10700.0,False,True
42464718,144784,1232182,465,6130794,Cade Cunningham,DET,PG,10700.0,False,True
42464719,144784,1519128,458,6164244,Cooper Flagg,DAL,PG,9700.0,False,True
42464720,144784,1519128,464,6164244,Cooper Flagg,DAL,PG,9700.0,False,True
42464721,144784,1519128,465,6164244,Cooper Flagg,DAL,PG,9700.0,False,True
42464722,144784,1323993,461,6129936,Paolo Banchero,ORL,PF,9500.0,False,True
42464723,144784,1323993,463,6129936,Paolo Banchero,ORL,PF,9500.0,False,True
42464724,144784,1323993,465,6129936,Paolo Banchero,ORL,PF,9500.0,False,True
42464725,144784,845564,458,6129936,Devin Booker,PHX,PG/SG,9400.0,False,True
42464726,144784,845564,459,6129936,Devin Booker,PHX,PG/SG,9400.0,False,True
42464727,144784,845564,464,6129936,Devin Booker,PHX,PG/SG,9400.0,False,True
42464728,144784,845564,465,6129936,Devin Booker,PHX,PG/SG,9400.0,False,True
42464729,144784,887914,458,6132018,Jalen Brunson,NYK,PG,9300.0,False,True
42464730,144784,887914,464,6132018,Jalen Brunson,NYK,PG,9300.0,False,True
42464731,144784,887914,465,6132018,Jalen Brunson,NYK,PG,9300.0,False,True
42464732,144784,837030,461,6132018,Karl-Anthony Towns,NYK,PF/C,9200.0,False,True
42464733,144784,837030,462,6132018,Karl-Anthony Towns,NYK,PF/C,9200.0,False,True
42464734,144784,837030,463,6132018,Karl-Anthony Towns,NYK,PF/C,9200.0,False,True
42464735,144784,837030,465,6132018,Karl-Anthony Towns,NYK,PF/C,9200.0,False,True
42464736,144784,1323508,462,6132018,Alperen Sengun,HOU,C,9200.0,False,True
