draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28473434,88809,477107,475,5927052,Nneka Ogwumike,LAS,SF/PF,10600.0,False,True
28473435,88809,883053,475,5927052,Alanna Smith,CHI,SF/PF,9600.0,False,True
28473436,88809,849339,475,5927052,Jordin Canada,LAS,PG/SG,9200.0,False,True
28473437,88809,881835,475,5927052,Marina Mabrey,CHI,PG/SG,8800.0,False,True
28473438,88809,713447,475,5927052,Kahleah Copper,CHI,PG/SG,8400.0,False,True
28473439,88809,695504,475,5927052,Courtney Williams,CHI,PG/SG,7800.0,False,True
28473440,88809,604730,475,5927052,Dearica Hamby,LAS,SF/PF,7400.0,False,True
28473441,88809,619511,475,5927052,Elizabeth Williams,CHI,SF/PF,7000.0,False,True
28473442,88809,745110,475,5927052,Lexie Brown,LAS,PG/SG,6600.0,False,True
28473443,88809,1071273,475,5927052,Dana Evans,CHI,PG/SG,6400.0,False,True
28473444,88809,522183,475,5927052,Layshia Clarendon,LAS,PG/SG,6200.0,False,True
28473445,88809,570402,475,5927052,Chiney Ogwumike,LAS,SF/PF,5800.0,False,True
28473446,88809,474457,475,5927052,Rebekah Gardner,CHI,PG/SG,5600.0,False,True
28473447,88809,833156,475,5927052,Azurá Stevens,LAS,SF/PF,5200.0,False,True
28473448,88809,785079,475,5927052,Karlie Samuelson,LAS,PG/SG,4600.0,False,True
28473449,88809,853208,475,5927052,Morgan Bertsch,CHI,SF/PF,4000.0,False,True
28473450,88809,1138723,475,5927052,Destanni Henderson,LAS,PG/SG,3800.0,False,True
28473451,88809,411814,475,5927052,Jasmine Thomas,LAS,PG/SG,3400.0,False,True
28473452,88809,570005,475,5927052,Robyn Parks,CHI,SF/PF,3000.0,False,True
28473453,88809,1192640,475,5927052,Zia Cooke,LAS,PG/SG,2800.0,False,True
28473454,88809,620494,475,5927052,Isabelle Harrison,CHI,SF/PF,2400.0,False,True
28473455,88809,1383344,475,5927052,Sika Kone,CHI,SF/PF,2200.0,False,True
28473456,88809,1127133,475,5927052,Nia Clouden,LAS,PG/SG,2000.0,False,True
28473457,88809,1124751,475,5927052,Taylor Soule,CHI,SF/PF,1800.0,False,True
28473458,88809,882997,475,5927052,Kristine Anigwe,CHI,SF/PF,1600.0,False,True
28473459,88809,1138640,475,5927052,Rae Burrell,LAS,PG/SG,1800.0,False,True
28473460,88809,880872,475,5927052,Katie Lou Samuelson,LAS,SF/PF,1000.0,False,True
28473461,88809,945669,475,5927052,Ruthy Hebard,CHI,SF/PF,1000.0,False,True
28473462,88809,477107,476,5927052,Nneka Ogwumike,LAS,SF/PF,15900.0,False,True
28473463,88809,883053,476,5927052,Alanna Smith,CHI,SF/PF,14400.0,False,True
28473464,88809,849339,476,5927052,Jordin Canada,LAS,PG/SG,13800.0,False,True
28473465,88809,881835,476,5927052,Marina Mabrey,CHI,PG/SG,13200.0,False,True
28473466,88809,713447,476,5927052,Kahleah Copper,CHI,PG/SG,12600.0,False,True
28473467,88809,695504,476,5927052,Courtney Williams,CHI,PG/SG,11700.0,False,True
28473468,88809,604730,476,5927052,Dearica Hamby,LAS,SF/PF,11100.0,False,True
28473469,88809,619511,476,5927052,Elizabeth Williams,CHI,SF/PF,10500.0,False,True
28473470,88809,745110,476,5927052,Lexie Brown,LAS,PG/SG,9900.0,False,True
28473471,88809,1071273,476,5927052,Dana Evans,CHI,PG/SG,9600.0,False,True
28473472,88809,522183,476,5927052,Layshia Clarendon,LAS,PG/SG,9300.0,False,True
28473473,88809,570402,476,5927052,Chiney Ogwumike,LAS,SF/PF,8700.0,False,True
28473474,88809,474457,476,5927052,Rebekah Gardner,CHI,PG/SG,8400.0,False,True
28473475,88809,833156,476,5927052,Azurá Stevens,LAS,SF/PF,7800.0,False,True
28473476,88809,785079,476,5927052,Karlie Samuelson,LAS,PG/SG,6900.0,False,True
28473477,88809,853208,476,5927052,Morgan Bertsch,CHI,SF/PF,6000.0,False,True
28473478,88809,1138723,476,5927052,Destanni Henderson,LAS,PG/SG,5700.0,False,True
28473479,88809,411814,476,5927052,Jasmine Thomas,LAS,PG/SG,5100.0,False,True
28473480,88809,570005,476,5927052,Robyn Parks,CHI,SF/PF,4500.0,False,True
28473481,88809,1192640,476,5927052,Zia Cooke,LAS,PG/SG,4200.0,False,True
28473482,88809,620494,476,5927052,Isabelle Harrison,CHI,SF/PF,3600.0,False,True
28473483,88809,1383344,476,5927052,Sika Kone,CHI,SF/PF,3300.0,False,True
28473484,88809,1127133,476,5927052,Nia Clouden,LAS,PG/SG,3000.0,False,True
28473485,88809,1124751,476,5927052,Taylor Soule,CHI,SF/PF,2700.0,False,True
28473486,88809,882997,476,5927052,Kristine Anigwe,CHI,SF/PF,2400.0,False,True
28473487,88809,1138640,476,5927052,Rae Burrell,LAS,PG/SG,2700.0,False,True
28473488,88809,880872,476,5927052,Katie Lou Samuelson,LAS,SF/PF,1500.0,False,True
28473489,88809,945669,476,5927052,Ruthy Hebard,CHI,SF/PF,1500.0,False,True
28473490,88803,477107,226,5927052,Nneka Ogwumike,LAS,SF/PF,12000.0,False,True
28473491,88803,477107,227,5927052,Nneka Ogwumike,LAS,SF/PF,12000.0,False,True
28473492,88803,523995,226,5927051,Elena Delle Donne,WAS,SF/PF,11200.0,False,True
28473493,88803,523995,227,5927051,Elena Delle Donne,WAS,SF/PF,11200.0,False,True
28473494,88803,571423,226,5927051,Cheyenne Parker,ATL,SF/PF,10500.0,False,True
28473495,88803,571423,227,5927051,Cheyenne Parker,ATL,SF/PF,10500.0,False,True
28473496,88803,695695,225,5927051,Brittney Sykes,WAS,PG/SG,9900.0,False,True
28473497,88803,695695,227,5927051,Brittney Sykes,WAS,PG/SG,9900.0,False,True
28473498,88803,883053,226,5927052,Alanna Smith,CHI,SF/PF,9500.0,False,True
28473499,88803,883053,227,5927052,Alanna Smith,CHI,SF/PF,9500.0,False,True
28473500,88803,1133019,225,5927051,Rhyne Howard,ATL,PG/SG,9300.0,False,True
28473501,88803,1133019,227,5927051,Rhyne Howard,ATL,PG/SG,9300.0,False,True
28473502,88803,849339,225,5927052,Jordin Canada,LAS,PG/SG,9100.0,False,True
28473503,88803,849339,227,5927052,Jordin Canada,LAS,PG/SG,9100.0,False,True
28473504,88803,747487,225,5927051,Allisha Gray,ATL,PG/SG,9000.0,False,True
28473505,88803,747487,227,5927051,Allisha Gray,ATL,PG/SG,9000.0,False,True
28473506,88803,881835,225,5927052,Marina Mabrey,CHI,PG/SG,8800.0,False,True
28473507,88803,881835,227,5927052,Marina Mabrey,CHI,PG/SG,8800.0,False,True
28473508,88803,713447,225,5927052,Kahleah Copper,CHI,PG/SG,8600.0,False,True
28473509,88803,713447,227,5927052,Kahleah Copper,CHI,PG/SG,8600.0,False,True
28473510,88803,572456,225,5927051,Natasha Cloud,WAS,PG/SG,8500.0,False,True
28473511,88803,572456,227,5927051,Natasha Cloud,WAS,PG/SG,8500.0,False,True
28473512,88803,695504,225,5927052,Courtney Williams,CHI,PG/SG,8200.0,False,True
28473513,88803,695504,227,5927052,Courtney Williams,CHI,PG/SG,8200.0,False,True
28473514,88803,834728,225,5927051,Ariel Atkins,WAS,PG/SG,7900.0,False,True
28473515,88803,834728,227,5927051,Ariel Atkins,WAS,PG/SG,7900.0,False,True
28473516,88803,604730,226,5927052,Dearica Hamby,LAS,SF/PF,7700.0,False,True
28473517,88803,604730,227,5927052,Dearica Hamby,LAS,SF/PF,7700.0,False,True
28473518,88803,1127121,226,5927051,Shakira Austin,WAS,SF/PF,7500.0,False,True
28473519,88803,1127121,227,5927051,Shakira Austin,WAS,SF/PF,7500.0,False,True
28473520,88803,619511,226,5927052,Elizabeth Williams,CHI,SF/PF,7300.0,False,True
28473521,88803,619511,227,5927052,Elizabeth Williams,CHI,SF/PF,7300.0,False,True
28473522,88803,745110,225,5927052,Lexie Brown,LAS,PG/SG,7000.0,False,True
28473523,88803,745110,227,5927052,Lexie Brown,LAS,PG/SG,7000.0,False,True
28473524,88803,1071273,225,5927052,Dana Evans,CHI,PG/SG,6600.0,False,True
28473525,88803,1071273,227,5927052,Dana Evans,CHI,PG/SG,6600.0,False,True
28473526,88803,522183,225,5927052,Layshia Clarendon,LAS,PG/SG,6500.0,False,True
28473527,88803,522183,227,5927052,Layshia Clarendon,LAS,PG/SG,6500.0,False,True
28473528,88803,1189694,225,5927051,Haley Jones,ATL,PG/SG,6400.0,False,True
28473529,88803,1189694,227,5927051,Haley Jones,ATL,PG/SG,6400.0,False,True
28473530,88803,747542,226,5927051,Nia Coffey,ATL,SF/PF,6200.0,False,True
28473531,88803,747542,227,5927051,Nia Coffey,ATL,SF/PF,6200.0,False,True
28473532,88803,570402,226,5927052,Chiney Ogwumike,LAS,SF/PF,6100.0,False,True
28473533,88803,570402,227,5927052,Chiney Ogwumike,LAS,SF/PF,6100.0,False,True
28473534,88803,945698,225,5927051,Aari McDonald,ATL,PG/SG,6000.0,False,True
28473535,88803,945698,227,5927051,Aari McDonald,ATL,PG/SG,6000.0,False,True
28473536,88803,474457,225,5927052,Rebekah Gardner,CHI,PG/SG,5900.0,False,True
28473537,88803,474457,227,5927052,Rebekah Gardner,CHI,PG/SG,5900.0,False,True
28473538,88803,523507,226,5927051,Tianna Hawkins,WAS,SF/PF,5800.0,False,True
28473539,88803,523507,227,5927051,Tianna Hawkins,WAS,SF/PF,5800.0,False,True
28473540,88803,853608,226,5927051,Myisha Hines-Allen,WAS,SF/PF,5700.0,False,True
28473541,88803,853608,227,5927051,Myisha Hines-Allen,WAS,SF/PF,5700.0,False,True
28473542,88803,833156,226,5927052,Azurá Stevens,LAS,SF/PF,5500.0,False,True
28473543,88803,833156,227,5927052,Azurá Stevens,LAS,SF/PF,5500.0,False,True
28473544,88803,785079,225,5927052,Karlie Samuelson,LAS,PG/SG,5300.0,False,True
28473545,88803,785079,227,5927052,Karlie Samuelson,LAS,PG/SG,5300.0,False,True
28473546,88803,849343,226,5927051,Monique Billings,ATL,SF/PF,5000.0,False,True
28473547,88803,849343,227,5927051,Monique Billings,ATL,SF/PF,5000.0,False,True
28473548,88803,395966,225,5927051,Danielle Robinson,ATL,PG/SG,4800.0,False,True
28473549,88803,395966,227,5927051,Danielle Robinson,ATL,PG/SG,4800.0,False,True
28473550,88803,745113,225,5927051,Shatori Walker-Kimbrough,WAS,PG/SG,4700.0,False,True
