draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37675696,121763,830650,462,6045343,Nikola Jokic,DEN,C,12700.0,False,True
37675697,121763,830650,465,6045343,Nikola Jokic,DEN,C,12700.0,False,True
37675698,121763,739957,461,6048787,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
37675699,121763,739957,462,6048787,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
37675700,121763,739957,463,6048787,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
37675701,121763,739957,465,6048787,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
37675702,121763,1373356,462,6044449,Victor Wembanyama,SAS,C,11000.0,False,True
37675703,121763,1373356,465,6044449,Victor Wembanyama,SAS,C,11000.0,False,True
37675704,121763,1067856,458,6049657,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
37675705,121763,1067856,464,6049657,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
37675706,121763,1067856,465,6049657,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
37675707,121763,603096,461,6045061,Anthony Davis,DAL,PF/C,10500.0,False,True
37675708,121763,603096,462,6045061,Anthony Davis,DAL,PF/C,10500.0,False,True
37675709,121763,603096,463,6045061,Anthony Davis,DAL,PF/C,10500.0,False,True
37675710,121763,603096,465,6045061,Anthony Davis,DAL,PF/C,10500.0,False,True
37675711,121763,937647,460,6046783,Jayson Tatum,BOS,SF/PF,10000.0,False,True
37675712,121763,937647,461,6046783,Jayson Tatum,BOS,SF/PF,10000.0,False,True
37675713,121763,937647,463,6046783,Jayson Tatum,BOS,SF/PF,10000.0,False,True
37675714,121763,937647,465,6046783,Jayson Tatum,BOS,SF/PF,10000.0,False,True
37675715,121763,1257420,458,6043741,LaMelo Ball,CHA,PG,9900.0,False,True
37675716,121763,1257420,464,6043741,LaMelo Ball,CHA,PG,9900.0,False,True
37675717,121763,1257420,465,6043741,LaMelo Ball,CHA,PG,9900.0,False,True
