draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39812850,131792,1237074,225,6070503,Paige Bueckers,DAL,PG/SG,11500.0,False,True
39812851,131792,1237074,227,6070503,Paige Bueckers,DAL,PG/SG,11500.0,False,True
39812852,131792,1192647,226,6070505,Aliyah Boston,IND,SF/PF,11400.0,False,True
39812853,131792,1192647,227,6070505,Aliyah Boston,IND,SF/PF,11400.0,False,True
39812854,131792,790367,225,6070505,Kelsey Plum,LAS,PG/SG,11100.0,False,True
39812855,131792,790367,227,6070505,Kelsey Plum,LAS,PG/SG,11100.0,False,True
39812856,131792,1133019,225,6070503,Rhyne Howard,ATL,PG/SG,10800.0,False,True
39812857,131792,1133019,227,6070503,Rhyne Howard,ATL,PG/SG,10800.0,False,True
39812858,131792,839540,225,6070505,Kelsey Mitchell,IND,PG/SG,10600.0,False,True
39812859,131792,839540,227,6070505,Kelsey Mitchell,IND,PG/SG,10600.0,False,True
39812860,131792,1238619,225,6070505,Caitlin Clark,IND,PG/SG,10500.0,False,True
39812861,131792,1238619,227,6070505,Caitlin Clark,IND,PG/SG,10500.0,False,True
39812862,131792,747487,225,6070503,Allisha Gray,ATL,PG/SG,10200.0,False,True
39812863,131792,747487,227,6070503,Allisha Gray,ATL,PG/SG,10200.0,False,True
39812864,131792,849339,225,6070503,Jordin Canada,ATL,PG/SG,10000.0,False,True
39812865,131792,849339,227,6070503,Jordin Canada,ATL,PG/SG,10000.0,False,True
39812866,131792,604730,226,6070505,Dearica Hamby,LAS,SF/PF,9700.0,False,True
39812867,131792,604730,227,6070505,Dearica Hamby,LAS,SF/PF,9700.0,False,True
39812868,131792,833156,226,6070505,Azurá Stevens,LAS,SF/PF,9200.0,False,True
39812869,131792,833156,227,6070505,Azurá Stevens,LAS,SF/PF,9200.0,False,True
39812870,131792,1138386,226,6070503,Maddy Siegrist,DAL,SF/PF,8900.0,False,True
39812871,131792,1138386,227,6070503,Maddy Siegrist,DAL,SF/PF,8900.0,False,True
39812872,131792,745114,226,6070503,Brionna Jones,ATL,SF/PF,8600.0,False,True
39812873,131792,745114,227,6070503,Brionna Jones,ATL,SF/PF,8600.0,False,True
39812874,131792,880980,225,6070503,Arike Ogunbowale,DAL,PG/SG,8500.0,False,True
39812875,131792,880980,227,6070503,Arike Ogunbowale,DAL,PG/SG,8500.0,False,True
39812876,131792,574059,226,6070505,Natasha Howard,IND,SF/PF,8200.0,False,True
39812877,131792,574059,227,6070505,Natasha Howard,IND,SF/PF,8200.0,False,True
39812878,131792,1179099,226,6070505,Rickea Jackson,LAS,SF/PF,7900.0,False,True
39812879,131792,1179099,227,6070505,Rickea Jackson,LAS,SF/PF,7900.0,False,True
39812880,131792,1127125,226,6070503,Naz Hillmon,ATL,SF/PF,7700.0,False,True
39812881,131792,1127125,227,6070503,Naz Hillmon,ATL,SF/PF,7700.0,False,True
39812882,131792,1217310,225,6070505,Julie Allemand,LAS,PG/SG,7300.0,False,True
39812883,131792,1217310,227,6070505,Julie Allemand,LAS,PG/SG,7300.0,False,True
39812884,131792,1132742,225,6070505,Lexie Hull,IND,PG/SG,7100.0,False,True
39812885,131792,1132742,227,6070505,Lexie Hull,IND,PG/SG,7100.0,False,True
39812886,131792,1189694,225,6070503,Haley Jones,DAL,PG/SG,7000.0,False,True
39812887,131792,1189694,227,6070503,Haley Jones,DAL,PG/SG,7000.0,False,True
39812888,131792,569060,225,6070505,Odyssey Sims,IND,PG/SG,6800.0,False,True
39812889,131792,569060,227,6070505,Odyssey Sims,IND,PG/SG,6800.0,False,True
39812890,131792,853608,226,6070503,Myisha Hines-Allen,DAL,SF/PF,6600.0,False,True
39812891,131792,853608,227,6070503,Myisha Hines-Allen,DAL,SF/PF,6600.0,False,True
39812892,131792,1214990,226,6070503,Luisa Geiselsoder,DAL,SF/PF,6500.0,False,True
39812893,131792,1214990,227,6070503,Luisa Geiselsoder,DAL,SF/PF,6500.0,False,True
39812894,131792,1240156,225,6070503,Te-Hina Paopao,ATL,PG/SG,6400.0,False,True
39812895,131792,1240156,227,6070503,Te-Hina Paopao,ATL,PG/SG,6400.0,False,True
39812896,131792,1062313,225,6070503,Maya Caldwell,ATL,PG/SG,6200.0,False,True
39812897,131792,1062313,227,6070503,Maya Caldwell,ATL,PG/SG,6200.0,False,True
39812898,131792,1126880,225,6070503,Grace Berger,DAL,PG/SG,6000.0,False,True
39812899,131792,1126880,227,6070503,Grace Berger,DAL,PG/SG,6000.0,False,True
39812900,131792,1238540,226,6070505,Cameron Brink,LAS,SF/PF,5800.0,False,True
39812901,131792,1238540,227,6070505,Cameron Brink,LAS,SF/PF,5800.0,False,True
39812902,131792,1329600,225,6070503,Aziaha James,DAL,PG/SG,5400.0,False,True
39812903,131792,1329600,227,6070503,Aziaha James,DAL,PG/SG,5400.0,False,True
39812904,131792,521933,226,6070503,Brittney Griner,ATL,SF/PF,5100.0,False,True
39812905,131792,521933,227,6070503,Brittney Griner,ATL,SF/PF,5100.0,False,True
