draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
30650475,94892,1121277,458,5955986,Luka Doncic,DAL,PG,12000.0,False,True
30650476,94892,1121277,464,5955986,Luka Doncic,DAL,PG,12000.0,False,True
30650477,94892,1121277,465,5955986,Luka Doncic,DAL,PG,12000.0,False,True
30650478,94892,830650,462,5955992,Nikola Jokic,DEN,C,11800.0,False,True
30650479,94892,830650,465,5955992,Nikola Jokic,DEN,C,11800.0,False,True
30650480,94892,739957,461,5961368,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
30650481,94892,739957,462,5961368,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
30650482,94892,739957,463,5961368,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
30650483,94892,739957,465,5961368,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
30650484,94892,1067856,458,5959400,Shai Gilgeous-Alexander,OKC,PG,10600.0,False,True
30650485,94892,1067856,464,5959400,Shai Gilgeous-Alexander,OKC,PG,10600.0,False,True
30650486,94892,1067856,465,5959400,Shai Gilgeous-Alexander,OKC,PG,10600.0,False,True
30650487,94892,937647,460,5955854,Jayson Tatum,BOS,SF/PF,10500.0,False,True
30650488,94892,937647,461,5955854,Jayson Tatum,BOS,SF/PF,10500.0,False,True
30650489,94892,937647,463,5955854,Jayson Tatum,BOS,SF/PF,10500.0,False,True
30650490,94892,937647,465,5955854,Jayson Tatum,BOS,SF/PF,10500.0,False,True
30650491,94892,463121,458,5961368,Damian Lillard,MIL,PG,10000.0,False,True
30650492,94892,463121,464,5961368,Damian Lillard,MIL,PG,10000.0,False,True
30650493,94892,463121,465,5961368,Damian Lillard,MIL,PG,10000.0,False,True
30650494,94892,338365,458,5960678,Stephen Curry,GSW,PG/SG,9900.0,False,True
30650495,94892,338365,459,5960678,Stephen Curry,GSW,PG/SG,9900.0,False,True
30650496,94892,338365,464,5960678,Stephen Curry,GSW,PG/SG,9900.0,False,True
30650497,94892,338365,465,5960678,Stephen Curry,GSW,PG/SG,9900.0,False,True
30650498,94892,1257420,458,5957918,LaMelo Ball,CHA,PG,9700.0,False,True
30650499,94892,1257420,464,5957918,LaMelo Ball,CHA,PG,9700.0,False,True
30650500,94892,1257420,465,5957918,LaMelo Ball,CHA,PG,9700.0,False,True
30650501,94892,603096,462,5959094,Anthony Davis,LAL,C,9600.0,False,True
30650502,94892,603096,465,5959094,Anthony Davis,LAL,C,9600.0,False,True
30650503,94892,551768,458,5955986,Kyrie Irving,DAL,PG/SG,9500.0,False,True
30650504,94892,551768,459,5955986,Kyrie Irving,DAL,PG/SG,9500.0,False,True
30650505,94892,551768,464,5955986,Kyrie Irving,DAL,PG/SG,9500.0,False,True
30650506,94892,551768,465,5955986,Kyrie Irving,DAL,PG/SG,9500.0,False,True
30650507,94892,1132825,458,5957048,Tyrese Haliburton,IND,PG,9400.0,False,True
30650508,94892,1132825,464,5957048,Tyrese Haliburton,IND,PG,9400.0,False,True
30650509,94892,1132825,465,5957048,Tyrese Haliburton,IND,PG,9400.0,False,True
30650510,94892,853408,461,5955416,Pascal Siakam,TOR,PF/C,9300.0,False,True
30650511,94892,853408,462,5955416,Pascal Siakam,TOR,PF/C,9300.0,False,True
30650512,94892,853408,463,5955416,Pascal Siakam,TOR,PF/C,9300.0,False,True
30650513,94892,853408,465,5955416,Pascal Siakam,TOR,PF/C,9300.0,False,True
30650514,94892,1175367,459,5955446,Anthony Edwards,MIN,SG/SF,9200.0,False,True
30650515,94892,1175367,460,5955446,Anthony Edwards,MIN,SG/SF,9200.0,False,True
30650516,94892,1175367,464,5955446,Anthony Edwards,MIN,SG/SF,9200.0,False,True
30650517,94892,1175367,463,5955446,Anthony Edwards,MIN,SG/SF,9200.0,False,True
30650518,94892,1175367,465,5955446,Anthony Edwards,MIN,SG/SF,9200.0,False,True
30650519,94892,214152,460,5959094,LeBron James,LAL,SF/PF,9100.0,False,True
30650520,94892,214152,461,5959094,LeBron James,LAL,SF/PF,9100.0,False,True
30650521,94892,214152,463,5959094,LeBron James,LAL,SF/PF,9100.0,False,True
30650522,94892,214152,465,5959094,LeBron James,LAL,SF/PF,9100.0,False,True
30650523,94892,1060978,458,5955446,Trae Young,ATL,PG,9000.0,False,True
30650524,94892,1060978,464,5955446,Trae Young,ATL,PG,9000.0,False,True
30650525,94892,1060978,465,5955446,Trae Young,ATL,PG,9000.0,False,True
30650526,94892,1132025,461,5960678,Zion Williamson,NOP,PF/C,8900.0,False,True
30650527,94892,1132025,462,5960678,Zion Williamson,NOP,PF/C,8900.0,False,True
30650528,94892,1132025,463,5960678,Zion Williamson,NOP,PF/C,8900.0,False,True
30650529,94892,1132025,465,5960678,Zion Williamson,NOP,PF/C,8900.0,False,True
30650530,94892,1232182,459,5959400,Cade Cunningham,DET,SG,8800.0,False,True
30650531,94892,1232182,464,5959400,Cade Cunningham,DET,SG,8800.0,False,True
30650532,94892,1232182,465,5959400,Cade Cunningham,DET,SG,8800.0,False,True
30650533,94892,949131,460,5955992,Lauri Markkanen,UTA,SF/PF,8700.0,False,True
30650534,94892,949131,461,5955992,Lauri Markkanen,UTA,SF/PF,8700.0,False,True
30650535,94892,949131,463,5955992,Lauri Markkanen,UTA,SF/PF,8700.0,False,True
30650536,94892,949131,465,5955992,Lauri Markkanen,UTA,SF/PF,8700.0,False,True
30650537,94892,944263,459,5955986,Desmond Bane,MEM,SG,8600.0,False,True
30650538,94892,944263,464,5955986,Desmond Bane,MEM,SG,8600.0,False,True
30650539,94892,944263,465,5955986,Desmond Bane,MEM,SG,8600.0,False,True
30650540,94892,458730,460,5961368,Jimmy Butler,MIA,SF/PF,8500.0,False,True
30650541,94892,458730,461,5961368,Jimmy Butler,MIA,SF/PF,8500.0,False,True
30650542,94892,458730,463,5961368,Jimmy Butler,MIA,SF/PF,8500.0,False,True
30650543,94892,458730,465,5961368,Jimmy Butler,MIA,SF/PF,8500.0,False,True
30650544,94892,837030,461,5955446,Karl-Anthony Towns,MIN,PF/C,8400.0,False,True
30650545,94892,837030,462,5955446,Karl-Anthony Towns,MIN,PF/C,8400.0,False,True
30650546,94892,837030,463,5955446,Karl-Anthony Towns,MIN,PF/C,8400.0,False,True
30650547,94892,837030,465,5955446,Karl-Anthony Towns,MIN,PF/C,8400.0,False,True
30650548,94892,877869,461,5955854,Kristaps Porzingis,BOS,PF/C,8300.0,False,True
30650549,94892,877869,462,5955854,Kristaps Porzingis,BOS,PF/C,8300.0,False,True
30650550,94892,877869,463,5955854,Kristaps Porzingis,BOS,PF/C,8300.0,False,True
