draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37035871,118908,739957,475,6067919,Giannis Antetokounmpo,MIL,PF/C,13000.0,False,True
37035872,118908,1067856,475,6067919,Shai Gilgeous-Alexander,OKC,PG,12000.0,False,True
37035873,118908,463121,475,6067919,Damian Lillard,MIL,PG,10800.0,False,True
37035874,118908,1182404,475,6067919,Jalen Williams,OKC,PF,10400.0,False,True
37035875,118908,1057004,475,6067919,Isaiah Hartenstein,OKC,C,9000.0,False,True
37035876,118908,750703,475,6067919,Bobby Portis,MIL,PF/C,7400.0,False,True
37035877,118908,330047,475,6067919,Brook Lopez,MIL,C,7000.0,False,True
37035878,118908,512053,475,6067919,Khris Middleton,MIL,SG/SF,6600.0,False,True
37035879,118908,1134693,475,6067919,Luguentz Dort,OKC,SG/SF,6000.0,False,True
37035880,118908,1408195,475,6067919,Cason Wallace,OKC,PG/SG,4800.0,False,True
37035881,118908,697644,475,6067919,Alex Caruso,OKC,SG/SF,4400.0,False,True
37035882,118908,696209,475,6067919,Taurean Prince,MIL,SF/PF,4000.0,False,True
37035883,118908,1060908,475,6067919,Gary Trent Jr.,MIL,SG/SF,3600.0,False,True
37035884,118908,1231279,475,6067919,Andre Jackson Jr.,MIL,SG/SF,3200.0,False,True
37035885,118908,1141111,475,6067919,AJ Green,MIL,PG/SG,3000.0,False,True
37035886,118908,1134010,475,6067919,Isaiah Joe,OKC,SG/SF,2800.0,False,True
37035887,118908,843742,475,6067919,Kenrich Williams,OKC,PF/C,2400.0,False,True
37035888,118908,1133788,475,6067919,Aaron Wiggins,OKC,SF/PF,2000.0,False,True
37035889,118908,1340238,475,6067919,Ajay Mitchell,OKC,PG,1600.0,False,True
37035890,118908,1231367,475,6067919,Jaylin Williams,OKC,C,1000.0,False,True
37035891,118908,601514,475,6067919,Pat Connaughton,MIL,SF/PF,1000.0,False,True
37035892,118908,744102,475,6067919,Delon Wright,MIL,PG,1000.0,False,True
37035893,118908,1231442,475,6067919,Dillon Jones,OKC,PF,1000.0,False,True
37035894,118908,1135193,475,6067919,Liam Robbins,MIL,C,1000.0,False,True
37035895,118908,1429357,475,6067919,Tyler Smith,MIL,PF,1000.0,False,True
37035896,118908,1357744,475,6067919,Marjon Beauchamp,MIL,PG/SF,1000.0,False,True
37035897,118908,1408196,475,6067919,Chris Livingston,MIL,SF,1000.0,False,True
37035898,118908,1232221,475,6067919,Ryan Rollins,MIL,PG,1000.0,False,True
37035899,118908,1184616,475,6067919,Alex Ducas,OKC,SF,1000.0,False,True
37035900,118908,1177008,475,6067919,Branden Carlson,OKC,C,1000.0,False,True
37035901,118908,1502175,475,6067919,AJ Johnson,MIL,SG,1000.0,False,True
37035902,118908,1066839,475,6067919,Stanley Umude,MIL,SG,1000.0,False,True
37035903,118908,1343009,475,6067919,Chet Holmgren,OKC,PF,9800.0,False,True
37035904,118908,1432174,475,6067919,Nikola Topic,OKC,PG,1000.0,False,True
37035905,118908,1375876,475,6067919,Ousmane Dieng,OKC,C,1000.0,False,True
37035906,118908,1136581,475,6067919,Adam Flagler,OKC,PG,1000.0,False,True
37035907,118908,739957,476,6067919,Giannis Antetokounmpo,MIL,PF/C,19500.0,False,True
37035908,118908,1067856,476,6067919,Shai Gilgeous-Alexander,OKC,PG,18000.0,False,True
37035909,118908,463121,476,6067919,Damian Lillard,MIL,PG,16200.0,False,True
37035910,118908,1182404,476,6067919,Jalen Williams,OKC,PF,15600.0,False,True
37035911,118908,1057004,476,6067919,Isaiah Hartenstein,OKC,C,13500.0,False,True
37035912,118908,750703,476,6067919,Bobby Portis,MIL,PF/C,11100.0,False,True
37035913,118908,330047,476,6067919,Brook Lopez,MIL,C,10500.0,False,True
37035914,118908,512053,476,6067919,Khris Middleton,MIL,SG/SF,9900.0,False,True
37035915,118908,1134693,476,6067919,Luguentz Dort,OKC,SG/SF,9000.0,False,True
37035916,118908,1408195,476,6067919,Cason Wallace,OKC,PG/SG,7200.0,False,True
37035917,118908,697644,476,6067919,Alex Caruso,OKC,SG/SF,6600.0,False,True
37035918,118908,696209,476,6067919,Taurean Prince,MIL,SF/PF,6000.0,False,True
37035919,118908,1060908,476,6067919,Gary Trent Jr.,MIL,SG/SF,5400.0,False,True
37035920,118908,1231279,476,6067919,Andre Jackson Jr.,MIL,SG/SF,4800.0,False,True
37035921,118908,1141111,476,6067919,AJ Green,MIL,PG/SG,4500.0,False,True
37035922,118908,1134010,476,6067919,Isaiah Joe,OKC,SG/SF,4200.0,False,True
37035923,118908,843742,476,6067919,Kenrich Williams,OKC,PF/C,3600.0,False,True
37035924,118908,1133788,476,6067919,Aaron Wiggins,OKC,SF/PF,3000.0,False,True
37035925,118908,1340238,476,6067919,Ajay Mitchell,OKC,PG,2400.0,False,True
37035926,118908,1231367,476,6067919,Jaylin Williams,OKC,C,1500.0,False,True
37035927,118908,601514,476,6067919,Pat Connaughton,MIL,SF/PF,1500.0,False,True
37035928,118908,744102,476,6067919,Delon Wright,MIL,PG,1500.0,False,True
37035929,118908,1231442,476,6067919,Dillon Jones,OKC,PF,1500.0,False,True
37035930,118908,1135193,476,6067919,Liam Robbins,MIL,C,1500.0,False,True
37035931,118908,1429357,476,6067919,Tyler Smith,MIL,PF,1500.0,False,True
37035932,118908,1357744,476,6067919,Marjon Beauchamp,MIL,PG/SF,1500.0,False,True
37035933,118908,1408196,476,6067919,Chris Livingston,MIL,SF,1500.0,False,True
37035934,118908,1232221,476,6067919,Ryan Rollins,MIL,PG,1500.0,False,True
37035935,118908,1184616,476,6067919,Alex Ducas,OKC,SF,1500.0,False,True
37035936,118908,1177008,476,6067919,Branden Carlson,OKC,C,1500.0,False,True
37035937,118908,1502175,476,6067919,AJ Johnson,MIL,SG,1500.0,False,True
37035938,118908,1066839,476,6067919,Stanley Umude,MIL,SG,1500.0,False,True
37035939,118908,1343009,476,6067919,Chet Holmgren,OKC,PF,14700.0,False,True
37035940,118908,1432174,476,6067919,Nikola Topic,OKC,PG,1500.0,False,True
37035941,118908,1375876,476,6067919,Ousmane Dieng,OKC,C,1500.0,False,True
37035942,118908,1136581,476,6067919,Adam Flagler,OKC,PG,1500.0,False,True
37035943,118910,739957,570,6067920,Giannis Antetokounmpo,MIL,PF/C,13000.0,False,True
37035944,118910,1067856,570,6067920,Shai Gilgeous-Alexander,OKC,PG,12000.0,False,True
37035945,118910,463121,570,6067920,Damian Lillard,MIL,PG,10800.0,False,True
37035946,118910,1182404,570,6067920,Jalen Williams,OKC,PF,10400.0,False,True
37035947,118910,1057004,570,6067920,Isaiah Hartenstein,OKC,C,9000.0,False,True
37035948,118910,750703,570,6067920,Bobby Portis,MIL,PF/C,7400.0,False,True
37035949,118910,330047,570,6067920,Brook Lopez,MIL,C,7000.0,False,True
37035950,118910,512053,570,6067920,Khris Middleton,MIL,SG/SF,6600.0,False,True
37035951,118910,1134693,570,6067920,Luguentz Dort,OKC,SG/SF,6000.0,False,True
37035952,118910,1408195,570,6067920,Cason Wallace,OKC,PG/SG,4800.0,False,True
37035953,118910,697644,570,6067920,Alex Caruso,OKC,SG/SF,4400.0,False,True
37035954,118910,696209,570,6067920,Taurean Prince,MIL,SF/PF,4000.0,False,True
37035955,118910,1060908,570,6067920,Gary Trent Jr.,MIL,SG/SF,3600.0,False,True
37035956,118910,1231279,570,6067920,Andre Jackson Jr.,MIL,SG/SF,3200.0,False,True
37035957,118910,1141111,570,6067920,AJ Green,MIL,PG/SG,3000.0,False,True
37035958,118910,1134010,570,6067920,Isaiah Joe,OKC,SG/SF,2800.0,False,True
37035959,118910,843742,570,6067920,Kenrich Williams,OKC,PF/C,2400.0,False,True
37035960,118910,1133788,570,6067920,Aaron Wiggins,OKC,SF/PF,2000.0,False,True
37035961,118910,1340238,570,6067920,Ajay Mitchell,OKC,PG,1600.0,False,True
37035962,118910,1231367,570,6067920,Jaylin Williams,OKC,C,1000.0,False,True
37035963,118910,601514,570,6067920,Pat Connaughton,MIL,SF/PF,1000.0,False,True
37035964,118910,744102,570,6067920,Delon Wright,MIL,PG,1000.0,False,True
37035965,118910,1231442,570,6067920,Dillon Jones,OKC,PF,1000.0,False,True
37035966,118910,1135193,570,6067920,Liam Robbins,MIL,C,1000.0,False,True
37035967,118910,1429357,570,6067920,Tyler Smith,MIL,PF,1000.0,False,True
37035968,118910,1357744,570,6067920,Marjon Beauchamp,MIL,PG/SF,1000.0,False,True
37035969,118910,1408196,570,6067920,Chris Livingston,MIL,SF,1000.0,False,True
37035970,118910,1232221,570,6067920,Ryan Rollins,MIL,PG,1000.0,False,True
37035971,118910,1184616,570,6067920,Alex Ducas,OKC,SF,1000.0,False,True
37035972,118910,1177008,570,6067920,Branden Carlson,OKC,C,1000.0,False,True
37035973,118910,1502175,570,6067920,AJ Johnson,MIL,SG,1000.0,False,True
37035974,118910,1066839,570,6067920,Stanley Umude,MIL,SG,1000.0,False,True
37035975,118910,1343009,570,6067920,Chet Holmgren,OKC,PF,9800.0,False,True
37035976,118910,1432174,570,6067920,Nikola Topic,OKC,PG,1000.0,False,True
37035977,118910,1375876,570,6067920,Ousmane Dieng,OKC,C,1000.0,False,True
37035978,118910,1136581,570,6067920,Adam Flagler,OKC,PG,1000.0,False,True
37035979,118910,739957,569,6067920,Giannis Antetokounmpo,MIL,PF/C,19500.0,False,True
37035980,118910,1067856,569,6067920,Shai Gilgeous-Alexander,OKC,PG,18000.0,False,True
37035981,118910,463121,569,6067920,Damian Lillard,MIL,PG,16200.0,False,True
37035982,118910,1182404,569,6067920,Jalen Williams,OKC,PF,15600.0,False,True
37035983,118910,1057004,569,6067920,Isaiah Hartenstein,OKC,C,13500.0,False,True
37035984,118910,750703,569,6067920,Bobby Portis,MIL,PF/C,11100.0,False,True
37035985,118910,330047,569,6067920,Brook Lopez,MIL,C,10500.0,False,True
37035986,118910,512053,569,6067920,Khris Middleton,MIL,SG/SF,9900.0,False,True
37035987,118910,1134693,569,6067920,Luguentz Dort,OKC,SG/SF,9000.0,False,True
37035988,118910,1408195,569,6067920,Cason Wallace,OKC,PG/SG,7200.0,False,True
37035989,118910,697644,569,6067920,Alex Caruso,OKC,SG/SF,6600.0,False,True
37035990,118910,696209,569,6067920,Taurean Prince,MIL,SF/PF,6000.0,False,True
37035991,118910,1060908,569,6067920,Gary Trent Jr.,MIL,SG/SF,5400.0,False,True
37035992,118910,1231279,569,6067920,Andre Jackson Jr.,MIL,SG/SF,4800.0,False,True
