draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36779264,117681,830650,462,6045253,Nikola Jokic,DEN,C,12000.0,False,True
36779265,117681,830650,465,6045253,Nikola Jokic,DEN,C,12000.0,False,True
36779266,117681,1121277,458,6043201,Luka Doncic,DAL,PG,11200.0,False,True
36779267,117681,1121277,464,6043201,Luka Doncic,DAL,PG,11200.0,False,True
36779268,117681,1121277,465,6043201,Luka Doncic,DAL,PG,11200.0,False,True
36779269,117681,937647,460,6043423,Jayson Tatum,BOS,SF/PF,10200.0,False,True
36779270,117681,937647,461,6043423,Jayson Tatum,BOS,SF/PF,10200.0,False,True
36779271,117681,937647,463,6043423,Jayson Tatum,BOS,SF/PF,10200.0,False,True
36779272,117681,937647,465,6043423,Jayson Tatum,BOS,SF/PF,10200.0,False,True
36779273,117681,1257420,458,6043891,LaMelo Ball,CHA,PG,10000.0,False,True
36779274,117681,1257420,464,6043891,LaMelo Ball,CHA,PG,10000.0,False,True
36779275,117681,1257420,465,6043891,LaMelo Ball,CHA,PG,10000.0,False,True
36779276,117681,1232182,458,6045607,Cade Cunningham,DET,PG,9800.0,False,True
36779277,117681,1232182,464,6045607,Cade Cunningham,DET,PG,9800.0,False,True
36779278,117681,1232182,465,6045607,Cade Cunningham,DET,PG,9800.0,False,True
36779279,117681,551768,458,6043201,Kyrie Irving,DAL,PG/SG,9700.0,False,True
36779280,117681,551768,459,6043201,Kyrie Irving,DAL,PG/SG,9700.0,False,True
36779281,117681,551768,464,6043201,Kyrie Irving,DAL,PG/SG,9700.0,False,True
36779282,117681,551768,465,6043201,Kyrie Irving,DAL,PG/SG,9700.0,False,True
36779283,117681,1178131,460,6043891,Franz Wagner,ORL,SF/PF,9600.0,False,True
36779284,117681,1178131,461,6043891,Franz Wagner,ORL,SF/PF,9600.0,False,True
36779285,117681,1178131,463,6043891,Franz Wagner,ORL,SF/PF,9600.0,False,True
36779286,117681,1178131,465,6043891,Franz Wagner,ORL,SF/PF,9600.0,False,True
36779287,117681,1323993,462,6043891,Paolo Banchero,ORL,C,9400.0,False,True
36779288,117681,1323993,465,6043891,Paolo Banchero,ORL,C,9400.0,False,True
36779289,117681,837030,462,6045253,Karl-Anthony Towns,NYK,C,9300.0,False,True
