draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37546536,121310,830650,462,6045355,Nikola Jokic,DEN,C,,False,False
37546537,121310,830650,465,6045355,Nikola Jokic,DEN,C,,False,False
37546538,121310,830650,627,6045355,Nikola Jokic,DEN,C,,False,False
37546539,121310,739957,463,6048817,Giannis Antetokounmpo,MIL,F,,False,False
37546540,121310,739957,465,6048817,Giannis Antetokounmpo,MIL,F,,False,False
37546541,121310,739957,627,6048817,Giannis Antetokounmpo,MIL,F,,False,False
37546542,121310,1121277,464,6048145,Luka Doncic,LAL,G,,False,False
37546543,121310,1121277,465,6048145,Luka Doncic,LAL,G,,False,False
37546544,121310,1121277,627,6048145,Luka Doncic,LAL,G,,False,False
37546545,121310,1373356,463,6046573,Victor Wembanyama,SAS,F,,False,False
37546546,121310,1373356,465,6046573,Victor Wembanyama,SAS,F,,False,False
37546547,121310,1373356,627,6046573,Victor Wembanyama,SAS,F,,False,False
37546548,121310,1067856,464,6044983,Shai Gilgeous-Alexander,OKC,G,,False,False
37546549,121310,1067856,465,6044983,Shai Gilgeous-Alexander,OKC,G,,False,False
37546550,121310,1067856,627,6044983,Shai Gilgeous-Alexander,OKC,G,,False,False
37546551,121310,603096,463,6045085,Anthony Davis,DAL,F,,False,False
37546552,121310,603096,465,6045085,Anthony Davis,DAL,F,,False,False
37546553,121310,603096,627,6045085,Anthony Davis,DAL,F,,False,False
37546554,121310,850111,463,6047311,Domantas Sabonis,SAC,F,,False,False
37546555,121310,850111,465,6047311,Domantas Sabonis,SAC,F,,False,False
37546556,121310,850111,627,6047311,Domantas Sabonis,SAC,F,,False,False
37546557,121310,837030,463,6049555,Karl-Anthony Towns,NYK,F,,False,False
37546558,121310,837030,465,6049555,Karl-Anthony Towns,NYK,F,,False,False
37546559,121310,837030,627,6049555,Karl-Anthony Towns,NYK,F,,False,False
37546560,121310,937647,463,6049231,Jayson Tatum,BOS,F,,False,False
37546561,121310,937647,465,6049231,Jayson Tatum,BOS,F,,False,False
37546562,121310,937647,627,6049231,Jayson Tatum,BOS,F,,False,False
37546563,121310,1232182,464,6046597,Cade Cunningham,DET,G,,False,False
37546564,121310,1232182,465,6046597,Cade Cunningham,DET,G,,False,False
37546565,121310,1232182,627,6046597,Cade Cunningham,DET,G,,False,False
37546566,121310,214152,463,6048145,LeBron James,LAL,F,,False,False
37546567,121310,214152,465,6048145,LeBron James,LAL,F,,False,False
37546568,121310,214152,627,6048145,LeBron James,LAL,F,,False,False
37546569,121310,1257420,464,6045355,LaMelo Ball,CHA,G,,False,False
37546570,121310,1257420,465,6045355,LaMelo Ball,CHA,G,,False,False
37546571,121310,1257420,627,6045355,LaMelo Ball,CHA,G,,False,False
37546572,121310,1060978,464,6043291,Trae Young,ATL,G,,False,False
37546573,121310,1060978,465,6043291,Trae Young,ATL,G,,False,False
37546574,121310,1060978,627,6043291,Trae Young,ATL,G,,False,False
37546575,121310,1186160,464,6049231,Tyrese Maxey,PHI,G,,False,False
37546576,121310,1186160,465,6049231,Tyrese Maxey,PHI,G,,False,False
37546577,121310,1186160,627,6049231,Tyrese Maxey,PHI,G,,False,False
37546578,121310,395388,464,6048817,James Harden,LAC,G,,False,False
37546579,121310,395388,465,6048817,James Harden,LAC,G,,False,False
37546580,121310,395388,627,6048817,James Harden,LAC,G,,False,False
37546581,121310,794508,462,6049231,Joel Embiid,PHI,C,,False,False
37546582,121310,794508,465,6049231,Joel Embiid,PHI,C,,False,False
37546583,121310,794508,627,6049231,Joel Embiid,PHI,C,,False,False
37546584,121310,463121,464,6048817,Damian Lillard,MIL,G,,False,False
37546585,121310,463121,465,6048817,Damian Lillard,MIL,G,,False,False
37546586,121310,463121,627,6048817,Damian Lillard,MIL,G,,False,False
37546587,121310,329525,463,6046573,Kevin Durant,PHX,F,,False,False
37546588,121310,329525,465,6046573,Kevin Durant,PHX,F,,False,False
37546589,121310,329525,627,6046573,Kevin Durant,PHX,F,,False,False
37546590,121310,1251666,463,6045847,Scottie Barnes,TOR,F,,False,False
37546591,121310,1251666,465,6045847,Scottie Barnes,TOR,F,,False,False
37546592,121310,1251666,627,6045847,Scottie Barnes,TOR,F,,False,False
37546593,121310,957489,464,6046573,De'Aaron Fox,SAS,G,,False,False
37546594,121310,957489,465,6046573,De'Aaron Fox,SAS,G,,False,False
37546595,121310,957489,627,6046573,De'Aaron Fox,SAS,G,,False,False
37546596,121310,1175367,464,6046843,Anthony Edwards,MIN,G,,False,False
37546597,121310,1175367,465,6046843,Anthony Edwards,MIN,G,,False,False
37546598,121310,1175367,627,6046843,Anthony Edwards,MIN,G,,False,False
37546599,121310,1230356,463,6043291,Jalen Johnson,ATL,F,,False,False
37546600,121310,1230356,465,6043291,Jalen Johnson,ATL,F,,False,False
37546601,121310,1230356,627,6043291,Jalen Johnson,ATL,F,,False,False
37546602,121310,1323508,462,6046843,Alperen Sengun,HOU,C,,False,False
37546603,121310,1323508,465,6046843,Alperen Sengun,HOU,C,,False,False
37546604,121310,1323508,627,6046843,Alperen Sengun,HOU,C,,False,False
37546605,121310,845564,464,6046573,Devin Booker,PHX,G,,False,False
37546606,121310,845564,465,6046573,Devin Booker,PHX,G,,False,False
37546607,121310,845564,627,6046573,Devin Booker,PHX,G,,False,False
37546608,121310,1178131,463,6043291,Franz Wagner,ORL,F,,False,False
37546609,121310,1178131,465,6043291,Franz Wagner,ORL,F,,False,False
37546610,121310,1178131,627,6043291,Franz Wagner,ORL,F,,False,False
37546611,121310,1323993,463,6043291,Paolo Banchero,ORL,F,,False,False
37546612,121310,1323993,465,6043291,Paolo Banchero,ORL,F,,False,False
37546613,121310,1323993,627,6043291,Paolo Banchero,ORL,F,,False,False
37546614,121310,887914,464,6049555,Jalen Brunson,NYK,G,,False,False
37546615,121310,887914,465,6049555,Jalen Brunson,NYK,G,,False,False
37546616,121310,887914,627,6049555,Jalen Brunson,NYK,G,,False,False
