draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33267582,103363,794508,462,5958872,Joel Embiid,PHI,C,11100.0,False,True
33267583,103363,794508,465,5958872,Joel Embiid,PHI,C,11100.0,False,True
33267584,103363,1186160,458,5958872,Tyrese Maxey,PHI,PG,9100.0,False,True
33267585,103363,1186160,464,5958872,Tyrese Maxey,PHI,PG,9100.0,False,True
33267586,103363,1186160,465,5958872,Tyrese Maxey,PHI,PG,9100.0,False,True
33267587,103363,1132025,461,5962106,Zion Williamson,NOP,PF,9000.0,False,True
33267588,103363,1132025,463,5962106,Zion Williamson,NOP,PF,9000.0,False,True
33267589,103363,1132025,465,5962106,Zion Williamson,NOP,PF,9000.0,False,True
33267590,103363,469218,459,5958872,Paul George,LAC,SG/SF,8800.0,False,True
33267591,103363,469218,460,5958872,Paul George,LAC,SG/SF,8800.0,False,True
33267592,103363,469218,464,5958872,Paul George,LAC,SG/SF,8800.0,False,True
33267593,103363,469218,463,5958872,Paul George,LAC,SG/SF,8800.0,False,True
33267594,103363,469218,465,5958872,Paul George,LAC,SG/SF,8800.0,False,True
33267595,103363,512591,460,5958872,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
33267596,103363,512591,461,5958872,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
33267597,103363,512591,463,5958872,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
33267598,103363,512591,465,5958872,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
33267599,103363,395388,458,5958872,James Harden,LAC,PG,8600.0,False,True
33267600,103363,395388,464,5958872,James Harden,LAC,PG,8600.0,False,True
33267601,103363,395388,465,5958872,James Harden,LAC,PG,8600.0,False,True
33267602,103363,1232182,458,5962106,Cade Cunningham,DET,PG,8400.0,False,True
33267603,103363,1232182,464,5962106,Cade Cunningham,DET,PG,8400.0,False,True
33267604,103363,1232182,465,5962106,Cade Cunningham,DET,PG,8400.0,False,True
33267605,103363,887665,458,5962106,Brandon Ingram,NOP,PG,7700.0,False,True
33267606,103363,887665,464,5962106,Brandon Ingram,NOP,PG,7700.0,False,True
33267607,103363,887665,465,5962106,Brandon Ingram,NOP,PG,7700.0,False,True
33267608,103363,552523,460,5958872,Tobias Harris,PHI,SF/PF,7300.0,False,True
33267609,103363,552523,461,5958872,Tobias Harris,PHI,SF/PF,7300.0,False,True
33267610,103363,552523,463,5958872,Tobias Harris,PHI,SF/PF,7300.0,False,True
33267611,103363,552523,465,5958872,Tobias Harris,PHI,SF/PF,7300.0,False,True
33267612,103363,1344765,462,5962106,Jalen Duren,DET,C,7100.0,False,True
33267613,103363,1344765,465,5962106,Jalen Duren,DET,C,7100.0,False,True
33267614,103363,522878,458,5962106,CJ McCollum,NOP,PG,7000.0,False,True
33267615,103363,522878,464,5962106,CJ McCollum,NOP,PG,7000.0,False,True
33267616,103363,522878,465,5962106,CJ McCollum,NOP,PG,7000.0,False,True
33267617,103363,843271,459,5958872,Kelly Oubre Jr.,PHI,SG/SF,6800.0,False,True
33267618,103363,843271,460,5958872,Kelly Oubre Jr.,PHI,SG/SF,6800.0,False,True
33267619,103363,843271,464,5958872,Kelly Oubre Jr.,PHI,SG/SF,6800.0,False,True
33267620,103363,843271,463,5958872,Kelly Oubre Jr.,PHI,SG/SF,6800.0,False,True
33267621,103363,843271,465,5958872,Kelly Oubre Jr.,PHI,SG/SF,6800.0,False,True
33267622,103363,1231418,458,5962106,Jaden Ivey,DET,PG/SG,6600.0,False,True
33267623,103363,1231418,459,5962106,Jaden Ivey,DET,PG/SG,6600.0,False,True
33267624,103363,1231418,464,5962106,Jaden Ivey,DET,PG/SG,6600.0,False,True
33267625,103363,1231418,465,5962106,Jaden Ivey,DET,PG/SG,6600.0,False,True
33267626,103363,1134570,459,5962106,Trey Murphy III,NOP,SG/SF,6400.0,False,True
33267627,103363,1134570,460,5962106,Trey Murphy III,NOP,SG/SF,6400.0,False,True
33267628,103363,1134570,464,5962106,Trey Murphy III,NOP,SG/SF,6400.0,False,True
33267629,103363,1134570,463,5962106,Trey Murphy III,NOP,SG/SF,6400.0,False,True
