draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41548632,140565,329830,475,6130878,Russell Westbrook,SAC,PG,11000.0,False,True
41548633,140565,457594,475,6130878,DeMar DeRozan,SAC,SF/PF,10400.0,False,True
41548634,140565,1429349,475,6130878,Alexandre Sarr,WAS,C,10000.0,False,True
41548635,140565,743777,475,6130878,Zach LaVine,SAC,SG,9000.0,False,True
41548636,140565,1460113,475,6130878,Kyshawn George,WAS,SG,8400.0,False,True
41548637,140565,1437526,475,6130878,Bilal Coulibaly,WAS,SF,7600.0,False,True
41548638,140565,1175124,475,6130878,Precious Achiuwa,SAC,PF/C,7000.0,False,True
41548639,140565,1460336,475,6130878,Bub Carrington,WAS,PG,6600.0,False,True
41548640,140565,1326453,475,6130878,Maxime Raynaud,SAC,C,6400.0,False,True
41548641,140565,1546380,475,6130878,Tre Johnson,WAS,PG/SG,6000.0,False,True
41548642,140565,1175260,475,6130878,Justin Champagnie,WAS,SF/PF,5400.0,False,True
41548643,140565,957492,475,6130878,Malik Monk,SAC,PG/SG,5200.0,False,True
41548644,140565,512053,475,6130878,Khris Middleton,WAS,PF,4400.0,False,True
41548645,140565,1076209,475,6130878,Marvin Bagley III,WAS,C,4000.0,False,True
41548646,140565,1251665,475,6130878,Dylan Cardwell,SAC,C,3200.0,False,True
41548647,140565,1232529,475,6130878,Nique Clifford,SAC,SF/PF,2800.0,False,True
41548648,140565,1231210,475,6130878,Keon Ellis,SAC,SG/SF,2200.0,False,True
41548649,140565,1520672,475,6130878,Will Riley,WAS,SF/PF,2000.0,False,True
41548650,140565,1350809,475,6130878,Tristan Vukcevic,WAS,C,1600.0,False,True
41548651,140565,1325163,475,6130878,Malaki Branham,WAS,PG/SF,1200.0,False,True
41548652,140565,1232056,475,6130878,Jamir Watkins,WAS,SG/SF,1000.0,False,True
41548653,140565,1063236,475,6130878,Daeqwon Plowden,SAC,SF/PF,1000.0,False,True
41548654,140565,883573,475,6130878,Drew Eubanks,SAC,C,1000.0,False,True
41548655,140565,1340755,475,6130878,Devin Carter,SAC,PG/SG,1000.0,False,True
41548656,140565,1502175,475,6130878,AJ Johnson,WAS,SG,1000.0,False,True
41548657,140565,554804,475,6130878,Doug McDermott,SAC,SF/PF,1000.0,False,True
41548658,140565,604290,475,6130878,Anthony Gill,WAS,PF/C,1000.0,False,True
41548659,140565,830641,475,6130878,Dario Saric,SAC,PF/C,1000.0,False,True
41548660,140565,1251661,475,6130878,Sharife Cooper,WAS,PG,1000.0,False,True
41548661,140565,1193595,475,6130878,Isaiah Stevens,SAC,PG,1000.0,False,True
41548662,140565,1060978,475,6130878,Trae Young,WAS,PG,11800.0,False,True
41548663,140565,850111,475,6130878,Domantas Sabonis,SAC,C,11600.0,False,True
41548664,140565,1231161,475,6130878,Keegan Murray,SAC,PF,8000.0,False,True
41548665,140565,739958,475,6130878,Dennis Schroder,SAC,PG/SG,5000.0,False,True
41548666,140565,1408228,475,6130878,Cam Whitmore,WAS,SF,1000.0,False,True
41548667,140565,329830,476,6130878,Russell Westbrook,SAC,PG,16500.0,False,True
41548668,140565,457594,476,6130878,DeMar DeRozan,SAC,SF/PF,15600.0,False,True
41548669,140565,1429349,476,6130878,Alexandre Sarr,WAS,C,15000.0,False,True
41548670,140565,743777,476,6130878,Zach LaVine,SAC,SG,13500.0,False,True
41548671,140565,1460113,476,6130878,Kyshawn George,WAS,SG,12600.0,False,True
41548672,140565,1437526,476,6130878,Bilal Coulibaly,WAS,SF,11400.0,False,True
41548673,140565,1175124,476,6130878,Precious Achiuwa,SAC,PF/C,10500.0,False,True
41548674,140565,1460336,476,6130878,Bub Carrington,WAS,PG,9900.0,False,True
41548675,140565,1326453,476,6130878,Maxime Raynaud,SAC,C,9600.0,False,True
41548676,140565,1546380,476,6130878,Tre Johnson,WAS,PG/SG,9000.0,False,True
41548677,140565,1175260,476,6130878,Justin Champagnie,WAS,SF/PF,8100.0,False,True
41548678,140565,957492,476,6130878,Malik Monk,SAC,PG/SG,7800.0,False,True
41548679,140565,512053,476,6130878,Khris Middleton,WAS,PF,6600.0,False,True
41548680,140565,1076209,476,6130878,Marvin Bagley III,WAS,C,6000.0,False,True
41548681,140565,1251665,476,6130878,Dylan Cardwell,SAC,C,4800.0,False,True
41548682,140565,1232529,476,6130878,Nique Clifford,SAC,SF/PF,4200.0,False,True
41548683,140565,1231210,476,6130878,Keon Ellis,SAC,SG/SF,3300.0,False,True
41548684,140565,1520672,476,6130878,Will Riley,WAS,SF/PF,3000.0,False,True
41548685,140565,1350809,476,6130878,Tristan Vukcevic,WAS,C,2400.0,False,True
41548686,140565,1325163,476,6130878,Malaki Branham,WAS,PG/SF,1800.0,False,True
41548687,140565,1232056,476,6130878,Jamir Watkins,WAS,SG/SF,1500.0,False,True
41548688,140565,1063236,476,6130878,Daeqwon Plowden,SAC,SF/PF,1500.0,False,True
41548689,140565,883573,476,6130878,Drew Eubanks,SAC,C,1500.0,False,True
41548690,140565,1340755,476,6130878,Devin Carter,SAC,PG/SG,1500.0,False,True
41548691,140565,1502175,476,6130878,AJ Johnson,WAS,SG,1500.0,False,True
41548692,140565,554804,476,6130878,Doug McDermott,SAC,SF/PF,1500.0,False,True
41548693,140565,604290,476,6130878,Anthony Gill,WAS,PF/C,1500.0,False,True
41548694,140565,830641,476,6130878,Dario Saric,SAC,PF/C,1500.0,False,True
41548695,140565,1251661,476,6130878,Sharife Cooper,WAS,PG,1500.0,False,True
41548696,140565,1193595,476,6130878,Isaiah Stevens,SAC,PG,1500.0,False,True
41548697,140565,1060978,476,6130878,Trae Young,WAS,PG,17700.0,False,True
41548698,140565,850111,476,6130878,Domantas Sabonis,SAC,C,17400.0,False,True
41548699,140565,1231161,476,6130878,Keegan Murray,SAC,PF,12000.0,False,True
41548700,140565,739958,476,6130878,Dennis Schroder,SAC,PG/SG,7500.0,False,True
41548701,140565,1408228,476,6130878,Cam Whitmore,WAS,SF,1500.0,False,True
41548702,140567,329830,570,6130879,Russell Westbrook,SAC,PG,11000.0,False,True
41548703,140567,457594,570,6130879,DeMar DeRozan,SAC,SF/PF,10400.0,False,True
41548704,140567,1429349,570,6130879,Alexandre Sarr,WAS,C,10000.0,False,True
41548705,140567,743777,570,6130879,Zach LaVine,SAC,SG,9000.0,False,True
41548706,140567,1460113,570,6130879,Kyshawn George,WAS,SG,8400.0,False,True
41548707,140567,1437526,570,6130879,Bilal Coulibaly,WAS,SF,7600.0,False,True
41548708,140567,1175124,570,6130879,Precious Achiuwa,SAC,PF/C,7000.0,False,True
41548709,140567,1460336,570,6130879,Bub Carrington,WAS,PG,6600.0,False,True
41548710,140567,1326453,570,6130879,Maxime Raynaud,SAC,C,6400.0,False,True
41548711,140567,1546380,570,6130879,Tre Johnson,WAS,PG/SG,6000.0,False,True
41548712,140567,1175260,570,6130879,Justin Champagnie,WAS,SF/PF,5400.0,False,True
41548713,140567,957492,570,6130879,Malik Monk,SAC,PG/SG,5200.0,False,True
41548714,140567,512053,570,6130879,Khris Middleton,WAS,PF,4400.0,False,True
41548715,140567,1076209,570,6130879,Marvin Bagley III,WAS,C,4000.0,False,True
41548716,140567,1251665,570,6130879,Dylan Cardwell,SAC,C,3200.0,False,True
41548717,140567,1232529,570,6130879,Nique Clifford,SAC,SF/PF,2800.0,False,True
41548718,140567,1231210,570,6130879,Keon Ellis,SAC,SG/SF,2200.0,False,True
41548719,140567,1520672,570,6130879,Will Riley,WAS,SF/PF,2000.0,False,True
41548720,140567,1350809,570,6130879,Tristan Vukcevic,WAS,C,1600.0,False,True
41548721,140567,1325163,570,6130879,Malaki Branham,WAS,PG/SF,1200.0,False,True
41548722,140567,1232056,570,6130879,Jamir Watkins,WAS,SG/SF,1000.0,False,True
41548723,140567,1063236,570,6130879,Daeqwon Plowden,SAC,SF/PF,1000.0,False,True
41548724,140567,883573,570,6130879,Drew Eubanks,SAC,C,1000.0,False,True
41548725,140567,1340755,570,6130879,Devin Carter,SAC,PG/SG,1000.0,False,True
41548726,140567,1502175,570,6130879,AJ Johnson,WAS,SG,1000.0,False,True
41548727,140567,554804,570,6130879,Doug McDermott,SAC,SF/PF,1000.0,False,True
41548728,140567,604290,570,6130879,Anthony Gill,WAS,PF/C,1000.0,False,True
41548729,140567,830641,570,6130879,Dario Saric,SAC,PF/C,1000.0,False,True
41548730,140567,1251661,570,6130879,Sharife Cooper,WAS,PG,1000.0,False,True
41548731,140567,1193595,570,6130879,Isaiah Stevens,SAC,PG,1000.0,False,True
41548732,140567,1060978,570,6130879,Trae Young,WAS,PG,11800.0,False,True
41548733,140567,850111,570,6130879,Domantas Sabonis,SAC,C,11600.0,False,True
41548734,140567,1231161,570,6130879,Keegan Murray,SAC,PF,8000.0,False,True
41548735,140567,739958,570,6130879,Dennis Schroder,SAC,PG/SG,5000.0,False,True
41548736,140567,1408228,570,6130879,Cam Whitmore,WAS,SF,1000.0,False,True
41548737,140567,329830,569,6130879,Russell Westbrook,SAC,PG,16500.0,False,True
41548738,140567,457594,569,6130879,DeMar DeRozan,SAC,SF/PF,15600.0,False,True
41548739,140567,1429349,569,6130879,Alexandre Sarr,WAS,C,15000.0,False,True
41548740,140567,743777,569,6130879,Zach LaVine,SAC,SG,13500.0,False,True
41548741,140567,1460113,569,6130879,Kyshawn George,WAS,SG,12600.0,False,True
41548742,140567,1437526,569,6130879,Bilal Coulibaly,WAS,SF,11400.0,False,True
41548743,140567,1175124,569,6130879,Precious Achiuwa,SAC,PF/C,10500.0,False,True
41548744,140567,1460336,569,6130879,Bub Carrington,WAS,PG,9900.0,False,True
41548745,140567,1326453,569,6130879,Maxime Raynaud,SAC,C,9600.0,False,True
41548746,140567,1546380,569,6130879,Tre Johnson,WAS,PG/SG,9000.0,False,True
41548747,140567,1175260,569,6130879,Justin Champagnie,WAS,SF/PF,8100.0,False,True
41548748,140567,957492,569,6130879,Malik Monk,SAC,PG/SG,7800.0,False,True
41548749,140567,512053,569,6130879,Khris Middleton,WAS,PF,6600.0,False,True
41548750,140567,1076209,569,6130879,Marvin Bagley III,WAS,C,6000.0,False,True
41548751,140567,1251665,569,6130879,Dylan Cardwell,SAC,C,4800.0,False,True
41548752,140567,1232529,569,6130879,Nique Clifford,SAC,SF/PF,4200.0,False,True
41548753,140567,1231210,569,6130879,Keon Ellis,SAC,SG/SF,3300.0,False,True
41548754,140567,1520672,569,6130879,Will Riley,WAS,SF/PF,3000.0,False,True
41548755,140567,1350809,569,6130879,Tristan Vukcevic,WAS,C,2400.0,False,True
41548756,140567,1325163,569,6130879,Malaki Branham,WAS,PG/SF,1800.0,False,True
41548757,140567,1232056,569,6130879,Jamir Watkins,WAS,SG/SF,1500.0,False,True
41548758,140567,1063236,569,6130879,Daeqwon Plowden,SAC,SF/PF,1500.0,False,True
41548759,140567,883573,569,6130879,Drew Eubanks,SAC,C,1500.0,False,True
41548760,140567,1340755,569,6130879,Devin Carter,SAC,PG/SG,1500.0,False,True
41548761,140567,1502175,569,6130879,AJ Johnson,WAS,SG,1500.0,False,True
41548762,140567,554804,569,6130879,Doug McDermott,SAC,SF/PF,1500.0,False,True
41548763,140567,604290,569,6130879,Anthony Gill,WAS,PF/C,1500.0,False,True
41548764,140567,830641,569,6130879,Dario Saric,SAC,PF/C,1500.0,False,True
41548765,140567,1251661,569,6130879,Sharife Cooper,WAS,PG,1500.0,False,True
41548766,140567,1193595,569,6130879,Isaiah Stevens,SAC,PG,1500.0,False,True
41548767,140567,1060978,569,6130879,Trae Young,WAS,PG,17700.0,False,True
41548768,140567,850111,569,6130879,Domantas Sabonis,SAC,C,17400.0,False,True
41548769,140567,1231161,569,6130879,Keegan Murray,SAC,PF,12000.0,False,True
41548770,140567,739958,569,6130879,Dennis Schroder,SAC,PG/SG,7500.0,False,True
41548771,140567,1408228,569,6130879,Cam Whitmore,WAS,SF,1500.0,False,True
41548810,140242,1186160,475,6132330,Tyrese Maxey,PHI,PG,10800.0,False,True
41548811,140242,879707,475,6132330,Donovan Mitchell,CLE,SG,10600.0,False,True
41548812,140242,794508,475,6132330,Joel Embiid,PHI,C,10200.0,False,True
41548813,140242,1231862,475,6132330,Evan Mobley,CLE,PF/C,10000.0,False,True
41548814,140242,1134262,475,6132330,Darius Garland,CLE,PG,8400.0,False,True
41548815,140242,1519361,475,6132330,VJ Edgecombe,PHI,SG,7400.0,False,True
41548816,140242,469218,475,6132330,Paul George,PHI,SF/PF,6800.0,False,True
41548817,140242,956574,475,6132330,Jarrett Allen,CLE,C,6200.0,False,True
41548818,140242,1342747,475,6132330,Jaylon Tyson,CLE,SG/SF,5800.0,False,True
