draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38887466,127749,830650,475,6106848,Nikola Jokic,DEN,C,13800.0,False,True
38887467,127749,1067856,475,6106848,Shai Gilgeous-Alexander,OKC,PG,12200.0,False,True
38887468,127749,1182404,475,6106848,Jalen Williams,OKC,SF/PF,9600.0,False,True
38887469,127749,891352,475,6106848,Jamal Murray,DEN,PG/SG,9200.0,False,True
38887470,127749,1343009,475,6106848,Chet Holmgren,OKC,PF/C,8800.0,False,True
38887471,127749,748788,475,6106848,Aaron Gordon,DEN,PF/C,8200.0,False,True
38887472,127749,1057004,475,6106848,Isaiah Hartenstein,OKC,C,8000.0,False,True
38887473,127749,1174878,475,6106848,Christian Braun,DEN,SG/SF,7000.0,False,True
38887474,127749,1061724,475,6106848,Michael Porter Jr.,DEN,SF,5800.0,False,True
38887475,127749,329830,475,6106848,Russell Westbrook,DEN,PG,5600.0,False,True
38887476,127749,697644,475,6106848,Alex Caruso,OKC,PG/SG,4800.0,False,True
38887477,127749,1134693,475,6106848,Luguentz Dort,OKC,SG/SF,4200.0,False,True
38887478,127749,1177008,475,6106848,Branden Carlson,OKC,C,2400.0,False,True
38887479,127749,1408195,475,6106848,Cason Wallace,OKC,PG/SG,2000.0,False,True
38887480,127749,1326502,475,6106848,Peyton Watson,DEN,SF/PF,1600.0,False,True
38887481,127749,1133788,475,6106848,Aaron Wiggins,OKC,SF/PF,1200.0,False,True
38887482,127749,1231367,475,6106848,Jaylin Williams,OKC,C,1000.0,False,True
38887483,127749,1241584,475,6106848,Julian Strawther,DEN,SG/SF,1000.0,False,True
38887484,127749,1132015,475,6106848,Hunter Tyson,DEN,SF/PF,1000.0,False,True
38887485,127749,1176586,475,6106848,Spencer Jones,DEN,SG/SF,1000.0,False,True
38887486,127749,843742,475,6106848,Kenrich Williams,OKC,PF/C,1000.0,False,True
38887487,127749,1184616,475,6106848,Alex Ducas,OKC,SF,1000.0,False,True
38887488,127749,1232490,475,6106848,PJ Hall,DEN,PF,1000.0,False,True
38887489,127749,1136567,475,6106848,Jalen Pickett,DEN,PG/SG,1000.0,False,True
38887490,127749,830641,475,6106848,Dario Saric,DEN,PF/C,1000.0,False,True
38887491,127749,1323633,475,6106848,Trey Alexander,DEN,PG/SG,1000.0,False,True
38887492,127749,1136581,475,6106848,Adam Flagler,OKC,PG,1000.0,False,True
38887493,127749,1134010,475,6106848,Isaiah Joe,OKC,SG/SF,1000.0,False,True
38887494,127749,1057007,475,6106848,Vlatko Cancar,DEN,PF,1000.0,False,True
38887495,127749,398142,475,6106848,DeAndre Jordan,DEN,C,1000.0,False,True
38887496,127749,1231442,475,6106848,Dillon Jones,OKC,PF,1000.0,False,True
38887497,127749,1340238,475,6106848,Ajay Mitchell,OKC,PG,1000.0,False,True
38887498,127749,1193676,475,6106848,Zeke Nnaji,DEN,PF/C,1000.0,False,True
38887499,127749,1375876,475,6106848,Ousmane Dieng,OKC,PF/C,1000.0,False,True
38887500,127749,1432174,475,6106848,Nikola Topic,OKC,PG,1000.0,False,True
38887501,127749,1334228,475,6106848,DaRon Holmes II,DEN,C,1000.0,False,True
38887502,127749,830650,476,6106848,Nikola Jokic,DEN,C,20700.0,False,True
38887503,127749,1067856,476,6106848,Shai Gilgeous-Alexander,OKC,PG,18300.0,False,True
38887504,127749,1182404,476,6106848,Jalen Williams,OKC,SF/PF,14400.0,False,True
38887505,127749,891352,476,6106848,Jamal Murray,DEN,PG/SG,13800.0,False,True
38887506,127749,1343009,476,6106848,Chet Holmgren,OKC,PF/C,13200.0,False,True
38887507,127749,748788,476,6106848,Aaron Gordon,DEN,PF/C,12300.0,False,True
38887508,127749,1057004,476,6106848,Isaiah Hartenstein,OKC,C,12000.0,False,True
38887509,127749,1174878,476,6106848,Christian Braun,DEN,SG/SF,10500.0,False,True
38887510,127749,1061724,476,6106848,Michael Porter Jr.,DEN,SF,8700.0,False,True
38887511,127749,329830,476,6106848,Russell Westbrook,DEN,PG,8400.0,False,True
38887512,127749,697644,476,6106848,Alex Caruso,OKC,PG/SG,7200.0,False,True
38887513,127749,1134693,476,6106848,Luguentz Dort,OKC,SG/SF,6300.0,False,True
38887514,127749,1177008,476,6106848,Branden Carlson,OKC,C,3600.0,False,True
38887515,127749,1408195,476,6106848,Cason Wallace,OKC,PG/SG,3000.0,False,True
38887516,127749,1326502,476,6106848,Peyton Watson,DEN,SF/PF,2400.0,False,True
38887517,127749,1133788,476,6106848,Aaron Wiggins,OKC,SF/PF,1800.0,False,True
38887518,127749,1231367,476,6106848,Jaylin Williams,OKC,C,1500.0,False,True
38887519,127749,1241584,476,6106848,Julian Strawther,DEN,SG/SF,1500.0,False,True
38887520,127749,1132015,476,6106848,Hunter Tyson,DEN,SF/PF,1500.0,False,True
38887521,127749,1176586,476,6106848,Spencer Jones,DEN,SG/SF,1500.0,False,True
38887522,127749,843742,476,6106848,Kenrich Williams,OKC,PF/C,1500.0,False,True
38887523,127749,1184616,476,6106848,Alex Ducas,OKC,SF,1500.0,False,True
38887524,127749,1232490,476,6106848,PJ Hall,DEN,PF,1500.0,False,True
38887525,127749,1136567,476,6106848,Jalen Pickett,DEN,PG/SG,1500.0,False,True
38887526,127749,830641,476,6106848,Dario Saric,DEN,PF/C,1500.0,False,True
38887527,127749,1323633,476,6106848,Trey Alexander,DEN,PG/SG,1500.0,False,True
38887528,127749,1136581,476,6106848,Adam Flagler,OKC,PG,1500.0,False,True
38887529,127749,1134010,476,6106848,Isaiah Joe,OKC,SG/SF,1500.0,False,True
38887530,127749,1057007,476,6106848,Vlatko Cancar,DEN,PF,1500.0,False,True
38887531,127749,398142,476,6106848,DeAndre Jordan,DEN,C,1500.0,False,True
38887532,127749,1231442,476,6106848,Dillon Jones,OKC,PF,1500.0,False,True
38887533,127749,1340238,476,6106848,Ajay Mitchell,OKC,PG,1500.0,False,True
38887534,127749,1193676,476,6106848,Zeke Nnaji,DEN,PF/C,1500.0,False,True
38887535,127749,1375876,476,6106848,Ousmane Dieng,OKC,PF/C,1500.0,False,True
38887536,127749,1432174,476,6106848,Nikola Topic,OKC,PG,1500.0,False,True
38887537,127749,1334228,476,6106848,DaRon Holmes II,DEN,C,1500.0,False,True
38887538,127751,830650,570,6106849,Nikola Jokic,DEN,C,13800.0,False,True
