draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33745504,105255,830650,462,6016397,Nikola Jokic,DEN,C,11500.0,False,True
33745505,105255,830650,465,6016397,Nikola Jokic,DEN,C,11500.0,False,True
33745506,105255,794508,462,6016699,Joel Embiid,PHI,C,10500.0,False,True
33745507,105255,794508,465,6016699,Joel Embiid,PHI,C,10500.0,False,True
33745508,105255,603096,461,6016397,Anthony Davis,LAL,PF/C,9500.0,False,True
33745509,105255,603096,462,6016397,Anthony Davis,LAL,PF/C,9500.0,False,True
33745510,105255,603096,463,6016397,Anthony Davis,LAL,PF/C,9500.0,False,True
33745511,105255,603096,465,6016397,Anthony Davis,LAL,PF/C,9500.0,False,True
33745512,105255,214152,460,6016397,LeBron James,LAL,SF/PF,9400.0,False,True
33745513,105255,214152,461,6016397,LeBron James,LAL,SF/PF,9400.0,False,True
33745514,105255,214152,463,6016397,LeBron James,LAL,SF/PF,9400.0,False,True
33745515,105255,214152,465,6016397,LeBron James,LAL,SF/PF,9400.0,False,True
33745516,105255,887914,458,6016699,Jalen Brunson,NYK,PG,9300.0,False,True
33745517,105255,887914,464,6016699,Jalen Brunson,NYK,PG,9300.0,False,True
33745518,105255,887914,465,6016699,Jalen Brunson,NYK,PG,9300.0,False,True
33745519,105255,879707,458,6016564,Donovan Mitchell,CLE,PG/SG,8500.0,False,True
33745520,105255,879707,459,6016564,Donovan Mitchell,CLE,PG/SG,8500.0,False,True
33745521,105255,879707,464,6016564,Donovan Mitchell,CLE,PG/SG,8500.0,False,True
33745522,105255,879707,465,6016564,Donovan Mitchell,CLE,PG/SG,8500.0,False,True
33745523,105255,1323993,461,6016564,Paolo Banchero,ORL,PF,8100.0,False,True
33745524,105255,1323993,463,6016564,Paolo Banchero,ORL,PF,8100.0,False,True
33745525,105255,1323993,465,6016564,Paolo Banchero,ORL,PF,8100.0,False,True
33745526,105255,1186160,458,6016699,Tyrese Maxey,PHI,PG,7900.0,False,True
33745527,105255,1186160,464,6016699,Tyrese Maxey,PHI,PG,7900.0,False,True
33745528,105255,1186160,465,6016699,Tyrese Maxey,PHI,PG,7900.0,False,True
33745529,105255,891352,458,6016397,Jamal Murray,DEN,PG,7800.0,False,True
33745530,105255,891352,464,6016397,Jamal Murray,DEN,PG,7800.0,False,True
33745531,105255,891352,465,6016397,Jamal Murray,DEN,PG,7800.0,False,True
33745532,105255,956574,462,6016564,Jarrett Allen,CLE,C,7200.0,False,True
33745533,105255,956574,465,6016564,Jarrett Allen,CLE,C,7200.0,False,True
33745534,105255,741892,460,6016699,Josh Hart,NYK,SF/PF,6900.0,False,True
33745535,105255,741892,461,6016699,Josh Hart,NYK,SF/PF,6900.0,False,True
33745536,105255,741892,463,6016699,Josh Hart,NYK,SF/PF,6900.0,False,True
33745537,105255,741892,465,6016699,Josh Hart,NYK,SF/PF,6900.0,False,True
33745538,105255,1231862,461,6016564,Evan Mobley,CLE,PF/C,6800.0,False,True
33745539,105255,1231862,462,6016564,Evan Mobley,CLE,PF/C,6800.0,False,True
33745540,105255,1231862,463,6016564,Evan Mobley,CLE,PF/C,6800.0,False,True
33745541,105255,1231862,465,6016564,Evan Mobley,CLE,PF/C,6800.0,False,True
33745542,105255,1134262,458,6016564,Darius Garland,CLE,PG,6700.0,False,True
33745543,105255,1134262,464,6016564,Darius Garland,CLE,PG,6700.0,False,True
33745544,105255,1134262,465,6016564,Darius Garland,CLE,PG,6700.0,False,True
33745545,105255,887915,459,6016699,Donte DiVincenzo,NYK,SG/SF,6600.0,False,True
33745546,105255,887915,460,6016699,Donte DiVincenzo,NYK,SG/SF,6600.0,False,True
33745547,105255,887915,464,6016699,Donte DiVincenzo,NYK,SG/SF,6600.0,False,True
33745548,105255,887915,463,6016699,Donte DiVincenzo,NYK,SG/SF,6600.0,False,True
33745549,105255,887915,465,6016699,Donte DiVincenzo,NYK,SG/SF,6600.0,False,True
33745550,105255,1178131,460,6016564,Franz Wagner,ORL,SF,6500.0,False,True
33745551,105255,1178131,463,6016564,Franz Wagner,ORL,SF,6500.0,False,True
33745552,105255,1178131,465,6016564,Franz Wagner,ORL,SF,6500.0,False,True
33745553,105255,844038,458,6016397,D'Angelo Russell,LAL,PG,6300.0,False,True
33745554,105255,844038,464,6016397,D'Angelo Russell,LAL,PG,6300.0,False,True
33745555,105255,844038,465,6016397,D'Angelo Russell,LAL,PG,6300.0,False,True
33745556,105255,1061724,460,6016397,Michael Porter Jr.,DEN,SF/PF,6200.0,False,True
33745557,105255,1061724,461,6016397,Michael Porter Jr.,DEN,SF/PF,6200.0,False,True
33745558,105255,1061724,463,6016397,Michael Porter Jr.,DEN,SF/PF,6200.0,False,True
33745559,105255,1061724,465,6016397,Michael Porter Jr.,DEN,SF/PF,6200.0,False,True
33745560,105255,748788,461,6016397,Aaron Gordon,DEN,PF,6100.0,False,True
33745561,105255,748788,463,6016397,Aaron Gordon,DEN,PF,6100.0,False,True
33745562,105255,748788,465,6016397,Aaron Gordon,DEN,PF,6100.0,False,True
33745563,105255,953291,458,6016397,Austin Reaves,LAL,PG/SG,6000.0,False,True
33745564,105255,953291,459,6016397,Austin Reaves,LAL,PG/SG,6000.0,False,True
33745565,105255,953291,464,6016397,Austin Reaves,LAL,PG/SG,6000.0,False,True
33745566,105255,953291,465,6016397,Austin Reaves,LAL,PG/SG,6000.0,False,True
33745567,105255,552523,460,6016699,Tobias Harris,PHI,SF/PF,5900.0,False,True
33745568,105255,552523,461,6016699,Tobias Harris,PHI,SF/PF,5900.0,False,True
33745569,105255,552523,463,6016699,Tobias Harris,PHI,SF/PF,5900.0,False,True
33745570,105255,552523,465,6016699,Tobias Harris,PHI,SF/PF,5900.0,False,True
33745571,105255,843271,459,6016699,Kelly Oubre Jr.,PHI,SG/SF,5600.0,False,True
33745572,105255,843271,460,6016699,Kelly Oubre Jr.,PHI,SG/SF,5600.0,False,True
33745573,105255,843271,464,6016699,Kelly Oubre Jr.,PHI,SG/SF,5600.0,False,True
33745574,105255,843271,463,6016699,Kelly Oubre Jr.,PHI,SG/SF,5600.0,False,True
33745575,105255,843271,465,6016699,Kelly Oubre Jr.,PHI,SG/SF,5600.0,False,True
33745576,105255,936502,459,6016564,Max Strus,CLE,SG/SF,5500.0,False,True
