draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37250502,119761,830650,462,6045289,Nikola Jokic,DEN,C,12500.0,False,True
37250503,119761,830650,465,6045289,Nikola Jokic,DEN,C,12500.0,False,True
37250504,119761,1121277,458,6044965,Luka Doncic,DAL,PG,11000.0,False,True
37250505,119761,1121277,464,6044965,Luka Doncic,DAL,PG,11000.0,False,True
37250506,119761,1121277,465,6044965,Luka Doncic,DAL,PG,11000.0,False,True
37250507,119761,603096,462,6044965,Anthony Davis,LAL,C,10500.0,False,True
37250508,119761,603096,465,6044965,Anthony Davis,LAL,C,10500.0,False,True
37250509,119761,937647,460,6045289,Jayson Tatum,BOS,SF/PF,10000.0,False,True
37250510,119761,937647,461,6045289,Jayson Tatum,BOS,SF/PF,10000.0,False,True
37250511,119761,937647,463,6045289,Jayson Tatum,BOS,SF/PF,10000.0,False,True
37250512,119761,937647,465,6045289,Jayson Tatum,BOS,SF/PF,10000.0,False,True
37250513,119761,214152,461,6044965,LeBron James,LAL,PF,9800.0,False,True
37250514,119761,214152,463,6044965,LeBron James,LAL,PF,9800.0,False,True
37250515,119761,214152,465,6044965,LeBron James,LAL,PF,9800.0,False,True
37250516,119761,1060978,458,6044845,Trae Young,ATL,PG,9700.0,False,True
37250517,119761,1060978,464,6044845,Trae Young,ATL,PG,9700.0,False,True
37250518,119761,1060978,465,6044845,Trae Young,ATL,PG,9700.0,False,True
37250519,119761,1257420,458,6043933,LaMelo Ball,CHA,PG,9500.0,False,True
37250520,119761,1257420,464,6043933,LaMelo Ball,CHA,PG,9500.0,False,True
37250521,119761,1257420,465,6043933,LaMelo Ball,CHA,PG,9500.0,False,True
37250522,119761,329525,461,6043933,Kevin Durant,PHX,PF/C,9400.0,False,True
37250523,119761,329525,462,6043933,Kevin Durant,PHX,PF/C,9400.0,False,True
37250524,119761,329525,463,6043933,Kevin Durant,PHX,PF/C,9400.0,False,True
37250525,119761,329525,465,6043933,Kevin Durant,PHX,PF/C,9400.0,False,True
37250526,119761,1323508,462,6044323,Alperen Sengun,HOU,C,9300.0,False,True
37250527,119761,1323508,465,6044323,Alperen Sengun,HOU,C,9300.0,False,True
37250528,119761,551768,458,6044965,Kyrie Irving,DAL,PG/SG,9200.0,False,True
37250529,119761,551768,459,6044965,Kyrie Irving,DAL,PG/SG,9200.0,False,True
37250530,119761,551768,464,6044965,Kyrie Irving,DAL,PG/SG,9200.0,False,True
37250531,119761,551768,465,6044965,Kyrie Irving,DAL,PG/SG,9200.0,False,True
37250532,119761,1134176,458,6046291,Tyler Herro,MIA,PG/SG,9100.0,False,True
37250533,119761,1134176,459,6046291,Tyler Herro,MIA,PG/SG,9100.0,False,True
37250534,119761,1134176,464,6046291,Tyler Herro,MIA,PG/SG,9100.0,False,True
37250535,119761,1134176,465,6046291,Tyler Herro,MIA,PG/SG,9100.0,False,True
37250536,119761,1132025,461,6048307,Zion Williamson,NOP,PF,9000.0,False,True
37250537,119761,1132025,463,6048307,Zion Williamson,NOP,PF,9000.0,False,True
37250538,119761,1132025,465,6048307,Zion Williamson,NOP,PF,9000.0,False,True
37250539,119761,845564,458,6043933,Devin Booker,PHX,PG/SG,8900.0,False,True
37250540,119761,845564,459,6043933,Devin Booker,PHX,PG/SG,8900.0,False,True
37250541,119761,845564,464,6043933,Devin Booker,PHX,PG/SG,8900.0,False,True
37250542,119761,845564,465,6043933,Devin Booker,PHX,PG/SG,8900.0,False,True
37250543,119761,884168,458,6048307,Dejounte Murray,NOP,PG,8800.0,False,True
37250544,119761,884168,464,6048307,Dejounte Murray,NOP,PG,8800.0,False,True
37250545,119761,884168,465,6048307,Dejounte Murray,NOP,PG,8800.0,False,True
37250546,119761,1230356,461,6044845,Jalen Johnson,ATL,PF,8700.0,False,True
37250547,119761,1230356,463,6044845,Jalen Johnson,ATL,PF,8700.0,False,True
37250548,119761,1230356,465,6044845,Jalen Johnson,ATL,PF,8700.0,False,True
37250549,119761,338365,458,6046291,Stephen Curry,GSW,PG,8700.0,False,True
37250550,119761,338365,464,6046291,Stephen Curry,GSW,PG,8700.0,False,True
37250551,119761,338365,465,6046291,Stephen Curry,GSW,PG,8700.0,False,True
37250552,119761,887665,458,6048307,Brandon Ingram,NOP,PG,8600.0,False,True
37250553,119761,887665,464,6048307,Brandon Ingram,NOP,PG,8600.0,False,True
37250554,119761,887665,465,6048307,Brandon Ingram,NOP,PG,8600.0,False,True
37250555,119761,1401381,459,6043933,Brandon Miller,CHA,SG/SF,8600.0,False,True
37250556,119761,1401381,460,6043933,Brandon Miller,CHA,SG/SF,8600.0,False,True
37250557,119761,1401381,464,6043933,Brandon Miller,CHA,SG/SF,8600.0,False,True
37250558,119761,1401381,463,6043933,Brandon Miller,CHA,SG/SF,8600.0,False,True
37250559,119761,1401381,465,6043933,Brandon Miller,CHA,SG/SF,8600.0,False,True
37250560,119761,883436,459,6045289,Jaylen Brown,BOS,SG/SF,8500.0,False,True
37250561,119761,883436,460,6045289,Jaylen Brown,BOS,SG/SF,8500.0,False,True
37250562,119761,883436,464,6045289,Jaylen Brown,BOS,SG/SF,8500.0,False,True
37250563,119761,883436,463,6045289,Jaylen Brown,BOS,SG/SF,8500.0,False,True
37250564,119761,883436,465,6045289,Jaylen Brown,BOS,SG/SF,8500.0,False,True
37250565,119761,1175367,459,6048307,Anthony Edwards,MIN,SG,8400.0,False,True
37250566,119761,1175367,464,6048307,Anthony Edwards,MIN,SG,8400.0,False,True
37250567,119761,1175367,465,6048307,Anthony Edwards,MIN,SG,8400.0,False,True
37250568,119761,957486,462,6046291,Bam Adebayo,MIA,C,8200.0,False,True
