draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32581325,100270,1121277,458,5958770,Luka Doncic,DAL,PG,12000.0,False,True
32581326,100270,1121277,464,5958770,Luka Doncic,DAL,PG,12000.0,False,True
32581327,100270,1121277,465,5958770,Luka Doncic,DAL,PG,12000.0,False,True
32581328,100270,794508,462,5958770,Joel Embiid,PHI,C,11600.0,False,True
32581329,100270,794508,465,5958770,Joel Embiid,PHI,C,11600.0,False,True
32581330,100270,850111,462,5960060,Domantas Sabonis,SAC,C,10100.0,False,True
32581331,100270,850111,465,5960060,Domantas Sabonis,SAC,C,10100.0,False,True
32581332,100270,214152,460,5958686,LeBron James,LAL,SF/PF,10000.0,False,True
32581333,100270,214152,461,5958686,LeBron James,LAL,SF/PF,10000.0,False,True
32581334,100270,214152,463,5958686,LeBron James,LAL,SF/PF,10000.0,False,True
32581335,100270,214152,465,5958686,LeBron James,LAL,SF/PF,10000.0,False,True
32581336,100270,603096,461,5958686,Anthony Davis,LAL,PF/C,9900.0,False,True
32581337,100270,603096,462,5958686,Anthony Davis,LAL,PF/C,9900.0,False,True
32581338,100270,603096,463,5958686,Anthony Davis,LAL,PF/C,9900.0,False,True
32581339,100270,603096,465,5958686,Anthony Davis,LAL,PF/C,9900.0,False,True
32581340,100270,879707,458,5960060,Donovan Mitchell,CLE,PG/SG,9700.0,False,True
32581341,100270,879707,459,5960060,Donovan Mitchell,CLE,PG/SG,9700.0,False,True
32581342,100270,879707,464,5960060,Donovan Mitchell,CLE,PG/SG,9700.0,False,True
32581343,100270,879707,465,5960060,Donovan Mitchell,CLE,PG/SG,9700.0,False,True
32581344,100270,1060978,458,5955752,Trae Young,ATL,PG,9500.0,False,True
32581345,100270,1060978,464,5955752,Trae Young,ATL,PG,9500.0,False,True
32581346,100270,1060978,465,5955752,Trae Young,ATL,PG,9500.0,False,True
32581347,100270,338365,458,5956988,Stephen Curry,GSW,PG,9400.0,False,True
32581348,100270,338365,464,5956988,Stephen Curry,GSW,PG,9400.0,False,True
32581349,100270,338365,465,5956988,Stephen Curry,GSW,PG,9400.0,False,True
32581350,100270,1257420,458,5958686,LaMelo Ball,CHA,PG,9300.0,False,True
32581351,100270,1257420,464,5958686,LaMelo Ball,CHA,PG,9300.0,False,True
32581352,100270,1257420,465,5958686,LaMelo Ball,CHA,PG,9300.0,False,True
32581353,100270,1186160,458,5958770,Tyrese Maxey,PHI,PG,9100.0,False,True
32581354,100270,1186160,464,5958770,Tyrese Maxey,PHI,PG,9100.0,False,True
32581355,100270,1186160,465,5958770,Tyrese Maxey,PHI,PG,9100.0,False,True
32581356,100270,512591,460,5955752,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32581357,100270,512591,461,5955752,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32581358,100270,512591,463,5955752,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32581359,100270,512591,465,5955752,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32581360,100270,1251666,458,5960846,Scottie Barnes,TOR,PG/SF,8800.0,False,True
