draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43329569,149735,572461,226,6163103,Alyssa Thomas,PHO,SF/PF,11800.0,False,True
43329570,149735,572461,227,6163103,Alyssa Thomas,PHO,SF/PF,11800.0,False,True
43329571,149735,1238619,225,6163102,Caitlin Clark,IND,PG/SG,11600.0,False,True
43329572,149735,1238619,227,6163102,Caitlin Clark,IND,PG/SG,11600.0,False,True
43329573,149735,1238673,226,6163102,Angel Reese,ATL,SF/PF,11400.0,False,True
43329574,149735,1238673,227,6163102,Angel Reese,ATL,SF/PF,11400.0,False,True
43329575,149735,882899,226,6163104,Jessica Shepard,DAL,SF/PF,11300.0,False,True
43329576,149735,882899,227,6163104,Jessica Shepard,DAL,SF/PF,11300.0,False,True
43329577,149735,1133019,225,6163102,Rhyne Howard,ATL,PG/SG,11000.0,False,True
43329578,149735,1133019,227,6163102,Rhyne Howard,ATL,PG/SG,11000.0,False,True
43329579,149735,1237074,225,6163104,Paige Bueckers,DAL,PG/SG,10900.0,False,True
43329580,149735,1237074,227,6163104,Paige Bueckers,DAL,PG/SG,10900.0,False,True
43329581,149735,1192647,226,6163102,Aliyah Boston,IND,SF/PF,10500.0,False,True
43329582,149735,1192647,227,6163102,Aliyah Boston,IND,SF/PF,10500.0,False,True
43329583,149735,520283,225,6163104,Skylar Diggins,CHI,PG/SG,10200.0,False,True
43329584,149735,520283,227,6163104,Skylar Diggins,CHI,PG/SG,10200.0,False,True
43329585,149735,1238798,226,6163104,Kamilla Cardoso,CHI,SF/PF,10100.0,False,True
43329586,149735,1238798,227,6163104,Kamilla Cardoso,CHI,SF/PF,10100.0,False,True
43329587,149735,883614,225,6163103,Natisha Hiedeman,SEA,PG/SG,9800.0,False,True
43329588,149735,883614,227,6163103,Natisha Hiedeman,SEA,PG/SG,9800.0,False,True
43329589,149735,839540,225,6163102,Kelsey Mitchell,IND,PG/SG,9700.0,False,True
43329590,149735,839540,227,6163102,Kelsey Mitchell,IND,PG/SG,9700.0,False,True
43329591,149735,747487,225,6163102,Allisha Gray,ATL,PG/SG,9300.0,False,True
43329592,149735,747487,227,6163102,Allisha Gray,ATL,PG/SG,9300.0,False,True
43329593,149735,1511557,226,6163103,Dominique Malonga,SEA,SF/PF,9200.0,False,True
43329594,149735,1511557,227,6163103,Dominique Malonga,SEA,SF/PF,9200.0,False,True
43329595,149735,713447,225,6163103,Kahleah Copper,PHO,PG/SG,9100.0,False,True
