draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32199213,98639,739957,461,5961758,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32199214,98639,739957,462,5961758,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32199215,98639,739957,463,5961758,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32199216,98639,739957,465,5961758,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32199217,98639,794508,462,5958710,Joel Embiid,PHI,C,11500.0,False,True
32199218,98639,794508,465,5958710,Joel Embiid,PHI,C,11500.0,False,True
32199219,98639,1132825,458,5957408,Tyrese Haliburton,IND,PG,9900.0,False,True
32199220,98639,1132825,464,5957408,Tyrese Haliburton,IND,PG,9900.0,False,True
32199221,98639,1132825,465,5957408,Tyrese Haliburton,IND,PG,9900.0,False,True
32199222,98639,937647,460,5957408,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32199223,98639,937647,461,5957408,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32199224,98639,937647,463,5957408,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32199225,98639,937647,465,5957408,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32199226,98639,786412,461,5956010,Julius Randle,NYK,PF,8900.0,False,True
32199227,98639,786412,463,5956010,Julius Randle,NYK,PF,8900.0,False,True
32199228,98639,786412,465,5956010,Julius Randle,NYK,PF,8900.0,False,True
32199229,98639,463121,458,5961758,Damian Lillard,MIL,PG,8800.0,False,True
32199230,98639,463121,464,5961758,Damian Lillard,MIL,PG,8800.0,False,True
32199231,98639,463121,465,5961758,Damian Lillard,MIL,PG,8800.0,False,True
32199232,98639,887914,458,5956010,Jalen Brunson,NYK,PG,8700.0,False,True
32199233,98639,887914,464,5956010,Jalen Brunson,NYK,PG,8700.0,False,True
32199234,98639,887914,465,5956010,Jalen Brunson,NYK,PG,8700.0,False,True
32199235,98639,1323508,462,5961758,Alperen Sengun,HOU,C,8600.0,False,True
32199236,98639,1323508,465,5961758,Alperen Sengun,HOU,C,8600.0,False,True
32199237,98639,1186160,458,5958710,Tyrese Maxey,PHI,PG,8300.0,False,True
32199238,98639,1186160,464,5958710,Tyrese Maxey,PHI,PG,8300.0,False,True
32199239,98639,1186160,465,5958710,Tyrese Maxey,PHI,PG,8300.0,False,True
