draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39066873,128661,1238619,225,6070316,Caitlin Clark,IND,PG/SG,11800.0,False,True
39066874,128661,1238619,227,6070316,Caitlin Clark,IND,PG/SG,11800.0,False,True
39066875,128661,692156,226,6070318,Breanna Stewart,NYL,SF/PF,11200.0,False,True
39066876,128661,692156,227,6070318,Breanna Stewart,NYL,SF/PF,11200.0,False,True
39066877,128661,1133019,225,6070316,Rhyne Howard,ATL,PG/SG,10600.0,False,True
39066878,128661,1133019,227,6070316,Rhyne Howard,ATL,PG/SG,10600.0,False,True
39066879,128661,1238673,226,6070318,Angel Reese,CHI,SF/PF,10400.0,False,True
39066880,128661,1238673,227,6070318,Angel Reese,CHI,SF/PF,10400.0,False,True
39066881,128661,709448,226,6070318,Jonquel Jones,NYL,SF/PF,10100.0,False,True
39066882,128661,709448,227,6070318,Jonquel Jones,NYL,SF/PF,10100.0,False,True
39066883,128661,945668,225,6070318,Sabrina Ionescu,NYL,PG/SG,10000.0,False,True
39066884,128661,945668,227,6070318,Sabrina Ionescu,NYL,PG/SG,10000.0,False,True
39066885,128661,747487,225,6070316,Allisha Gray,ATL,PG/SG,9900.0,False,True
39066886,128661,747487,227,6070316,Allisha Gray,ATL,PG/SG,9900.0,False,True
39066887,128661,1192647,226,6070316,Aliyah Boston,IND,SF/PF,9700.0,False,True
39066888,128661,1192647,227,6070316,Aliyah Boston,IND,SF/PF,9700.0,False,True
39066889,128661,411926,225,6070318,Courtney Vandersloot,CHI,PG/SG,9300.0,False,True
39066890,128661,411926,227,6070318,Courtney Vandersloot,CHI,PG/SG,9300.0,False,True
39066891,128661,839540,225,6070316,Kelsey Mitchell,IND,PG/SG,9100.0,False,True
39066892,128661,839540,227,6070316,Kelsey Mitchell,IND,PG/SG,9100.0,False,True
39066893,128661,745114,226,6070316,Brionna Jones,ATL,SF/PF,8800.0,False,True
39066894,128661,745114,227,6070316,Brionna Jones,ATL,SF/PF,8800.0,False,True
39066895,128661,834728,225,6070318,Ariel Atkins,CHI,PG/SG,8600.0,False,True
39066896,128661,834728,227,6070318,Ariel Atkins,CHI,PG/SG,8600.0,False,True
39066897,128661,521933,226,6070316,Brittney Griner,ATL,SF/PF,8500.0,False,True
39066898,128661,521933,227,6070316,Brittney Griner,ATL,SF/PF,8500.0,False,True
39066899,128661,572456,225,6070318,Natasha Cloud,NYL,PG/SG,8300.0,False,True
39066900,128661,572456,227,6070318,Natasha Cloud,NYL,PG/SG,8300.0,False,True
39066901,128661,574059,226,6070316,Natasha Howard,IND,SF/PF,8100.0,False,True
39066902,128661,574059,227,6070316,Natasha Howard,IND,SF/PF,8100.0,False,True
39066903,128661,849339,225,6070316,Jordin Canada,ATL,PG/SG,7900.0,False,True
39066904,128661,849339,227,6070316,Jordin Canada,ATL,PG/SG,7900.0,False,True
39066905,128661,1132742,225,6070316,Lexie Hull,IND,PG/SG,7700.0,False,True
39066906,128661,1132742,227,6070316,Lexie Hull,IND,PG/SG,7700.0,False,True
39066907,128661,304189,225,6070316,DeWanna Bonner,IND,PG/SG,7500.0,False,True
39066908,128661,304189,227,6070316,DeWanna Bonner,IND,PG/SG,7500.0,False,True
39066909,128661,1238798,226,6070318,Kamilla Cardoso,CHI,SF/PF,7300.0,False,True
39066910,128661,1238798,227,6070318,Kamilla Cardoso,CHI,SF/PF,7300.0,False,True
