draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
29720651,92695,572461,475,5970318,Alyssa Thomas,CON,SF/PF,11200.0,False,True
29720652,92695,880871,475,5970318,Napheesa Collier,MIN,SF/PF,10600.0,False,True
29720653,92695,304189,475,5970318,DeWanna Bonner,CON,PG/SG,9600.0,False,True
29720654,92695,574369,475,5970318,Kayla McBride,MIN,PG/SG,8600.0,False,True
29720655,92695,1138482,475,5970318,Dorka Juhasz,MIN,SF/PF,7600.0,False,True
29720656,92695,871869,475,5970318,Rebecca Allen,CON,SF/PF,7400.0,False,True
29720657,92695,1178656,475,5970318,Diamond Miller,MIN,SF/PF,7000.0,False,True
29720658,92695,473026,475,5970318,Tiffany Hayes,CON,PG/SG,6400.0,False,True
29720659,92695,747547,475,5970318,Lindsay Allen,MIN,PG/SG,6200.0,False,True
29720660,92695,945691,475,5970318,DiJonai Carrington,CON,PG/SG,6000.0,False,True
29720661,92695,883614,475,5970318,Natisha Hiedeman,CON,PG/SG,5800.0,False,True
29720662,92695,1123909,475,5970318,Olivia Nelson-Ododa,CON,SF/PF,5600.0,False,True
29720663,92695,946830,475,5970318,Tyasha Harris,CON,PG/SG,5400.0,False,True
29720664,92695,712907,475,5970318,Tiffany Mitchell,MIN,PG/SG,5200.0,False,True
29720665,92695,882899,475,5970318,Jessica Shepard,MIN,SF/PF,5000.0,False,True
29720666,92695,882016,475,5970318,Bridget Carleton,MIN,SF/PF,4600.0,False,True
29720667,92695,620680,475,5970318,Rachel Banham,MIN,PG/SG,4200.0,False,True
29720668,92695,713336,475,5970318,Aerial Powers,MIN,PG/SG,3600.0,False,True
29720669,92695,1319613,475,5970318,Nikolina Milic,MIN,SF/PF,3400.0,False,True
29720670,92695,1127138,475,5970318,Leigha Brown,CON,PG/SG,2600.0,False,True
29720671,92695,1284723,475,5970318,Bernadett Hatar,CON,SF/PF,2000.0,False,True
29720672,92695,574363,475,5970318,Natalie Achonwa,MIN,SF/PF,1000.0,False,True
29720673,92695,745114,475,5970318,Brionna Jones,CON,SF/PF,1000.0,False,True
29720674,92695,572461,476,5970318,Alyssa Thomas,CON,SF/PF,16800.0,False,True
29720675,92695,880871,476,5970318,Napheesa Collier,MIN,SF/PF,15900.0,False,True
29720676,92695,304189,476,5970318,DeWanna Bonner,CON,PG/SG,14400.0,False,True
29720677,92695,574369,476,5970318,Kayla McBride,MIN,PG/SG,12900.0,False,True
29720678,92695,1138482,476,5970318,Dorka Juhasz,MIN,SF/PF,11400.0,False,True
29720679,92695,871869,476,5970318,Rebecca Allen,CON,SF/PF,11100.0,False,True
29720680,92695,1178656,476,5970318,Diamond Miller,MIN,SF/PF,10500.0,False,True
29720681,92695,473026,476,5970318,Tiffany Hayes,CON,PG/SG,9600.0,False,True
29720682,92695,747547,476,5970318,Lindsay Allen,MIN,PG/SG,9300.0,False,True
29720683,92695,945691,476,5970318,DiJonai Carrington,CON,PG/SG,9000.0,False,True
29720684,92695,883614,476,5970318,Natisha Hiedeman,CON,PG/SG,8700.0,False,True
29720685,92695,1123909,476,5970318,Olivia Nelson-Ododa,CON,SF/PF,8400.0,False,True
29720686,92695,946830,476,5970318,Tyasha Harris,CON,PG/SG,8100.0,False,True
29720687,92695,712907,476,5970318,Tiffany Mitchell,MIN,PG/SG,7800.0,False,True
29720688,92695,882899,476,5970318,Jessica Shepard,MIN,SF/PF,7500.0,False,True
29720689,92695,882016,476,5970318,Bridget Carleton,MIN,SF/PF,6900.0,False,True
29720690,92695,620680,476,5970318,Rachel Banham,MIN,PG/SG,6300.0,False,True
29720691,92695,713336,476,5970318,Aerial Powers,MIN,PG/SG,5400.0,False,True
29720692,92695,1319613,476,5970318,Nikolina Milic,MIN,SF/PF,5100.0,False,True
29720693,92695,1127138,476,5970318,Leigha Brown,CON,PG/SG,3900.0,False,True
29720694,92695,1284723,476,5970318,Bernadett Hatar,CON,SF/PF,3000.0,False,True
29720695,92695,574363,476,5970318,Natalie Achonwa,MIN,SF/PF,1500.0,False,True
29720696,92695,745114,476,5970318,Brionna Jones,CON,SF/PF,1500.0,False,True
