draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32001052,98119,1067856,458,5959574,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
32001053,98119,1067856,464,5959574,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
32001054,98119,1067856,465,5959574,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
32001055,98119,1132825,458,5961722,Tyrese Haliburton,IND,PG,10400.0,False,True
32001056,98119,1132825,464,5961722,Tyrese Haliburton,IND,PG,10400.0,False,True
32001057,98119,1132825,465,5961722,Tyrese Haliburton,IND,PG,10400.0,False,True
32001058,98119,1060978,458,5959748,Trae Young,ATL,PG,10000.0,False,True
32001059,98119,1060978,464,5959748,Trae Young,ATL,PG,10000.0,False,True
32001060,98119,1060978,465,5959748,Trae Young,ATL,PG,10000.0,False,True
32001061,98119,1257420,458,5958314,LaMelo Ball,CHA,PG,9900.0,False,True
32001062,98119,1257420,464,5958314,LaMelo Ball,CHA,PG,9900.0,False,True
32001063,98119,1257420,465,5958314,LaMelo Ball,CHA,PG,9900.0,False,True
32001064,98119,1065906,458,5960780,Ja Morant,MEM,PG,9800.0,False,True
32001065,98119,1065906,464,5960780,Ja Morant,MEM,PG,9800.0,False,True
32001066,98119,1065906,465,5960780,Ja Morant,MEM,PG,9800.0,False,True
32001067,98119,850111,462,5957786,Domantas Sabonis,SAC,C,9700.0,False,True
32001068,98119,850111,465,5957786,Domantas Sabonis,SAC,C,9700.0,False,True
32001069,98119,1175367,459,5959574,Anthony Edwards,MIN,SG,9600.0,False,True
32001070,98119,1175367,464,5959574,Anthony Edwards,MIN,SG,9600.0,False,True
32001071,98119,1175367,465,5959574,Anthony Edwards,MIN,SG,9600.0,False,True
32001072,98119,957489,458,5957786,De'Aaron Fox,SAC,PG,9500.0,False,True
32001073,98119,957489,464,5957786,De'Aaron Fox,SAC,PG,9500.0,False,True
32001074,98119,957489,465,5957786,De'Aaron Fox,SAC,PG,9500.0,False,True
32001075,98119,395388,458,5958314,James Harden,LAC,PG,9100.0,False,True
32001076,98119,395388,464,5958314,James Harden,LAC,PG,9100.0,False,True
32001077,98119,395388,465,5958314,James Harden,LAC,PG,9100.0,False,True
32001078,98119,1373356,461,5956472,Victor Wembanyama,SAS,PF/C,9000.0,False,True
32001079,98119,1373356,462,5956472,Victor Wembanyama,SAS,PF/C,9000.0,False,True
32001080,98119,1373356,463,5956472,Victor Wembanyama,SAS,PF/C,9000.0,False,True
32001081,98119,1373356,465,5956472,Victor Wembanyama,SAS,PF/C,9000.0,False,True
32001082,98119,512591,460,5958314,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32001083,98119,512591,461,5958314,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32001084,98119,512591,463,5958314,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32001085,98119,512591,465,5958314,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32001086,98119,837030,461,5959574,Karl-Anthony Towns,MIN,PF/C,8800.0,False,True
32001087,98119,837030,462,5959574,Karl-Anthony Towns,MIN,PF/C,8800.0,False,True
32001088,98119,837030,463,5959574,Karl-Anthony Towns,MIN,PF/C,8800.0,False,True
32001089,98119,837030,465,5959574,Karl-Anthony Towns,MIN,PF/C,8800.0,False,True
32001090,98119,1323508,462,5961722,Alperen Sengun,HOU,C,8700.0,False,True
32001091,98119,1323508,465,5961722,Alperen Sengun,HOU,C,8700.0,False,True
32001092,98119,469218,459,5958314,Paul George,LAC,SG/SF,8700.0,False,True
32001093,98119,469218,460,5958314,Paul George,LAC,SG/SF,8700.0,False,True
32001094,98119,469218,464,5958314,Paul George,LAC,SG/SF,8700.0,False,True
32001095,98119,469218,463,5958314,Paul George,LAC,SG/SF,8700.0,False,True
32001096,98119,469218,465,5958314,Paul George,LAC,SG/SF,8700.0,False,True
32001097,98119,949131,460,5956472,Lauri Markkanen,UTA,SF/PF,8600.0,False,True
32001098,98119,949131,461,5956472,Lauri Markkanen,UTA,SF/PF,8600.0,False,True
32001099,98119,949131,463,5956472,Lauri Markkanen,UTA,SF/PF,8600.0,False,True
32001100,98119,949131,465,5956472,Lauri Markkanen,UTA,SF/PF,8600.0,False,True
32001101,98119,786293,458,5958314,Terry Rozier,CHA,PG/SG,8500.0,False,True
32001102,98119,786293,459,5958314,Terry Rozier,CHA,PG/SG,8500.0,False,True
32001103,98119,786293,464,5958314,Terry Rozier,CHA,PG/SG,8500.0,False,True
32001104,98119,786293,465,5958314,Terry Rozier,CHA,PG/SG,8500.0,False,True
32001105,98119,844476,461,5955938,Kyle Kuzma,WAS,PF,8400.0,False,True
32001106,98119,844476,463,5955938,Kyle Kuzma,WAS,PF,8400.0,False,True
32001107,98119,844476,465,5955938,Kyle Kuzma,WAS,PF,8400.0,False,True
32001108,98119,707832,458,5961722,Fred VanVleet,HOU,PG,8400.0,False,True
32001109,98119,707832,464,5961722,Fred VanVleet,HOU,PG,8400.0,False,True
32001110,98119,707832,465,5961722,Fred VanVleet,HOU,PG,8400.0,False,True
32001111,98119,1232182,458,5961962,Cade Cunningham,DET,PG/SG,8300.0,False,True
32001112,98119,1232182,459,5961962,Cade Cunningham,DET,PG/SG,8300.0,False,True
32001113,98119,1232182,464,5961962,Cade Cunningham,DET,PG/SG,8300.0,False,True
32001114,98119,1232182,465,5961962,Cade Cunningham,DET,PG/SG,8300.0,False,True
32001115,98119,1323993,461,5955938,Paolo Banchero,ORL,PF,8300.0,False,True
32001116,98119,1323993,463,5955938,Paolo Banchero,ORL,PF,8300.0,False,True
32001117,98119,1323993,465,5955938,Paolo Banchero,ORL,PF,8300.0,False,True
32001118,98119,457594,460,5959748,DeMar DeRozan,CHI,SF/PF,8200.0,False,True
32001119,98119,457594,461,5959748,DeMar DeRozan,CHI,SF/PF,8200.0,False,True
32001120,98119,457594,463,5959748,DeMar DeRozan,CHI,SF/PF,8200.0,False,True
32001121,98119,457594,465,5959748,DeMar DeRozan,CHI,SF/PF,8200.0,False,True
