draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28505163,89088,692156,226,5927059,Breanna Stewart,NYL,SF/PF,13000.0,False,True
28505164,89088,692156,227,5927059,Breanna Stewart,NYL,SF/PF,13000.0,False,True
28505165,89088,880871,226,5927060,Napheesa Collier,MIN,SF/PF,12500.0,False,True
28505166,89088,880871,227,5927060,Napheesa Collier,MIN,SF/PF,12500.0,False,True
28505167,89088,477107,226,5927062,Nneka Ogwumike,LAS,SF/PF,12200.0,False,True
28505168,89088,477107,227,5927062,Nneka Ogwumike,LAS,SF/PF,12200.0,False,True
28505169,89088,850200,226,5927061,A'ja Wilson,LAV,SF/PF,11600.0,False,True
28505170,89088,850200,227,5927061,A'ja Wilson,LAV,SF/PF,11600.0,False,True
28505171,89088,1061712,226,5927061,Satou Sabally,DAL,SF/PF,10700.0,False,True
28505172,89088,1061712,227,5927061,Satou Sabally,DAL,SF/PF,10700.0,False,True
28505173,89088,521933,226,5927059,Brittney Griner,PHO,SF/PF,10600.0,False,True
28505174,89088,521933,227,5927059,Brittney Griner,PHO,SF/PF,10600.0,False,True
28505175,89088,1192647,226,5927060,Aliyah Boston,IND,SF/PF,10500.0,False,True
28505176,89088,1192647,227,5927060,Aliyah Boston,IND,SF/PF,10500.0,False,True
28505177,89088,574059,226,5927061,Natasha Howard,DAL,SF/PF,10100.0,False,True
28505178,89088,574059,227,5927061,Natasha Howard,DAL,SF/PF,10100.0,False,True
28505179,89088,880980,225,5927061,Arike Ogunbowale,DAL,PG/SG,9900.0,False,True
28505180,89088,880980,227,5927061,Arike Ogunbowale,DAL,PG/SG,9900.0,False,True
28505181,89088,573744,225,5927061,Chelsea Gray,LAV,PG/SG,9800.0,False,True
28505182,89088,573744,227,5927061,Chelsea Gray,LAV,PG/SG,9800.0,False,True
28505183,89088,571423,226,5927062,Cheyenne Parker,ATL,SF/PF,9500.0,False,True
28505184,89088,571423,227,5927062,Cheyenne Parker,ATL,SF/PF,9500.0,False,True
28505185,89088,747487,225,5927062,Allisha Gray,ATL,PG/SG,9400.0,False,True
28505186,89088,747487,227,5927062,Allisha Gray,ATL,PG/SG,9400.0,False,True
28505187,89088,1133019,225,5927062,Rhyne Howard,ATL,PG/SG,9300.0,False,True
28505188,89088,1133019,227,5927062,Rhyne Howard,ATL,PG/SG,9300.0,False,True
28505189,89088,923865,225,5927061,Jackie Young,LAV,PG/SG,9200.0,False,True
28505190,89088,923865,227,5927061,Jackie Young,LAV,PG/SG,9200.0,False,True
28505191,89088,1125559,226,5927060,NaLyssa Smith,IND,SF/PF,9100.0,False,True
28505192,89088,1125559,227,5927060,NaLyssa Smith,IND,SF/PF,9100.0,False,True
28505193,89088,849339,225,5927062,Jordin Canada,LAS,PG/SG,9000.0,False,True
28505194,89088,849339,227,5927062,Jordin Canada,LAS,PG/SG,9000.0,False,True
28505195,89088,882899,226,5927060,Jessica Shepard,MIN,SF/PF,8900.0,False,True
