draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
27582656,86021,794508,462,5936812,Joel Embiid,PHI,C,10500.0,False,True
27582657,86021,794508,465,5936812,Joel Embiid,PHI,C,10500.0,False,True
27582658,86021,739957,461,5937106,Giannis Antetokounmpo,MIL,PF/C,10400.0,False,True
27582659,86021,739957,462,5937106,Giannis Antetokounmpo,MIL,PF/C,10400.0,False,True
27582660,86021,739957,463,5937106,Giannis Antetokounmpo,MIL,PF/C,10400.0,False,True
27582661,86021,739957,465,5937106,Giannis Antetokounmpo,MIL,PF/C,10400.0,False,True
27582662,86021,329525,460,5936685,Kevin Durant,PHX,SF/PF,10000.0,False,True
27582663,86021,329525,461,5936685,Kevin Durant,PHX,SF/PF,10000.0,False,True
27582664,86021,329525,463,5936685,Kevin Durant,PHX,SF/PF,10000.0,False,True
27582665,86021,329525,465,5936685,Kevin Durant,PHX,SF/PF,10000.0,False,True
27582666,86021,214152,460,5936580,LeBron James,LAL,SF,9800.0,False,True
27582667,86021,214152,463,5936580,LeBron James,LAL,SF,9800.0,False,True
27582668,86021,214152,465,5936580,LeBron James,LAL,SF,9800.0,False,True
27582669,86021,603096,462,5936580,Anthony Davis,LAL,C,9700.0,False,True
27582670,86021,603096,465,5936580,Anthony Davis,LAL,C,9700.0,False,True
27582671,86021,845564,459,5936685,Devin Booker,PHX,SG,9500.0,False,True
27582672,86021,845564,464,5936685,Devin Booker,PHX,SG,9500.0,False,True
27582673,86021,845564,465,5936685,Devin Booker,PHX,SG,9500.0,False,True
27582674,86021,1065906,458,5936580,Ja Morant,MEM,PG,9400.0,False,True
27582675,86021,1065906,464,5936580,Ja Morant,MEM,PG,9400.0,False,True
27582676,86021,1065906,465,5936580,Ja Morant,MEM,PG,9400.0,False,True
27582677,86021,512591,460,5936685,Kawhi Leonard,LAC,SF/PF,9300.0,False,True
27582678,86021,512591,461,5936685,Kawhi Leonard,LAC,SF/PF,9300.0,False,True
27582679,86021,512591,463,5936685,Kawhi Leonard,LAC,SF/PF,9300.0,False,True
27582680,86021,512591,465,5936685,Kawhi Leonard,LAC,SF/PF,9300.0,False,True
27582681,86021,458730,460,5937106,Jimmy Butler,MIA,SF/PF,9200.0,False,True
27582682,86021,458730,461,5937106,Jimmy Butler,MIA,SF/PF,9200.0,False,True
27582683,86021,458730,463,5937106,Jimmy Butler,MIA,SF/PF,9200.0,False,True
27582684,86021,458730,465,5937106,Jimmy Butler,MIA,SF/PF,9200.0,False,True
27582685,86021,329830,458,5936685,Russell Westbrook,LAC,PG,9000.0,False,True
27582686,86021,329830,464,5936685,Russell Westbrook,LAC,PG,9000.0,False,True
27582687,86021,329830,465,5936685,Russell Westbrook,LAC,PG,9000.0,False,True
27582688,86021,1078662,461,5936580,Jaren Jackson Jr.,MEM,PF/C,8900.0,False,True
27582689,86021,1078662,462,5936580,Jaren Jackson Jr.,MEM,PF/C,8900.0,False,True
27582690,86021,1078662,463,5936580,Jaren Jackson Jr.,MEM,PF/C,8900.0,False,True
27582691,86021,1078662,465,5936580,Jaren Jackson Jr.,MEM,PF/C,8900.0,False,True
27582692,86021,395388,458,5936812,James Harden,PHI,PG,8600.0,False,True
27582693,86021,395388,464,5936812,James Harden,PHI,PG,8600.0,False,True
27582694,86021,395388,465,5936812,James Harden,PHI,PG,8600.0,False,True
27582695,86021,457576,458,5937106,Jrue Holiday,MIL,PG,8400.0,False,True
27582696,86021,457576,464,5937106,Jrue Holiday,MIL,PG,8400.0,False,True
27582697,86021,457576,465,5937106,Jrue Holiday,MIL,PG,8400.0,False,True
