draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39849519,131811,1192647,226,6070322,Aliyah Boston,IND,SF/PF,12200.0,False,True
39849520,131811,1192647,227,6070322,Aliyah Boston,IND,SF/PF,12200.0,False,True
39849521,131811,572461,226,6070322,Alyssa Thomas,PHO,SF/PF,12000.0,False,True
39849522,131811,572461,227,6070322,Alyssa Thomas,PHO,SF/PF,12000.0,False,True
39849523,131811,945668,225,6070319,Sabrina Ionescu,NYL,PG/SG,11800.0,False,True
39849524,131811,945668,227,6070319,Sabrina Ionescu,NYL,PG/SG,11800.0,False,True
39849525,131811,1238619,225,6070322,Caitlin Clark,IND,PG/SG,10500.0,False,True
39849526,131811,1238619,227,6070322,Caitlin Clark,IND,PG/SG,10500.0,False,True
39849527,131811,1127174,225,6070319,Veronica Burton,GSV,PG/SG,10400.0,False,True
39849528,131811,1127174,227,6070319,Veronica Burton,GSV,PG/SG,10400.0,False,True
39849529,131811,692156,226,6070319,Breanna Stewart,NYL,SF/PF,10000.0,False,True
39849530,131811,692156,227,6070319,Breanna Stewart,NYL,SF/PF,10000.0,False,True
39849531,131811,839540,225,6070322,Kelsey Mitchell,IND,PG/SG,9800.0,False,True
39849532,131811,839540,227,6070322,Kelsey Mitchell,IND,PG/SG,9800.0,False,True
39849533,131811,709448,226,6070319,Jonquel Jones,NYL,SF/PF,9600.0,False,True
39849534,131811,709448,227,6070319,Jonquel Jones,NYL,SF/PF,9600.0,False,True
39849535,131811,1061712,226,6070322,Satou Sabally,PHO,SF/PF,9400.0,False,True
39849536,131811,1061712,227,6070322,Satou Sabally,PHO,SF/PF,9400.0,False,True
39849537,131811,733709,226,6070319,Emma Meesseman,NYL,SF/PF,9200.0,False,True
39849538,131811,733709,227,6070319,Emma Meesseman,NYL,SF/PF,9200.0,False,True
39849539,131811,569060,225,6070322,Odyssey Sims,IND,PG/SG,8500.0,False,True
39849540,131811,569060,227,6070322,Odyssey Sims,IND,PG/SG,8500.0,False,True
39849541,131811,574059,226,6070322,Natasha Howard,IND,SF/PF,8200.0,False,True
39849542,131811,574059,227,6070322,Natasha Howard,IND,SF/PF,8200.0,False,True
39849543,131811,473026,225,6070319,Tiffany Hayes,GSV,PG/SG,8100.0,False,True
39849544,131811,473026,227,6070319,Tiffany Hayes,GSV,PG/SG,8100.0,False,True
39849545,131811,1511559,226,6070319,Janelle Salaun,GSV,SF/PF,8000.0,False,True
39849546,131811,1511559,227,6070319,Janelle Salaun,GSV,SF/PF,8000.0,False,True
39849547,131811,713447,225,6070322,Kahleah Copper,PHO,PG/SG,7900.0,False,True
39849548,131811,713447,227,6070322,Kahleah Copper,PHO,PG/SG,7900.0,False,True
39849549,131811,572456,225,6070319,Natasha Cloud,NYL,PG/SG,7800.0,False,True
