draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40447803,135518,830650,462,6126816,Nikola Jokic,DEN,C,9100.0,False,True
40447804,135518,830650,465,6126816,Nikola Jokic,DEN,C,9100.0,False,True
40447805,135518,1373356,462,6126852,Victor Wembanyama,SAS,C,9000.0,False,True
40447806,135518,1373356,465,6126852,Victor Wembanyama,SAS,C,9000.0,False,True
40447807,135518,1121277,458,6126750,Luka Doncic,LAL,PG,8900.0,False,True
40447808,135518,1121277,464,6126750,Luka Doncic,LAL,PG,8900.0,False,True
40447809,135518,1121277,465,6126750,Luka Doncic,LAL,PG,8900.0,False,True
40447810,135518,1067856,458,6126816,Shai Gilgeous-Alexander,OKC,PG,8800.0,False,True
40447811,135518,1067856,464,6126816,Shai Gilgeous-Alexander,OKC,PG,8800.0,False,True
40447812,135518,1067856,465,6126816,Shai Gilgeous-Alexander,OKC,PG,8800.0,False,True
40447813,135518,794508,462,6126948,Joel Embiid,PHI,C,8700.0,False,True
40447814,135518,794508,465,6126948,Joel Embiid,PHI,C,8700.0,False,True
40447815,135518,1257420,458,6127446,LaMelo Ball,CHA,PG,8600.0,False,True
40447816,135518,1257420,464,6127446,LaMelo Ball,CHA,PG,8600.0,False,True
40447817,135518,1257420,465,6127446,LaMelo Ball,CHA,PG,8600.0,False,True
40447818,135518,850111,462,6126750,Domantas Sabonis,SAC,C,8600.0,False,True
40447819,135518,850111,465,6126750,Domantas Sabonis,SAC,C,8600.0,False,True
40447820,135518,1175367,458,6126948,Anthony Edwards,MIN,PG/SG,8500.0,False,True
40447821,135518,1175367,459,6126948,Anthony Edwards,MIN,PG/SG,8500.0,False,True
40447822,135518,1175367,464,6126948,Anthony Edwards,MIN,PG/SG,8500.0,False,True
40447823,135518,1175367,465,6126948,Anthony Edwards,MIN,PG/SG,8500.0,False,True
40447824,135518,214152,461,6126750,LeBron James,LAL,PF,8400.0,False,True
40447825,135518,214152,463,6126750,LeBron James,LAL,PF,8400.0,False,True
40447826,135518,214152,465,6126750,LeBron James,LAL,PF,8400.0,False,True
40447827,135518,1065906,458,6126774,Ja Morant,MEM,PG,8400.0,False,True
40447828,135518,1065906,464,6126774,Ja Morant,MEM,PG,8400.0,False,True
40447829,135518,1065906,465,6126774,Ja Morant,MEM,PG,8400.0,False,True
40447830,135518,837030,461,6127446,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
40447831,135518,837030,462,6127446,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
40447832,135518,837030,463,6127446,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
40447833,135518,837030,465,6127446,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
40447834,135518,1186160,458,6126948,Tyrese Maxey,PHI,PG,8300.0,False,True
40447835,135518,1186160,464,6126948,Tyrese Maxey,PHI,PG,8300.0,False,True
40447836,135518,1186160,465,6126948,Tyrese Maxey,PHI,PG,8300.0,False,True
40447837,135518,395388,458,6126720,James Harden,LAC,PG,8200.0,False,True
40447838,135518,395388,464,6126720,James Harden,LAC,PG,8200.0,False,True
40447839,135518,395388,465,6126720,James Harden,LAC,PG,8200.0,False,True
40447840,135518,853408,461,6126852,Pascal Siakam,IND,PF,8200.0,False,True
40447841,135518,853408,463,6126852,Pascal Siakam,IND,PF,8200.0,False,True
40447842,135518,853408,465,6126852,Pascal Siakam,IND,PF,8200.0,False,True
40447843,135518,1251666,458,6126882,Scottie Barnes,TOR,PG/SF,8100.0,False,True
40447844,135518,1251666,460,6126882,Scottie Barnes,TOR,PG/SF,8100.0,False,True
40447845,135518,1251666,464,6126882,Scottie Barnes,TOR,PG/SF,8100.0,False,True
40447846,135518,1251666,463,6126882,Scottie Barnes,TOR,PG/SF,8100.0,False,True
40447847,135518,1251666,465,6126882,Scottie Barnes,TOR,PG/SF,8100.0,False,True
40447848,135518,957486,461,6126774,Bam Adebayo,MIA,PF/C,8100.0,False,True
40447849,135518,957486,462,6126774,Bam Adebayo,MIA,PF/C,8100.0,False,True
40447850,135518,957486,463,6126774,Bam Adebayo,MIA,PF/C,8100.0,False,True
40447851,135518,957486,465,6126774,Bam Adebayo,MIA,PF/C,8100.0,False,True
40447852,135518,1182404,460,6126816,Jalen Williams,OKC,SF,8000.0,False,True
40447853,135518,1182404,463,6126816,Jalen Williams,OKC,SF,8000.0,False,True
40447854,135518,1182404,465,6126816,Jalen Williams,OKC,SF,8000.0,False,True
40447855,135518,512591,460,6126720,Kawhi Leonard,LAC,SF,7900.0,False,True
40447856,135518,512591,463,6126720,Kawhi Leonard,LAC,SF,7900.0,False,True
40447857,135518,512591,465,6126720,Kawhi Leonard,LAC,SF,7900.0,False,True
40447858,135518,887914,458,6127446,Jalen Brunson,NYK,PG,7800.0,False,True
40447859,135518,887914,464,6127446,Jalen Brunson,NYK,PG,7800.0,False,True
40447860,135518,887914,465,6127446,Jalen Brunson,NYK,PG,7800.0,False,True
40447861,135518,957489,458,6126852,De'Aaron Fox,SAS,PG,7800.0,False,True
40447862,135518,957489,464,6126852,De'Aaron Fox,SAS,PG,7800.0,False,True
40447863,135518,957489,465,6126852,De'Aaron Fox,SAS,PG,7800.0,False,True
40447864,135518,338365,458,6126720,Stephen Curry,GSW,PG,7700.0,False,True
40447865,135518,338365,464,6126720,Stephen Curry,GSW,PG,7700.0,False,True
40447866,135518,338365,465,6126720,Stephen Curry,GSW,PG,7700.0,False,True
40447867,135518,1134176,458,6126774,Tyler Herro,MIA,PG,7700.0,False,True
40447868,135518,1134176,464,6126774,Tyler Herro,MIA,PG,7700.0,False,True
40447869,135518,1134176,465,6126774,Tyler Herro,MIA,PG,7700.0,False,True
40447870,135518,1401381,459,6127446,Brandon Miller,CHA,SG,7600.0,False,True
40447871,135518,1401381,464,6127446,Brandon Miller,CHA,SG,7600.0,False,True
40447872,135518,1401381,465,6127446,Brandon Miller,CHA,SG,7600.0,False,True
40447873,135518,1343009,461,6126816,Chet Holmgren,OKC,PF/C,7600.0,False,True
40447874,135518,1343009,462,6126816,Chet Holmgren,OKC,PF/C,7600.0,False,True
40447875,135518,1343009,463,6126816,Chet Holmgren,OKC,PF/C,7600.0,False,True
40447876,135518,1343009,465,6126816,Chet Holmgren,OKC,PF/C,7600.0,False,True
40447877,135518,1232020,459,6126882,Cam Thomas,BKN,SG,7500.0,False,True
40447878,135518,1232020,464,6126882,Cam Thomas,BKN,SG,7500.0,False,True
40447879,135518,1232020,465,6126882,Cam Thomas,BKN,SG,7500.0,False,True
40447880,135518,1134175,458,6126882,Immanuel Quickley,TOR,PG,7500.0,False,True
40447881,135518,1134175,464,6126882,Immanuel Quickley,TOR,PG,7500.0,False,True
40447882,135518,1134175,465,6126882,Immanuel Quickley,TOR,PG,7500.0,False,True
40447883,135518,1078662,461,6126774,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
40447884,135518,1078662,462,6126774,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
40447885,135518,1078662,463,6126774,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
40447886,135518,1078662,465,6126774,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
40447887,135518,953291,459,6126750,Austin Reaves,LAL,SG,7400.0,False,True
40447888,135518,953291,464,6126750,Austin Reaves,LAL,SG,7400.0,False,True
40447889,135518,953291,465,6126750,Austin Reaves,LAL,SG,7400.0,False,True
40447890,135518,957479,461,6127446,Miles Bridges,CHA,PF,7400.0,False,True
40447891,135518,957479,463,6127446,Miles Bridges,CHA,PF,7400.0,False,True
40447892,135518,957479,465,6127446,Miles Bridges,CHA,PF,7400.0,False,True
40447893,135518,891352,458,6126816,Jamal Murray,DEN,PG,7300.0,False,True
40447894,135518,891352,464,6126816,Jamal Murray,DEN,PG,7300.0,False,True
40447895,135518,891352,465,6126816,Jamal Murray,DEN,PG,7300.0,False,True
40447896,135518,469218,461,6126948,Paul George,PHI,PF,7300.0,False,True
40447897,135518,469218,463,6126948,Paul George,PHI,PF,7300.0,False,True
40447898,135518,469218,465,6126948,Paul George,PHI,PF,7300.0,False,True
40447899,135518,1132031,459,6126882,RJ Barrett,TOR,SG,7200.0,False,True
40447900,135518,1132031,464,6126882,RJ Barrett,TOR,SG,7200.0,False,True
40447901,135518,1132031,465,6126882,RJ Barrett,TOR,SG,7200.0,False,True
40447902,135518,786412,461,6126948,Julius Randle,MIN,PF,7100.0,False,True
40447903,135518,786412,463,6126948,Julius Randle,MIN,PF,7100.0,False,True
40447904,135518,786412,465,6126948,Julius Randle,MIN,PF,7100.0,False,True
40447905,135518,887665,460,6126882,Brandon Ingram,TOR,SF,7100.0,False,True
40447906,135518,887665,463,6126882,Brandon Ingram,TOR,SF,7100.0,False,True
40447907,135518,887665,465,6126882,Brandon Ingram,TOR,SF,7100.0,False,True
40447908,135518,458730,460,6126720,Jimmy Butler,GSW,SF/PF,7000.0,False,True
40447909,135518,458730,461,6126720,Jimmy Butler,GSW,SF/PF,7000.0,False,True
40447910,135518,458730,463,6126720,Jimmy Butler,GSW,SF/PF,7000.0,False,True
40447911,135518,458730,465,6126720,Jimmy Butler,GSW,SF/PF,7000.0,False,True
40447912,135518,743777,459,6126750,Zach LaVine,SAC,SG/SF,7000.0,False,True
40447913,135518,743777,460,6126750,Zach LaVine,SAC,SG/SF,7000.0,False,True
40447914,135518,743777,464,6126750,Zach LaVine,SAC,SG/SF,7000.0,False,True
40447915,135518,743777,463,6126750,Zach LaVine,SAC,SG/SF,7000.0,False,True
40447916,135518,743777,465,6126750,Zach LaVine,SAC,SG/SF,7000.0,False,True
40447917,135518,1061724,461,6126882,Michael Porter Jr.,BKN,PF,7000.0,False,True
40447918,135518,1061724,463,6126882,Michael Porter Jr.,BKN,PF,7000.0,False,True
40447919,135518,1061724,465,6126882,Michael Porter Jr.,BKN,PF,7000.0,False,True
40447920,135518,920093,462,6126720,Ivica Zubac,LAC,C,6900.0,False,True
40447921,135518,920093,465,6126720,Ivica Zubac,LAC,C,6900.0,False,True
40447922,135518,1231414,462,6126774,Zach Edey,MEM,C,6900.0,False,True
