draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39189379,129320,880871,226,6070386,Napheesa Collier,MIN,SF/PF,13700.0,False,True
39189380,129320,880871,227,6070386,Napheesa Collier,MIN,SF/PF,13700.0,False,True
39189381,129320,1238619,225,6070392,Caitlin Clark,IND,PG/SG,12200.0,False,True
39189382,129320,1238619,227,6070392,Caitlin Clark,IND,PG/SG,12200.0,False,True
39189383,129320,1237074,225,6070390,Paige Bueckers,DAL,PG/SG,11700.0,False,True
39189384,129320,1237074,227,6070390,Paige Bueckers,DAL,PG/SG,11700.0,False,True
39189385,129320,1238673,226,6070388,Angel Reese,CHI,SF/PF,11200.0,False,True
39189386,129320,1238673,227,6070388,Angel Reese,CHI,SF/PF,11200.0,False,True
39189387,129320,1133019,225,6070390,Rhyne Howard,ATL,PG/SG,11000.0,False,True
39189388,129320,1133019,227,6070390,Rhyne Howard,ATL,PG/SG,11000.0,False,True
39189389,129320,477107,226,6070392,Nneka Ogwumike,SEA,SF/PF,10700.0,False,True
39189390,129320,477107,227,6070392,Nneka Ogwumike,SEA,SF/PF,10700.0,False,True
39189391,129320,695695,225,6070386,Brittney Sykes,WAS,PG/SG,10500.0,False,True
39189392,129320,695695,227,6070386,Brittney Sykes,WAS,PG/SG,10500.0,False,True
39189393,129320,604730,226,6070388,Dearica Hamby,LAS,SF/PF,10400.0,False,True
39189394,129320,604730,227,6070388,Dearica Hamby,LAS,SF/PF,10400.0,False,True
39189395,129320,880980,225,6070390,Arike Ogunbowale,DAL,PG/SG,10300.0,False,True
39189396,129320,880980,227,6070390,Arike Ogunbowale,DAL,PG/SG,10300.0,False,True
39189397,129320,790367,225,6070388,Kelsey Plum,LAS,PG/SG,10200.0,False,True
39189398,129320,790367,227,6070388,Kelsey Plum,LAS,PG/SG,10200.0,False,True
39189399,129320,747487,225,6070390,Allisha Gray,ATL,PG/SG,10000.0,False,True
39189400,129320,747487,227,6070390,Allisha Gray,ATL,PG/SG,10000.0,False,True
39189401,129320,833156,226,6070388,Azurá Stevens,LAS,SF/PF,9900.0,False,True
39189402,129320,833156,227,6070388,Azurá Stevens,LAS,SF/PF,9900.0,False,True
39189403,129320,520283,225,6070392,Skylar Diggins,SEA,PG/SG,9800.0,False,True
39189404,129320,520283,227,6070392,Skylar Diggins,SEA,PG/SG,9800.0,False,True
39189405,129320,695504,225,6070386,Courtney Williams,MIN,PG/SG,9700.0,False,True
39189406,129320,695504,227,6070386,Courtney Williams,MIN,PG/SG,9700.0,False,True
39189407,129320,883053,226,6070386,Alanna Smith,MIN,SF/PF,9600.0,False,True
39189408,129320,883053,227,6070386,Alanna Smith,MIN,SF/PF,9600.0,False,True
39189409,129320,1192647,226,6070392,Aliyah Boston,IND,SF/PF,9500.0,False,True
39189410,129320,1192647,227,6070392,Aliyah Boston,IND,SF/PF,9500.0,False,True
39189411,129320,839859,226,6070392,Gabby Williams,SEA,SF/PF,9400.0,False,True
39189412,129320,839859,227,6070392,Gabby Williams,SEA,SF/PF,9400.0,False,True
39189413,129320,834728,225,6070388,Ariel Atkins,CHI,PG/SG,9200.0,False,True
39189414,129320,834728,227,6070388,Ariel Atkins,CHI,PG/SG,9200.0,False,True
39189415,129320,745114,226,6070390,Brionna Jones,ATL,SF/PF,9000.0,False,True
39189416,129320,745114,227,6070390,Brionna Jones,ATL,SF/PF,9000.0,False,True
39189417,129320,574369,225,6070386,Kayla McBride,MIN,PG/SG,8900.0,False,True
39189418,129320,574369,227,6070386,Kayla McBride,MIN,PG/SG,8900.0,False,True
39189419,129320,1127121,226,6070386,Shakira Austin,WAS,SF/PF,8800.0,False,True
39189420,129320,1127121,227,6070386,Shakira Austin,WAS,SF/PF,8800.0,False,True
39189421,129320,945691,225,6070390,DiJonai Carrington,DAL,PG/SG,8600.0,False,True
39189422,129320,945691,227,6070390,DiJonai Carrington,DAL,PG/SG,8600.0,False,True
