draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36543590,116464,794508,462,6047527,Joel Embiid,PHI,C,10600.0,False,True
36543591,116464,794508,465,6047527,Joel Embiid,PHI,C,10600.0,False,True
36543592,116464,850111,462,6046921,Domantas Sabonis,SAC,C,9800.0,False,True
36543593,116464,850111,465,6046921,Domantas Sabonis,SAC,C,9800.0,False,True
36543594,116464,395388,458,6047527,James Harden,LAC,PG,9500.0,False,True
36543595,116464,395388,464,6047527,James Harden,LAC,PG,9500.0,False,True
36543596,116464,395388,465,6047527,James Harden,LAC,PG,9500.0,False,True
36543597,116464,1186160,458,6047527,Tyrese Maxey,PHI,PG,9300.0,False,True
36543598,116464,1186160,464,6047527,Tyrese Maxey,PHI,PG,9300.0,False,True
36543599,116464,1186160,465,6047527,Tyrese Maxey,PHI,PG,9300.0,False,True
36543600,116464,1251666,461,6046921,Scottie Barnes,TOR,PF,8900.0,False,True
36543601,116464,1251666,463,6046921,Scottie Barnes,TOR,PF,8900.0,False,True
36543602,116464,1251666,465,6046921,Scottie Barnes,TOR,PF,8900.0,False,True
36543603,116464,957489,458,6046921,De'Aaron Fox,SAC,PG,8800.0,False,True
36543604,116464,957489,464,6046921,De'Aaron Fox,SAC,PG,8800.0,False,True
36543605,116464,957489,465,6046921,De'Aaron Fox,SAC,PG,8800.0,False,True
36543606,116464,1132031,460,6046921,RJ Barrett,TOR,SF,8300.0,False,True
36543607,116464,1132031,463,6046921,RJ Barrett,TOR,SF,8300.0,False,True
36543608,116464,1132031,465,6046921,RJ Barrett,TOR,SF,8300.0,False,True
36543609,116464,512591,461,6047527,Kawhi Leonard,LAC,PF/C,8100.0,False,True
36543610,116464,512591,462,6047527,Kawhi Leonard,LAC,PF/C,8100.0,False,True
36543611,116464,512591,463,6047527,Kawhi Leonard,LAC,PF/C,8100.0,False,True
36543612,116464,512591,465,6047527,Kawhi Leonard,LAC,PF/C,8100.0,False,True
36543613,116464,469218,460,6047527,Paul George,PHI,SF/PF,8000.0,False,True
36543614,116464,469218,461,6047527,Paul George,PHI,SF/PF,8000.0,False,True
36543615,116464,469218,463,6047527,Paul George,PHI,SF/PF,8000.0,False,True
36543616,116464,469218,465,6047527,Paul George,PHI,SF/PF,8000.0,False,True
36543617,116464,844478,462,6046921,Jakob Poeltl,TOR,C,7900.0,False,True
36543618,116464,844478,465,6046921,Jakob Poeltl,TOR,C,7900.0,False,True
36543619,116464,457594,460,6046921,DeMar DeRozan,SAC,SF/PF,7800.0,False,True
36543620,116464,457594,461,6046921,DeMar DeRozan,SAC,SF/PF,7800.0,False,True
36543621,116464,457594,463,6046921,DeMar DeRozan,SAC,SF/PF,7800.0,False,True
36543622,116464,457594,465,6046921,DeMar DeRozan,SAC,SF/PF,7800.0,False,True
36543623,116464,1134175,458,6046921,Immanuel Quickley,TOR,PG,7600.0,False,True
36543624,116464,1134175,464,6046921,Immanuel Quickley,TOR,PG,7600.0,False,True
