draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37451134,121009,830650,462,6044281,Nikola Jokic,DEN,C,12000.0,False,True
37451135,121009,830650,465,6044281,Nikola Jokic,DEN,C,12000.0,False,True
37451136,121009,1121277,458,6045043,Luka Doncic,DAL,PG,11000.0,False,True
37451137,121009,1121277,464,6045043,Luka Doncic,DAL,PG,11000.0,False,True
37451138,121009,1121277,465,6045043,Luka Doncic,DAL,PG,11000.0,False,True
37451139,121009,1232182,458,6044653,Cade Cunningham,DET,PG,10500.0,False,True
37451140,121009,1232182,464,6044653,Cade Cunningham,DET,PG,10500.0,False,True
37451141,121009,1232182,465,6044653,Cade Cunningham,DET,PG,10500.0,False,True
37451142,121009,603096,462,6043957,Anthony Davis,LAL,C,10400.0,False,True
37451143,121009,603096,465,6043957,Anthony Davis,LAL,C,10400.0,False,True
37451144,121009,1257420,458,6043957,LaMelo Ball,CHA,PG,10200.0,False,True
37451145,121009,1257420,464,6043957,LaMelo Ball,CHA,PG,10200.0,False,True
37451146,121009,1257420,465,6043957,LaMelo Ball,CHA,PG,10200.0,False,True
37451147,121009,850111,462,6043717,Domantas Sabonis,SAC,C,10000.0,False,True
37451148,121009,850111,465,6043717,Domantas Sabonis,SAC,C,10000.0,False,True
37451149,121009,214152,461,6043957,LeBron James,LAL,PF,9900.0,False,True
37451150,121009,214152,463,6043957,LeBron James,LAL,PF,9900.0,False,True
37451151,121009,214152,465,6043957,LeBron James,LAL,PF,9900.0,False,True
37451152,121009,837030,462,6049711,Karl-Anthony Towns,NYK,C,9800.0,False,True
37451153,121009,837030,465,6049711,Karl-Anthony Towns,NYK,C,9800.0,False,True
37451154,121009,937647,460,6043507,Jayson Tatum,BOS,SF/PF,9700.0,False,True
37451155,121009,937647,461,6043507,Jayson Tatum,BOS,SF/PF,9700.0,False,True
37451156,121009,937647,463,6043507,Jayson Tatum,BOS,SF/PF,9700.0,False,True
37451157,121009,937647,465,6043507,Jayson Tatum,BOS,SF/PF,9700.0,False,True
37451158,121009,1060978,458,6049993,Trae Young,ATL,PG,9500.0,False,True
37451159,121009,1060978,464,6049993,Trae Young,ATL,PG,9500.0,False,True
37451160,121009,1060978,465,6049993,Trae Young,ATL,PG,9500.0,False,True
37451161,121009,1251666,458,6045733,Scottie Barnes,TOR,PG/SF,9300.0,False,True
37451162,121009,1251666,460,6045733,Scottie Barnes,TOR,PG/SF,9300.0,False,True
37451163,121009,1251666,464,6045733,Scottie Barnes,TOR,PG/SF,9300.0,False,True
37451164,121009,1251666,463,6045733,Scottie Barnes,TOR,PG/SF,9300.0,False,True
37451165,121009,1251666,465,6045733,Scottie Barnes,TOR,PG/SF,9300.0,False,True
37451166,121009,1175367,458,6049993,Anthony Edwards,MIN,PG/SG,9200.0,False,True
37451167,121009,1175367,459,6049993,Anthony Edwards,MIN,PG/SG,9200.0,False,True
37451168,121009,1175367,464,6049993,Anthony Edwards,MIN,PG/SG,9200.0,False,True
37451169,121009,1175367,465,6049993,Anthony Edwards,MIN,PG/SG,9200.0,False,True
37451170,121009,1065906,458,6049711,Ja Morant,MEM,PG,9100.0,False,True
37451171,121009,1065906,464,6049711,Ja Morant,MEM,PG,9100.0,False,True
37451172,121009,1065906,465,6049711,Ja Morant,MEM,PG,9100.0,False,True
37451173,121009,1323508,462,6043507,Alperen Sengun,HOU,C,9000.0,False,True
37451174,121009,1323508,465,6043507,Alperen Sengun,HOU,C,9000.0,False,True
37451175,121009,551768,458,6045043,Kyrie Irving,DAL,PG/SG,8900.0,False,True
37451176,121009,551768,459,6045043,Kyrie Irving,DAL,PG/SG,8900.0,False,True
37451177,121009,551768,464,6045043,Kyrie Irving,DAL,PG/SG,8900.0,False,True
37451178,121009,551768,465,6045043,Kyrie Irving,DAL,PG/SG,8900.0,False,True
37451179,121009,887914,458,6049711,Jalen Brunson,NYK,PG,8800.0,False,True
37451180,121009,887914,464,6049711,Jalen Brunson,NYK,PG,8800.0,False,True
37451181,121009,887914,465,6049711,Jalen Brunson,NYK,PG,8800.0,False,True
37451182,121009,1132025,461,6045733,Zion Williamson,NOP,PF,8700.0,False,True
37451183,121009,1132025,463,6045733,Zion Williamson,NOP,PF,8700.0,False,True
37451184,121009,1132025,465,6045733,Zion Williamson,NOP,PF,8700.0,False,True
37451185,121009,1323993,461,6046687,Paolo Banchero,ORL,PF,8600.0,False,True
37451186,121009,1323993,463,6046687,Paolo Banchero,ORL,PF,8600.0,False,True
37451187,121009,1323993,465,6046687,Paolo Banchero,ORL,PF,8600.0,False,True
37451188,121009,879707,458,6044653,Donovan Mitchell,CLE,PG/SG,8600.0,False,True
37451189,121009,879707,459,6044653,Donovan Mitchell,CLE,PG/SG,8600.0,False,True
