draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37026735,118726,1121277,458,6067073,Luka Doncic,DAL,PG,11500.0,False,True
37026736,118726,1121277,464,6067073,Luka Doncic,DAL,PG,11500.0,False,True
37026737,118726,1121277,465,6067073,Luka Doncic,DAL,PG,11500.0,False,True
37026738,118726,1373356,462,6066667,Victor Wembanyama,SAS,C,10800.0,False,True
37026739,118726,1373356,465,6066667,Victor Wembanyama,SAS,C,10800.0,False,True
37026740,118726,603096,462,6066679,Anthony Davis,LAL,C,10700.0,False,True
37026741,118726,603096,465,6066679,Anthony Davis,LAL,C,10700.0,False,True
37026742,118726,837030,462,6067067,Karl-Anthony Towns,NYK,C,10000.0,False,True
37026743,118726,837030,465,6067067,Karl-Anthony Towns,NYK,C,10000.0,False,True
37026744,118726,937647,460,6066661,Jayson Tatum,BOS,SF/PF,9900.0,False,True
37026745,118726,937647,461,6066661,Jayson Tatum,BOS,SF/PF,9900.0,False,True
37026746,118726,937647,463,6066661,Jayson Tatum,BOS,SF/PF,9900.0,False,True
37026747,118726,937647,465,6066661,Jayson Tatum,BOS,SF/PF,9900.0,False,True
37026748,118726,214152,461,6066679,LeBron James,LAL,PF,9800.0,False,True
37026749,118726,214152,463,6066679,LeBron James,LAL,PF,9800.0,False,True
37026750,118726,214152,465,6066679,LeBron James,LAL,PF,9800.0,False,True
37026751,118726,845564,458,6066673,Devin Booker,PHX,PG/SG,9700.0,False,True
37026752,118726,845564,459,6066673,Devin Booker,PHX,PG/SG,9700.0,False,True
37026753,118726,845564,464,6066673,Devin Booker,PHX,PG/SG,9700.0,False,True
37026754,118726,845564,465,6066673,Devin Booker,PHX,PG/SG,9700.0,False,True
37026755,118726,1178131,461,6067067,Franz Wagner,ORL,PF,9600.0,False,True
37026756,118726,1178131,463,6067067,Franz Wagner,ORL,PF,9600.0,False,True
37026757,118726,1178131,465,6067067,Franz Wagner,ORL,PF,9600.0,False,True
37026758,118726,338365,458,6067073,Stephen Curry,GSW,PG,9500.0,False,True
37026759,118726,338365,464,6067073,Stephen Curry,GSW,PG,9500.0,False,True
37026760,118726,338365,465,6067073,Stephen Curry,GSW,PG,9500.0,False,True
37026761,118726,1323993,461,6067067,Paolo Banchero,ORL,PF,9400.0,False,True
37026762,118726,1323993,463,6067067,Paolo Banchero,ORL,PF,9400.0,False,True
37026763,118726,1323993,465,6067067,Paolo Banchero,ORL,PF,9400.0,False,True
37026764,118726,1175367,458,6066667,Anthony Edwards,MIN,PG/SG,9300.0,False,True
37026765,118726,1175367,459,6066667,Anthony Edwards,MIN,PG/SG,9300.0,False,True
37026766,118726,1175367,464,6066667,Anthony Edwards,MIN,PG/SG,9300.0,False,True
37026767,118726,1175367,465,6066667,Anthony Edwards,MIN,PG/SG,9300.0,False,True
37026768,118726,1065906,458,6066679,Ja Morant,MEM,PG,8800.0,False,True
37026769,118726,1065906,464,6066679,Ja Morant,MEM,PG,8800.0,False,True
37026770,118726,1065906,465,6066679,Ja Morant,MEM,PG,8800.0,False,True
37026771,118726,329525,461,6066673,Kevin Durant,PHX,PF/C,8700.0,False,True
37026772,118726,329525,462,6066673,Kevin Durant,PHX,PF/C,8700.0,False,True
37026773,118726,329525,463,6066673,Kevin Durant,PHX,PF/C,8700.0,False,True
37026774,118726,329525,465,6066673,Kevin Durant,PHX,PF/C,8700.0,False,True
37026775,118726,883436,459,6066661,Jaylen Brown,BOS,SG/SF,8500.0,False,True
37026776,118726,883436,460,6066661,Jaylen Brown,BOS,SG/SF,8500.0,False,True
37026777,118726,883436,464,6066661,Jaylen Brown,BOS,SG/SF,8500.0,False,True
37026778,118726,883436,463,6066661,Jaylen Brown,BOS,SG/SF,8500.0,False,True
37026779,118726,883436,465,6066661,Jaylen Brown,BOS,SG/SF,8500.0,False,True
37026780,118726,887914,458,6067067,Jalen Brunson,NYK,PG,8400.0,False,True
37026781,118726,887914,464,6067067,Jalen Brunson,NYK,PG,8400.0,False,True
37026782,118726,887914,465,6067067,Jalen Brunson,NYK,PG,8400.0,False,True
37026783,118726,551768,458,6067073,Kyrie Irving,DAL,PG/SG,8200.0,False,True
37026784,118726,551768,459,6067073,Kyrie Irving,DAL,PG/SG,8200.0,False,True
37026785,118726,551768,464,6067073,Kyrie Irving,DAL,PG/SG,8200.0,False,True
37026786,118726,551768,465,6067073,Kyrie Irving,DAL,PG/SG,8200.0,False,True
37026787,118726,606912,459,6066673,Bradley Beal,PHX,SG/SF,7900.0,False,True
37026788,118726,606912,460,6066673,Bradley Beal,PHX,SG/SF,7900.0,False,True
37026789,118726,606912,464,6066673,Bradley Beal,PHX,SG/SF,7900.0,False,True
37026790,118726,606912,463,6066673,Bradley Beal,PHX,SG/SF,7900.0,False,True
37026791,118726,606912,465,6066673,Bradley Beal,PHX,SG/SF,7900.0,False,True
37026792,118726,786412,461,6066667,Julius Randle,MIN,PF/C,7800.0,False,True
37026793,118726,786412,462,6066667,Julius Randle,MIN,PF/C,7800.0,False,True
37026794,118726,786412,463,6066667,Julius Randle,MIN,PF/C,7800.0,False,True
37026795,118726,786412,465,6066667,Julius Randle,MIN,PF/C,7800.0,False,True
37026796,118726,877869,462,6066661,Kristaps Porzingis,BOS,C,7500.0,False,True
37026797,118726,877869,465,6066661,Kristaps Porzingis,BOS,C,7500.0,False,True
37026798,118726,1241585,458,6067067,Jalen Suggs,ORL,PG,7400.0,False,True
37026799,118726,1241585,464,6067067,Jalen Suggs,ORL,PG,7400.0,False,True
37026800,118726,1241585,465,6067067,Jalen Suggs,ORL,PG,7400.0,False,True
37026801,118726,1078662,461,6066679,Jaren Jackson Jr.,MEM,PF/C,7300.0,False,True
37026802,118726,1078662,462,6066679,Jaren Jackson Jr.,MEM,PF/C,7300.0,False,True
37026803,118726,1078662,463,6066679,Jaren Jackson Jr.,MEM,PF/C,7300.0,False,True
37026804,118726,1078662,465,6066679,Jaren Jackson Jr.,MEM,PF/C,7300.0,False,True
37026805,118726,1067671,458,6066661,Jordan Poole,WAS,PG/SG,7200.0,False,True
37026806,118726,1067671,459,6066661,Jordan Poole,WAS,PG/SG,7200.0,False,True
37026807,118726,1067671,464,6066661,Jordan Poole,WAS,PG/SG,7200.0,False,True
37026808,118726,1067671,465,6066661,Jordan Poole,WAS,PG/SG,7200.0,False,True
37026809,118726,1061507,462,6066673,Deandre Ayton,POR,C,7100.0,False,True
37026810,118726,1061507,465,6066673,Deandre Ayton,POR,C,7100.0,False,True
37026811,118726,741892,460,6067067,Josh Hart,NYK,SF/PF,7000.0,False,True
37026812,118726,741892,461,6067067,Josh Hart,NYK,SF/PF,7000.0,False,True
37026813,118726,741892,463,6067067,Josh Hart,NYK,SF/PF,7000.0,False,True
37026814,118726,741892,465,6067067,Josh Hart,NYK,SF/PF,7000.0,False,True
37026815,118726,1121307,458,6066673,Anfernee Simons,POR,PG,6900.0,False,True
37026816,118726,1121307,464,6066673,Anfernee Simons,POR,PG,6900.0,False,True
37026817,118726,1121307,465,6066673,Anfernee Simons,POR,PG,6900.0,False,True
37026818,118726,229598,458,6066667,Chris Paul,SAS,PG,6800.0,False,True
37026819,118726,229598,464,6066667,Chris Paul,SAS,PG,6800.0,False,True
37026820,118726,229598,465,6066667,Chris Paul,SAS,PG,6800.0,False,True
37026821,118726,796009,458,6066661,Derrick White,BOS,PG/SG,6800.0,False,True
37026822,118726,796009,459,6066661,Derrick White,BOS,PG/SG,6800.0,False,True
37026823,118726,796009,464,6066661,Derrick White,BOS,PG/SG,6800.0,False,True
37026824,118726,796009,465,6066661,Derrick White,BOS,PG/SG,6800.0,False,True
37026825,118726,944263,459,6066679,Desmond Bane,MEM,SG/SF,6700.0,False,True
37026826,118726,944263,460,6066679,Desmond Bane,MEM,SG/SF,6700.0,False,True
37026827,118726,944263,464,6066679,Desmond Bane,MEM,SG/SF,6700.0,False,True
37026828,118726,944263,463,6066679,Desmond Bane,MEM,SG/SF,6700.0,False,True
37026829,118726,944263,465,6066679,Desmond Bane,MEM,SG/SF,6700.0,False,True
37026830,118726,739960,462,6066667,Rudy Gobert,MIN,C,6700.0,False,True
37026831,118726,739960,465,6066667,Rudy Gobert,MIN,C,6700.0,False,True
37026832,118726,1067857,461,6067073,PJ Washington,DAL,PF,6700.0,False,True
37026833,118726,1067857,463,6067073,PJ Washington,DAL,PF,6700.0,False,True
