draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
27987703,87287,794508,475,5938061,Joel Embiid,PHI,C,11400.0,False,True
27987704,87287,937647,475,5938061,Jayson Tatum,BOS,SF/PF,11000.0,False,True
27987705,87287,395388,475,5938061,James Harden,PHI,PG,10200.0,False,True
27987706,87287,883436,475,5938061,Jaylen Brown,BOS,SG/SF,9200.0,False,True
27987707,87287,1186160,475,5938061,Tyrese Maxey,PHI,PG/SG,8600.0,False,True
27987708,87287,697132,475,5938061,Marcus Smart,BOS,PG,7800.0,False,True
27987709,87287,552523,475,5938061,Tobias Harris,PHI,SF/PF,7200.0,False,True
27987710,87287,280587,475,5938061,Al Horford,BOS,PF/C,7000.0,False,True
27987711,87287,601146,475,5938061,Malcolm Brogdon,BOS,PG,6600.0,False,True
27987712,87287,954390,475,5938061,Robert Williams,BOS,C,6000.0,False,True
27987713,87287,796009,475,5938061,Derrick White,BOS,PG/SG,5000.0,False,True
27987714,87287,946801,475,5938061,De'Anthony Melton,PHI,SG/SF,4800.0,False,True
27987715,87287,229602,475,5938061,P.J. Tucker,PHI,PF,3800.0,False,True
27987716,87287,692110,475,5938061,Danuel House Jr.,PHI,SF,2800.0,False,True
27987717,87287,1076238,475,5938061,Paul Reed,PHI,C,2600.0,False,True
27987718,87287,949273,475,5938061,Grant Williams,BOS,SF/PF,2400.0,False,True
27987719,87287,679381,475,5938061,Georges Niang,PHI,PF,2200.0,False,True
27987720,87287,945610,475,5938061,Payton Pritchard,BOS,PG/SG,2000.0,False,True
27987721,87287,879492,475,5938061,Shake Milton,PHI,PG/SG,1800.0,False,True
27987722,87287,953063,475,5938061,Jalen McDaniels,PHI,SF/PF,1600.0,False,True
27987723,87287,1231665,475,5938061,Jaden Springer,PHI,SG,1400.0,False,True
27987724,87287,399725,475,5938061,Blake Griffin,BOS,C,1200.0,False,True
27987725,87287,1134626,475,5938061,Mac McClung,PHI,PG,1000.0,False,True
27987726,87287,1134732,475,5938061,Louis King,PHI,PF,1000.0,False,True
27987727,87287,1323515,475,5938061,JD Davison,BOS,PG,1000.0,False,True
27987728,87287,941357,475,5938061,Mfiondu Kabengele,BOS,C,1000.0,False,True
27987729,87287,920092,475,5938061,Furkan Korkmaz,PHI,SG,1000.0,False,True
27987730,87287,698651,475,5938061,Montrezl Harrell,PHI,C,1000.0,False,True
27987731,87287,745923,475,5938061,Luke Kornet,BOS,PF/C,1000.0,False,True
27987732,87287,922378,475,5938061,Sam Hauser,BOS,SG/SF,1000.0,False,True
27987733,87287,520388,475,5938061,Mike Muscala,BOS,C,1000.0,False,True
27987734,87287,606642,475,5938061,Dewayne Dedmon,PHI,C,1000.0,False,True
27987735,87287,1175260,475,5938061,Justin Champagnie,BOS,SF/PF,1000.0,False,True
27987736,87287,456448,475,5938061,Danilo Gallinari,BOS,SF,1000.0,False,True
27987737,87287,794508,476,5938061,Joel Embiid,PHI,C,17100.0,False,True
27987738,87287,937647,476,5938061,Jayson Tatum,BOS,SF/PF,16500.0,False,True
27987739,87287,395388,476,5938061,James Harden,PHI,PG,15300.0,False,True
27987740,87287,883436,476,5938061,Jaylen Brown,BOS,SG/SF,13800.0,False,True
27987741,87287,1186160,476,5938061,Tyrese Maxey,PHI,PG/SG,12900.0,False,True
27987742,87287,697132,476,5938061,Marcus Smart,BOS,PG,11700.0,False,True
27987743,87287,552523,476,5938061,Tobias Harris,PHI,SF/PF,10800.0,False,True
