draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38103886,123799,830650,462,6046453,Nikola Jokic,DEN,C,13000.0,False,True
38103887,123799,830650,465,6046453,Nikola Jokic,DEN,C,13000.0,False,True
38103888,123799,1121277,458,6087752,Luka Doncic,LAL,PG,12000.0,False,True
38103889,123799,1121277,464,6087752,Luka Doncic,LAL,PG,12000.0,False,True
38103890,123799,1121277,465,6087752,Luka Doncic,LAL,PG,12000.0,False,True
38103891,123799,214152,460,6087752,LeBron James,LAL,SF/PF,10500.0,False,True
38103892,123799,214152,461,6087752,LeBron James,LAL,SF/PF,10500.0,False,True
38103893,123799,214152,463,6087752,LeBron James,LAL,SF/PF,10500.0,False,True
38103894,123799,214152,465,6087752,LeBron James,LAL,SF/PF,10500.0,False,True
38103895,123799,837030,462,6049459,Karl-Anthony Towns,NYK,C,10000.0,False,True
38103896,123799,837030,465,6049459,Karl-Anthony Towns,NYK,C,10000.0,False,True
38103897,123799,1232182,458,6048853,Cade Cunningham,DET,PG,9800.0,False,True
38103898,123799,1232182,464,6048853,Cade Cunningham,DET,PG,9800.0,False,True
38103899,123799,1232182,465,6048853,Cade Cunningham,DET,PG,9800.0,False,True
38103900,123799,329525,461,6049021,Kevin Durant,PHX,PF/C,9700.0,False,True
38103901,123799,329525,462,6049021,Kevin Durant,PHX,PF/C,9700.0,False,True
38103902,123799,329525,463,6049021,Kevin Durant,PHX,PF/C,9700.0,False,True
38103903,123799,329525,465,6049021,Kevin Durant,PHX,PF/C,9700.0,False,True
38103904,123799,1323508,462,6046963,Alperen Sengun,HOU,C,9600.0,False,True
38103905,123799,1323508,465,6046963,Alperen Sengun,HOU,C,9600.0,False,True
38103906,123799,1065906,458,6047377,Ja Morant,MEM,PG,9500.0,False,True
38103907,123799,1065906,464,6047377,Ja Morant,MEM,PG,9500.0,False,True
38103908,123799,1065906,465,6047377,Ja Morant,MEM,PG,9500.0,False,True
38103909,123799,850111,462,6047377,Domantas Sabonis,SAC,C,9400.0,False,True
38103910,123799,850111,465,6047377,Domantas Sabonis,SAC,C,9400.0,False,True
38103911,123799,1132025,460,6048853,Zion Williamson,NOP,SF/PF,9400.0,False,True
38103912,123799,1132025,461,6048853,Zion Williamson,NOP,SF/PF,9400.0,False,True
38103913,123799,1132025,463,6048853,Zion Williamson,NOP,SF/PF,9400.0,False,True
38103914,123799,1132025,465,6048853,Zion Williamson,NOP,SF/PF,9400.0,False,True
38103915,123799,1186160,458,6046963,Tyrese Maxey,PHI,PG,9300.0,False,True
38103916,123799,1186160,464,6046963,Tyrese Maxey,PHI,PG,9300.0,False,True
38103917,123799,1186160,465,6046963,Tyrese Maxey,PHI,PG,9300.0,False,True
38103918,123799,1175367,459,6049951,Anthony Edwards,MIN,SG,9300.0,False,True
38103919,123799,1175367,464,6049951,Anthony Edwards,MIN,SG,9300.0,False,True
38103920,123799,1175367,465,6049951,Anthony Edwards,MIN,SG,9300.0,False,True
38103921,123799,845564,458,6049021,Devin Booker,PHX,PG/SG,9200.0,False,True
38103922,123799,845564,459,6049021,Devin Booker,PHX,PG/SG,9200.0,False,True
38103923,123799,845564,464,6049021,Devin Booker,PHX,PG/SG,9200.0,False,True
38103924,123799,845564,465,6049021,Devin Booker,PHX,PG/SG,9200.0,False,True
38103925,123799,338365,458,6046453,Stephen Curry,GSW,PG,9100.0,False,True
38103926,123799,338365,464,6046453,Stephen Curry,GSW,PG,9100.0,False,True
38103927,123799,338365,465,6046453,Stephen Curry,GSW,PG,9100.0,False,True
38103928,123799,887914,458,6049459,Jalen Brunson,NYK,PG,9000.0,False,True
38103929,123799,887914,464,6049459,Jalen Brunson,NYK,PG,9000.0,False,True
38103930,123799,887914,465,6049459,Jalen Brunson,NYK,PG,9000.0,False,True
38103931,123799,944263,459,6047377,Desmond Bane,MEM,SG,9000.0,False,True
38103932,123799,944263,464,6047377,Desmond Bane,MEM,SG,9000.0,False,True
38103933,123799,944263,465,6047377,Desmond Bane,MEM,SG,9000.0,False,True
38103934,123799,953291,458,6087752,Austin Reaves,LAL,PG/SG,8900.0,False,True
38103935,123799,953291,459,6087752,Austin Reaves,LAL,PG/SG,8900.0,False,True
38103936,123799,953291,464,6087752,Austin Reaves,LAL,PG/SG,8900.0,False,True
38103937,123799,953291,465,6087752,Austin Reaves,LAL,PG/SG,8900.0,False,True
38103938,123799,957486,461,6049459,Bam Adebayo,MIA,PF/C,8800.0,False,True
38103939,123799,957486,462,6049459,Bam Adebayo,MIA,PF/C,8800.0,False,True
38103940,123799,957486,463,6049459,Bam Adebayo,MIA,PF/C,8800.0,False,True
38103941,123799,957486,465,6049459,Bam Adebayo,MIA,PF/C,8800.0,False,True
38103942,123799,743777,459,6047377,Zach LaVine,SAC,SG/SF,8700.0,False,True
38103943,123799,743777,460,6047377,Zach LaVine,SAC,SG/SF,8700.0,False,True
38103944,123799,743777,464,6047377,Zach LaVine,SAC,SG/SF,8700.0,False,True
38103945,123799,743777,463,6047377,Zach LaVine,SAC,SG/SF,8700.0,False,True
38103946,123799,743777,465,6047377,Zach LaVine,SAC,SG/SF,8700.0,False,True
38103947,123799,1132825,458,6049951,Tyrese Haliburton,IND,PG,8600.0,False,True
38103948,123799,1132825,464,6049951,Tyrese Haliburton,IND,PG,8600.0,False,True
