draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42681756,146000,1373356,462,6172254,Victor Wembanyama,SAS,C,11000.0,False,True
42681757,146000,1373356,465,6172254,Victor Wembanyama,SAS,C,11000.0,False,True
42681758,146000,1067856,458,6172242,Shai Gilgeous-Alexander,OKC,PG,9800.0,False,True
42681759,146000,1067856,464,6172242,Shai Gilgeous-Alexander,OKC,PG,9800.0,False,True
42681760,146000,1067856,465,6172242,Shai Gilgeous-Alexander,OKC,PG,9800.0,False,True
42681761,146000,1232182,458,6172248,Cade Cunningham,DET,PG,9400.0,False,True
42681762,146000,1232182,464,6172248,Cade Cunningham,DET,PG,9400.0,False,True
42681763,146000,1232182,465,6172248,Cade Cunningham,DET,PG,9400.0,False,True
42681764,146000,937647,461,6172236,Jayson Tatum,BOS,PF,9300.0,False,True
42681765,146000,937647,463,6172236,Jayson Tatum,BOS,PF,9300.0,False,True
42681766,146000,937647,465,6172236,Jayson Tatum,BOS,PF,9300.0,False,True
42681767,146000,1186160,458,6172236,Tyrese Maxey,PHI,PG,9100.0,False,True
42681768,146000,1186160,464,6172236,Tyrese Maxey,PHI,PG,9100.0,False,True
42681769,146000,1186160,465,6172236,Tyrese Maxey,PHI,PG,9100.0,False,True
42681770,146000,883436,459,6172236,Jaylen Brown,BOS,SG/SF,9000.0,False,True
42681771,146000,883436,460,6172236,Jaylen Brown,BOS,SG/SF,9000.0,False,True
42681772,146000,883436,464,6172236,Jaylen Brown,BOS,SG/SF,9000.0,False,True
42681773,146000,883436,463,6172236,Jaylen Brown,BOS,SG/SF,9000.0,False,True
42681774,146000,883436,465,6172236,Jaylen Brown,BOS,SG/SF,9000.0,False,True
42681775,146000,1257422,458,6172254,Deni Avdija,POR,PG/SF,8900.0,False,True
42681776,146000,1257422,460,6172254,Deni Avdija,POR,PG/SF,8900.0,False,True
42681777,146000,1257422,464,6172254,Deni Avdija,POR,PG/SF,8900.0,False,True
42681778,146000,1257422,463,6172254,Deni Avdija,POR,PG/SF,8900.0,False,True
42681779,146000,1257422,465,6172254,Deni Avdija,POR,PG/SF,8900.0,False,True
42681780,146000,794508,462,6172236,Joel Embiid,PHI,C,8700.0,False,True
42681781,146000,794508,465,6172236,Joel Embiid,PHI,C,8700.0,False,True
42681782,146000,1323993,461,6172248,Paolo Banchero,ORL,PF,8600.0,False,True
42681783,146000,1323993,463,6172248,Paolo Banchero,ORL,PF,8600.0,False,True
42681784,146000,1323993,465,6172248,Paolo Banchero,ORL,PF,8600.0,False,True
42681785,146000,845564,458,6172242,Devin Booker,PHX,PG/SG,8500.0,False,True
42681786,146000,845564,459,6172242,Devin Booker,PHX,PG/SG,8500.0,False,True
42681787,146000,845564,464,6172242,Devin Booker,PHX,PG/SG,8500.0,False,True
42681788,146000,845564,465,6172242,Devin Booker,PHX,PG/SG,8500.0,False,True
42681789,146000,469218,460,6172236,Paul George,PHI,SF/PF,8100.0,False,True
42681790,146000,469218,461,6172236,Paul George,PHI,SF/PF,8100.0,False,True
42681791,146000,469218,463,6172236,Paul George,PHI,SF/PF,8100.0,False,True
42681792,146000,469218,465,6172236,Paul George,PHI,SF/PF,8100.0,False,True
42681793,146000,1271706,459,6172242,Jalen Green,PHX,SG,7900.0,False,True
42681794,146000,1271706,464,6172242,Jalen Green,PHX,SG,7900.0,False,True
42681795,146000,1271706,465,6172242,Jalen Green,PHX,SG,7900.0,False,True
42681796,146000,1344765,462,6172248,Jalen Duren,DET,C,7800.0,False,True
42681797,146000,1344765,465,6172248,Jalen Duren,DET,C,7800.0,False,True
42681798,146000,1461118,459,6172254,Stephon Castle,SAS,SG,7700.0,False,True
42681799,146000,1461118,464,6172254,Stephon Castle,SAS,SG,7700.0,False,True
42681800,146000,1461118,465,6172254,Stephon Castle,SAS,SG,7700.0,False,True
42681801,146000,1182404,460,6172242,Jalen Williams,OKC,SF,7600.0,False,True
42681802,146000,1182404,463,6172242,Jalen Williams,OKC,SF,7600.0,False,True
42681803,146000,1182404,465,6172242,Jalen Williams,OKC,SF,7600.0,False,True
42681804,146000,944263,459,6172248,Desmond Bane,ORL,SG,7500.0,False,True
42681805,146000,944263,464,6172248,Desmond Bane,ORL,SG,7500.0,False,True
42681806,146000,944263,465,6172248,Desmond Bane,ORL,SG,7500.0,False,True
42681807,146000,1519361,458,6172236,VJ Edgecombe,PHI,PG/SG,7400.0,False,True
42681808,146000,1519361,459,6172236,VJ Edgecombe,PHI,PG/SG,7400.0,False,True
42681809,146000,1519361,464,6172236,VJ Edgecombe,PHI,PG/SG,7400.0,False,True
42681810,146000,1519361,465,6172236,VJ Edgecombe,PHI,PG/SG,7400.0,False,True
42681811,146000,1343009,461,6172242,Chet Holmgren,OKC,PF,7300.0,False,True
42681812,146000,1343009,463,6172242,Chet Holmgren,OKC,PF,7300.0,False,True
42681813,146000,1343009,465,6172242,Chet Holmgren,OKC,PF,7300.0,False,True
42681814,146000,1405867,462,6172254,Donovan Clingan,POR,C,7200.0,False,True
42681815,146000,1405867,465,6172254,Donovan Clingan,POR,C,7200.0,False,True
42681816,146000,796009,458,6172236,Derrick White,BOS,PG,7100.0,False,True
42681817,146000,796009,464,6172236,Derrick White,BOS,PG,7100.0,False,True
42681818,146000,796009,465,6172236,Derrick White,BOS,PG,7100.0,False,True
