draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
34175609,106605,1121277,458,6017976,Luka Doncic,DAL,PG,11200.0,False,True
34175610,106605,1121277,464,6017976,Luka Doncic,DAL,PG,11200.0,False,True
34175611,106605,1121277,465,6017976,Luka Doncic,DAL,PG,11200.0,False,True
34175612,106605,1067856,458,6017976,Shai Gilgeous-Alexander,OKC,PG,9800.0,False,True
34175613,106605,1067856,464,6017976,Shai Gilgeous-Alexander,OKC,PG,9800.0,False,True
34175614,106605,1067856,465,6017976,Shai Gilgeous-Alexander,OKC,PG,9800.0,False,True
34175615,106605,937647,460,6018066,Jayson Tatum,BOS,SF/PF,9500.0,False,True
34175616,106605,937647,461,6018066,Jayson Tatum,BOS,SF/PF,9500.0,False,True
34175617,106605,937647,463,6018066,Jayson Tatum,BOS,SF/PF,9500.0,False,True
34175618,106605,937647,465,6018066,Jayson Tatum,BOS,SF/PF,9500.0,False,True
34175619,106605,879707,458,6018066,Donovan Mitchell,CLE,PG/SG,9000.0,False,True
34175620,106605,879707,459,6018066,Donovan Mitchell,CLE,PG/SG,9000.0,False,True
34175621,106605,879707,464,6018066,Donovan Mitchell,CLE,PG/SG,9000.0,False,True
34175622,106605,879707,465,6018066,Donovan Mitchell,CLE,PG/SG,9000.0,False,True
34175623,106605,551768,458,6017976,Kyrie Irving,DAL,PG/SG,8300.0,False,True
34175624,106605,551768,459,6017976,Kyrie Irving,DAL,PG/SG,8300.0,False,True
34175625,106605,551768,464,6017976,Kyrie Irving,DAL,PG/SG,8300.0,False,True
34175626,106605,551768,465,6017976,Kyrie Irving,DAL,PG/SG,8300.0,False,True
34175627,106605,883436,459,6018066,Jaylen Brown,BOS,SG/SF,7700.0,False,True
34175628,106605,883436,460,6018066,Jaylen Brown,BOS,SG/SF,7700.0,False,True
34175629,106605,883436,464,6018066,Jaylen Brown,BOS,SG/SF,7700.0,False,True
34175630,106605,883436,463,6018066,Jaylen Brown,BOS,SG/SF,7700.0,False,True
34175631,106605,883436,465,6018066,Jaylen Brown,BOS,SG/SF,7700.0,False,True
34175632,106605,1182404,458,6017976,Jalen Williams,OKC,PG/SF,7500.0,False,True
34175633,106605,1182404,460,6017976,Jalen Williams,OKC,PG/SF,7500.0,False,True
34175634,106605,1182404,464,6017976,Jalen Williams,OKC,PG/SF,7500.0,False,True
34175635,106605,1182404,463,6017976,Jalen Williams,OKC,PG/SF,7500.0,False,True
34175636,106605,1182404,465,6017976,Jalen Williams,OKC,PG/SF,7500.0,False,True
34175637,106605,1231862,461,6018066,Evan Mobley,CLE,PF/C,7400.0,False,True
34175638,106605,1231862,462,6018066,Evan Mobley,CLE,PF/C,7400.0,False,True
34175639,106605,1231862,463,6018066,Evan Mobley,CLE,PF/C,7400.0,False,True
34175640,106605,1231862,465,6018066,Evan Mobley,CLE,PF/C,7400.0,False,True
34175641,106605,877869,461,6018066,Kristaps Porzingis,BOS,PF/C,7200.0,False,True
