draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
44183306,153650,1238619,225,6163238,Caitlin Clark,IND,PG/SG,12000.0,False,True
44183307,153650,1238619,227,6163238,Caitlin Clark,IND,PG/SG,12000.0,False,True
44183308,153650,692156,226,6163241,Breanna Stewart,NYL,SF/PF,11200.0,False,True
44183309,153650,692156,227,6163241,Breanna Stewart,NYL,SF/PF,11200.0,False,True
44183310,153650,1268935,225,6163241,Olivia Miles,MIN,PG/SG,11100.0,False,True
44183311,153650,1268935,227,6163241,Olivia Miles,MIN,PG/SG,11100.0,False,True
44183312,153650,880871,226,6163241,Napheesa Collier,MIN,SF/PF,10900.0,False,True
44183313,153650,880871,227,6163241,Napheesa Collier,MIN,SF/PF,10900.0,False,True
44183314,153650,1192647,226,6163238,Aliyah Boston,IND,SF/PF,10800.0,False,True
44183315,153650,1192647,227,6163238,Aliyah Boston,IND,SF/PF,10800.0,False,True
44183316,153650,839540,225,6163238,Kelsey Mitchell,IND,PG/SG,10400.0,False,True
44183317,153650,839540,227,6163238,Kelsey Mitchell,IND,PG/SG,10400.0,False,True
44183318,153650,709448,226,6163241,Jonquel Jones,NYL,SF/PF,10100.0,False,True
44183319,153650,709448,227,6163241,Jonquel Jones,NYL,SF/PF,10100.0,False,True
44183320,153650,574059,226,6163241,Natasha Howard,MIN,SF/PF,10000.0,False,True
44183321,153650,574059,227,6163241,Natasha Howard,MIN,SF/PF,10000.0,False,True
44183322,153650,945668,225,6163241,Sabrina Ionescu,NYL,PG/SG,9900.0,False,True
44183323,153650,945668,227,6163241,Sabrina Ionescu,NYL,PG/SG,9900.0,False,True
44183324,153650,1127174,225,6163243,Veronica Burton,GSV,PG/SG,9800.0,False,True
44183325,153650,1127174,227,6163243,Veronica Burton,GSV,PG/SG,9800.0,False,True
44183326,153650,1410325,225,6163238,Kiki Rice,TOR,PG/SG,9700.0,False,True
44183327,153650,1410325,227,6163238,Kiki Rice,TOR,PG/SG,9700.0,False,True
44183328,153650,620494,226,6163238,Isabelle Harrison,TOR,SF/PF,9600.0,False,True
44183329,153650,620494,227,6163238,Isabelle Harrison,TOR,SF/PF,9600.0,False,True
44183330,153650,882016,226,6163243,Bridget Carleton,PDX,SF/PF,9500.0,False,True
44183331,153650,882016,227,6163243,Bridget Carleton,PDX,SF/PF,9500.0,False,True
44183332,153650,574369,225,6163241,Kayla McBride,MIN,PG/SG,9400.0,False,True
44183333,153650,574369,227,6163241,Kayla McBride,MIN,PG/SG,9400.0,False,True
44183334,153650,881835,225,6163238,Marina Mabrey,TOR,PG/SG,9300.0,False,True
44183335,153650,881835,227,6163238,Marina Mabrey,TOR,PG/SG,9300.0,False,True
44183336,153650,1508685,225,6163243,Carla Leite,PDX,PG/SG,9100.0,False,True
44183337,153650,1508685,227,6163243,Carla Leite,PDX,PG/SG,9100.0,False,True
44183338,153650,1138402,226,6163243,Emily Engstler,PDX,SF/PF,8500.0,False,True
44183339,153650,1138402,227,6163243,Emily Engstler,PDX,SF/PF,8500.0,False,True
44183340,153650,695504,225,6163241,Courtney Williams,MIN,PG/SG,8400.0,False,True
44183341,153650,695504,227,6163241,Courtney Williams,MIN,PG/SG,8400.0,False,True
44183342,153650,889432,226,6163243,Megan DiLeo,PDX,SF/PF,8300.0,False,True
44183343,153650,889432,227,6163243,Megan DiLeo,PDX,SF/PF,8300.0,False,True
44183344,153650,1646835,226,6163238,Laura Juskaite,TOR,SF/PF,8200.0,False,True
